real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3815152316.50250,52.823887348175,0.880398122469584,0.0146733020411597,-3.0463441915297e-05,254.789423234181,11.2930940479795,12.4921826684095,11.448346269169,0.0600694591851445,-0.000399942921280237,0.0298347581319321,11.3707201585743,8.8432860628534,149,251,5,2,0
3815152316.65275,52.974137544632,0.882902292410533,0.0147150382068422,1.53822190429118e-05,254.801623870958,14.4058083886163,16.0956988687251,14.4337058658241,0.0825416475050114,0.0598867444637705,0.071214195984391,14.4197571272202,11.2145963891936,153,263,5,3,0
3815152316.85204,53.173431634903,0.886223860581716,0.0147703976763619,-7.27329739179989e-05,254.790977285081,37.2237766574076,33.630639587293,37.8683339343716,-1.45081918188961,-1.3122085222823,-1.38151385208595,37.5460552958896,29.2004818413274,149,264,5,5,0
3815152317.03133,53.3527216911316,0.889212028185527,0.0148202004697588,-0.00025825950421762,254.813247971257,21.2697619721207,22.381348412946,20.8728974254228,-0.0498752032307384,-0.321725598379394,-0.185800400805066,21.0713296987718,16.3876864131974,149,261,5,6,0
3815152317.25848,53.5798692703247,0.892997821172078,0.0148832970195346,2.14077508522127e-05,254.775961607603,14.3192487190564,14.5590432067163,14.2878673363982,-0.0399897978840028,-0.0177592547102772,-0.02887452629714,14.3035580277273,11.1242255188589,155,270,5,7,0
3815152317.68691,54.0083031654358,0.900138386090596,0.0150023064348433,-0.00161459067319073,255.019453901441,15.07717665468,15.9053534358656,15.3776319136413,0.115424889641134,0.185619860987717,0.150522375314426,15.2274042841607,11.8427232577709,137,244,5,8,0
3815152318.04932,54.3707096576691,0.906178494294484,0.0151029749049081,3.17765626334968e-05,254.848014734712,11.2798798077043,11.32256735336,11.2492151975523,0.161481296962531,0.0359800221801984,0.0987306595713646,11.2645475026283,8.76071300191362,148,259,5,10,0
3815152318.50596,54.8273479938507,0.913789133230845,0.0152298188871808,3.83559634594444e-05,254.845133433861,10.0874797560199,10.7482645999174,10.0056064619486,0.153040039401275,0.148946137539862,0.150993088470569,10.0465431089842,7.81344131387682,143,243,5,11,0
3815152318.72581,55.0471968650818,0.917453281084696,0.0152908880180783,-0.00118738615276176,255.172839331647,8.50157847214505,9.87787043589058,8.52352522566075,0.276033302078213,0.273178429383813,0.274605865731013,8.5125518489029,6.62041894223865,186,300,5,12,0
3815152318.79997,55.1213612556458,0.918689354260762,0.0153114892376794,0.00055003092594219,255.00193354343,10.7661142749377,11.0147683901492,12.9021303601308,0.0537051974773498,-5.25743187610891,-2.60186333931578,11.8341223175342,9.20368521054825,242,355,5,13,0
3815152319.24598,55.5673685073853,0.926122808456421,0.0154353801409403,-5.46424438073928e-05,254.941542940647,14.8276631969198,16.4478148179314,14.7233750393335,-0.0928927370129371,-0.093842248707426,-0.0933674928601816,14.7755191181266,11.4912811560334,148,255,5,14,0
3815152320.06599,56.3873777389526,0.939789628982544,0.0156631604830424,-9.93189980936516e-05,255.066593102619,12.9946321283622,13.4485694061692,12.9754684119401,-0.180963848616002,-0.116622953927204,-0.148793401271603,12.9850502701511,10.0987899163879,136,237,5,16,0
