fl1_real_time_s,fl1_peak_time_s,fl1_peak_time_m,fl1_peak_time_h,fl1_avg_baseline,fl1_bl_slope,fl1_pk_fwhm,fl1_transit_t,fl1_valve_state,fl1_pk_order,fl1_segment_num,fl1_pk_ht1_hz,fl1_pk_ht2_hz,fl1_pk_ht3_hz,fl1_node_dev_1,fl1_node_dev_2,fl1_node_dev_mean,fl1_avg_pk_ht_hz,fl1_mass_pg,fl1_pair_id,fl1_bl_avg_hz,fl2_real_time_s,fl2_peak_time_s,fl2_peak_time_m,fl2_peak_time_h,fl2_avg_baseline,fl2_bl_slope,fl2_pk_fwhm,fl2_transit_t,fl2_valve_state,fl2_pk_order,fl2_segment_num,fl2_pk_ht1_hz,fl2_pk_ht2_hz,fl2_pk_ht3_hz,fl2_node_dev_1,fl2_node_dev_2,fl2_node_dev_mean,fl2_avg_pk_ht_hz,fl2_mass_pg,fl2_pair_id,fl2_bl_avg_hz,fl1_bl_dens_gcm3,fl2_bl_dens_gcm3,density_gcm3,volume_fl
3801487352.29093,7682.1963891983,128.036606486638,2.13394344144397,-13.0601247928235,-9.42956766862427e-07,188,469,7,17,22,10.2630715291785,11.7326165726584,10.1985399941625,-0.655576314945864,-0.652116889455945,-0.653846602200905,10.2308057616705,8.04235083691151,182,-13.0601247928235,3801487356.17711,7686.08257389069,128.101376231511,2.13502293719186,629.492253227413,6.38129305673635e-06,211,494,11,14,22,-10.9627702425389,-12.2271777415246,-11.0476067890702,-0.670699096623857,-0.495842365821837,-0.583270731222847,-11.0051885158045,-8.65108664285676,182,629.492253227413,1.00578357045714,1.1045867686737,1.05338371181985,168.956448587611
3801487543.33497,7873.24043464661,131.220673910777,2.18701123184628,-13.0736282154688,4.62188372881223e-07,222,526,7,47,22,21.368754950079,25.4215842083705,21.4273649891261,-1.74379363440576,-1.71746552755666,-1.73062958098121,21.3980599696025,16.8208359648025,183,-13.0736282154688,3801487545.8908,7875.79625868797,131.263270978133,2.18772118296888,731.538159475628,2.18428305585205e-05,209,382,11,41,22,-23.6765778067603,-22.9120796552389,-23.6267608843057,-1.76482908534685,-1.84423289406901,-1.80453098970793,-23.651669345533,-18.5923794456188,183,731.538159475628,1.00578349262851,1.10517492274084,1.05299318321579,356.300491605749
3801487564.17973,7894.08519506454,131.568086584409,2.19280144307348,-12.9129862551664,5.2649058767038e-07,178,439,7,50,22,20.8357962625023,23.0634329211104,21.0138915638145,-1.70461047776218,-1.71578669894904,-1.71019858835561,20.9248439131584,16.4488447808977,184,-12.9129862551664,3801487566.97944,7896.88490414619,131.614748402437,2.19357914004061,704.990364804286,7.83588091987271e-06,206,406,11,44,22,-22.7766801699666,-22.1379029692655,-23.2897195224415,-2.1019656694642,-1.82927764272105,-1.96562165609262,-23.0331998462041,-18.1062057451888,184,704.990364804286,1.0057844185081,1.10502191127783,1.05302330515891,348.205598122783
3801487580.26746,7910.17292499542,131.83621541659,2.19727025694317,-13.0655835976596,-1.61106761850012e-07,240,573,7,53,22,10.2036470951425,12.3338452863254,10.1556055138896,-0.615061745485442,-0.576515968641596,-0.595788857063519,10.179626304516,8.00211909371676,185,-13.0655835976596,3801487584.22924,7914.13470387459,131.902245064576,2.19837075107627,638.267258020487,1.86946899074008e-05,198,393,11,47,22,-10.7582895947485,-11.6686726334104,-11.3329112468191,-0.933826717104914,-0.647803520413223,-0.790815118759068,-11.0456004207838,-8.68285410334837,185,638.267258020487,1.00578353899465,1.10463734448755,1.05319385935168,168.784328674768
3801487594.66346,7924.56892347336,132.076148724556,2.20126914540927,-13.1432368754771,1.31555781515325e-06,179,438,7,2,23,28.8416438521937,31.8895526352546,28.9313602556603,-2.98738605019974,-2.8065216646049,-2.89695385740232,28.886502053927,22.7074376525856,186,-13.1432368754771,3801487597.45663,7927.36209273338,132.122701545556,2.20204502575927,705.499694887134,1.50392709716427e-05,165,382,11,3,23,-32.5901643274829,-33.2843220206508,-31.8086534058351,-2.35298504266269,-2.77170833646502,-2.56234668956385,-32.199408866659,-25.3116859883134,186,705.499694887134,1.00578309143048,1.10502484686408,1.05271285197535,483.860079168261
3801487624.38008,7954.2855463028,132.571425771713,2.20952376286189,-13.3529846007808,8.82366571421114e-07,190,456,7,8,23,10.0661715991571,10.4942013351335,10.0884663912614,-0.510645692124299,-0.534059489706352,-0.522352590915325,10.0773189952093,7.92169617358783,187,-13.3529846007808,3801487627.38584,7957.29130315781,132.621521719297,2.21035869532161,688.116506200551,2.72278475348229e-05,154,358,11,9,23,-10.9689383764207,-11.3570620144504,-10.7219070402396,-0.291859300831685,-0.444536647989106,-0.368197974410396,-10.8454227083302,-8.5254960779117,187,688.116506200551,1.0057818825238,1.10492465672906,1.05353343324755,165.894008749939
3801487643.37501,7973.28047084808,132.888007847468,2.21480013079113,-13.2335861148646,4.15067238638302e-07,178,432,7,11,23,21.0291031434355,23.4691767643301,20.997796833345,-1.69139332987221,-1.73581340825578,-1.713603369064,21.0134499883903,16.51849727552,188,-13.2335861148646,3801487646.30552,7976.21098566055,132.936849761009,2.21561416268349,698.485736045278,1.78198405077073e-05,202,418,11,12,23,-22.5967320780882,-21.7562697218272,-22.818289855003,-2.40567628655873,-2.27523158786711,-2.34045393721292,-22.7075109665456,-17.8501844410109,188,698.485736045278,1.00578257069158,1.10498442105406,1.05346160326125,346.452022728922
3801487673.76099,8003.66645550728,133.394440925121,2.22324068208535,-13.4337808336465,2.50977118001158e-06,177,443,7,18,23,29.6991026728709,32.6998004206469,29.5868944477258,-2.93214827256081,-2.95769493886961,-2.94492160571521,29.6429985602984,23.3021132287684,189,-13.4337808336465,3801487676.53209,8006.4375538826,133.440625898043,2.22401043163406,717.41095039208,2.11889596508461e-05,174,383,11,18,23,-32.9086031359967,-32.1951190110703,-31.8343367356082,-3.36170328077632,-3.68093063207563,-3.52131695642597,-32.3714699358024,-25.4469417556167,189,717.41095039208,1.00578141684483,1.10509349884266,1.05325272434893,490.867314466818
3801487708.92146,8038.82692694664,133.980448782444,2.2330074797074,-13.4587665094557,-8.51434384093923e-08,178,446,7,23,23,21.669443379458,23.8885603400228,21.7720031819544,-1.82891898772741,-1.79658294929588,-1.81275096851164,21.7207232807062,17.0744788948459,190,-13.4587665094557,3801487711.73854,8041.64399886131,134.027399981022,2.2337899996837,715.169947480795,3.13304441293537e-05,209,425,11,23,23,-22.8046960547002,-22.1384658698951,-24.067827814075,-2.93356747581086,-2.41691700578206,-2.67524224079646,-23.4362619343876,-18.4230494814246,190,715.169947480795,1.00578127283683,1.10508058254817,1.05354471005328,357.480112192718
3801487724.4749,8054.38036775589,134.239672795932,2.23732787993219,-13.4988753148763,-7.11698296704829e-08,187,447,7,26,23,10.2915087158041,11.3770816749921,10.3519459121511,-0.541466485912878,-0.5364417183788,-0.538954102145839,10.3217273139776,8.11382350869555,191,-13.4988753148763,3801487727.61422,8057.51967954636,134.291994659106,2.2381999109851,688.39146073543,2.07426571975924e-05,197,470,11,26,23,-10.4862056350646,-10.1890789989663,-10.4825909330773,-1.14278030812061,-1.10898345882011,-1.12588188347036,-10.4843982840709,-8.24169779767609,191,688.39146073543,1.00578104166482,1.10492624146316,1.05496606229664,164.965337097896
3801487739.77816,8069.68362426758,134.494727071126,2.24157878451877,-13.4192028605072,-2.00464395959086e-07,192,481,7,29,23,6.61423430903469,6.45204847327191,6.68556211168297,-0.247944960173585,-0.237092516139516,-0.242518738156551,6.64989821035883,5.22742936219358,192,-13.4192028605072,3801487742.7213,8072.62676763535,134.543779460589,2.24239632434315,703.014869809719,3.08859337036303e-05,178,388,11,29,23,-6.57204794867947,-7.60586943458399,-6.99705357223008,-0.813490960010804,-0.556922037329684,-0.685206498670244,-6.78455076045478,-5.33327860556536,192,703.014869809719,1.00578150086676,1.1050105252707,1.05489873025465,106.42761058265
3801487779.71898,8109.6244392395,135.160407320658,2.25267345534431,-13.4986662975222,4.19720296839473e-06,178,444,7,35,23,21.0614816231565,24.0284221498997,20.8917057270209,-1.57905631790625,-1.47015485661766,-1.52460558726195,20.9765936750887,16.4895248359066,193,-13.4986662975222,3801487782.55108,8112.45654797554,135.207609132926,2.25346015221543,709.909925004661,1.61347380131755e-05,209,422,11,34,23,-22.8675003738504,-22.1301223186044,-23.4055073191893,-2.27131693919058,-1.99031318194317,-2.13081506056688,-23.1365038465199,-18.1874121557834,193,709.909925004661,1.00578104286952,1.10505026576501,1.05298539418718,349.322136108573
3801487831.00653,8160.91199564934,136.015199927489,2.26691999879148,-13.4054514682929,2.95661112303244e-07,155,396,7,42,23,6.59709851444785,7.3328149791513,6.51919324652035,-0.244022465139035,-0.266514842308064,-0.255268653723549,6.5581458804841,5.15530362311239,194,-13.4054514682929,3801487834.83555,8164.74100923538,136.07901682059,2.2679836136765,661.568493934358,1.322454806612e-06,280,626,11,41,23,-7.24602553747959,-8.57510046517464,-8.09808608915703,0.149404039353068,0.414004058005524,0.281704048679296,-7.67205581331831,-6.03093890436618,194,661.568493934358,1.00578158012459,1.10477164401191,1.0514022462023,113.003690352317
3801487911.02728,8240.93274784088,137.348879130681,2.28914798551136,-13.5811868720194,1.14237787119212e-06,242,574,7,2,24,6.67002348416199,8.19336208269743,6.63892635406324,-0.266165436801119,-0.196238103119545,-0.231201769960332,6.65447491911262,5.23102707466451,195,-13.5811868720194,3801487913.52615,8243.43161416054,137.390526902676,2.28984211504459,762.72012197136,2.58289204723512e-06,219,430,11,3,24,-7.32247929300135,-8.10631766899303,-6.87951867872884,-0.388822522028097,-0.46003431362715,-0.424428417827624,-7.10099898586509,-5.58203590872936,195,762.72012197136,1.00578056725209,1.10535464379715,1.05395144086504,108.593153545345
3801487928.18072,8258.08617925644,137.634769654274,2.29391282757123,-13.5242280111182,5.17573140520982e-07,182,439,7,5,24,15.6588598621126,17.2754419356522,15.5550561473095,-1.07669856726426,-1.06833405311214,-1.0725163101882,15.606958004711,12.2684991480413,196,-13.5242280111182,3801487931.18555,8261.09101033211,137.684850172202,2.29474750287003,706.914529168282,8.31032989506376e-06,170,398,11,6,24,-17.2005440998482,-17.6733886716118,-16.186084497927,-0.439425672080273,-0.931585238473868,-0.685505455277071,-16.6933142988876,-13.12247474441,196,706.914529168282,1.00578089554145,1.10503300143458,1.0537378735506,255.823024246875
3801487943.52197,8273.42743515968,137.890457252661,2.29817428754436,-13.5074437543505,-7.69074374042376e-07,197,465,7,8,24,6.53620104769346,7.49122236810951,6.5840154814076,-0.292211337913318,-0.367770270529566,-0.329990804221442,6.56010826455053,5.15684623681327,197,-13.5074437543505,3801487946.49925,8276.40471410751,137.940078568459,2.29900130947431,708.824169447547,1.20249581901501e-05,220,426,11,9,24,-6.86680227550914,-7.64096136722512,-6.83223258981589,-0.595573240242925,-0.563923917843982,-0.579748579043453,-6.84951743266251,-5.38434836319469,197,708.824169447547,1.00578099227957,1.10504400788,1.05434134315796,106.194583513767
3801487961.96253,8291.86799263954,138.197799877326,2.30329666462209,-13.4933555352,-7.44344530731432e-07,231,564,7,11,24,6.67030783405933,8.12062010996173,6.67877331666213,-0.230359205043846,-0.256792000964037,-0.243575603003942,6.67454057536073,5.24680051920832,198,-13.4933555352,3801487964.50362,8294.40908074379,138.24015134573,2.30400252242883,754.728656428852,-1.59061117227332e-06,229,446,11,12,24,-7.21207192391285,-8.61129865878502,-7.75998622512182,-0.0963160810688192,0.235388365758908,0.0695361423450443,-7.48602907451733,-5.88470484095653,198,754.728656428852,1.00578107347874,1.10530858400765,1.05269305681096,111.843502374473
3801488032.16224,8362.06769943237,139.36779499054,2.32279658317566,-13.6306473924552,-1.72839618742114e-06,178,437,7,21,24,21.5593737574141,23.7311144350287,21.5392625604515,-1.88929680378176,-1.89086342367468,-1.89008011372822,21.5493181589328,16.9397387622837,199,-13.6306473924552,3801488035.005,8364.91046404839,139.415174400806,2.32358624001344,715.908175161204,3.11516672421926e-05,191,339,11,22,24,-23.5253910464396,-25.61056791086,-22.8428812006504,-1.7982929403561,-2.0722639618181,-1.9352784510871,-23.184136123545,-18.2248554903478,199,715.908175161204,1.00578028218033,1.10508483741374,1.05361797970851,354.108572058746
3801488215.41229,8545.3177523613,142.421962539355,2.37369937565592,-13.606110021745,-1.65415737754203e-06,140,349,7,51,24,6.79291397602236,7.34655589555566,6.69408443182445,-0.302260948394592,-0.25287968046527,-0.277570314429931,6.74349920392341,5.3010083203388,200,-13.606110021745,3801488219.17924,8549.08470511436,142.484745085239,2.37474575142066,671.499502686682,4.15173207850867e-06,267,627,11,48,24,-5.79404360151772,-7.13833200430514,-6.65243243512801,-1.51936197401105,-1.13635751795527,-1.32785974598316,-6.22323801832287,-4.89203535389829,200,671.499502686682,1.00578042360447,1.10482888259603,1.05729170149274,102.909664400793
3801488332.403,8662.30846238136,144.371807706356,2.40619679510593,-14.2192061054081,-1.2784935756089e-06,191,464,7,17,25,10.276858542422,11.0990551264238,10.4681611374423,-0.760927589569648,-0.635873839805945,-0.698400714687797,10.3725098399322,8.15374322759407,201,-14.2192061054081,3801488335.42347,8665.32893157005,144.422148859501,2.40703581432501,716.922288224501,5.87304649997849e-06,196,420,11,15,25,-10.7811393122139,-11.6151687009799,-10.7716372956433,-0.636775011996403,-0.57815691333335,-0.607465962664876,-10.7763883039286,-8.47122871002806,201,716.922288224501,1.00577688995017,1.10509068237847,1.05448549321622,167.398420009234
3801488516.90266,8846.80812168121,147.44680202802,2.457446700467,-14.4156714179774,-6.37958731183969e-07,169,416,7,43,25,10.292617003812,10.3416134962775,10.324997867169,-0.499531249626444,-0.509167657679997,-0.504349453653221,10.3088074354905,8.10366730028111,202,-14.4156714179774,3801488519.97989,8849.88534998894,147.498089166482,2.45830148610804,720.273078785421,-1.87114752209001e-05,155,355,11,38,25,-11.5762887527664,-12.1083381191541,-10.9647574356175,0.0178581041664154,-0.32624826272667,-0.154195079280127,-11.270523094192,-8.85966393562,202,720.273078785421,1.0057757575983,1.10510999506987,1.05322938570957,170.770236604029
3801488594.51681,8924.42226839066,148.740371139844,2.47900618566407,-14.4045880283336,1.35648805037806e-06,191,470,7,10,26,9.93587621684739,10.5397362654013,10.0089966184839,-0.482069856941094,-0.371953562684503,-0.427011709812798,9.97243641766566,7.83924885663793,203,-14.4045880283336,3801488597.32013,8927.22559309006,148.787093218168,2.47978488696946,749.013352384288,8.18568563295689e-06,162,382,11,9,26,-10.9137533540268,-11.429563297854,-10.9514916634895,-0.378037362168731,-0.302611716375641,-0.340324539272186,-10.9326225087582,-8.594043111673,203,749.013352384288,1.00577582147877,1.10527564315346,1.05324067908631,165.159009249681
3801488705.60959,9035.51504969597,150.591917494933,2.50986529158221,-14.5845504536257,-1.42726191028124e-06,181,457,7,25,26,15.5260064664647,17.2443944797329,15.4996678159664,-1.11952840688067,-1.21971602234723,-1.16962221461395,15.5128371412156,12.1945115244917,204,-14.5845504536257,3801488708.92832,9038.83377838135,150.647229639689,2.51078716066149,714.022131782672,4.5830276325989e-05,205,414,11,26,26,-16.0719939582424,-17.5350836136633,-15.0599089330886,-1.98160601444766,-2.29489425698641,-2.13825013571703,-15.5659514456655,-12.236264234962,204,714.022131782672,1.00577478424331,1.10507396697195,1.05533952340999,246.03199228959
3801488762.29285,9092.19831681252,151.536638613542,2.52561064355903,-14.5918157840986,-5.0822697710148e-07,179,453,7,34,26,6.67268701680589,6.81209709094281,6.73525416989623,-0.260333714314191,-0.326111859506482,-0.293222786910337,6.70397059335106,5.26993521019244,205,-14.5918157840986,3801488765.50457,9095.41003084183,151.590167180697,2.52650278634495,716.692374714,-3.91624420741081e-06,269,523,11,33,26,-7.31245405129799,-8.53488093317242,-7.38770263771826,-0.0747988761530761,-0.119285450579021,-0.0970421633660484,-7.35007834450812,-5.77783510921316,205,716.692374714,1.00577474236869,1.10508935724381,1.05314915102179,111.240126473801
3801489039.23564,9369.14110040665,156.152351673444,2.6025391945574,-15.1012460582145,1.25088186922908e-06,185,455,7,24,27,10.1743572331191,10.8855742466022,10.1657750713357,-0.46413704430126,-0.48009288682116,-0.47211496556121,10.1700661522274,7.99460393796554,206,-15.1012460582145,3801489042.59744,9372.50289869308,156.208381644885,2.60347302741475,739.126222571802,-1.77461271743012e-06,208,481,11,21,27,-11.5192918737904,-12.337431623052,-10.1403187827591,-0.338774034650327,-0.965215495879945,-0.651994765265136,-10.8298053282747,-8.51321938607676,206,739.126222571802,1.00577180620497,1.10521865747098,1.05393310361791,165.99644044924
3801489054.60547,9384.51093149185,156.408515524864,2.60680859208107,-15.1027653083823,1.73054469239704e-06,222,532,7,27,27,20.9222284433689,24.9461934245516,20.9052802441163,-1.56133126612437,-1.61250337543116,-1.58691732077776,20.9137543437426,16.4401273631351,207,-15.1027653083823,3801489057.47898,9387.38444519043,156.456407419841,2.60760679033067,767.389445216199,3.19780872499579e-05,216,401,11,24,27,-22.7952459332156,-25.1791523495804,-21.8703425980588,-2.07597332048809,-2.5477183455971,-2.3118458330426,-22.3327942656372,-17.5556227766261,207,767.389445216199,1.00577179744859,1.10538155601302,1.05394243968116,341.289353871612
3801489069.81469,9399.72015786171,156.662002631028,2.61103337718381,-15.2876841773992,2.20215837833334e-06,163,402,7,30,27,6.68548778728793,7.52765127718041,6.63953782436029,-0.170002198711265,-0.143706748733019,-0.156854473722142,6.66251280582411,5.23734559017805,208,-15.2876841773992,3801489073.54927,9403.45473003387,156.724245500565,2.61207075834274,717.081790893649,-3.92842611768177e-06,265,552,11,27,27,-7.74890196447452,-8.79913204306173,-7.42867885614759,0.27365588649324,0.121284441993054,0.197470164243147,-7.58879041031105,-5.9654846675093,208,717.081790893649,1.00577073164606,1.10509160169162,1.05220343738029,112.79432260862
3801489084.43461,9414.34007334709,156.905667889118,2.61509446481864,-15.2547000881782,1.59954836613532e-06,175,429,7,33,27,29.4883716607761,33.0743834729872,29.5909311473569,-3.00386035570369,-2.93941975156224,-2.97164005363297,29.5396514040665,23.2208728936691,209,-15.2547000881782,3801489087.72259,9417.62805485725,156.960467580954,2.6160077930159,737.556111641597,3.02339621507976e-05,212,412,11,30,27,-31.6813153361663,-35.1292628932336,-31.5570658381505,-3.97119266828628,-3.9440298309826,-3.95761124963444,-31.6191905871584,-24.8555812518502,209,737.556111641597,1.00577092175389,1.10520960794451,1.05379969454476,483.478372324419
3801489155.57609,9485.48155379295,158.091359229883,2.63485598716471,-14.9511038367199,2.49304937954991e-06,157,392,7,2,28,6.33736017560291,6.65654711502915,6.47544378027138,-0.0859523342517807,-0.133959004045144,-0.109955669148462,6.40640197793715,5.03601901053409,210,-14.9511038367199,3801489159.2174,9489.12286162376,158.152047693729,2.63586746156216,713.975109413867,2.34607620462093e-06,260,540,11,3,28,-6.61576193556603,-7.86126881834298,-6.92051233983365,-0.724848312284829,-0.682281331041793,-0.703564821663311,-6.76813713769984,-5.32037599400426,210,713.975109413867,1.00577267156804,1.10507369595277,1.05405992271555,104.292932209978
3801489173.49872,9503.40418195724,158.390069699287,2.63983449498812,-14.9408480408534,-3.76618009599545e-06,192,471,7,5,28,6.75798579018647,7.3965834645705,6.87669105424179,-0.513310858960441,-0.507602842218237,-0.510456850589339,6.81733842221413,5.35905271223236,211,-14.9408480408534,3801489229.2721,9559.17755913734,159.319625985622,2.65532709976037,732.052599232154,1.06030880888717e-05,191,450,11,12,28,-55.3065108327807,-55.1937929417779,-54.2288714425549,-8.62503604641424,-8.84654364696904,-8.73578984669164,-54.7676911376678,-43.0524239162972,211,732.052599232154,1.00577273067857,1.10517788777732,1.01677668085443,487.011720935527
3801489259.72231,9589.62776994705,159.827129499118,2.66378549165196,-15.4327389783846,-1.60292996029224e-07,181,453,7,19,28,15.2164700188243,16.9592067485042,15.3016799267818,-1.07074218306558,-1.06035126372188,-1.06554672339373,15.259074972803,11.995031206416,212,-15.4327389783846,3801489262.9652,9592.87066340446,159.881177723408,2.66468629539013,742.483809215562,1.76593287157693e-05,237,454,11,17,28,-15.4571154067966,-17.4741850799216,-15.3869089534684,-1.95513753432308,-1.95879375254439,-1.95696564343374,-15.4220121801325,-12.123114782261,212,742.483809215562,1.00576989560496,1.10523800933244,1.05523983117814,242.471130544976
3801489291.14787,9621.05332994461,160.35088883241,2.6725148138735,-15.5099420168976,4.74666155048558e-08,181,441,7,25,28,15.4008804969062,15.8407075852629,15.3761033378725,-0.870957006014809,-0.886433991647779,-0.878695498831294,15.3884919173894,12.0967647840882,213,-15.5099420168976,3801489294.36059,9624.26605796814,160.404434299469,2.67340723832448,740.06098303237,1.09006697539138e-05,222,387,11,23,28,-15.9791084616602,-18.2291692491581,-16.1870441976905,-1.2770111577039,-1.2108116483186,-1.24391140301125,-16.0830763296754,-12.6427717809547,213,740.06098303237,1.00576945063581,1.10522404507727,1.0543992555027,248.752073285092
3801489322.39858,9652.30404090881,160.871734015147,2.68119556691911,-15.360467873748,1.91555279391982e-06,220,520,7,30,28,21.5207451802356,25.5254822241437,21.5821724924303,-1.66571376909933,-1.7163883121229,-1.69105104061112,21.5514588363329,16.941421530883,214,-15.360467873748,3801489325.47672,9655.38217973709,160.923036328952,2.68205060548253,759.511596306816,3.0791651063423e-05,228,384,11,28,28,-22.8309964705535,-25.623016396989,-22.6647020838608,-2.43324513900092,-2.56557072862354,-2.49940793381223,-22.7478492772072,-17.8818940496249,214,759.511596306816,1.00577031214832,1.10533615106688,1.0542087453956,349.751641313344
3801489358.25394,9688.15940713882,161.469323452314,2.6911553908719,-15.2425124723274,4.22998743165473e-06,144,364,7,35,28,10.1482335362543,10.5106277926801,10.1460937269275,-0.350227925884364,-0.281408677927149,-0.315818301905756,10.1471636315909,7.97660045805405,215,-15.2425124723274,3801489361.93067,9691.83613038063,161.530602173011,2.69217670288351,722.882460736202,-2.96577943731156e-06,258,503,11,33,28,-10.6354096897561,-12.4377017790838,-11.0018984120176,-0.645391007395575,-0.389739088572921,-0.517565047984248,-10.8186540508868,-8.50445346019345,215,722.882460736202,1.00577099199871,1.10512503456203,1.05385696425214,165.882066728622
3801489389.85267,9719.75813364983,161.995968894164,2.69993281490273,-16.8202578852929,1.4566698263545e-06,212,514,7,41,28,6.43188542364733,7.38999075179855,6.50863268193255,-0.171829227130786,-0.189053844567756,-0.180441535849271,6.47025905278994,5.08621652296357,216,-16.8202578852929,3801489393.21432,9723.119784832,162.051996413867,2.70086660689778,748.114349665975,4.74014490409137e-06,262,480,11,39,28,-6.5017308151815,-7.86954131251501,-7.49162732716684,-0.52782266918495,-0.243043301277079,-0.385432985231015,-6.99667907117417,-5.50003089634174,216,748.114349665975,1.00576189846997,1.10527046164129,1.05357129476797,106.38529069181
3801489411.59809,9741.50355601311,162.358392600218,2.70597321000364,-15.6674615945423,5.08709955978426e-07,210,513,7,44,28,21.0835876940181,24.5044447309125,21.0726571619907,-1.6594470557728,-1.6265332232142,-1.6429901394935,21.0781224280044,16.5693357393685,217,-15.6674615945423,3801489414.58114,9744.48660516739,162.408110086123,2.70680183476872,761.641540417952,3.68087760252995e-05,227,444,11,42,28,-21.7865406478952,-24.243514190977,-21.4526482589618,-3.22282412168563,-3.50580970446441,-3.36431691307502,-21.6195944534285,-16.994982369583,217,761.641540417952,1.00576854275245,1.10534842726039,1.05492707277066,337.059219086298
3801489430.78274,9760.68819999695,162.678136666616,2.71130227777693,-15.3366455870123,-6.37910848691663e-08,187,467,7,47,28,10.2615971500821,10.8942212053955,10.1644837902025,-0.508021493027101,-0.566643247473537,-0.537332370250319,10.2130404701423,8.02838568983335,218,-15.3366455870123,3801489433.92253,9763.82799482346,162.730466580391,2.71217444300652,751.284036900225,3.14500011103995e-05,211,315,11,45,28,-10.9815663611704,-11.9977427589455,-10.3447568460584,-0.614236118238113,-0.968715092286752,-0.791475605262432,-10.6631616036144,-8.38222214795997,218,751.284036900225,1.00577044945098,1.10528873052151,1.05445671089362,164.900434988059
3801489452.63395,9782.53940987587,163.042323497931,2.71737205829885,-16.0672871642463,-2.41634709581684e-06,178,436,7,50,28,21.7646121901901,23.9902422737715,21.6967018248783,-2.00411776108889,-1.94337838275408,-1.97374807192148,21.7306570075342,17.0822877144178,219,-16.0672871642463,3801489456.06152,9785.96698117256,163.099449686209,2.71832416143682,744.228171392829,1.43079813532948e-05,229,552,11,48,28,-21.3861508618928,-24.5923394607761,-22.3353204675105,-3.54088857769699,-3.20911781396883,-3.37500319583291,-21.8607356647016,-17.1845414588154,219,744.228171392829,1.00576623830885,1.10524806317729,1.05535872164505,344.453162359554
3801489482.97661,9812.88207435608,163.548034572601,2.72580057621002,-15.4706412388187,2.40049914977838e-06,145,360,7,5,29,6.43526849928251,6.64614721442484,6.56456021801364,-0.198024886066952,-0.133572624383728,-0.16579875522534,6.49991435864807,5.10952831085623,220,-15.4706412388187,3801489486.67776,9816.58322310448,163.609720385075,2.72682867308458,729.799810512207,1.24773048474619e-05,228,345,11,5,29,-7.08573869995337,-7.92711603730333,-6.85536189962098,-0.322814954867529,-0.374842195934008,-0.348828575400768,-6.97055029978717,-5.47949128770026,220,729.799810512207,1.00576967715065,1.10516490355388,1.05373093726018,106.53448844312
3801489517.93893,9847.84439682961,164.13073994716,2.73551233245267,-15.5016891232271,2.28700598572499e-07,179,433,7,10,29,6.65795719421723,7.36820903214868,6.65733154452846,-0.266732016306058,-0.257352463125206,-0.262042239715632,6.65764436937284,5.23351855300421,221,-15.5016891232271,3801489521.41045,9851.31590914726,164.188598485788,2.7364766414298,752.264220234038,-5.21546259614819e-06,271,561,11,11,29,-7.29036188114823,-9.06430842387602,-8.40557229554691,0.225411431051867,0.725246680162281,0.475329055607074,-7.84796708834757,-6.16922128631248,221,752.264220234038,1.00576949820237,1.10529437992809,1.05144845977976,114.571749713216
3801489534.48941,9864.39487409592,164.406581234932,2.74010968724887,-15.6651061034297,-1.58683913744487e-06,183,444,7,13,29,15.3444053059281,16.6570524571427,15.3377665178302,-1.45310070188646,-1.13303641211395,-1.2930685570002,15.3410859118791,12.0594993196691,222,-15.6651061034297,3801489537.73444,9867.63990402222,164.460665067037,2.74101108445062,760.097355520279,1.70168305231285e-05,203,510,11,14,29,-15.9254080873093,-17.2936337246706,-14.7548380324135,-1.69590618784092,-2.16491730811012,-1.93041174797552,-15.3401230598614,-12.0587424297515,222,760.097355520279,1.00576855632861,1.10533952716178,1.05555560413653,242.221618887582
3801489550.5795,9880.48495864868,164.674749310811,2.74457915518019,-15.7073203207347,4.64504177317969e-07,191,452,7,16,29,6.49328630488784,6.98247823362943,6.45349643681491,-0.187197473597138,-0.234559454811653,-0.210878464204395,6.47339137085137,5.08867881199239,223,-15.7073203207347,3801489553.68544,9883.59090685844,164.726515114307,2.74544191857179,773.641123036227,-3.4591944965826e-07,175,325,11,17,29,-7.10213651087116,-7.72006965843837,-6.74461867246616,-0.356461672515398,-0.480606177405899,-0.418533924960649,-6.92337759166866,-5.44240921640949,223,773.641123036227,1.0057683130218,1.1054175883231,1.05391938292916,105.681531517019
3801489666.11854,9996.02399873734,166.600399978956,2.77667333298259,-16.0203709506743,-9.38271897285809e-08,184,449,7,32,29,10.2226696470956,11.2232227814447,10.3160067476884,-0.541393544821536,-0.433094994537156,-0.487244269679346,10.269338197392,8.07264086233982,224,-16.0203709506743,3801489669.37071,9999.27617406845,166.654602901141,2.77757671501901,758.626921307919,7.79685202550503e-06,199,449,11,30,29,-10.4648156165004,-10.6060244312028,-10.7971164695064,-1.0441367919679,-0.926647288573358,-0.985392040270629,-10.6309660430034,-8.35691348705326,224,758.626921307919,1.00576650871619,1.10533105213428,1.05468742187941,165.014108289561
