real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3793376373.43603,1.66298007965088,0.027716334660848,0.000461938911014133,19.7297085012872,-0.000219474348331556,69,153,5,1,0,20.4843592372692,22.5764760381452,20.6499920320374,-0.716946897516832,-0.302278768132132,-0.509612832824482,20.5671756346533,16.420204473791
3793376373.53907,1.76602482795715,0.0294337471326192,0.00049056245221032,19.7462239127543,0.000100840890584565,66,148,5,2,0,15.2507346547913,16.3658244488853,15.6358939991024,-0.37062319436646,-0.310924464993996,-0.340773829680228,15.4433143269469,12.3294701959095
3793376373.73322,1.96017718315125,0.0326696197191874,0.000544493661986457,19.7825373211899,8.00135670572395e-05,69,154,7,3,0,20.4503947698703,21.5390793929039,20.2186186154411,-0.246775642056679,-0.0747452914896395,-0.160760466773159,20.3345066926557,16.2344487010896
3793376373.82132,2.04827332496643,0.0341378887494405,0.000568964812490675,20.0979084073053,-1.34107294632989e-05,139,245,7,4,0,17.0096787636071,18.5489174698313,16.9064498513545,-0.0652331415371957,-0.122048954531547,-0.0936410480343713,16.9580643074808,13.5388002881333
3793376374.02615,2.25310564041138,0.0375517606735229,0.000625862677892049,20.1099964541731,8.583056805237e-05,183,298,7,5,0,13.424152040019,15.4152631844297,13.3105764957117,-0.394821272326094,-0.22047892967971,-0.307650101002902,13.3673642678653,10.6720951117942
3793376374.13889,2.36583924293518,0.0394306540489197,0.000657177567481995,20.105639000885,-5.7026789072867e-05,134,236,7,6,0,24.2979018475889,25.4861967566883,24.2819839455413,-0.55068832004179,-0.380639884979686,-0.465664102510738,24.2899428965651,19.3923480843085
3793376374.20875,2.43570590019226,0.0405950983365377,0.000676584972275628,20.1055926441399,-6.57218767291842e-05,144,249,7,7,0,12.3859944091362,13.6722365100658,12.3558175223755,-0.0650474331431743,-0.0878567523864773,-0.0764520927648258,12.3709059657558,9.87655325612604
3793376374.64017,2.86711931228638,0.0477853218714396,0.00079642203119066,19.8878581080025,-0.00126697028051526,129,236,7,8,0,21.5783481242315,22.0552338166759,21.5099427603192,-0.38543322316631,-0.17479419153543,-0.28011370735087,21.5441454422753,17.2001873110477
3793376374.67491,2.90185856819153,0.0483643094698588,0.000806071824497647,19.4186013632727,0.00751191402505156,134,230,7,9,0,10.2313933314331,11.5858323597174,11.7047864124658,1.0404555999036,1.01409191987901,1.02727375989131,10.9680898719494,8.75658775825696
3793376376.49320,4.72015237808228,0.0786692063013713,0.00131115343835619,20.1015184255089,-1.04639750886373e-05,148,254,7,10,0,19.5657959694081,19.6680368524181,19.5744220768254,-0.31925075620823,0.0314585256074489,-0.143896115300391,19.5701090231167,15.6241769624668
3793376376.56239,4.78934359550476,0.0798223932584127,0.00133037322097354,20.0940881979555,8.65563690364371e-05,138,240,7,11,0,13.0204382345136,13.898714484342,12.893805374811,-0.173571365961897,0.00242849429937435,-0.0855714358312613,12.9571218046623,10.3445700665821
3793376377.65570,5.88265466690063,0.0980442444483439,0.00163407074080573,20.0386465910195,-2.60820835837173e-05,215,325,7,12,0,16.5740888778474,29.6369850569328,23.5759253301591,-0.709697565055914,-0.588697463198453,-0.649197514127184,20.0750071040033,16.0272721600696
3793376377.80820,6.03514957427979,0.100585826237996,0.00167643043729994,19.9959134288073,-9.89201615063902e-05,136,242,7,13,0,15.3920962948661,15.1428886685404,15.4032340401709,-0.230300387287722,-0.591545385267047,-0.410922886277385,15.3976651675185,12.2930253021046
3793376378.96721,7.19416260719299,0.119902710119883,0.00199837850199805,20.0277399889359,8.37814181897556e-05,160,273,7,14,0,22.1450034824811,25.5259294555439,22.2798746667854,-0.593463015282905,-0.595852451965538,-0.594657733624221,22.2124390746333,17.7337325234181
