real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3793379879.46305,3.969153881073,0.06615256468455,0.0011025427447425,-71.9921885492239,-3.77124572493402e-05,2235,1001,5,6,0,3.12270138001978,2.54840074376542,4.05354371105259,0.357663793691583,0.352903554193693,0.355283673942638,3.58812254553619,2.8646473838369
3793379879.83979,4.34589219093323,0.0724315365155538,0.00120719227525923,-71.9636249917336,0.000643125786578855,184,186,4,7,0,2.93350622731155,1.17332591211713,2.74661491487796,0.11900122745443,0.330751045723287,0.224876136588858,2.84006057109475,2.26741756494528
3793379879.93983,4.44593787193298,0.0740989645322164,0.00123498274220361,-71.8136524324998,0.00034155498413094,70,148,4,8,0,2.95312040081347,3.16715395331998,2.83953093504105,-0.0186259918601928,-0.00441769644080227,-0.0115218441504975,2.89632566792726,2.3123378987402
3793379880.05875,4.56485486030579,0.0760809143384298,0.00126801523897383,-72.5172450523248,0.000512023652322467,41,119,5,9,0,33.6871091562407,30.9401378702289,34.0963264365672,-0.67007853141277,-1.34764335137629,-1.00886094139453,33.8917177964039,27.0581117247485
3793379881.21102,5.71712136268616,0.0952853560447693,0.00158808926741282,-71.7861175727287,0.00196840015149426,67,152,4,10,0,131.102522082997,142.460892072263,131.717210184987,-3.04183978596824,-3.71116371682969,-3.37650175139897,131.409866133992,104.9136211079
3793379881.69750,6.20360326766968,0.103393387794495,0.00172322312990824,-72.3035394828272,0.00086117905194582,36,111,5,11,0,4.75983321822631,4.35636732591449,4.9180553820599,-0.35606199400442,-0.403077267857085,-0.379569630930753,4.8389443001431,3.86326524638416
3793379888.42510,12.9312000274658,0.215520000457764,0.00359200000762939,-72.1852531264225,0.00189437254719578,173,295,4,16,0,42.2898126821319,44.623763732335,42.5383005632142,-0.896820155035679,-0.831203957753369,-0.864012056394524,42.414056622673,33.8620865926679
3793379889.65264,14.1587450504303,0.235979084173838,0.00393298473623064,-71.4613455194555,3.36873830973699e-07,3957,5124,4,17,0,2.13370395954664,3.33621557341282,1.49003810903392,0.322225434075513,0.6738129301275,0.498019182101507,1.81187103429028,1.44654246123411
3793379891.16466,15.6707639694214,0.261179399490356,0.00435298999150594,-71.3716599267378,1.94997945378915e-05,1129,1437,4,19,0,3.63603060240566,3.1636571219653,2.35917309754647,0.248275110539447,-0.176326218705534,0.0359744459169566,2.99760184997606,2.39319370738922
3793379892.16046,16.6665637493134,0.277776062488556,0.00462960104147593,-71.695966085232,0.000365988857843115,181,287,4,20,0,13.6326804459801,14.4385072336773,14.1025241037592,-0.704404313653851,-0.866797861931486,-0.785601087792669,13.8676022748697,11.0714698488258
