real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3801663728.65080,336.328533887863,5.60547556479772,0.0934245927466286,-87.1632861385412,7.23446720698187e-05,151,270,4,16,0,101.086047659161,117.474565029829,101.014068858056,-22.6465163514225,-22.524452904767,-22.5854846280948,101.050058258609,80.9306671070223
3801663728.96091,336.638644695282,5.6106440782547,0.0935107346375783,-87.183684972656,6.28711587185092e-05,312,436,4,17,0,100.739661714524,117.503378052011,101.267645522253,-21.9321154277517,-21.7281144617016,-21.8301149447267,101.003653618389,80.8935017797126
3801663729.05552,336.733261585236,5.61222102642059,0.0935370171070099,-87.1769577028758,3.7253544494335e-05,154,274,4,18,0,99.6172615155328,115.612273537064,99.4645265597579,-22.443870767796,-21.9559281192596,-22.1998994435278,99.5408940376454,79.7219823295824
3801663729.11693,336.794663190842,5.61324438651403,0.0935540731085671,-87.1510286252237,8.17555139649734e-05,154,274,4,19,0,107.388197650267,125.664225307829,107.210736854807,-25.7122695797975,-25.2746628419629,-25.4934662108802,107.299467252537,85.9357986984251
3801663729.38199,337.059726238251,5.61766210397085,0.0936277017328474,-87.1791096908956,0.000140974492045992,152,271,4,21,0,102.443745526929,118.993642498111,102.386570595669,-22.7175890792696,-22.0882851533629,-22.4029371163163,102.415158061299,82.0239711545734
3801663729.47740,337.155133724213,5.61925222873688,0.0936542038122813,-87.1516096833687,-1.20213242922301e-05,153,273,4,22,0,102.85304467483,120.532560060388,102.83501437837,-23.9456788335657,-23.5810388650137,-23.7633588492897,102.8440295266,82.3674529336848
3801663729.59808,337.275821208954,5.6212636868159,0.0936877281135983,-87.1653651017476,6.18191352549584e-05,155,273,4,23,0,102.289211651579,118.916870489156,102.082021934462,-23.9781767607025,-23.0226261097528,-23.5004014352277,102.185616793021,81.8401322900492
3801663729.65002,337.327752828598,5.62212921380997,0.0937021535634995,-87.2648792221294,0.000453601770036432,148,265,4,24,0,98.829971397285,114.633171288798,99.0984955097463,-21.2785133556733,-20.9861552500453,-21.1323343028593,98.9642334535156,79.2601367198698
3801663729.78358,337.461313962936,5.62435523271561,0.0937392538785934,-87.1802302796247,3.38753647641311e-05,148,264,4,25,0,101.245951224978,116.965663924761,101.212679016297,-21.9647437046158,-21.7353404192555,-21.8500420619357,101.229315120638,81.0742333520847
3801663730.03478,337.712519168854,5.62854198614756,0.0938090331024594,-87.1659359609043,-3.73910509291026e-05,150,266,4,28,0,101.876588533436,118.129031782231,101.845941022396,-22.2918760133385,-22.0412208944652,-22.1665484539019,101.861264777916,81.5803598029049
3801663730.10479,337.782524347305,5.62970873912175,0.0938284789853626,-87.2234614170424,3.14021995898106e-05,315,436,4,29,0,98.9166812384174,224.952087585306,107.179526478161,-52.3653618481546,-24.2365670421887,-38.3009644451716,103.048103858289,82.5308954104891
3801663730.17904,337.856780052185,5.63094633420308,0.0938491055700514,-87.1790936571447,4.50798163625593e-05,153,271,4,30,0,101.374495502379,117.382063422352,101.227074346548,-22.5707282844959,-21.9159128561094,-22.2433205703026,101.300784924464,81.1314732884226
3801663730.27868,337.956415176392,5.63260691960653,0.0938767819934421,-87.2462794135959,0.00042133145397561,149,265,4,32,0,100.257865938843,115.824129762855,100.236124197647,-21.5473232697214,-21.3752332827222,-21.4612782762218,100.246995068245,80.2874963771364
3801663730.50198,338.179714679718,5.6363285779953,0.093938809633255,-87.1847675682815,9.37561606717912e-05,150,268,4,33,0,100.68890690565,117.245104455264,100.775074380298,-22.4372277545251,-22.0238170406486,-22.2305223975868,100.731990642974,80.6759277752294
