real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3808146405.82975,25.7515029907227,0.429191716512044,0.00715319527520074,24.3295339567839,-0.000125484616010644,88,179,5,29,0,158.195321351408,167.574016021562,158.144692755222,0.162607380134471,0.4597781710846,0.311192775609535,158.170007053315,127.128322771524
3808146406.02860,25.9503540992737,0.432505901654561,0.00720843169424269,24.3489335674596,-9.8469452214639e-05,95,190,5,31,0,213.479372788474,225.794006719482,212.827558077687,-0.281080049968477,0.425345442020067,0.0721326960257951,213.15346543308,171.320992255577
3808146406.33574,26.2574872970581,0.437624788284302,0.00729374647140503,24.3432460055163,0.000135837459052507,84,174,5,36,0,127.931736644984,135.744537100008,128.046740892958,0.302536780367632,0.554626287018334,0.428581533692983,127.989238768971,102.870686804856
3808146406.42432,26.3460721969604,0.439101203282674,0.00731835338804457,24.3205703283773,0.000154160599795068,83,173,5,37,0,132.726095657735,141.011355884419,132.996792898747,-0.147994654313063,0.198204337964988,0.0251048418259623,132.861444278241,106.786696711733
3808146406.70650,26.6282546520233,0.443804244200389,0.00739673740333981,24.1694135964263,0.00062002104100089,92,184,5,39,0,181.381493175555,192.872449202385,181.094380335069,0.0439070786868039,0.315607316550186,0.179757197618495,181.237936755312,145.669051620565
3808146406.80847,26.7302193641663,0.445503656069438,0.00742506093449063,24.434316344707,-0.000170076679881207,90,183,5,40,0,158.589135827309,169.30814477746,158.686887010955,-0.0380265435851431,0.538246813051369,0.250110134733113,158.638011419132,127.5044788531
3808146407.04012,26.9618723392487,0.449364538987478,0.00748940898312463,24.4657125549324,-8.19076906877067e-05,95,189,5,41,0,211.390836223725,224.63315313041,211.225903926773,0.00420365027849885,0.719914860370352,0.362059255324426,211.308370075249,169.838006431877
3808146407.37040,27.2921557426453,0.454869262377421,0.00758115437295702,24.426242102056,-0.000485960468199502,93,187,5,43,0,206.162128785202,219.750569004864,205.50247980166,-0.355962419983718,0.320258832708801,-0.0178517936374585,205.832304293431,165.436646963047
3808146407.50895,27.430698633194,0.457178310553233,0.00761963850922055,24.4762375556597,-0.000167042793581431,74,162,5,45,0,27.7550675612682,28.3286371595257,28.0409246832708,0.112700242549982,0.0632300286503118,0.0879651356001469,27.8979961222695,22.4228696817035
3808146407.63750,27.5592498779297,0.459320831298828,0.0076553471883138,24.455502210719,-0.000517687559179948,82,171,5,48,0,119.76455430392,125.876567050759,119.50295374843,0.362813731285258,0.545424888621024,0.454119309953141,119.633754026175,96.155009281135
3808146407.78629,27.7080366611481,0.461800611019134,0.00769667685031891,24.5129678603243,-0.000133819170013792,89,180,5,49,0,154.377814071988,163.785628861794,154.185163860468,0.100352658680203,0.252093117642945,0.176222888161574,154.281488966228,124.002946528027
3808146407.86315,27.784904718399,0.463081745306651,0.00771802908844418,24.5163098891096,-0.000130792617552064,88,180,5,50,0,169.402073722433,180.103976031658,169.164372287169,-0.0696194158249103,0.191464415926221,0.0609225000506556,169.283223004801,136.060512450405
3808146407.99053,27.9122776985168,0.465204628308614,0.00775341047181023,24.5394424643709,-1.47685752763015e-05,57,136,5,51,0,4.95866477691955,4.87341407244873,4.85493490245365,0.0110857632677538,0.13274216482361,0.0719139640456817,4.9067998396866,3.94381492051573
3808146408.05001,27.9717602729797,0.466196004549662,0.00776993340916104,24.5147698949982,-0.00034100187872296,85,175,5,53,0,126.108351383453,134.097329292378,126.093438416573,0.313481795853367,0.460574076871886,0.387027936362626,126.100894900013,101.352940214659
3808146408.09504,28.0167911052704,0.466946518421173,0.00778244197368622,24.5086963034177,-3.38772530243369e-05,89,181,5,54,0,156.700930108267,166.186535989503,156.558293663295,0.169804481341823,0.994496603290951,0.582150542316387,156.629611885781,125.890238145354
3808146408.21976,28.1415128707886,0.469025214513143,0.00781708690855238,24.456453611187,0.000462367966616019,95,187,5,55,0,203.096681847662,217.355126220616,203.889913857385,-0.556786220404712,0.7229104599794,0.0830621197873441,203.493297852523,163.556682668146
3808146408.30811,28.2298645973206,0.470497743288676,0.00784162905481127,24.554401964095,-0.000210180541837858,79,167,5,56,0,104.731520093292,110.133696540387,105.20851240387,0.378472502346083,0.458429990496441,0.418451246421262,104.970016248581,84.3691061003974
3808146408.36954,28.2912862300873,0.471521437168121,0.00785869061946869,24.5409885495156,-0.000352335878886729,84,175,5,59,0,126.449343469649,133.9455760507,126.457000446744,-0.140484735715538,0.340612697085919,0.100063980685191,126.453171958196,101.636081072981
3808146408.44139,28.3631436824799,0.472719061374664,0.00787865102291107,24.5935747209776,-0.000352875666283928,84,175,5,60,0,115.668256185802,121.843618481457,115.287103967559,-0.526097235720749,0.0542149962715295,-0.23594111972461,115.477680076681,92.81458640099
3808146408.65190,28.5736513137817,0.476227521896362,0.00793712536493937,24.5698765605465,-8.64153734130664e-06,134,225,5,61,0,160.139629519992,201.802514638661,116.432356150257,0.260215765946545,-1.09856557843692,-0.419174906245185,138.285992835124,111.146649478232
3808146409.41996,29.3417155742645,0.489028592904409,0.00815047654840681,24.4220929920161,0.00155966459616478,88,181,5,63,0,160.367586674924,170.723593979877,160.511519594103,0.185229360321357,0.780722108937041,0.482975734629199,160.439553134513,128.952458662586
3808146409.45203,29.3737776279449,0.489562960465749,0.00815938267442915,24.6192503942699,0.000214897726812474,74,162,5,64,0,85.1259241387964,88.5476939679178,84.9654587395964,-0.259975044497108,-0.0393328307403828,-0.149653937618745,85.0456914391964,68.355033378517
3808146409.66780,29.5895555019379,0.493159258365631,0.00821932097276052,22.3698247569674,-0.0183124669472883,86,176,5,65,0,141.807532016897,149.88309895483,140.32834633545,2.49818410772347,3.0956451318956,2.79691461980954,141.067939176173,113.382624420427
3808146410.07213,29.9938774108887,0.499897956848145,0.00833163261413574,24.6458821773131,-0.000345012921841933,86,176,5,66,0,140.514876895526,148.552837691968,140.47913031784,0.0737586960378791,0.550448305416192,0.312103500727036,140.497003606683,112.923737917783
3808146411.26387,31.185622215271,0.519760370254517,0.00866267283757528,24.7896329470207,2.11172674059627e-05,82,173,5,67,0,135.187784097113,142.986134542395,135.052517830655,-0.00971404898385743,0.30369582342233,0.146990887219236,135.120150963884,108.602120494839
3808146411.55716,31.4789092540741,0.524648487567902,0.00874414145946503,24.808133948643,-0.00023511118681273,94,188,5,68,0,191.19192270219,204.418769037035,191.093585436437,0.006694818868703,0.411179920875497,0.2089373698721,191.142754069314,153.6299971623
3808146411.97534,31.8970949649811,0.531618249416351,0.00886030415693919,24.7881726410894,-0.000300780833901248,82,170,5,69,0,124.847111634738,132.39264676375,125.107130173831,0.0215670439286533,0.2619272255133,0.141747134720976,124.977120904284,100.449712694393
3808146412.35482,32.2765746116638,0.537942910194397,0.00896571516990662,24.8649108380879,-6.01026673947739e-05,97,191,5,70,0,219.01096414176,233.709465612774,218.544056976449,-0.124027929328477,1.05155858396997,0.463765327320744,218.777510559104,175.841289354773
3808146412.57631,32.4980595111847,0.541634325186412,0.00902723875310686,24.8755524392256,-0.000305257386790878,86,178,5,71,0,134.920290236468,142.774875914392,134.62453460303,-0.215718597252832,0.422005012208089,0.103143207477629,134.772412419749,108.322627443644
3808146413.52832,33.4500732421875,0.557501220703125,0.00929168701171875,24.8395128117624,-0.00018278952440537,82,172,5,72,0,125.205158754553,131.332755252756,125.048565628584,-0.0794836746188891,0.791539686758028,0.356028006069569,125.126862191568,100.570066477368
3808146413.63650,33.558247089386,0.559304118156433,0.00932173530260722,24.865954829336,3.25617240515689e-06,85,174,5,73,0,145.262970653114,153.07453618574,144.766885705018,-0.26472749788029,-0.263164764075749,-0.26394613097802,145.014928179066,116.554996359225
3808146413.98275,33.9045014381409,0.565075023969014,0.00941791706615024,24.7097184502237,0.000891148363378047,83,173,5,74,0,122.547474706388,129.615483501882,122.198279191946,0.461418177367488,0.673716934251916,0.567567555809702,122.372876949167,98.3565651231833
3808146414.01817,33.9399218559265,0.565665364265442,0.0094277560710907,24.8613155589829,-0.000238681638325284,82,170,5,75,0,119.517463074468,126.383469245466,119.105376004456,-0.0113110575643593,0.346329221559475,0.167509081997558,119.311419539462,95.8959346093269
3808146414.28572,34.2074737548828,0.57012456258138,0.009502076043023,24.9144607670981,-0.000147422269856524,87,178,5,76,0,101.369493184752,107.551351485817,100.952823383488,-0.92406462700183,-0.309580500308716,-0.616822563655273,101.16115828412,81.3077562672795
3808146414.41314,34.3348872661591,0.572248121102651,0.00953746868504418,24.892497180869,-0.000325375857294871,88,178,5,77,0,160.08491661466,170.248718895553,160.227444012622,-0.0143016717971592,0.71464357417302,0.35017095118793,160.156180313641,128.72469922761
3808146414.51254,34.4342894554138,0.573904824256897,0.00956508040428162,24.8860160871678,-0.000341302150092531,77,166,5,78,0,33.3495662095601,33.9055870647011,33.1869070566909,-0.230867488968585,0.0919155745215023,-0.0694759572235413,33.2682366331255,26.7391726378935
3808146414.53957,34.4613254070282,0.57435542345047,0.00957259039084117,24.8062809510742,0.000242521987857364,86,177,5,79,0,142.685518109728,150.898755923077,142.063085797831,0.581980748983117,0.254496457090517,0.418238603036817,142.374301953779,114.432606727074
3808146415.00104,34.9227955341339,0.582046592235565,0.00970077653725942,24.8633159733825,-0.000468767116480028,58,143,5,80,0,4.60532671683214,4.61393809504629,4.62852594571699,-0.0430044298151001,0.0704939158540797,0.0137447430194898,4.61692633127456,3.710830591648
3808146415.05161,34.9733645915985,0.582889409859975,0.00971482349766625,24.937905981758,-2.44383700811341e-05,88,180,5,81,0,158.308423039023,167.864237574996,158.155524402937,0.140252251196327,0.195224526707536,0.167738388951932,158.23197372098,127.178128159251
3808146415.14676,35.0685150623322,0.584475251038869,0.00974125418398115,24.9328742549063,7.9717939716542e-06,86,177,5,82,0,137.868880985158,146.666476945986,138.039088372944,0.26821618734281,0.55951693519187,0.41386656126734,137.953984679051,110.879799644851
3808146415.31324,35.234991312027,0.58724985520045,0.00978749758667416,24.7689534434802,0.00167793932378603,86,178,5,84,0,152.03912601115,160.500258572305,151.921724186944,0.32865759347352,0.392210150461042,0.360433871967281,151.980425099047,122.153478379959
3808146415.43808,35.3598341941833,0.589330569903056,0.00982217616505093,24.9664072710031,-4.46553115459721e-06,96,190,5,85,0,203.475446345615,217.862109285349,203.24620738552,-0.0876207981214616,0.543502038274583,0.227940620076561,203.360826865567,163.450209799482
3808146415.98014,35.9018902778625,0.598364837964376,0.00997274729940626,24.9338617476496,-0.000151472161236281,81,171,5,86,0,124.681538551263,129.908182774174,124.400075003432,0.261496599200605,0.394346876667394,0.327921737934,124.540806777347,100.099027477946
3808146416.05340,35.9751462936401,0.599585771560669,0.00999309619267782,24.9473743826375,-0.000171414155295928,77,165,5,87,0,103.931373118091,109.919231557525,104.188484987971,0.503541996420594,0.217115516959627,0.36032875669011,104.059929053031,83.6376282374221
3808146416.08461,36.0063593387604,0.60010598897934,0.010001766482989,24.9525042452847,-9.06459789801326e-05,94,187,5,88,0,196.508318926975,210.166171724958,196.417642617811,0.0831601987278244,0.662049035500286,0.372604617114055,196.462980772393,157.906101779902
3808146416.42513,36.3468780517578,0.60578130086263,0.0100963550143772,24.9357897440727,-0.000604644985475985,85,176,5,89,0,138.446355112041,146.589469973636,138.342718129094,0.0656567681393798,0.385374778903126,0.225515773521253,138.394536620568,111.233890982787
3808146416.46161,36.3833589553833,0.606389315923055,0.0101064885987176,24.9522535037865,-0.000281342529849196,86,177,5,90,0,147.921778768949,157.360331244753,148.11003037427,0.182624261537201,0.446368769571394,0.314496515554297,148.01590457161,118.967015569241
3808146416.59987,36.521625995636,0.608693766593933,0.0101448961098989,25.0410014201148,-0.000318655671126534,84,174,5,93,0,123.779751770174,131.17097063163,123.714673108307,0.468564467301729,0.58793294513163,0.52824870621668,123.747212439241,99.4611801449147
3808146416.65082,36.5725729465485,0.609542882442474,0.0101590480407079,25.0437427856662,5.02151262211847e-05,82,171,5,94,0,125.584282569789,132.774701131906,125.440913690119,0.24101652394912,0.399358346108076,0.320187435028598,125.512598129954,100.880099737107
3808146416.75070,36.672455072403,0.611207584540049,0.0101867930756675,25.0245421057951,-0.000112166360463247,75,161,5,95,0,89.7668989584644,95.7016660502362,89.5966962289038,0.0266358386429984,-0.0258393808424976,0.000398228900250399,89.6817975936841,72.0812796535905
3808146416.78718,36.7089357376099,0.611815595626831,0.0101969265937805,24.9703987232969,2.54270202480572e-05,55,136,5,96,0,3.65729638867511,3.82971133853738,3.87081022446212,-0.145231490021123,0.0755207269949431,-0.0348553815130901,3.76405330656862,3.02533832172987
3808146416.99081,36.9125649929047,0.615209416548411,0.0102534902758069,24.9963859190091,-0.000218837059275008,77,166,5,97,0,97.0712288585117,101.432114686803,96.8284244711298,0.357117226243674,0.00657050040341384,0.181843863323544,96.9498266648207,77.9229203216397
3808146417.05767,36.9794187545776,0.616323645909627,0.0102720607651605,24.9869394418629,-9.0460151118956e-05,81,169,5,98,0,118.467533111273,124.181934075767,118.200740426844,-0.189100733369977,0.0628800810897724,-0.0631103261401025,118.334136769058,95.1104486515938
3808146417.13417,37.055920124054,0.617598668734233,0.0102933111455705,24.9504816795215,-0.00022242895800423,120,211,5,99,0,137.139488604788,298.880740110494,153.427792776578,-57.8037269876373,-36.0927391134046,-46.948233050521,145.283640690683,116.770972646676
3808146417.38791,37.3096606731415,0.621827677885691,0.0103637946314282,24.9531534981018,0.000180296799585569,85,175,5,100,0,139.775434794584,147.698976586919,139.46617881247,0.497408851142916,0.326905925086984,0.41215738811495,139.620806803527,112.219499281911
3808146417.44005,37.3618040084839,0.622696733474731,0.0103782788912455,25.0145458192027,0.000261846609997789,88,180,5,101,0,167.677252438297,178.956193801824,167.549151476989,0.222206562867669,0.25293877516444,0.237572669016055,167.613201957643,134.718241695832
3808146417.48923,37.4109845161438,0.623516408602397,0.0103919401433733,25.0028661537508,0.000436142656801184,91,183,5,102,0,188.21784109346,200.008793641125,188.276519460836,-0.122451238761034,-0.0518192531268634,-0.0871352459439488,188.247180277148,151.302694745635
3808146417.63065,37.552405834198,0.625873430569967,0.0104312238428328,25.0057323293878,-0.000203510651697878,83,172,5,104,0,119.730292093702,126.937156232407,119.602944298332,0.257359125606911,0.11963761041959,0.18849836801325,119.666618196017,96.1814236871855
3808146417.70288,37.6246314048767,0.627077190081278,0.0104512865013546,25.0209003152733,0.000263482923039488,65,145,5,106,0,3.06979235564232,2.78490996585183,3.01296190760777,-0.0158365815222847,0.0708174973466588,0.027490457912187,3.04137713162505,2.44449109450209
3808146417.73383,37.6555762290955,0.627592937151591,0.0104598822858598,24.9975529622898,-5.26382072129575e-05,80,171,5,107,0,103.384270327796,108.808230003849,103.387224760543,0.222160913749148,0.0500924982197192,0.136126705984433,103.38574754417,83.0957583465256
3808146417.88671,37.8084585666656,0.630140976111094,0.0105023496018516,24.9975927754738,4.51830252806696e-05,92,185,5,108,0,188.021841241827,201.065897917125,188.125673064954,-0.0920413803667896,-0.944489029590018,-0.518265204978404,188.07375715339,151.163306809427
3808146417.92465,37.8463990688324,0.630773317813873,0.0105128886302312,25.0124855081528,-6.99843771900894e-05,86,178,5,109,0,149.672467109196,158.213628635628,149.513576604502,0.0899646829952317,0.332508959796947,0.211236821396089,149.593021856849,120.234615407047
3808146418.44646,38.3682091236115,0.639470152060191,0.0106578358676698,24.9774526177425,-0.00011782020377848,82,172,5,110,0,125.671797016241,133.103249747207,125.631006192764,-0.0243402783251224,0.401160762220693,0.188410241947785,125.651401604502,100.991662309829
3808146418.51957,38.4413242340088,0.64068873723348,0.010678145620558,24.9841244468581,0.000300328744033194,88,181,5,111,0,175.976890286108,185.170362121819,175.869827360365,0.331931842293387,0.961618285815927,0.646775064054657,175.923358823237,141.397487173358
3808146418.60566,38.5274081230164,0.642123468716939,0.010702057811949,24.8673117778341,-0.0014277858481931,80,168,5,112,0,112.186110907099,119.038957305917,112.085356612406,0.201274957499736,0.438668022976415,0.319971490238075,112.135733759752,90.1285143827951
3808146418.68624,38.6079874038696,0.64346645673116,0.0107244409455193,25.0296137688317,6.55562506048678e-05,88,179,5,113,0,160.764305326197,171.302992220359,160.657506911493,0.208744869524227,0.697843368269069,0.453294118896648,160.710906118845,129.170557216286
3808146419.59692,39.5186712741852,0.65864452123642,0.0109774086872737,25.0634549985006,-8.42836484837047e-05,85,174,5,114,0,135.362623439561,143.098002520334,135.067219235326,0.495590275737907,0.58104931415097,0.538319794944438,135.214921337443,108.678291691032
3808146419.69341,39.6151630878448,0.660252718130747,0.0110042119688458,24.9054891994411,0.000425678194578111,81,169,5,115,0,116.22727047791,122.583064010497,116.322255016417,0.135967077380869,0.470342861841191,0.30315496961103,116.274762747164,93.4552374630751
3808146419.92209,39.8438448905945,0.664064081509908,0.0110677346918318,25.0053926830497,0.000258894372278458,58,136,5,116,0,5.76184862414104,5.78190229597075,5.95954739297349,-0.236976697238377,0.0270535268856498,-0.104961585176364,5.86069800855726,4.71050562605815
3808146420.07690,39.9986498355865,0.666644163926442,0.0111107360654407,24.9042093597651,-0.000967543409337163,76,165,5,117,0,99.0450947099117,104.184934403959,99.0520114550502,0.144215473152907,0.656238663164952,0.40022706815893,99.048553082481,79.6097607941416
3808146420.69784,40.6195909976959,0.676993183294932,0.0112832197215822,24.9759863311487,-0.000448639521260446,72,157,5,118,0,8.3417796502964,8.50175341268094,8.48749176056856,-0.026938164543254,-0.393606125450136,-0.210272144996695,8.41463570543248,6.76321980313519
3808146421.00332,40.92506980896,0.682084496815999,0.0113680749469333,24.9929181903238,-4.94749400717916e-05,79,167,5,119,0,112.821614152514,117.725681359026,112.752773883304,0.355137886307933,0.26135393433524,0.308245910321587,112.787194017909,90.652122186289
3808146421.06634,40.9880878925323,0.683134798208872,0.0113855799701479,25.0080012590396,-0.000191354160610277,80,169,5,120,0,95.3885599750229,100.510889741561,95.4840976992816,0.119819417434513,0.317620128472341,0.218719772953427,95.4363288371522,76.7064542928749
3808146421.14355,41.0653049945831,0.684421749909719,0.011407029165162,25.0079228064471,-0.000333169290407052,81,170,5,121,0,111.133277437298,116.2300151728,111.097242344081,0.369086104616541,0.322466260383669,0.345776182500105,111.11525989069,89.3083138035387
3808146421.29900,41.2207551002502,0.687012585004171,0.0114502097500695,25.0496488995554,0.000196046529351321,93,186,5,122,0,180.511913399903,192.69945267422,180.158770047561,0.121956920221478,0.451391746568047,0.286674333394763,180.335341723732,144.94359554552
3808146421.36296,41.2847082614899,0.688078471024831,0.0114679745170805,25.0596743403032,-2.39230615865758e-05,81,169,5,123,0,114.921916805938,121.922440630173,115.033699490858,0.501159410818153,0.300335723520236,0.400747567169194,114.977808148398,92.4128169313727
3808146421.78806,41.709808588028,0.695163476467133,0.0115860579411189,25.0301114561571,0.000282722215082326,75,163,5,124,0,96.0597895432304,101.579651877523,96.1293836892467,0.27647054215912,0.519372625431931,0.397921583795525,96.0945866162385,77.2355255685583
3808146421.91235,41.8341019153595,0.697235031922658,0.0116205838653776,25.062021719983,0.000122384965506486,65,149,5,125,0,21.6734651823952,21.0559769013369,21.7110613315728,-0.424367889457929,-0.813256589265144,-0.618812239361537,21.692263256984,17.4350440791798
3808146422.22112,42.1428759098053,0.702381265163422,0.0117063544193904,25.047743422761,-0.000128014263530607,87,178,5,126,0,143.056049233183,152.635913148881,143.132561771443,0.109607612471692,-0.00928780892186768,0.0501599017749123,143.094305502313,115.011305844688
3808146422.37012,42.2918753623962,0.704864589373271,0.0117477431562212,24.9971489049816,0.000258265940063741,83,174,5,127,0,118.046126447662,126.60461122083,117.827360752772,-0.763448735247632,-0.0856970724243553,-0.424572903835994,117.936743600217,94.7910459533398
3808146422.65358,42.575332403183,0.709588873386383,0.0118264812231064,25.036096985033,-1.57083459800181e-05,87,178,5,128,0,157.147350477933,165.164488631749,157.155421564932,-0.323933043024419,0.211001650692995,-0.0564656961657121,157.151386021432,126.309611400541
3808146424.26854,44.1902892589569,0.736504820982615,0.0122750803497103,25.0788793289195,0.000129739402876137,91,185,5,130,0,180.858522157488,194.6630339624,180.577415870331,-0.865153824069898,0.211823081026173,-0.326665371521862,180.717969013909,145.251130245385
3808146424.68079,44.6025373935699,0.743375623226166,0.0123895937204361,25.1741707039199,-0.00028997452722852,66,151,5,131,0,7.96006619752356,8.74077754019493,7.83106955550539,0.064205577498327,0.0730616840799707,0.0686336307891489,7.89556787651447,6.3460217279479
3808146425.01203,44.9337830543518,0.748896384239197,0.0124816064039866,25.175920476762,2.36950804791843e-05,89,180,5,132,0,159.402825663087,170.366348351333,159.220788471038,0.249216926228455,0.286517312100239,0.267867119164347,159.311807067063,128.046038610276
3808146425.27929,45.2010452747345,0.753350754578908,0.0125558459096485,25.1817238717813,-9.8939257749199e-05,91,185,5,133,0,179.463816401808,192.054301378529,179.344961168174,0.164863381720633,0.268046485917807,0.21645493381922,179.404388784991,144.195346949682
3808146425.31771,45.2394571304321,0.753990952173869,0.0125665158695645,25.1684856677786,-0.000150708953832717,86,176,5,134,0,133.347069194568,141.917286147807,133.040669954526,0.301789508215682,0.35459656696149,0.328193037588586,133.193869574547,107.053881819413
3808146425.36935,45.2911024093628,0.754851706822713,0.0125808617803786,25.1530692291881,0.000215749897824397,81,172,5,135,0,113.347299430151,119.660856704626,113.183851844626,0.0555280701718375,-0.0567384460340634,-0.00060518793111293,113.265575637389,91.0366189316716
3808146425.63869,45.5604422092438,0.759340703487396,0.0126556783914566,25.1809825925775,0.000233766824416741,60,138,5,136,0,3.87897059818001,4.19443402014962,3.80850135243387,0.105206717266375,0.0449427783193565,0.0750747477928659,3.84373597530694,3.08938285342954
3808146425.69672,45.6184735298157,0.760307892163595,0.0126717982027266,25.1143405275809,-0.000585153053462029,82,174,5,137,0,38.2298633856585,39.7168583736575,37.8448907393237,0.10194838404443,0.118867571626339,0.110407977835384,38.0373770624911,30.5723445213768
3808146425.74094,45.6626942157745,0.761044903596242,0.012684081726604,25.0749398617894,0.000877509432932462,79,168,5,138,0,112.409970017683,117.868903101894,112.035921641334,-0.0677778334888706,0.144967785632653,0.038594976071891,112.222945829508,90.198610631509
