real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3810909112.54653,200.604627132416,3.34341045220693,0.0557235075367822,2.03734861646189e-05,650.771046862222,80.4827039250399,71.4189952353895,71.4189952353895,-23.4665339723407,0,-11.7332669861703,75.9508495802147,55.5347570075431,154,279,5,374,0
3810909112.73144,200.789533138275,3.34649221897125,0.0557748703161875,2.723257199727e-05,650.732972674865,59.6930309995803,61.870742400831,59.9150440621331,-2.4141712581373,-2.30613377532087,-2.36015251672908,59.8040375308567,43.7283152288963,155,268,5,375,0
3810909114.0241,202.082191705704,3.3680365284284,0.0561339421404733,0.000129928559888588,650.725788445503,28.6263239984483,28.4308924314995,28.4515575668364,-0.572553335917688,-0.583014413111279,-0.577783874514483,28.5389407826424,20.8674840423322,131,232,5,377,0
3810909114.38914,202.447230577469,3.37412050962448,0.0562353418270747,0.000287815200844202,650.832382463411,44.5182697943618,46.0180297749479,44.5674817168591,-1.39193147290235,-1.51293846256066,-1.45243496773151,44.5428757556104,32.5694550512231,139,249,5,378,0
3810909115.10389,203.161982297897,3.38603303829829,0.0564338839716381,1.28642058494153e-05,650.703329869592,34.1716848296997,36.0939221718603,22.3701525048886,-1.09650037897085,-1.0219118840315,-1.05920613150118,28.2709186672941,20.6715080508749,348,470,5,379,0
3810909115.78456,203.842657804489,3.39737763007482,0.056622960501247,0.00012803878006572,650.686341539801,60.8363065508285,64.6328674772643,60.7907395508283,-2.3338285690993,-2.40407802572715,-2.36895329741323,60.8135230508284,44.466444339553,141,251,5,380,0
3810909116.05271,204.11080789566,3.40184679826101,0.0566974466376834,8.08646967482266e-05,650.680047474474,50.8888626900595,58.8137409053503,51.0021357156062,-2.06938461283595,-1.87812644789632,-1.97375553036614,50.9454992028328,37.2510108115278,151,264,5,381,0
3810909116.56789,204.62598490715,3.41043308178584,0.0568405513630973,-5.19871319700031e-05,650.689254836424,40.9940074681152,48.0854611921981,40.9039527736912,-1.26732441212586,-1.63928093499588,-1.45330267356087,40.9489801209032,29.9416224214755,158,271,5,382,0
3810909116.91011,204.968207120895,3.41613678534826,0.0569356130891376,-1.00013581646143e-05,650.6294137953,24.7951307538506,27.6622649035593,24.6406125047994,-0.620867989720998,-0.85849830589301,-0.739683147807004,24.717871629325,18.0735436438857,148,256,5,383,0
3810909117.23005,205.288145542145,3.42146909236908,0.057024484872818,-9.24148972150519e-05,650.652134448268,28.0893507631805,32.9285785393452,28.2107812133058,-0.731834328527684,-0.77625040956079,-0.754042369044237,28.1500659882432,20.5831413742425,170,287,5,384,0
3810909117.34277,205.400864124298,3.42334773540497,0.0570557955900828,0.000247117558060473,650.676040727062,48.0581082608835,49.7446220342818,47.8506835077657,-1.53113700986076,-1.39730648312533,-1.46422174649305,47.9543958843246,35.0639359217022,130,237,5,385,0
3810909117.70526,205.763354063034,3.4293892343839,0.0571564872397317,0.0191533075798582,653.681597289053,26.7445251720853,25.9691498710269,24.646024223939,1.66973060900448,2.72864418405637,2.19918739653043,25.6952746980121,18.7882142791449,274,248,5,386,0
3810909118.35588,206.413970470428,3.44023284117381,0.0573372140195635,-3.75124865304713e-05,650.610017631931,23.7107396419938,27.3331162439253,23.6994991813665,-0.417707019942064,-0.485397231330993,-0.451552125636528,23.7051194116802,17.3330259455766,167,285,5,388,0
3810909118.68629,206.744384288788,3.44573973814646,0.0574289956357744,0.00015469362271691,650.597383727675,25.6656456704179,26.6002849457336,25.5297927779359,-0.647931885121354,-0.812446658975547,-0.730189272048451,25.5977192241769,18.716882364306,141,251,5,389,0
3810909119.95571,208.01380777359,3.4668967962265,0.0577816132704417,9.00653911426337e-05,650.61534656612,29.228474036828,33.4205923532829,29.3965367185409,-0.890909331710437,-0.744250063127136,-0.817579697418786,29.3125053776845,21.4331093388594,157,268,5,390,0
3810909120.87384,208.931930780411,3.48219884634018,0.058036647439003,0.000570251910978805,650.474863888861,89.6576222172205,96.9118680511228,89.7967392376219,-4.06899704239166,-4.01688263160877,-4.04293983700021,89.7271807274212,65.607918887155,138,252,5,391,0
3810909121.04194,209.100037813187,3.48500063021978,0.0580833438369963,-3.75512073620848e-05,650.586193404684,26.7033574180804,56.3085800645415,37.8478351465302,-4.91140165161677,-1.42382599508891,-3.16761382335284,32.2755962823053,23.5997017376131,228,343,5,392,0
3810909121.21561,209.273707389832,3.48789512316386,0.0581315853860643,0.000331903394631439,650.654869511286,53.3205353680171,60.0390776660104,53.3271062212008,-1.97848610450004,-2.02162834291368,-2.00005722370686,53.3238207946089,38.9900237707652,137,248,5,393,0
3810909121.4481,209.506192207336,3.49176987012227,0.0581961645020379,4.63357204863864e-06,650.563703495002,38.4203856314192,43.8668091996913,38.2530579012365,-1.14388761984165,-1.19625539523984,-1.17007150754074,38.3367217663278,28.0315564542864,146,258,5,394,0
3810909122.10125,210.159349679947,3.50265582799911,0.0583775971333186,-0.000127770038379853,650.551571342343,36.4244386966032,42.5307384061875,36.5398968407737,-1.18983270987472,-1.1492693138308,-1.16955101185276,36.4821677686884,26.6755188828107,162,276,5,395,0
