real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3810911178.3314,53.4067182540894,0.890111970901489,0.0148351995150248,-0.00387372314578138,906.204344539882,94.2035350208041,97.1653268732562,94.5375898639006,-1.1617265015833,-1.34152555510039,-1.25162602834185,94.3705624423524,69.0031287716689,111,213,4,1,0
3810911178.59957,53.6748809814453,0.894581349690755,0.0149096891615126,-0.000743346892809387,905.797515415082,91.0988067888018,98.2390385307244,92.8727943964933,-2.24813557067926,-1.11233337338888,-1.68023447203407,91.9858005926476,67.2594067385883,116,221,4,2,0
3810911179.93649,55.0118081569672,0.916863469282786,0.0152810578213798,-0.000152181598771169,905.732086889947,97.8625353309948,99.8037972484082,96.4524992928189,-1.5155466998185,-1.08541299218014,-1.30047984599932,97.1575173119068,71.0409316708746,112,213,4,3,0
3810911180.87201,55.9473292827606,0.93245548804601,0.0155409248007668,-0.00028595633943799,905.809524603242,93.7782303387023,99.5496983819576,94.5042774548455,-2.40355925289811,-2.50682043052321,-2.45518984171066,94.1412538967739,68.8354598854242,107,205,4,4,0
3810911181.69334,56.7686529159546,0.94614421526591,0.0157690702544318,-3.1518793347958e-05,905.774867186732,92.8011415433011,105.274101004033,93.3238995054418,-1.96330315981828,-2.51242722664605,-2.23786519323217,93.0625205243714,68.0466972047773,124,228,4,6,0
3810911182.43861,57.5139257907867,0.958565429846446,0.0159760904974408,1.72268499393057e-05,905.814104318958,105.634318655185,108.127519932637,105.765794658398,-2.68603973950957,-2.34817523642164,-2.51710748796561,105.700056656791,77.287179729555,106,203,4,7,0
3810911182.63176,57.7070770263672,0.96178461710612,0.0160297436184353,0.000901979801115605,905.941094994979,100.065552642008,104.64081150529,100.889965999235,-1.95796968238207,-2.9237416968733,-2.44085568962768,100.477759320621,73.4686705859668,107,205,4,8,0
3810911182.89317,57.9684884548187,0.966141474246979,0.0161023579041163,9.54105537443012e-05,905.833094458271,86.3373049208859,90.3770585083653,86.5235620849807,-1.18235326514255,-1.65480171238258,-1.41857748876257,86.4304335029333,63.1973592023175,109,208,4,9,0
3810911183.15981,58.2351269721985,0.970585449536641,0.016176424158944,-0.00166000272177442,906.08038567632,102.221047178936,102.735544238497,101.28494752343,-2.48645179107479,-1.12984924987388,-1.80815052047434,101.752997351183,74.4011161681483,124,227,4,10,0
3810911185.20965,60.2849626541138,1.00474937756856,0.016745822959476,1.94277890802764e-05,905.915026616188,95.7090207453438,95.474846744538,95.5436065488295,-1.70322061222446,-1.92078710170183,-1.81200385696315,95.6263136470866,69.9213257161704,109,209,4,12,0
3810911185.44712,60.5224311351776,1.00870718558629,0.0168117864264382,0.0033352350724184,906.434747808386,94.6554588981229,96.2720542252541,94.7451545768052,-0.796494084948702,-0.914542264332218,-0.85551817464046,94.700306737464,69.2442356112219,104,203,4,13,0
3810911185.59536,60.6706757545471,1.01117792924245,0.0168529654873742,-0.000183413208055622,905.937678521557,146.016188030992,147.779855207632,148.252447736791,-3.94900272988224,-1.94033747797709,-2.94467010392966,147.134317883892,107.583636474306,111,211,4,14,0
3810911185.78247,60.857789516449,1.01429649194082,0.0169049415323469,-1.56372677219245e-05,905.928407443575,95.8962827021363,108.479262355847,96.4463863746672,-1.9256315048545,-1.98606036984011,-1.9558459373473,96.1713345384018,70.3198413737373,119,221,4,15,0
3810911186.19544,61.2707517147064,1.02117919524511,0.0170196532540851,-0.000111661621591988,905.940147111597,124.109641401439,128.540814547054,123.797801652923,-2.22417285537438,-1.07806584453436,-1.65111934995437,123.953721527181,90.6341383044366,109,207,4,17,0
3810911186.27232,61.3476376533508,1.02246062755585,0.0170410104592641,-1.91087905030685e-05,905.926551686005,74.7842192700556,76.7325057497219,74.3890009332977,-2.10573286620406,-1.60070149021555,-1.8532171782098,74.5866101016766,54.5372341574439,130,237,4,18,0
3810911187.45855,62.533860206604,1.0422310034434,0.0173705167240567,3.93892626957461e-05,905.97782115501,145.733588148707,150.530369464612,146.61222982766,-3.31586710683775,-2.97794658126399,-3.14690684405087,146.172908988184,106.880660672151,114,216,4,19,0
3810911187.58492,62.6602327823639,1.0443372130394,0.0174056202173233,0.000527512854627414,906.095317580281,135.383038048726,135.719778909439,117.658612050525,-3.17396620451446,-2.86332748873969,-3.01864684662707,126.520825049626,92.5111873581358,200,301,4,20,0
3810911187.70502,62.7803304195404,1.04633884032567,0.0174389806720946,-0.000979532378632033,906.130536403634,116.913401073425,128.09167273526,116.583609588166,-2.61235797236672,-1.92479998249137,-2.26857897742905,116.748505330796,85.3657320540176,129,237,4,21,0
3810911187.82967,62.9049844741821,1.04841640790304,0.0174736067983839,2.35998978091505e-05,905.983031075701,92.673578891539,92.9095282279304,92.9523607478434,-2.36404508106689,-1.76119149121336,-2.06261828614012,92.8129698196912,67.8642273861765,117,221,4,22,0
3810911188.62191,63.697229385376,1.06162048975627,0.0176936748292711,-8.45164422555815e-05,906.047636125484,77.5205506405146,81.9550691465226,77.5159958174616,-1.44917486817846,-1.02876997883496,-1.23897242350671,77.5182732289881,56.6808467740647,110,211,4,23,0
3810911188.92966,64.0049750804901,1.06674958467484,0.0177791597445806,-0.00145669536970505,906.249587853147,100.915105614733,100.978536534733,98.8337734423247,-1.81909613125195,-1.23263500891529,-1.52586557008362,99.8744395285286,73.027527159173,115,219,4,24,0
3810911189.40029,64.4756097793579,1.07459349632263,0.0179098916053772,-1.16111294711045e-05,906.0507099688,92.5598997176476,102.679624390233,90.8426712398907,-1.82882524690788,-2.66269792997653,-2.2457615884422,91.7012854787692,67.0513711760957,122,222,4,25,0
3810911189.44053,64.5158431529999,1.07526405255,0.0179210675425,4.55393694534019e-05,906.039804058738,92.2252904165116,98.6065445549669,93.2478098178617,-1.43428796526167,-1.22375980502124,-1.32902388514145,92.7365501171866,67.8083498070232,114,217,4,26,0
