real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3814807983.37340,496.309069156647,8.27181781927745,0.137863630321291,5.73200385182255e-06,145.600071686207,7.65266524545971,8.49923128274543,7.73135651052656,-0.00155133776603004,0.125628697680062,0.0620386799570162,7.69201087799314,5.96882911487838,117,213,5,2,0
3814807983.62968,496.565350055695,8.27608916759491,0.137934819459915,5.86331851486963e-05,145.622997345824,11.9143931555235,12.4445794893799,11.9434224296789,0.0950734522994478,0.0298772817885845,0.0624753670440162,11.9289077926012,9.25656675095008,114,210,5,3,0
3814807983.70116,496.636825561523,8.27728042602539,0.13795467376709,8.04062350657505e-05,145.618941797141,9.58632852574319,10.4783480525758,9.51130442466366,0.180163000594609,0.12701639573654,0.153589698165574,9.54881647520342,7.40966890113066,119,211,5,4,0
3814807983.84834,496.784003257751,8.27973338762919,0.137995556460487,7.7784587003961e-05,145.662645845847,14.5764105724414,14.9960811959467,14.5575944298983,0.0628302760478177,0.246116836193659,0.154473556120738,14.5670025011699,11.3036694857319,118,218,5,5,0
3814807983.99359,496.929253101349,8.28215421835582,0.138035903639264,3.95876898038914e-05,145.677657701373,7.91512906868625,7.95952914365992,7.93197347161185,-0.0599957201995049,0.130181597634794,0.0350929387176446,7.92355127014905,6.1484993020234,116,213,5,6,0
3814807984.34812,497.283784389496,8.28806307315826,0.138134384552638,2.36807395753529e-05,145.814893740945,3.37182543502995,3.73928569681139,3.36642787149443,-0.0245476649706241,0.0262254847564112,0.000838909892893553,3.36912665326219,2.61436724137223,121,213,5,7,0
3814807984.46664,497.402309656143,8.29003849426905,0.138167308237818,-0.000192007034537267,145.856547454969,14.1310335078831,14.9607587743916,14.274421096216,-0.0909774274638104,-0.228670804803453,-0.159824116133632,14.2027273020496,11.0210000448243,109,204,5,8,0
3814807984.64694,497.582602024078,8.29304336706797,0.138217389451133,5.29182473789706e-05,145.890181691457,4.90795734620096,5.45998603252124,4.8868474137306,0.205061084137412,0.224220540336521,0.214640812236966,4.89740237996578,3.80027516555476,118,200,5,9,0
3814807985.04848,497.98414683342,8.299735780557,0.13832892967595,4.13277324485657e-05,146.024569309952,15.1999159078389,15.1054101449343,15.1226839705203,-0.250011169302412,-0.36015983385834,-0.305085501580376,15.1612999391796,11.764831060664,114,212,5,10,0
3814807985.08902,498.024682760239,8.30041137933731,0.138340189655622,0.000141538355462943,146.011282950314,7.47249984102773,8.12008097195541,7.43973137558308,0.0196898195842043,0.104705978242285,0.0621978989132447,7.45611560830541,5.78577963976615,107,193,5,11,0
3814807985.50395,498.439618349075,8.30732697248459,0.13845544954141,7.34436491707619e-05,146.092197382084,14.76271628265,15.8058856607897,14.615524540724,-0.0881360886364195,-0.359458084114815,-0.223797086375617,14.689120411687,11.3984302643247,105,201,5,12,0
3814807985.92268,498.858345270157,8.31430575450261,0.138571762575044,7.29880123223198e-05,146.160065855892,13.6792189655277,15.4635495394437,13.7484928301431,-0.138671684559673,-0.0831106694401925,-0.110891176999933,13.7138558978354,10.6416467239322,126,225,5,13,0
3814807986.03491,498.970579147339,8.31617631912231,0.138602938652039,9.10081999954179e-05,146.196889556399,12.4436943366325,13.683283996881,12.5119838555028,-0.0205117561794549,0.2149385847415,0.0972134142810228,12.4778390960677,9.68252521593,122,224,5,15,0
3814807986.38265,499.31831407547,8.32197190125783,0.138699531687631,-4.47369234357356e-05,146.294427097614,8.71396389452336,8.77540695024772,8.81873194974437,0.151427121248176,0.021157981732525,0.0862925514903503,8.76634792213387,6.80249073210331,114,206,5,16,0
3814807986.64329,499.578958749771,8.32631597916285,0.138771932986048,2.04351964145864e-05,146.384252585111,6.97652745961541,7.64731931592688,6.9306514676732,-0.0625372815081525,-0.0293078306647679,-0.0459225560864602,6.9535894636443,5.3958305444233,113,206,5,17,0
3814807987.50941,500.445071935654,8.34075119892756,0.139012519982126,7.40154519379325e-06,146.676832593834,12.7215851211902,13.9886127664505,12.7007126804123,-0.134009817925845,-0.25172384998039,-0.192866833953117,12.7111489008013,9.86356842782466,110,209,5,18,0
3814807987.87088,500.806547641754,8.34677579402924,0.139112929900487,9.10957893643069e-05,146.8683380246,13.1805201950779,13.8474605944546,13.3842424412082,-0.206946580038084,-0.27208955192467,-0.239518065981377,13.282381318143,10.3068320604525,102,196,5,19,0
3814807988.03829,500.973957538605,8.34956595897675,0.139159432649612,9.28506594541454e-05,146.992810375876,7.18027186005315,7.2087122991916,7.24409911080063,0.109119901873813,-0.0736166148788375,0.0177516434974876,7.21218548542689,5.59649529754054,107,194,5,20,0
3814807988.23144,501.167106628418,8.35278511047363,0.139213085174561,6.77111296923407e-05,147.077505608065,8.5427493822908,9.39278976032805,8.39775265199813,-0.2298475184201,0.117828798805607,-0.0560093598072462,8.47025101714447,6.5727261288859,115,206,5,21,0
3814807988.47591,501.411573171616,8.35685955286026,0.139280992547671,0.000520577592315546,147.251620075351,7.16837343428181,7.47049827071047,7.28286262522256,-0.125852659677694,0.102282836616777,-0.0117849115304583,7.22561802975218,5.60691865274991,115,210,5,22,0
3814807988.95155,501.887216329575,8.36478693882624,0.139413115647104,3.08096950225909e-05,147.472871919623,13.6039775014681,15.2963571614908,13.4455411535896,-0.35084899716478,-0.307585797655703,-0.329217397410241,13.5247593275289,10.4949119971784,198,317,5,23,0
3814807989.10429,502.03995847702,8.36733264128367,0.139455544021395,1.7743729010882e-05,147.500138284105,14.1298921064994,15.9614013439775,13.921339365041,-0.0726660820657684,-0.124822970541051,-0.0987445263034095,14.0256157357702,10.8835654142501,138,241,5,24,0
3814807989.40084,502.33650970459,8.37227516174316,0.139537919362386,5.11556413179404e-05,147.731670817311,7.73728004011576,7.86805102712788,7.87977571899406,-0.0366537795680217,0.0242608188429238,-0.00619648036254897,7.80852787955491,6.05924371287251,107,198,5,25,0
3814807989.61541,502.551075220108,8.37585125366847,0.139597520894474,8.642812744693e-05,147.826744157663,4.03450340644108,4.38770362199311,4.07070922087539,0.0890116292325007,0.150579410679296,0.119795519955898,4.05260631365823,3.14473223449396,118,202,5,26,0
3814807989.75307,502.688735961914,8.37814559936523,0.139635759989421,4.94093950943976e-05,147.936315816173,15.7675453786346,17.6163673759258,15.7618164232363,-0.210318901509961,-0.402748584483812,-0.306533742996886,15.7646809009355,12.2330412477031,125,228,5,27,0
3814807990.02168,502.957348823547,8.38262248039246,0.139710374673208,9.83332770096704e-05,148.041430798886,15.300314474246,15.7815145876323,15.3021437235627,-0.244794658220648,-0.270064897906752,-0.2574297780637,15.3012290989043,11.8734129719266,103,202,5,28,0
3814807990.09768,503.03334403038,8.383889067173,0.139731484452883,-3.1985646492609e-05,148.130473440793,15.4480834527305,16.8590579816394,15.2946638830683,-0.0245872669867684,-0.22069557368111,-0.122641420333939,15.3713736678994,11.927843595116,106,205,5,29,0
3814807990.89950,503.835167646408,8.3972527941068,0.139954213235113,0.00028591542482705,148.579497232172,14.8701346987982,16.428800113851,14.632554903946,-0.381419604893547,-0.444346869076032,-0.412883236984789,14.7513448013721,11.446715004778,131,231,5,30,0
