real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3814886090.95163,60.2337431907654,1.00389571984609,0.0167315953307682,5.27025689869103e-05,428.551743779798,16.5205497866774,16.4743173518644,16.5288057218034,-0.309385637046071,-0.159154055806147,-0.234269846426109,16.5246777542404,12.7709158933389,95,190,5,2,0
3814886091.4708,60.7529077529907,1.01254846254985,0.0168758077091641,0.000336713523698243,428.57207864912,11.9682436787129,12.7057844275001,11.9388885021662,0.243522504237008,-0.0971833486605422,0.0731695777882331,11.9535660904395,9.23818239827989,84,173,5,5,0
3814886091.90132,61.1834332942963,1.01972388823827,0.0169953981373045,-4.92058326022747e-05,428.566434518112,9.7514041020388,10.1714222200211,9.69616585566629,0.0453842641955862,-0.132095240619146,-0.04335548821178,9.72378497885255,7.51492053138354,84,172,5,6,0
3814886092.57764,61.8597524166107,1.03099587361018,0.0171832645601696,0.000144090154511092,428.684801345352,8.68345749639905,10.0240824538458,8.81523740763706,0.0117208885204577,0.025747178071405,0.0187340332959313,8.74934745201806,6.76183718031346,108,199,5,7,0
3814886092.6191,61.9012124538422,1.0316868742307,0.0171947812371784,-0.000136342863093992,428.803651287451,7.17327203138986,6.89813709164123,6.99192389983223,0.0999149234853918,0.0116353253075542,0.055775124396473,7.08259796561104,5.47370812734554,81,170,5,8,0
3814886092.63007,61.9121825695038,1.03186970949173,0.0171978284915288,0.00101274603432591,428.802555848361,7.73454860312365,7.25155862678275,7.49876399555358,0.274517591812015,0.151707936642837,0.213112764227426,7.61665629933862,5.88644925087041,83,174,5,9,0
3814886093.39016,62.6722691059113,1.04453781843185,0.0174089636405309,7.2467403875093e-05,428.836597674376,12.2194203489502,13.5173532037161,12.1595956462403,-0.161626284784092,-0.0466347693614905,-0.104130527072791,12.1895079975952,9.42052751246685,99,193,5,11,0
3814886093.49749,62.7796025276184,1.04632670879364,0.017438778479894,0.000218792213939676,428.869182598358,6.80214331460211,7.05542606218042,7.00729089824414,0.0605728852048768,0.199091817468672,0.129832351336774,6.90471710642312,5.33623485703376,82,168,5,12,0
3814886093.58882,62.8709287643433,1.04784881273905,0.0174641468789842,1.13860068680956e-05,428.897595514628,5.90677472375093,6.14970643463798,6.18238913170081,0.05617399433178,-0.0445615484320505,0.00580622294986474,6.04458192772587,4.67148882159438,84,170,5,13,0
3814886093.79368,63.0757875442505,1.05126312573751,0.0175210520956251,0.000201707601752993,428.997542439592,12.5717616901486,14.0890409870938,12.4549442027009,-0.0703690919487557,0.109022300938062,0.0193266044946531,12.5133529464248,9.67080752793785,105,203,5,14,0
3814886093.99329,63.2754008769989,1.05459001461665,0.0175765002436108,-0.000150964762915297,428.982735565146,9.37797059682975,10.455423239307,9.52655010276354,-0.159302921162325,-0.172988418104459,-0.166145669633392,9.45226034979664,7.30507570099021,98,190,5,15,0
3814886094.33371,63.6158225536346,1.06026370922724,0.0176710618204541,-0.000346857442139802,429.101417106899,6.2117363440016,6.80372720664856,6.51599749065075,0.0565815740424752,-0.119802332985155,-0.0316103794713398,6.36386691732617,4.91824472260702,87,171,5,16,0
3814886094.37118,63.6532909870148,1.06088818311691,0.0176814697186152,-2.00360780240017e-05,429.066944344339,10.7201695903791,11.0236250069767,10.7003470063586,-0.118234153525995,-0.222066358460427,-0.170150255993211,10.7102582983688,8.27730561277084,80,169,5,17,0
3814886094.98375,64.2658641338348,1.07109773556391,0.0178516289260652,0.000228717827183741,429.314272262681,12.2321244416383,12.8860647566917,12.1560334651028,-0.0201040848133391,-0.0167314821388664,-0.0184177834761027,12.1940789533706,9.42406012548523,84,173,5,18,0
3814886095.13779,64.4199049472809,1.07366508245468,0.0178944180409114,-0.00018882058397869,429.250763475314,9.59732911395444,9.93867272490768,9.52628078908634,-0.0902804697205112,-0.31597149576501,-0.20312598274276,9.56180495152039,7.38973604450731,83,172,5,19,0
3814886095.41753,64.6996471881866,1.07832745313644,0.0179721242189407,-3.94306228394955e-05,429.298897465067,11.1406071231109,10.6873412095623,10.9515735864677,-0.241356853834892,-0.040449053770168,-0.14090295380253,11.0460903547893,8.53684973282076,259,379,5,20,0
3814886095.51002,64.7921316623688,1.07986886103948,0.017997814350658,3.53564688517914e-05,429.338848142215,8.39605016140082,9.4922575672943,8.50909024522615,-0.166820045941918,-0.0517167384128438,-0.109268392177381,8.45257020331348,6.5324761398968,87,176,5,22,0
3814886095.69701,64.9791240692139,1.08298540115356,0.0180497566858927,-0.000426663227947135,429.43158126597,15.6466115564844,17.4633947606321,15.3983329262229,-0.975125895359252,0.087607858417447,-0.443759018470902,15.5224722413537,11.9963723589191,89,178,5,24,0
3814886095.78384,65.065952539444,1.08443254232407,0.0180738757054011,-0.00116524532510608,429.557533502795,9.63223834795521,9.78986381914821,9.64907685518148,0.176468784877226,0.0981548694716956,0.137311827174461,9.64065760156835,7.45067644992434,82,171,5,25,0
3814886096.09818,65.380291223526,1.0896715203921,0.018161192006535,0.00015095515381966,429.459024577256,10.3713579254828,10.4541082820231,10.2145849568885,-0.124408367814754,-0.190378526464416,-0.157393447139585,10.2929714411856,7.9548100436748,81,164,5,26,0
3814886096.53057,65.8126840591431,1.09687806765238,0.0182813011275397,-1.3400654484088e-05,429.528881304322,9.4471592852658,9.74473735505712,9.25012840944066,0.136951969004275,0.0513355749022524,0.0941437719532636,9.34864384735323,7.22499682395872,83,173,5,27,0
3814886096.82688,66.1089956760406,1.10181659460068,0.0183636099100113,8.70288250724055e-05,429.565868184692,9.09788887005017,9.04984869686604,8.93223536397186,-0.124279906258599,0.156094331946485,0.0159072128439431,9.01506211701101,6.96719184372776,81,167,5,28,0
3814886097.25998,66.542088508606,1.10903480847677,0.0184839134746128,2.94503487370717e-05,429.642998521869,12.1543889489764,12.4534739403144,12.3343272660713,-0.123612117583507,-0.0809477766868029,-0.102279947135155,12.2443581075239,9.46291781810891,89,176,5,32,0
3814886097.29491,66.5770196914673,1.10961699485779,0.0184936165809631,0.00272304149028532,430.026940749048,8.92804105963968,9.9160345226854,11.2247711619617,0.179705237746618,-0.386551620274531,-0.103423191263957,10.0764061108007,7.78743990424503,85,168,5,33,0
3814886097.53861,66.8207244873047,1.11367874145508,0.0185613123575846,4.37502836688307e-05,429.670586022219,14.9597984605337,14.7389682167118,14.9175363857176,-0.118164428262005,0.078640005147346,-0.0197622115573296,14.9386674231256,11.5451852106673,84,174,5,34,0
3814886097.64055,66.9226670265198,1.11537778377533,0.0185896297295888,-0.000158404379013405,429.669320900395,10.1899531972774,10.987276674954,10.2874654769757,-0.851986399106407,-1.00655746710896,-0.929271933107681,10.2387093371266,7.9128741719174,85,173,5,35,0
3814886097.94274,67.2248556613922,1.1204142610232,0.0186735710170534,0.00012198565870706,429.758678019052,10.5760233327643,10.8435202790522,10.4773346920881,0.104431806140823,0.0551997787537832,0.0798157924473031,10.5266790124262,8.13542837586488,88,178,5,36,0
3814886098.00715,67.289263010025,1.12148771683375,0.0186914619472292,9.50085587930576e-05,429.731361227915,10.4425086075725,10.6368007729073,10.4699728564674,0.0907842096805654,-0.0404885763826662,0.0251478166489496,10.45624073202,8.08099092370285,81,165,5,37,0
3814886098.45428,67.7363955974579,1.1289399266243,0.0188156654437383,3.0437895177467e-05,429.81274260232,11.1087967475344,11.4416126930086,11.3019876162419,-0.154954593597774,-0.158968871604524,-0.156961732601149,11.2053921818881,8.65996440203192,87,180,5,38,0
3814886099.04689,68.3290038108826,1.13881673018138,0.0189802788363563,0.000248729706823744,429.907646545037,6.35395044665755,6.60193857036608,6.41906850027588,-0.200197654257845,-0.0857102300531406,-0.142953942155493,6.38650947346672,4.93574377368575,98,182,5,40,0
3814886099.10441,68.3865265846252,1.13977544307709,0.0189962573846181,0.000175060934274714,429.943642697855,9.08423276211399,9.49811778771057,9.16333628779792,0.00335153117501599,0.0374936586345189,0.0204225949047675,9.12378452495595,7.05121676380403,81,168,5,41,0
3814886099.14918,68.4312903881073,1.14052150646846,0.0190086917744742,-0.00160729354554224,430.139159664016,14.1848613449863,14.2254437906095,14.2842332393107,0.224883624941314,0.154680559264172,0.189782092102743,14.2345472921485,11.0010136930588,85,179,5,42,0
3814886099.21998,68.5020890235901,1.1417014837265,0.0190283580621084,7.58793320573062e-05,429.914614805015,10.9623131073851,11.6162287702237,11.1404821712526,-0.0312845581241158,-0.265053183166468,-0.148168870645292,11.0513976393188,8.5409514094378,83,172,5,43,0
3814886099.32266,68.6047737598419,1.14341289599737,0.0190568815999561,-6.426992186804e-05,429.938996576925,12.9813279478781,14.4976837464891,13.0759612366538,-0.139747662286886,-0.0255838042116355,-0.0826657332492608,13.0286445922659,10.0690450226381,98,190,5,44,0
3814886099.77784,69.0599501132965,1.15099916855494,0.0191833194759157,-0.000203077126715867,429.974223096805,9.42877421977544,9.77642253214466,9.3723147897488,-0.0656879077830134,-0.0295618989695992,-0.0476249033763063,9.40054450476212,7.26510767758235,80,167,5,45,0
3814886099.8878,69.1699097156525,1.15283182859421,0.0192138638099035,-2.95783509575002e-05,430.010539703158,8.03072523403413,8.73905746031011,7.8997126672734,-0.0400648159461992,0.0575555041601565,0.00874534410697868,7.96521895065377,6.1558320715044,85,172,5,46,0
3814886099.92523,69.2073404788971,1.15345567464828,0.0192242612441381,8.49216791941965e-07,430.040070967657,11.4171724769562,11.5114832986007,11.3342404450039,-0.170104238493125,-0.218224052499088,-0.194164145496107,11.3757064609801,8.79158992393716,84,173,5,47,0
3814886099.97024,69.2523529529572,1.15420588254929,0.0192367647091548,0.000157017159182579,430.024036705576,13.3012571541282,14.4996872747555,12.9662028865504,0.20632853999639,0.0176255955901717,0.111977067793281,13.1337300203393,10.1502591427256,91,183,5,48,0
3814886100.00224,69.2843489646912,1.15473914941152,0.019245652490192,0.000641557414012734,430.077719935842,15.3064284079872,15.9474596436674,15.2334795676546,-0.0363689487408178,-0.00995867603387102,-0.0231638123873444,15.2699539878209,11.8012163973106,81,171,5,49,0
3814886100.37853,69.6606376171112,1.16101062695185,0.0193501771158642,-9.88933045457334e-05,430.044451563678,16.1575101915468,16.7263515122034,17.4951809986115,-0.0168882293901532,-1.45117696541998,-0.734032597405066,16.8263455950791,13.0040565742268,147,239,5,50,0
3814886101.2941,70.5762140750885,1.17627023458481,0.0196045039097468,-0.00013972185513555,430.097289130427,13.8271891807501,14.5174192895653,13.9412033867478,-0.181052956770214,0.0328708378732493,-0.0740910594484825,13.884196283749,10.7302487602741,81,172,5,54,0
3814886101.33875,70.6208617687225,1.17701436281204,0.0196169060468674,0.00012061728417285,430.096158206593,8.21589378242131,8.44574192118137,8.36338439422903,-0.127903908098604,0.178267993900755,0.0251820429010756,8.28963908832517,6.40655661536086,81,171,5,55,0
3814886101.58182,70.8639352321625,1.18106558720271,0.0196844264533785,2.3958610515675e-05,430.135823999869,9.31442669827298,10.0629585986036,9.47342201524087,0.0933794261927799,-0.0236310723873288,0.0348741769027255,9.39392435675693,7.2599913688329,85,172,5,56,0
3814886101.86598,71.1480960845947,1.18580160140991,0.0197633600234985,-2.88376701831833e-05,430.128154023402,10.5489732598998,11.0408147006353,10.4544328975939,0.0453907803138337,-0.030294575863918,0.00754810222495781,10.5017030787469,8.11612599955716,91,179,5,57,0
3814886101.93472,71.2168316841125,1.18694719473521,0.0197824532455868,-6.20975015625371e-05,430.122491223777,9.22792896750425,10.0955705954572,9.12614983719145,0.103485581361546,-0.00748012638678489,0.0480027274873806,9.17703940234785,7.092374211483,88,180,5,58,0
3814886102.01735,71.2994656562805,1.18832442760468,0.0198054071267446,6.96812583726319e-05,430.119950873333,12.8726776127022,12.8306782538122,12.705497428366,0.0622023093357105,0.0643253412504951,0.0632638252931028,12.7890875205341,9.88390596817417,87,180,5,59,0
3814886102.15239,71.4345061779022,1.19057510296504,0.0198429183827506,2.81221123248006e-05,430.161995834605,8.76737805691349,8.44332569416035,10.8038964745356,-0.0119178731239052,0.0894483091762413,0.0387652180261681,9.78563726572454,7.56272239264829,271,396,5,60,0
3814886102.20415,71.4862656593323,1.19143776098887,0.0198572960164812,2.17526464353417e-05,430.147334169695,11.9634108749205,12.7847022318722,12.0851147810534,-0.104766399673151,0.0327469075542141,-0.0360097460594687,12.0242628279869,9.29281959620767,86,177,5,61,0
3814886102.65936,71.9414744377136,1.19902457396189,0.0199837428993649,0.000352739735157947,430.240833030732,16.9688419244967,17.9777467145513,17.0443472136364,-0.256170513824761,-0.310447769218519,-0.28330914152164,17.0065945690666,13.1433600160784,87,175,5,63,0
3814886102.78714,72.0692477226257,1.20115412871043,0.0200192354785071,0.000207539346526024,430.233918543928,22.1192090189793,21.541293669082,24.4596815704166,-1.81143047626646,-0.636000353975102,-1.22371541512078,23.2894452946979,17.998992263845,87,183,5,64,0
3814886102.9358,72.2179145812988,1.20363190968831,0.0200605318281386,-1.76233944853654e-05,430.203911083938,15.7270799461014,16.9705968714934,15.8490873445931,-0.0285797203429404,0.0515702168834896,0.0114952482702746,15.7880836453472,12.201647218203,83,170,5,65,0
3814886103.24649,72.5285997390747,1.20880999565125,0.0201468332608541,-0.000244874723663149,430.259920137382,11.2048777956181,10.9396322417353,11.5749952347419,0.141687978877559,-0.116267569147456,0.0127102048650516,11.38993651518,8.80258746519319,90,179,5,66,0
3814886103.38851,72.6706204414368,1.21117700735728,0.0201862834559547,0.000146324756938836,430.2749775145,15.2716304281481,16.7526601734273,15.5219261712296,-0.0457158115144534,-0.178408104782774,-0.112061958148614,15.3967782996888,11.8992311752194,88,176,5,67,0
3814886103.45954,72.7416486740112,1.21236081123352,0.0202060135205587,2.90440981228266e-05,430.276297075068,11.5374757932661,12.0006321152934,11.6517364436585,-0.0493917856115278,-0.0968763564529442,-0.073134071032236,11.5946061184623,8.96076412245176,85,172,5,68,0
3814886103.49008,72.7721929550171,1.21286988258362,0.0202144980430603,4.76982574407224e-05,430.271825433171,10.6943405985656,10.944565212013,10.5232641138902,-0.0566571712306431,-0.201671925324574,-0.129164548277609,10.6088023562279,8.19889650106341,81,169,5,69,0
