real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3804850035.99227,37.178955078125,0.619649251302083,0.0103274875217014,22.5126283489229,6.07404829626068e-05,113,213,5,2,0,50.0413445766281,53.8331180667509,49.7400342959479,0.092541374594945,0.0793502805447379,0.0859458275698415,49.890689436288,40.0993828609516
3804850036.06427,37.2509570121765,0.620849283536275,0.0103474880589379,22.5366647568406,-6.2379550167037e-05,122,225,5,3,0,89.2833295718192,95.823124673945,89.1707380605416,0.187561661436551,0.082439339037496,0.135000500237023,89.2270338161804,71.7157656261946
3804850036.29065,37.4773375988007,0.624622293313344,0.0104103715552224,22.5262883732905,-0.000108220516237024,109,208,5,5,0,36.8844042737197,40.2077122320226,36.9835722080238,0.0930328296067421,0.0278079029459687,0.0604203662763554,36.9339882408718,29.685501479067
3804850036.43718,37.6238679885864,0.62706446647644,0.010451074441274,22.5395733890658,-4.56791119389092e-05,112,210,5,6,0,46.6922163207048,50.7284856281538,46.7174463829982,0.0316175088707646,0.0517612531992965,0.0416893810350305,46.7048313518515,37.5387659500224
3804850036.51301,37.6996939182281,0.628328231970469,0.0104721371995078,22.5272795234013,-8.15425923397375e-05,114,215,5,7,0,66.57552252112,71.5459542042273,66.4585482360814,0.276166610909938,0.236965846219095,0.256566228564517,66.5170353786007,53.4627221744087
3804850036.66889,37.8555760383606,0.63092626730601,0.0105154377884335,22.5105251013671,-2.35660962437017e-05,109,207,5,8,0,43.3445078094512,45.2876537434569,43.4625605565098,0.184859078913503,0.178152573512599,0.181505826213051,43.4035341829805,34.8853654737394
3804850037.20216,38.3888499736786,0.639814166227976,0.0106635694371329,22.4886317023211,4.14867358531193e-05,111,211,5,14,0,49.3304971003608,53.2437043995542,49.5206658378514,0.318636931374661,0.0504438839495017,0.184540407662081,49.4255814691061,39.7255547447552
3804850037.35847,38.5451595783234,0.642419326305389,0.0107069887717565,22.4954893588507,-6.08694808335164e-05,115,215,5,16,0,62.2982229720336,66.3519482594675,62.4060173839397,0.0957926592920286,0.0977348690834433,0.0967637641877359,62.3521201779866,50.1151931845338
3804850037.61282,38.7995030879974,0.646658384799957,0.010777639746666,22.4667252608513,-0.000133614254290145,110,208,5,17,0,51.8259217130513,54.2669465351863,51.6393247589133,0.231139537252896,0.110611090309515,0.170875313781206,51.7326232359823,41.5798275986975
3804850037.69572,38.8824067115784,0.64804011185964,0.010800668530994,22.4710278463339,1.55868161257194e-05,226,330,5,18,0,44.2008993390707,44.0304640999496,37.2850898878693,0.0308346887011563,0.15069977070024,0.0907672297006979,40.74299461347,32.7469705944552
3804850037.8069,38.9935879707336,0.649893132845561,0.0108315522140927,22.4808751201454,3.42630627025931e-05,119,222,5,20,0,43.4547813098927,44.071493816739,43.5131448511765,0.00743399799896616,0.281392281850677,0.144413139924822,43.4839630805346,34.9500097829792
3804850038.18441,39.3710987567902,0.656184979279836,0.0109364163213306,22.4828495810403,-3.89939113717721e-05,109,212,5,21,0,45.4241804338594,46.9281462945826,45.2600771874307,0.168494728339329,0.205328252397594,0.186911490368462,45.342128810645,36.4435008506051
3804850038.26744,39.4541232585907,0.657568720976512,0.0109594786829419,22.4916101705961,-1.30750033903388e-05,112,210,5,22,0,44.7192001899352,48.4873379815465,44.6562859648891,0.0882303873278082,-0.0251127979534035,0.0315587946872023,44.6877430774121,35.9175417116929
3804850038.55107,39.7377536296844,0.662295893828074,0.0110382648971346,22.4931386445686,-1.25409259355035e-05,114,214,5,23,0,60.1853283277227,64.8937335982566,60.2887359545814,0.327110068076176,0.343762553218828,0.335436310647502,60.2370321411521,48.4152021454851
3804850038.72115,39.9078359603882,0.665130599339803,0.0110855099889967,22.4810858592767,4.32414384396791e-05,110,208,5,24,0,37.2238995360089,40.4529779268419,37.1514302473026,0.28021365469842,0.160036121940841,0.220124888319631,37.1876648916557,29.8893927713624
3804850038.74159,39.9282801151276,0.665471335252126,0.0110911889208688,22.4925841416541,6.23361057381014e-06,121,222,5,25,0,58.5601658216813,62.379979260339,58.3374717568983,0.293435485722616,0.146627532616299,0.220031509169457,58.4488187892898,46.9779349390465
3804850038.79751,39.9841916561127,0.666403194268545,0.0111067199044757,22.4746031600104,-4.42610170429135e-05,112,211,5,27,0,52.207953594927,54.1879507586882,52.1227524759287,0.0671849500801287,0.402555605616159,0.234870277848144,52.1653530354279,41.9276319305152
3804850039.05854,40.2452247142792,0.670753745237986,0.0111792290872998,22.4709275122874,-9.39124203819278e-05,110,208,5,32,0,45.3967784083448,49.2600663370389,45.2933088904902,0.0804256710992457,0.129273002170809,0.104849336635027,45.3450436494175,36.4458436371498
3804850039.10001,40.2866947650909,0.671444912751516,0.0111907485458586,22.4691577240147,-8.98172067378498e-05,109,210,5,33,0,45.4252592579665,48.9875281623419,45.541322501377,0.103651613000051,0.199700825844781,0.151676219422416,45.4832908796718,36.5569591314047
3804850039.23094,40.417622089386,0.6736270348231,0.0112271172470517,22.4560496571892,-1.97443717536326e-05,110,210,5,34,0,33.7384938625438,34.4888253322278,33.6336493045382,0.0445197633352286,0.0104773047925134,0.027498534063871,33.686071583541,27.07500531206
3804850039.30162,40.4883103370667,0.674805172284444,0.0112467528714074,22.3650588232451,-0.000658184509961112,110,206,5,35,0,37.7748739742866,37.6123115154821,36.5844810392047,0.207744953943416,-1.20687384463637,-0.499564445346478,37.1796775067456,29.8829729521699
3804850039.48837,40.6750559806824,0.67791759967804,0.0112986266613007,22.4465096943441,0.000159325899282015,110,207,5,37,0,36.7404913143735,39.1640784269212,36.6162444086307,-0.014673873487359,-0.103366507014384,-0.0590201902508717,36.6783678615021,29.4800479250027
