real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3812550374.09675,1044.40256881714,17.4067094802856,0.290111824671427,0.00376679827018179,260.549576491038,50.4501307718965,55.9128553463116,50.3533446555416,-1.69900117699861,-1.62056680786031,-1.65978399242946,50.4017377137191,39.3875756199015,96,191,5,331,3
3812550374.45051,1044.7563252449,17.4126054207484,0.290210090345807,0.00103158894129959,260.375108536689,35.8693137016341,39.3828112252412,35.8327261748392,-0.738202410238693,-0.559778858092672,-0.648990634165683,35.8510199382366,28.0165887709767,112,211,5,333,3
3812550374.61748,1044.92330145836,17.4153883576393,0.290256472627322,0.000386965661570793,260.261222555619,69.4836688238642,78.9404635048441,69.5576645970253,-2.07743387424662,-2.08455583961167,-2.08099485692915,69.5206667104447,54.3284942427347,117,219,5,334,3
3812550374.68041,1044.98622560501,17.4164370934168,0.290273951556948,8.87547195757518e-05,260.322519670096,43.9322004342395,50.7802188840358,46.1838719883867,-1.91606263373232,-4.03763975927086,-2.97685119650159,45.0580362113131,35.2116194611735,91,183,5,335,3
3812550375.67831,1045.98412704468,17.433068784078,0.290551146401299,-0.00894565019396827,262.262168946915,112.807851649319,152.117437429625,80.6936024207141,-1.84044963757969,-10.2691906864005,-6.05482016199011,96.7507270350165,75.6080395286627,174,230,5,336,3
3812550375.71787,1046.0236852169,17.4337280869484,0.290562134782473,0.000249437700467246,260.054042316009,105.2785037428,121.85664768047,105.555681334381,-3.62293363888418,-3.92549326542579,-3.77421345215499,105.41709253859,82.3805664712963,148,260,5,337,3
3812550375.83154,1046.13735556602,17.4356225927671,0.290593709879451,2.81692888731527e-05,260.052120252358,48.9212667029201,54.4016818716371,48.8768852424974,-1.36966947943322,-1.32942440451466,-1.34954694197394,48.8990759727087,38.2132866838463,95,190,5,338,3
3812550376.0555,1046.36132097244,17.4393553495407,0.290655922492345,-4.63917591757481e-05,260.066421212689,33.5757796359747,37.6766497330951,33.2823390378781,-0.786141651943497,-0.589963850014307,-0.688052750978902,33.4290593369264,26.1238929898436,107,207,5,339,3
3812550376.42431,1046.73012685776,17.445502114296,0.290758368571599,-4.09845413310348e-05,259.971194643363,132.30135896493,107.544111769835,122.78478388116,-27.443973814279,-38.4947419584512,-32.9693578863651,127.543071423045,99.6714121049498,121,230,5,340,3
3812550376.45278,1046.75859618187,17.4459766030312,0.290766276717186,4.36350477712331e-05,260.000731378244,57.1933771366126,63.9759501893704,57.1779696519894,-1.54975615449945,-1.71292260835832,-1.63133938142889,57.185673394301,44.6890352865736,108,211,5,341,3
3812550376.51757,1046.82339072227,17.4470565120379,0.290784275200632,5.60215178728661e-05,260.024415745815,29.3355334639151,33.0018681102221,29.4117536792446,-0.636430519259769,-0.712886001883487,-0.674658260571628,29.3736435715798,22.9546967999224,104,201,5,342,3
3812550377.17682,1047.48264074326,17.4580440123876,0.29096740020646,-0.000107539973468681,259.979782992384,31.2715673832176,34.747720725453,31.2456356108113,-0.714387048263026,-0.793857705993797,-0.754122377128411,31.2586014970144,24.4277397186029,109,207,5,343,3
3812550377.37404,1047.67986083031,17.4613310138384,0.291022183563974,1.64176085407513e-05,259.929628950534,25.9646164463264,26.7087623434875,25.8704616079091,-0.411691114309427,-0.58616847499489,-0.498929794652158,25.9175390271177,20.2538458913984,95,188,5,344,3
