real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3812641491.97121,46.5189778804779,0.775316298007965,0.0129219383001328,-3.08850716490967e-05,61.2732802848962,51.2137780534457,54.2667719509658,51.4003695015999,0.32927766691486,0.463683518677227,0.396480592796044,51.3070737775228,40.1426495186166,114,214,5,1,0
3812641492.52445,47.0722188949585,0.784536981582642,0.0130756163597107,5.36056070879251e-05,61.2686180799565,56.7253602021442,58.3489584977492,56.720368003917,0.154409808296214,0.324289239433969,0.239349523865092,56.7228641030306,44.3799633409928,116,214,5,2,0
3812641492.75103,47.2988002300262,0.788313337167104,0.0131385556194517,0.000150219545389097,61.2925759219033,59.9308362788458,63.0036792697642,59.9013986644828,0.178686095549929,0.349331435112661,0.264008765331295,59.9161174716643,46.8783644651154,114,215,5,3,0
3812641492.80371,47.3514804840088,0.789191341400146,0.0131531890233358,8.24769835444645e-05,61.3699513868601,53.4129986512527,56.4411054844914,53.3724172915634,0.253413957252288,0.220969020441449,0.237191488846868,53.392707971408,41.7744495084623,113,214,5,4,0
3812641493.08626,47.6340336799622,0.793900561332703,0.0132316760222117,6.27557360010629e-05,61.272167088036,61.9069482567156,66.9702508970294,61.7801237677576,0.578407233260556,0.563629847817292,0.571018540538924,61.8435360122366,48.3863765432428,116,215,5,5,0
3812641493.21905,47.7668235301971,0.796113725503286,0.0132685620917214,-0.000102250315423084,61.2813327366202,51.6426037059061,54.536467008741,51.6065442922019,0.483910598659761,0.363526493564691,0.423718546112226,51.624573999054,40.391061660971,111,212,5,6,0
3812641493.28108,47.8288466930389,0.797147444883982,0.0132857907480664,0.000143252298362146,61.2794425365741,56.4193855230696,57.8877647612027,56.3287879467817,0.527069779221983,0.581561197106704,0.554315488164344,56.3740867349257,44.1070799622101,114,214,5,7,0
3812641493.78920,48.336972951889,0.805616215864817,0.0134269369310803,7.00235474072955e-05,61.2423549243476,66.6015149349842,70.6561733034635,66.635767235214,0.452195382440925,0.406169713946866,0.429182548193895,66.6186410850991,52.1224182864471,115,216,5,8,0
3812641493.86553,48.4133036136627,0.806888393561045,0.0134481398926841,0.000319530773374866,61.2861012004874,68.0100440668259,73.7671899729301,67.9654641059162,0.569465935694266,0.739479078643853,0.65447250716906,67.987754086371,53.1936121650876,120,222,5,9,0
3812641493.97754,48.5253081321716,0.808755135536194,0.0134792522589366,-6.81957432614097e-05,61.2418334668219,49.4350906949131,54.733114561489,49.3822804944497,0.274931377052065,0.28338040715515,0.279155892103607,49.4086855946814,38.657350789546,119,218,5,12,0
3812641494.35206,48.8998274803162,0.814997124671936,0.0135832854111989,3.39757499126763e-05,61.2304630486606,59.5020193460938,64.5728194884732,59.6266148698328,0.40616315408075,0.517257698713438,0.461710426397094,59.5643171079633,46.6031158948733,116,217,5,13,0
