real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3814193698.17470,457.783079624176,7.62971799373627,0.127161966562271,-0.000248637254199383,12.9249408037329,13.9006925558236,15.3163563476335,13.9027891846004,0.0029931599503104,0.0720161697947192,0.0375046648725148,13.901740870212,10.7320437721599,115,217,5,619,1
3814193698.85192,458.460293292999,7.64100488821665,0.127350081470278,2.38509308845029e-05,12.9198149136504,14.0922173824452,15.745673974553,14.0236221276512,0.066319531012063,0.207345464070879,0.136832497541471,14.0579197550482,10.8526127457869,128,228,5,620,1
3814193699.41879,459.027168989182,7.65045281648636,0.127507546941439,8.79593586244594e-06,12.9077933557936,14.064452938704,14.3273672549565,14.1206406944688,0.12713284200625,0.149270473173659,0.138201657589954,14.0925468165864,10.8793445877625,108,200,5,621,1
3814193699.51793,459.126312255859,7.65210520426432,0.127535086737739,-0.000130256807912201,12.9426432591137,15.3046738364735,16.3429467203177,15.1135000515346,-0.116661961733033,-0.204388950679059,-0.160525456206046,15.209086944004,11.7413055200437,105,202,5,622,1
3814193699.63623,459.244611024857,7.65407685041428,0.127567947506905,-3.60596672064371e-06,12.9124247359857,12.4313291576628,12.8957850469814,12.4595329405501,-0.254183188854671,-0.365707903614758,-0.309945546234714,12.4454310491065,9.6077830848225,109,203,5,623,1
3814193699.95638,459.564756631851,7.65941261053085,0.127656876842181,-0.00014777588010845,12.9224532087154,14.1024835802795,14.0270963003063,13.9570172597651,-0.193113480693301,-0.096433360826053,-0.144773420759677,14.0297504200223,10.8308662221426,112,211,5,624,1
3814193700.10030,459.708673000336,7.66181121667226,0.127696853611204,9.59727563204518e-05,12.9146418346217,16.901249271745,18.5238029718303,16.763263564886,0.0711144546100669,-0.0852090339382001,-0.00704728966406659,16.8322564183155,12.994380657221,111,210,5,625,1
3814193700.37089,459.979269742966,7.66632116238276,0.127772019373046,-9.1263534460696e-05,12.9785001813776,13.0894415106866,14.5001150591889,13.1274948925702,-0.0986915353529563,-0.10321851824497,-0.100955026798963,13.1084682016284,10.1196429885473,112,208,5,626,1
3814193700.80953,460.417904615402,7.67363174359004,0.127893862393167,-6.14745185221028e-06,12.931326263826,16.096109754304,16.1532839823105,15.9512306214566,-0.187493419293363,-0.29499066903859,-0.241242044165977,16.0236701878803,12.3701579142125,114,210,5,1,2
3814193701.10136,460.709733009338,7.67849555015564,0.127974925835927,3.09539559278818e-05,12.946195670475,17.1846762553912,17.2636482411795,17.2994092486473,-0.230905456112603,-0.235808610425277,-0.23335703326894,17.2420427520193,13.3107327538109,116,216,5,3,2
