real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3803486703.32942,184.838282823563,3.08063804705938,0.0513439674509896,-399.851073279388,0.000264947147037937,70,158,10,2,0,120.935040293051,123.45081197021,120.861457871249,-4.56693285851122,-4.66149830185858,-4.6142155801849,120.89824908215,96.8270193892327
3803486703.38655,184.895408630371,3.08159014383952,0.0513598357306586,-399.819691658081,-0.000282677192494335,76,164,10,3,0,135.745547608423,152.894398941511,136.206167331163,-3.85731393561865,-3.9520447248805,-3.90467933024957,135.975857469793,108.902627520675
3803486703.50795,185.016812562943,3.08361354271571,0.0513935590452618,-399.809088414379,-0.000686993424852225,61,145,10,4,0,96.5151274066774,96.9121545221807,96.8368226709073,-2.95797350006912,-3.08575577264287,-3.021864636356,96.6759750387923,77.4274779049399
3803486703.77132,185.280183076859,3.08800305128098,0.0514667175213496,-399.921518005769,-0.000146589180670816,67,154,10,5,0,125.997796890364,131.553539575144,126.041029351592,-4.14804247051008,-3.69125883158555,-3.91965065104782,126.019413120978,100.928543219789
3803486704.18330,185.692163944244,3.09486939907074,0.051581156651179,-399.896347672027,0.000877864922369604,64,148,10,6,0,130.692856394938,132.337424993921,130.763802745268,-4.25160242597447,-4.34993887463016,-4.30077065030232,130.728329570103,104.699899279809
3803486704.77209,186.280950307846,3.10468250513077,0.0517447084188461,-400.12838331497,0.000358135175389591,64,149,10,7,0,92.6249340013325,92.5539613918834,92.3653810623049,-3.60513960535608,-3.29152728086587,-3.44833344311097,92.4951575318187,74.0790745915429
3803486705.44967,186.958534240723,3.11597557067871,0.0519329261779785,-400.06312839832,0.000553752836065594,65,149,10,8,0,56.7510525284243,56.2784232305286,56.5557717789667,-2.091712390455,-1.6963800919903,-1.89404624122265,56.6534121536955,45.3735358346225
3803486705.50383,187.01269364357,3.11687822739283,0.0519479704565472,-400.108639739655,-0.000975910277728339,66,151,10,9,0,146.886554495454,154.050645853254,146.857505601292,-4.69686609123459,-4.37693426905824,-4.53690018014642,146.872030048373,117.629337142563
3803486707.22387,188.73272895813,3.1455454826355,0.052425758043925,-400.246490892262,0.000720116475389508,62,145,10,10,0,42.1058364697107,44.9924228123684,41.7084476493771,-1.44218528867026,-1.03003871965612,-1.23611200416319,41.9071420595439,33.5632954782459
3803486707.84575,189.354617118835,3.15591028531392,0.0525985047552321,-400.269535957851,-0.000811455543765807,70,156,10,11,0,46.8806019684268,53.2456922411906,47.3757484222468,-0.862898071627983,-1.16357355343617,-1.01323581253208,47.1281751953368,37.7448041478027
3803486708.59701,190.105875730515,3.16843126217524,0.0528071877029207,-400.376225955663,-0.000319034687730603,64,149,10,12,0,40.4882894521187,38.7847428895823,40.5959912982738,-1.1331807262891,-1.36967449612849,-1.2514276112088,40.5421403751963,32.4700700133605
3803486708.81316,190.322027921677,3.17203379869461,0.0528672299782435,-400.344365178889,-0.000520500935296473,65,150,10,13,0,98.0982118890593,105.998269357524,98.1746844419197,-3.12046136235754,-3.60334691700531,-3.36190413968142,98.1364481654895,78.5971661413682
3803486709.04904,190.557904481888,3.17596507469813,0.0529327512449688,-400.356973471264,0.000495521717051962,76,164,10,14,0,63.0878850909909,71.3293923955719,62.6120393673142,-2.43268211841234,-1.70083516432024,-2.06675864136629,62.8499622291525,50.3363328879936
3803486709.24871,190.757575511932,3.17929292519887,0.0529882154199812,-400.382851523795,0.000531810684972905,64,149,10,15,0,168.522038977012,179.96016595457,168.811401335366,-4.8659224751348,-5.20658789704249,-5.03625518608865,168.666720156189,135.084634449787
3803486709.52692,191.035784244537,3.18392973740896,0.0530654956234826,-400.321684697825,0.000424802343400807,66,152,10,16,0,140.328755772426,142.640960534088,140.410965946188,-3.45009509323696,-3.97258524272481,-3.71134016798088,140.369860859307,112.421770722689
3803486709.75459,191.263452529907,3.18772420883179,0.0531287368138631,-400.364839135697,-0.00105739145192896,64,150,10,17,0,42.8309709892121,40.4772205454256,42.7616444591744,-1.27529681506726,-1.42055509170061,-1.34792595338393,42.7963077241932,34.2754254032437
3803486710.08180,191.590658664703,3.19317764441172,0.053219627406862,-400.408523746108,0.000351063196591011,80,169,10,18,0,43.1313750607659,49.618066174582,43.1937436175323,-1.33936019111054,-0.73824887030023,-1.03880453070539,43.1625593391491,34.568755145336
3803486710.21352,191.722382068634,3.19537303447723,0.0532562172412872,-400.39574400844,-0.00103165920071599,66,154,10,19,0,45.575494171724,45.0524925042986,45.8597221246354,-1.24928136870373,-1.46159442055477,-1.35543789462925,45.7176081481797,36.6150855301899
3803486710.26553,191.774391174316,3.19623985290527,0.0532706642150879,-400.467444871739,0.000332222576014704,64,150,10,20,0,68.051451210365,68.8305633990022,68.1829091766542,-2.60151813808641,-2.60981654307403,-2.60566734058022,68.1171801935096,54.5548308384112
3803486710.62131,192.130173444748,3.20216955741247,0.0533694926235411,-400.463240220409,-0.000610492351007247,58,141,10,21,0,47.2555262856046,45.6452504491954,47.7796266957526,-1.10979683010707,-0.941347229116094,-1.02557202961158,47.5175764906786,38.0566743945639
