real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3813159482.08579,9.02528405189514,0.150421400864919,0.00250702334774865,4.47294918345203e-05,-1037.67932742018,115.849679110117,124.532351080096,115.720445431002,1.23067802917815,1.06463574260875,1.14765688589345,115.78506227056,89.9362670267094,121,224,5,1,0
3813159482.12653,9.06602263450623,0.15110037724177,0.00251833962069617,-7.29045199062113e-05,-1037.68564749831,103.912466254777,111.453278599816,103.77656355978,1.09337183301153,1.02779707277624,1.06058445289388,103.844514907279,80.661424183859,124,226,5,2,0
3813159482.22050,9.15999865531921,0.15266664425532,0.002544444070922,-0.000569686980154149,-1037.58133736738,105.119218801425,113.112709221087,105.014821975189,1.18773551256241,1.25854425418667,1.22313988337454,105.067020388307,81.6110076381259,121,224,5,3,0
3813159482.30001,9.23950219154358,0.153991703192393,0.00256652838653988,-9.8584604188242e-05,-1037.67168889607,186.793886121681,200.592184898916,186.459269269757,1.85794482385425,1.94887913209536,1.9034119779748,186.626577695719,144.962548680953,143,252,5,4,0
3813159482.46373,9.40322399139404,0.156720399856567,0.00261200666427612,2.68508456369903e-07,-1037.65301087917,85.7059357998252,91.3469874669318,85.6538034469791,0.867216624046636,0.862296960493756,0.864756792270196,85.6798696234021,66.5520014598918,115,214,5,6,0
3813159482.53198,9.47147679328918,0.15785794655482,0.00263096577591366,-0.000412994274269819,-1037.56130033385,163.938486094455,175.464203346016,163.855409524184,2.20146364206848,2.06312942803959,2.13229653505403,163.89694780932,127.3072654968,141,248,5,7,0
3813159482.59648,9.53597593307495,0.158932932217916,0.00264888220363193,1.44758097687416e-05,-1037.63226889809,144.365848556734,157.922038413628,98.440174544448,1.83711686957809,-52.8015762976419,-25.4822297140319,121.403011550591,94.3000198000227,211,315,5,8,0
3813159482.68333,9.6228232383728,0.160380387306213,0.00267300645510356,0.001661269173534,-1037.34072466123,191.656925950445,207.051472542698,191.456339016591,2.07706508975306,2.20769955442882,2.14238232209094,191.556632483518,148.791978100921,145,254,5,9,0
3813159482.87873,9.81821990013123,0.16363699833552,0.00272728330559201,4.06691803165418e-05,-1037.59835188145,112.684715544765,122.201620400822,112.357331505209,1.10675752357913,1.00704852709113,1.05690302533513,112.521023524987,87.4009187317681,123,224,5,14,0
3813159483.01211,9.95160460472107,0.165860076745351,0.00276433461242252,-8.15331327339977e-05,-1037.56342307329,169.558435978899,183.074674975827,169.344930612034,1.78200967268699,1.96217539155506,1.87209253212102,169.451683295466,131.621916835653,142,251,5,15,0
3813159483.32322,10.2627186775208,0.171045311292013,0.00285075518820021,-6.18604247566353e-05,-1037.50464674979,96.8187785459103,104.045464338586,96.8498705306565,1.03449553812797,0.888072835505941,0.961284186816955,96.8343245382834,75.2162455004396,119,221,5,17,0
3813159483.42558,10.365074634552,0.1727512439092,0.00287918739848667,-6.07038058832328e-05,-1037.53255307907,113.698188576587,122.633372477436,113.568912444062,1.34813375400782,1.46596884383647,1.40705129892215,113.633550510324,88.2650761806271,127,231,5,19,0
3813159483.50569,10.4451854228973,0.174086423714956,0.00290144039524926,2.88683780953364e-05,-1037.49087980424,99.229539741336,106.504349760204,98.9645097130451,0.926742913339742,1.04270389722865,0.984723405284195,99.0970247271905,76.9738021696705,120,222,5,20,0
3813159483.90417,10.8436684608459,0.180727807680766,0.00301213012801276,3.22696385276395e-06,-1037.37813860411,147.224746367876,158.511640107657,147.089624480577,1.43335136384065,1.44021451176637,1.43678293780351,147.157185424227,114.304623270712,133,239,5,23,0
3813159484.09684,11.0363364219666,0.183938940366109,0.00306564900610182,3.88066072870518e-05,-1037.32667434715,117.039444846815,126.666408272077,116.942692769971,1.6208263473682,1.7385705976917,1.67969847252995,116.991068808393,90.8730348955133,126,230,5,24,0
3813159484.34404,11.2835350036621,0.188058916727702,0.00313431527879503,-4.70030859265994e-05,-1037.18885015764,126.98946997904,137.307083861676,126.946015147186,1.40830975709939,1.45664920537965,1.43247948123952,126.967742563113,98.622435182972,126,230,5,25,0
3813159484.41431,11.3538026809692,0.189230044682821,0.00315383407804701,3.68032690077605e-05,-1037.19213894261,213.123289259712,228.76530749772,213.262203096661,2.46254705956778,2.1179699557409,2.29025850765434,213.192746178186,165.597870506256,151,263,5,26,0
3813159484.57751,11.5170056819916,0.19195009469986,0.00319916824499766,-7.5020203347425e-06,-1037.09271202702,123.370138216028,133.16429530615,123.206976059444,1.2915792412926,1.25853251889305,1.27505588009282,123.288557137736,95.7646209160136,126,231,5,28,0
3813159484.61890,11.5583908557892,0.192639847596486,0.00321066412660811,5.12720731813702e-05,-1037.07994381127,96.8548321242617,103.687869953314,96.6598317669982,0.9911693188497,1.1117510084655,1.0514601636576,96.7573319456299,75.1564413578657,119,219,5,29,0
3813159484.88454,11.8240342140198,0.19706723690033,0.00328445394833883,-6.17379091382209e-05,-1036.90731182145,174.232650613601,189.643184604768,174.203684254586,1.79596818260151,1.78805253192765,1.79201035726458,174.218167434093,135.324292443211,141,250,5,32,0
3813159485.02003,11.9595284461975,0.199325474103292,0.00332209123505486,6.60352816850627e-05,-1036.81260414629,95.3506148544736,101.872850996833,95.3073583248665,0.969544994330888,0.920333965811111,0.944939480071,95.3289865896701,74.0469713897986,118,220,5,33,0
3813159485.12148,12.0609800815582,0.201016334692637,0.00335027224487729,3.47329175431275e-05,-1036.73696716378,105.253111079381,113.520572366606,105.102619123135,1.01627573168785,1.13170479868388,1.07399026518587,105.177865101258,81.6971064794355,124,227,5,34,0
3813159485.26548,12.2049763202667,0.203416272004445,0.00339027120007409,-1.87062491750795e-05,-1036.62561967862,99.7783847315673,106.357899578176,99.7869393872592,1.45774573071862,1.47835973969262,1.46805273520562,99.7826620594132,77.5063722696906,117,218,5,35,0
3813159485.36127,12.3007700443268,0.205012834072113,0.00341688056786855,-4.45001835086176e-05,-1036.56641083094,103.913095330366,112.504830199394,104.444803770077,0.837384419958546,0.938834604244459,0.888109512101502,104.178949550222,80.9211969279493,123,226,5,36,0
3813159485.47383,12.4133281707764,0.206888802846273,0.00344814671410455,-3.79085639489571e-05,-1036.50779403048,109.263571644719,117.928381247395,109.105703989594,1.02143457934902,1.13062105851048,1.07602781892975,109.184637817157,84.8093747964861,126,228,5,37,0
3813159485.69776,12.6372516155243,0.210620860258738,0.00351034767097897,6.32632044547195e-05,-1036.33476747731,102.719665357864,112.87224408227,103.601289227761,0.432940564771253,0.308502704926879,0.370721634849066,103.160477292812,80.1300966676445,124,227,5,38,0
3813159485.91460,12.8540906906128,0.214234844843547,0.00357058074739244,-6.04655033814732e-05,-1036.28269421758,92.3438662206417,99.461380600644,92.1629193586787,1.10349255839596,1.18313379128534,1.14331317484065,92.2533927896602,71.6579980642324,120,222,5,39,0
3813159485.93758,12.877076625824,0.214617943763733,0.00357696572939555,-7.70758402777794e-05,-1036.22396206609,164.729531951857,176.85260863444,164.871460323096,1.89666847381378,1.65623061424238,1.77644954402808,164.800496137476,128.009098376785,139,247,5,40,0
3813159485.94656,12.88605427742,0.214767571290334,0.00357945952150557,6.55714209731087e-05,-1036.17392889056,100.132123187403,107.67747259534,100.000262039402,1.31866423511396,1.41029314342668,1.36447868927032,100.066192613403,77.7266051660054,124,227,5,41,0
3813159486.41765,13.3571450710297,0.222619084517161,0.00371031807528602,-1.38417340607313e-05,-1035.81481396706,175.732217260663,188.293671925513,175.352870295779,1.50656207673429,1.62732465143022,1.56694336408225,175.542543778221,136.353004283871,141,250,5,42,0
3813159486.60479,13.5442838668823,0.225738064448039,0.00376230107413398,1.45044755900692e-05,-1035.72994947303,109.313268313252,117.230937410187,109.182033903817,1.6373797104087,1.39715138665172,1.51726554853021,109.247651108535,84.8583204902438,119,221,5,43,0
3813159486.66708,13.6065709590912,0.22677618265152,0.003779603044192,6.13571621121181e-05,-1035.63620205352,110.13338423287,118.453847375126,109.832022874899,1.26929077501645,1.35489850738765,1.31209464120205,109.982703553884,85.4292738732382,124,227,5,44,0
3813159486.79266,13.7321584224701,0.228869307041168,0.00381448845068614,0.000164309115634963,-1035.54641222417,130.556010449959,141.09015748605,130.382918819858,1.2082372276872,1.32399684211281,1.26611703490001,130.469464634908,101.342404452984,131,236,5,47,0
3813159487.24738,14.1868784427643,0.236447974046071,0.00394079956743452,3.70734929058883e-05,-1035.21046721309,100.10080865746,107.475312970345,100.153099280572,1.19484385729175,1.29835002619623,1.24659694174399,100.126953969016,77.773801664381,119,222,5,48,0
3813159487.29517,14.2346620559692,0.237244367599487,0.00395407279332479,7.64644642687811e-05,-1035.19584632813,131.238398593564,141.348891478843,131.148791602888,1.23308409338006,1.20267641476766,1.21788025407386,131.193595098226,101.904874165691,131,237,5,49,0
