real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3808312887.33082,201.242075204849,3.35403458674749,0.0559005764457915,-190.417560379235,-0.000771039118796208,90,187,5,320,0,11.9854658873351,13.8130755051491,12.1962548684502,-0.453957940120608,-0.315254275053107,-0.384606107586857,12.0908603778927,8.69704435367475
3808312887.3823,201.293562173843,3.35489270289739,0.0559148783816232,-190.505626563983,0.00127703252962811,78,169,5,321,0,17.4713053742694,19.6428137851871,17.4313063725511,-0.333548160409294,-0.366609212617015,-0.350078686513155,17.4513058734103,12.5528520276443
3808312887.65982,201.571081638336,3.3595180273056,0.0559919671217601,-190.30874705664,-9.38632492403972e-06,112,211,5,323,0,36.5861419643471,42.4104673017517,36.5198820351256,-1.47362923323922,-1.4899436155664,-1.48178642440281,36.5530119997363,26.2928490352413
3808312887.69081,201.602071046829,3.36003451744715,0.0560005752907859,-190.348654894282,1.18343637006933e-05,110,208,5,324,0,15.0987091384248,17.2849270728387,15.2122880537928,-0.595892704674307,-0.757853102515456,-0.676872903594881,15.1554985961088,10.9014610518054
3808312887.89761,201.808866262436,3.36348110437393,0.0560580184062322,-190.324032904413,0.000100463181758064,83,170,5,325,0,10.0840650564477,11.5872117362951,10.1344876763452,-0.528929421060747,-0.188643038298489,-0.358786229679618,10.1092763663965,7.27167647249184
3808312888.07967,201.990931034088,3.3665155172348,0.0561085919539134,-190.342221558909,-0.000240315405110008,94,184,5,326,0,13.8781442174467,15.7526844793713,13.9211967425432,-0.574606459042738,-0.199288224766412,-0.386947341904575,13.8996704799949,9.99813469742913
3808312888.12269,202.033948421478,3.3672324736913,0.0561205412281884,-190.313443991603,-7.06458165652992e-05,96,187,5,327,0,14.1730325537592,14.3768504824603,14.2717972241621,-0.46354789771437,-0.404453791263037,-0.434000844488704,14.2224148889606,10.2302871127202
3808312888.56194,202.473194122314,3.37455323537191,0.0562425539228651,-190.337417003604,0.000113701093432847,122,222,5,328,0,8.78724357471491,10.7895837504167,8.97123296423149,-0.397679097708722,-0.308266673352127,-0.352972885530424,8.8792382694732,6.38690106765703
3808312888.758,202.669261217117,3.37782102028529,0.0562970170047548,-190.550810718057,0.00011905132265767,97,192,5,329,0,12.5628104067853,14.2781846990194,12.5931569574171,-0.227955281978248,-0.0380964650040873,-0.133025873491167,12.5779836821012,9.04743571127877
3808312888.77102,202.682278156281,3.37803796927134,0.056300632821189,-190.371111353874,0.000632372082178309,96,186,5,330,0,12.6875284804426,13.8464542750217,11.8361929491621,-0.503897463764295,-0.37303144061191,-0.438464452188103,12.2618607148024,8.82004614743596
3808312889.12197,203.033223628998,3.3838870604833,0.0563981176747216,-190.305185136379,-0.000165073835324122,96,193,5,331,0,48.6803267316359,50.6594743083629,48.5980737621697,-1.11747047352499,-1.12069476137921,-1.1190826174521,48.6392002469028,34.9865326910929
