real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3810742404.88962,373.552382469177,6.22587304115295,0.103764550685883,3.32506354335464e-05,691.08075935966,3.12907376905299,3.37624951861902,3.14912342483993,0.087602852012048,-0.0545728747791742,0.0165149886164369,3.13909859694646,2.37343515151491,127,186,5,272,1
3810742405.58314,374.245899200439,6.23743165334066,0.103957194222344,-0.00973615662244228,692.68737567225,17.6002308117554,14.0772422122551,13.2308338164352,-3.55574497257708,1.2804208043323,-1.13766208412239,15.4155323140953,11.6555008208975,128,235,5,274,1
3810742405.65610,374.318864107132,6.23864773511887,0.103977462251981,-0.00583325307749627,692.14973209729,3.93535306304359,4.24442332733106,4.40777204857949,1.32461153816224,0.888138414341812,1.10637497625202,4.17156255581154,3.15406888344875,135,231,5,275,1
3810742405.94593,374.60869383812,6.24347823063532,0.104057970510589,-3.32726683593857e-05,691.088613206094,7.7937423680489,7.87466319313353,7.59226165966563,-0.0722402533887872,-0.117439594367263,-0.0948399238780253,7.69300201385726,5.81658741720473,150,252,5,276,1
3810742406.13721,374.799969434738,6.24666615724564,0.104111102620761,2.47024957063429e-05,691.087174009777,5.26548033988985,5.49471651867048,5.15618455700625,-0.000628005303023467,0.00246529877569804,0.000918646736337286,5.21083244844805,3.93984850104153,133,230,5,277,1
3810742406.29591,374.958674907684,6.24931124846141,0.104155187474357,0.00447990718337684,691.820402939531,7.27240928655674,8.45701878598753,9.669356468121,0.19824909236961,-1.20536154690446,-0.503556227267427,8.47088287733887,6.40473389558357,134,238,5,278,1
3810742407.14745,375.810210227966,6.26350350379944,0.104391725063324,-0.0028718149190064,691.406821042289,8.61957502234635,9.01692280095787,8.72058744805156,0.3680252219897,0.398106040067589,0.383065631028644,8.67008123519895,6.5553454071586,130,227,5,279,1
3810742407.46453,376.127290487289,6.26878817478816,0.104479802913136,0.00286744359566713,691.674246010858,10.3307750450172,9.92943655237523,11.8617908517437,0.5512838621074,0.543799097066304,0.547541479586852,11.0962829483804,8.38976769524221,178,300,5,280,1
3810742408.48961,377.152371168137,6.28587285280228,0.104764547546705,-2.6077319176085e-06,690.945658929799,5.38507181616369,5.07677308623518,5.39441397277391,0.14730398637159,0.0964304025351478,0.121867194453369,5.3897428944688,4.07512056352849,149,242,5,282,1
3810742408.79561,377.458370447159,6.29097284078598,0.104849547346433,-0.0031737990724312,691.533649466258,7.71498135614369,5.91248919988322,5.74202166425079,-0.334120258662,0.383336240097565,0.0246079907177826,6.72850151019724,5.08734004623418,141,238,5,283,1
3810742409.04814,377.71090221405,6.29518170356751,0.104919695059458,0.000168227293567133,690.988384891457,5.50070183561436,5.81090082094242,5.50084721373784,0.13765497649499,0.0415355083315134,0.0895952424132517,5.5007745246761,4.15907025989048,136,225,5,284,1
3810742409.11961,377.782375574112,6.2963729262352,0.104939548770587,2.99049833093617e-05,690.982520669985,7.69562001524161,8.36118837526652,7.86887445485558,-0.146297107663742,0.0459571992787249,-0.0501699541925084,7.7822472350486,5.884064668568,151,249,5,285,1
3810742409.31307,377.975834131241,6.29959723552068,0.104993287258678,6.88253772393784e-05,690.996674157386,6.8857905914625,6.85605866766806,6.74111326755197,-0.229533136340631,-0.227992406011591,-0.228762771176111,6.81345192950723,5.15157004892425,300,415,5,286,1
3810742409.40616,378.068922758102,6.30114871263504,0.105019145210584,-2.1224045761966e-05,690.959076216356,6.91172094625806,6.88091687804735,6.88757528134381,-0.253224016764729,0.00377299172834509,-0.124725512518192,6.89964811380093,5.21674195971678,184,284,5,287,1
3810742409.72461,378.387373209,6.30645622014999,0.105107603669167,-1.66319299211034e-05,690.944698389334,4.01632724731017,4.33122636958776,4.00672130272337,0.246196612917396,-0.096133935547329,0.0750313386850333,4.01152427501677,3.03306584085691,141,223,5,288,1
3810742409.85861,378.521370649338,6.3086895108223,0.105144825180372,-8.9806136617532e-05,690.975822310686,15.2507407370336,15.8678629739886,15.3510789551187,-0.360118719251872,-0.415282876933289,-0.38770079809258,15.3009098460761,11.568836134731,136,237,5,289,1
