real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3809351219.76130,5.46392440795898,0.0910654067993164,0.00151775677998861,-0.000162804744892369,-8.68752882859203,130.876792230398,278.577932796924,153.882683047648,-20.6065511397538,-78.0462079014949,-49.3263795206244,142.379737639023,112.547722504855,220,333,5,4,0
3809351219.94780,5.65042781829834,0.094173796971639,0.00156956328286065,-9.94657700300028e-05,-8.71528306370297,97.1324899696954,105.357155521704,97.0229047022641,1.18265128517446,0.963481431208429,1.07306635819144,97.0776973359797,76.7375605711579,136,244,5,5,0
3809351219.97402,5.67664527893066,0.0946107546488444,0.00157684591081407,4.53921235244128e-05,-8.72719987409991,65.8256962950678,71.7936155999195,65.8123592889941,0.631032555915159,0.382813383281932,0.506922969598546,65.819027792031,52.0283419418698,130,235,5,6,0
3809351219.98674,5.68937039375305,0.0948228398958842,0.0015803806649314,4.92543629508551e-05,-8.73443988395069,88.4040604573286,96.9454442280947,88.484937517391,0.536079401454963,0.99147501780623,0.763777209630596,88.4444989873598,69.913227079736,145,253,5,7,0
3809351220.05416,5.75678467750549,0.0959464112917582,0.00159910685486264,3.58918971239121e-05,-8.70981188578875,98.0737243768991,104.957119476355,97.9712443254116,0.762931947295037,0.874781724587924,0.81885683594148,98.0224843511554,77.4843917465303,141,249,5,8,0
3809351220.12852,5.83114957809448,0.0971858263015747,0.00161976377169291,-7.03108925267755e-06,-8.68800051412377,134.126693049548,145.832680440447,133.985044562815,0.852211892505268,0.920788742626222,0.886500317565745,134.055868806181,105.967906478359,154,267,5,9,0
3809351220.39949,6.10212016105652,0.101702002684275,0.00169503337807126,-1.4108691586046e-05,-8.6386852983217,115.519676758977,125.116898713173,115.252374133896,1.48112820310808,1.27826658021983,1.37969739166395,115.386025446437,91.2098490152321,151,265,5,10,0
3809351220.47184,6.17446255683899,0.10290770928065,0.00171512848801083,0.000127949487743355,-8.64117923743486,131.302946734067,142.1460469964,131.259855718497,0.895899530450048,0.863618946257259,0.879759238353653,131.281401226282,103.774757281295,150,261,5,11,0
3809351220.63443,6.33705592155457,0.105617598692576,0.00176029331154293,-1.4245181581737e-05,-8.60959122537572,72.9806603338631,78.2603634054184,73.0600048358012,0.581804487060064,0.723181286005993,0.652492886533029,73.0203325848321,57.7207983751575,128,232,5,12,0
3809351220.74974,6.45236706733704,0.107539451122284,0.0017923241853714,-0.000126900271845426,-8.53064726374904,93.7303762578656,104.234348898701,112.926984158454,0.550204094620258,-48.9449247127665,-24.1973603090731,103.32868020816,81.678810620827,243,356,5,13,0
3809351221.06540,6.76803040504456,0.112800506750743,0.00188000844584571,-4.44619118129946e-05,-8.53892795729383,89.5999034711028,95.4419418839844,89.4268605454859,0.396697654720922,0.480280384665027,0.438489019692975,89.5133820082943,70.7581531318916,134,240,5,16,0
3809351221.36067,7.06329226493835,0.117721537748973,0.00196202562914954,8.02659578378178e-05,-8.47746342333091,94.3018514510742,101.571868886219,94.1468037239873,0.686473991674829,0.815331188931964,0.750902590303397,94.2243275875308,74.4820411273282,135,241,5,19,0
3809351221.69757,7.40019536018372,0.123336589336395,0.00205560982227325,-4.38470140995037e-06,-8.39760908436538,126.594702925657,137.264309717013,126.513105120918,0.882718612138624,0.837869113538324,0.860293862838474,126.553904023287,100.037785629513,148,260,5,20,0
3809351222.15616,7.85878944396973,0.130979824066162,0.00218299706776937,0.000206891853046364,-8.24598614832519,131.857323463498,142.857821666996,131.764392765507,0.845846695996462,1.08576595918139,0.965806327588927,131.810858114503,104.193280084622,143,252,5,21,0
3809351222.72022,8.42284989356995,0.140380831559499,0.00233968052599165,7.75412776711059e-05,-8.1728396227927,106.209459168632,114.964596608913,105.914618842185,0.799932544149416,0.702542000695597,0.751237272422506,106.062039005409,83.8394643242278,135,242,5,22,0
3809351222.81138,8.5140106678009,0.141900177796682,0.00236500296327803,9.84527633988853e-05,-8.12976437080891,128.631029282112,139.226251013577,128.633068877324,0.781915446885091,0.854587434551012,0.818251440718052,128.632049079718,101.680508793739,145,255,5,24,0
3809351222.88933,8.59196019172668,0.143199336528778,0.00238665560881297,-2.82428345656495e-05,-8.08908911678678,85.9486380253663,92.71123872508,85.7924976713007,0.518819406525041,0.615085675356233,0.566952540940637,85.8705678483335,67.8785970657645,127,232,5,25,0
3809351222.95329,8.65592074394226,0.144265345732371,0.00240442242887285,0.000304264983477484,-8.05115809240546,121.374209879234,131.793366686121,121.279997936903,1.1010953881783,1.20048517134243,1.15079027976036,121.327103908069,95.9061271596305,145,256,5,26,0
3809351223.48741,9.19003629684448,0.153167271614075,0.00255278786023458,0.00016954074365624,-7.97420649799622,166.225850853584,180.02244590201,166.122252818418,1.60499388220338,1.73966225899102,1.6723280705972,166.174051836001,131.356549630413,158,273,5,27,0
3809351224.07195,9.77458000183105,0.162909666697184,0.00271516111161974,0.000121119287055763,-7.75420238014809,5.10526908014181,5.31192817853295,5.02630476553765,0.0952026743538101,0.148536357024914,0.121869515689362,5.06578692283973,4.00438145423456,96,181,5,31,0
3809351224.53288,10.2355062961578,0.170591771602631,0.00284319619337718,-3.79645112230938e-05,-7.65695538996014,86.7566856354004,93.5479246186392,86.6472591908809,0.91212421052363,0.505993128113758,0.709058669318694,86.7019724131406,68.5358021695302,132,236,5,34,0
3809351224.72696,10.429586648941,0.173826444149017,0.00289710740248362,0.000127397577941691,-7.61339178955386,90.4849946925365,96.7587595327747,90.410985270475,0.656049898369303,0.66821905376861,0.662134476068956,90.4479899815058,71.4969380219615,130,237,5,35,0
3809351224.79883,10.501457452774,0.175024290879567,0.00291707151465946,-3.49479970761001e-05,-7.51799289054062,81.14710341683,87.6737950060244,81.1343154691779,0.817651576861323,0.616673660973868,0.717162618917596,81.140709443004,64.1397589409191,134,241,5,36,0
3809351224.88030,10.5829303264618,0.176382172107697,0.00293970286846161,0.000115585205137528,-7.54068425701369,10.5587028575448,11.5771532602018,10.4443663573083,0.0123847811237404,-0.056626098214905,-0.0221206585455823,10.5015346074265,8.30120789987905,113,211,5,37,0
3809351225.21129,10.9139161109924,0.181898601849874,0.00303164336416456,8.22267120511032e-05,-7.4444381840474,81.7781636522474,88.6937443169002,81.975041091007,0.654161705668728,0.568417681147311,0.61128969340802,81.8766023716272,64.721464417396,130,236,5,38,0
3809351225.23727,10.9399008750916,0.182331681251526,0.0030388613541921,8.99279965291838e-05,-7.39175269870347,58.3321468617414,62.2363633966408,58.4678315312713,0.573309895385988,0.689018060589729,0.631163977987858,58.3999891965063,46.1637722288754,119,222,5,39,0
3809351225.98364,11.6862621307373,0.194771035512288,0.00324618392520481,0.000164552436429364,-7.0730674113944,19.7422819869345,21.1005616643832,19.687470899609,0.294191719301322,0.393043733815872,0.343617726558597,19.7148764432717,15.5841307193608,132,232,5,41,0
3809351226.00219,11.7048201560974,0.195080335934957,0.00325133893224928,2.20099107083915e-05,-7.05387700032603,85.3541377426277,92.0324615935671,84.9906321553818,0.390072361659182,0.363806046955809,0.376939204307496,85.1723849490048,67.3267004510193,139,248,5,42,0
3809351226.01913,11.7217524051666,0.19536254008611,0.00325604233476851,-0.000673333387624594,-6.92955485161262,109.827143962579,117.908400829673,109.120180514678,0.825789602041034,1.27355512944843,1.04967236574473,109.473662238628,86.5362695811457,139,246,5,43,0
