real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3810134886.55964,52.1547136306763,0.869245227177938,0.0144874204529656,0.000160416825459136,-105.800388203987,151.001390641015,163.149499433595,150.89754811277,1.84641495944412,1.79920443845064,1.82280969894738,150.949469376893,118.888279589935,132,237,5,1,0
3810134886.8837,52.4787683486938,0.874646139144897,0.014577435652415,0.000303026549892127,-105.597972400143,186.160672350528,123.941738083101,164.246954074359,-45.7039191533991,-54.8522339110686,-50.2780765322339,175.203813212444,137.991077520226,128,236,5,2,0
3810134887.09035,52.6854200363159,0.878090333938599,0.0146348388989766,-6.98145665208955e-05,-105.404022298662,129.611272972316,139.693060975281,129.542659274832,1.43682512600885,1.35191987626606,1.39437250113745,129.576966123574,102.055228418532,121,224,5,3,0
3810134887.44721,53.0422806739807,0.884038011233012,0.0147339668538835,3.01367577377183e-05,-105.28440859548,113.614167549884,122.288691693461,113.421241292666,1.84362881668109,1.86242271486059,1.85302576577084,113.517704421275,89.4069031004496,118,218,5,4,0
3810134887.58722,53.1822922229767,0.886371537049611,0.0147728589508269,0.000172152228770659,-105.15308266369,122.385551979154,132.001339054733,122.488143121885,1.28056530816445,1.48136886708491,1.38096708762468,122.43684755052,96.431648443573,118,218,5,6,0
3810134887.77878,53.3738522529602,0.889564204216003,0.0148260700702667,0.000236337364715953,-105.099171311336,50.6210249064161,54.3835208879472,50.4854319002239,-2.03088256273446,-2.55735822452835,-2.29412039363141,50.55322840332,39.8158826089108,97,195,5,7,0
3810134887.90458,53.4996500015259,0.891660833358765,0.0148610138893127,-0.000427201967653051,-105.161914835805,127.216814656368,136.777256640356,127.456634080342,1.37316684830634,1.21530143786518,1.29423414308576,127.336724368355,100.290806925413,120,222,5,8,0
3810134888.28161,53.8766822814941,0.897944704691569,0.0149657450781928,0.000389017300286489,-104.81731487761,83.5429284411725,88.8441285286674,83.8772583544296,1.42921150789647,1.57632770817978,1.50276960803812,83.7100933978011,65.9303343659239,111,210,5,9,0
3810134888.58006,54.1751275062561,0.902918791770935,0.0150486465295156,3.45002240151588e-05,-104.71947972243,167.941576817271,181.530928814078,167.972336553795,1.62358533647797,1.75979910050372,1.69169221849084,167.956956685533,132.283430395158,128,232,5,10,0
3810134888.675,54.2700657844543,0.904501096407572,0.0150750182734595,0.000285118839480641,-104.643558865109,268.725573531803,282.989755963044,268.878188088267,0.537316853128169,0.525344556519005,0.531330704823587,268.801880810035,211.709211645204,129,234,5,11,0
3810134888.82015,54.4152226448059,0.906920377413432,0.0151153396235572,-0.000295948230007961,-104.552954572377,119.316149398742,128.121133533835,119.174292194748,1.61062361145741,1.57275888925471,1.59169125035606,119.245220796745,93.9179131160107,118,221,5,12,0
3810134888.84367,54.4387392997742,0.907312321662903,0.015121872027715,0.000198430484836411,-104.582156414934,231.266095835328,242.795643017305,231.000964180218,0.554725452801047,0.264601374020168,0.409663413410608,231.133530007773,182.041499394493,126,230,5,14,0
3810134888.9632,54.5582723617554,0.909304539362589,0.0151550756560432,0.000187989875147007,-104.550910108395,99.2021700914342,107.144948102414,99.3573169635976,1.07276704398713,1.14789300639686,1.11033002519199,99.2797435275159,78.1930400606175,114,213,5,15,0
3810134889.5555,55.1505665779114,0.919176109631856,0.0153196018271976,-6.22799262517189e-05,-104.351906120801,91.86673637354,98.1134990773964,91.6246952692076,1.1669705832309,0.998808853664907,1.0828897184479,91.7457158213738,72.2592160063592,108,207,5,16,0
3810134889.7399,55.3349657058716,0.922249428431193,0.0153708238071866,0.0002309602148886,-104.318045917376,150.963668639644,162.544325172968,150.729276842263,2.0984517371383,1.86302639505777,1.98073906609804,150.846472740954,118.807159113653,127,230,5,17,0
3810134890.10816,55.703225851059,0.928387097517649,0.0154731182919608,3.2138875248283e-05,-104.220403182957,100.399521837868,107.459340920942,100.402715750513,1.24638917146643,1.19999991941452,1.22319454544048,100.401118794191,79.076238767973,112,212,5,18,0
3810134890.18928,55.784353017807,0.92973921696345,0.0154956536160575,0.000505751622946956,-104.089289539742,150.525502326223,161.804889724846,150.424500839202,2.29176907508744,2.23162639929956,2.2616977371935,150.475001582712,118.514587254322,123,227,5,20,0
3810134892.08621,57.6812772750854,0.961354621251424,0.0160225770208571,-1.8929321449307e-05,-103.944379629405,89.0409626717982,95.040206587383,88.7879630748822,1.07049611081904,0.943777800845752,1.0071369558324,88.9144628733402,70.0293122281935,111,211,5,21,0
3810134892.82573,58.4207997322083,0.973679995536804,0.0162279999256134,0.000396819092160132,-103.945215679589,92.7134692783058,99.7241326937743,92.6986771678357,1.10373926682965,1.24170735813009,1.17272331247987,92.7060732230707,73.0155965338994,110,209,5,22,0
3810134893.50386,59.0989248752594,0.984982081254323,0.0164163680209054,6.15008342200576e-05,-103.907629616211,93.6806660327091,100.391964747077,93.4040168625567,0.95594250679495,0.860231912381556,0.908087209588253,93.5423414476329,73.6742440329886,111,212,5,23,0
3810134893.86145,59.4565148353577,0.990941913922628,0.0165156985653771,3.69963873489785e-05,-103.886550459859,80.6526522510543,85.2181692900552,80.7470346277285,1.30719148644251,1.27492061902818,1.29105605273535,80.6998434393914,63.5594519761526,105,204,5,24,0
3810134894.05867,59.6537432670593,0.994229054450989,0.0165704842408498,4.58436914843873e-05,-103.888083936931,124.1105451663,133.620086446456,124.484125765869,1.32260545791621,1.55715539293925,1.43988042542773,124.297335466085,97.8969746112795,122,224,5,25,0
3810134894.28679,59.8818638324738,0.998031063874563,0.016633851064576,0.000193938883417022,-103.86687761969,113.705979279839,121.010137447054,113.719575337578,1.42979504699918,1.27679652813981,1.3532957875695,113.712777308709,89.5605431236796,129,234,5,26,0
3810134894.61793,60.2130010128021,1.00355001688004,0.0167258336146673,5.38643704515643e-05,-103.889702283322,96.9634184286628,104.25744422208,97.1835444235691,1.38720190053271,1.47421294380584,1.43070742216928,97.073481426116,76.4553810503364,118,220,5,27,0
3810134894.70945,60.3045210838318,1.0050753513972,0.0167512558566199,0.00014217829352308,-103.889790431239,75.6766443344121,80.5751337695131,75.5359149576382,1.27425591275257,1.2688677260232,1.27156181938788,75.6062796460251,59.5477450196815,113,213,5,28,0
3810134894.89606,60.4911267757416,1.00818544626236,0.0168030907710393,0.000168829745923878,-103.87228013895,143.378223176,152.356223578757,143.311312274406,1.11724418982881,0.879729224783438,0.998486707306125,143.344767725203,112.898792512596,121,225,5,29,0
3810134895.23442,60.8294880390167,1.01382480065028,0.016897080010838,9.48083143453858e-05,-103.917043309851,79.8298260848838,85.1081986411758,79.9551265381925,0.970393009176432,1.03617860197833,1.00328580557738,79.8924763115381,62.9235670722562,106,203,5,30,0
3810134895.86951,61.4645829200745,1.02440971533457,0.0170734952555762,-0.000110708588140007,-103.921500251059,104.374435009926,112.394079921798,104.124022136089,1.42157032847621,1.68373986460227,1.55265509653924,104.249228573007,82.1070222027557,119,221,5,31,0
3810134895.89502,61.4900937080383,1.02483489513397,0.0170805815855662,0.000274135835150415,-103.917650298566,83.9745595260112,89.6238313083426,84.2610636565254,0.850318951605293,1.27928442779467,1.06480168969998,84.1178115912683,66.2514545048613,109,209,5,32,0
