real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3810135663.46763,273.417012214661,4.55695020357768,0.075949170059628,0.000408486447915325,-144.219071665886,164.40934933484,176.932550860301,164.440200423571,1.10372510943391,1.28879268606494,1.19625889774942,164.424774879206,129.501472830904,130,237,5,1,0
3810135664.0721,274.021481752396,4.56702469587326,0.0761170782645543,0.000131328612622122,-143.575964403302,119.843360536822,128.979731095679,119.652436687244,1.60389047879314,1.49023054020298,1.54706050949806,119.747898612033,94.3138237534862,120,221,5,4,0
3810135664.15517,274.10454750061,4.56840912501017,0.0761401520835029,0.00033977746496692,-143.48427741522,133.383723428628,143.937349968136,133.183644743958,1.25528546077579,1.28015081116237,1.26771813596908,133.283684086293,104.974651211681,120,223,5,5,0
3810135664.23996,274.189347267151,4.56982245445252,0.0761637075742086,-0.000485105981998996,-143.299080584669,107.916737473616,116.889952872665,108.390317305372,0.493698531807305,0.900945319912436,0.69732192585987,108.153527389494,85.1820603013538,120,221,5,6,0
3810135664.41541,274.36479306221,4.57274655103683,0.0762124425172806,0.000201263465173109,-143.230586361253,87.6929435289679,94.7154618007625,87.9471972753799,1.05415022514395,0.954216829884422,1.00418352751419,87.8200704021739,69.167365255937,112,213,5,8,0
3810135664.53291,274.482292413712,4.57470487356186,0.076245081226031,0.000274132214457476,-143.131235445882,68.6753082415867,73.9145153876275,68.4926057968905,0.538678651481667,0.664526883008217,0.601602767244942,68.5839570192386,54.016941504635,108,204,5,9,0
3810135664.99562,274.945004463196,4.58241674105326,0.0763736123508877,0.000176590697563104,-142.749138105013,92.9224051789657,99.5747259903924,92.5135094443801,0.914186493224458,1.07152934933503,0.992857921279745,92.7179573116729,73.0249564796762,118,222,5,10,0
3810135665.48702,275.436401844025,4.59060669740041,0.0765101116233402,0.000311833549539595,-142.291420910376,97.211680880709,103.707797119862,97.058130784262,1.14148861313673,0.732484486519147,0.936986549827941,97.1349058324855,76.503759107101,119,220,5,14,0
3810135665.78975,275.73913192749,4.5956521987915,0.0765942033131917,0.000361088087503431,-142.045597913416,114.670410487442,124.009863655156,114.513751620889,1.01998359096274,0.803999041184652,0.911991316073696,114.592081054166,90.2530855351627,124,226,5,17,0
3810135665.82754,275.776921987534,4.59628203312556,0.0766047005520927,3.92879411376349e-05,-142.00250286224,121.959475181742,131.121775656258,122.0044806783,1.08476004531875,1.21688459210114,1.15082231870995,121.981977930021,96.0733916915484,123,227,5,18,0
3810135665.98743,275.936807870865,4.59894679784775,0.0766491132974625,7.38454854346737e-05,-141.91338276148,51.0441968102405,55.7025552223778,51.2470316291985,0.512009132558906,0.469427105870435,0.49071811921467,51.1456142197195,40.2824475518413,101,198,5,19,0
3810135666.52704,276.47642159462,4.60794035991033,0.0767990059985055,0.000223733518578685,-141.491693113458,148.459089005205,160.350991532503,148.417320483675,1.17811141703259,1.10436137931394,1.14123639817327,148.43820474444,116.910399621361,131,234,5,20,0
3810135666.66652,276.615901947021,4.61026503245036,0.0768377505408393,0.000218462693476103,-141.386326791212,141.303210109241,151.879698309152,141.063004734982,1.2202185487364,1.22169357759167,1.22095606316404,141.183107422112,111.196262019754,132,236,5,21,0
3810135666.90201,276.8513879776,4.61418979962667,0.0769031633271111,1.72334498149299e-05,-141.267729242134,89.6103938010672,95.7026728974209,89.6693058944806,0.685331361652076,0.917068949304424,0.80120015547825,89.6398498477739,70.6006293039233,113,213,5,22,0
3810135666.9405,276.889884233475,4.61483140389125,0.0769138567315208,0.000308062540730512,-141.263961851785,141.289791130013,151.713772027425,141.380636902904,1.19228975490336,1.27030192367407,1.23129583928871,141.335214016459,111.316061654631,126,230,5,23,0
3810135667.21643,277.165814399719,4.61943023999532,0.076990503999922,0.000137701753892894,-141.088498050965,125.204645227573,135.910495533123,125.271722251374,0.841409456943425,1.00639571508658,0.923902586015003,125.238183739473,98.6379896876498,122,224,5,26,0
3810135667.25176,277.201144218445,4.62001907030741,0.0770003178384569,0.000759688909509348,-140.994382779487,108.229965756579,116.627228554227,107.952360449452,0.836064145116842,1.26532567476604,1.05069490994144,108.091163103016,85.1329419920424,121,223,5,27,0
3810135668.08983,278.039211511612,4.63398685852687,0.0772331143087811,0.00011609453507832,-140.70626599992,108.405929898378,116.746426248654,108.458412049041,1.15520448899922,1.04146739533455,1.09833594216688,108.43217097371,85.4015208697341,117,219,5,29,0
3810135668.45625,278.40562915802,4.64009381930033,0.0773348969883389,4.89204544165136e-05,-140.570555869921,89.9504036381472,96.5224649557646,90.0479724261897,0.835048681066261,0.825021228192896,0.830034954629579,89.9991880321684,70.8836451946713,113,213,5,33,0
