real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3810133159.16972,379.887654542923,6.33146090904872,0.105524348484145,0.000163200530676801,166.5174504285,151.548326263615,163.508544413317,151.474752522716,0.282611658838618,0.0184016148229159,0.150506636830767,151.511539393166,119.330967712786,121,224,5,462,0
3810133159.2407,379.958635807037,6.33264393011729,0.105544065501955,0.00225456721141677,166.876828843782,40.589210054771,42.5301348935754,40.5115634907578,-0.357452648271888,-0.644280045784134,-0.500866347028011,40.5503867727644,31.9376128980179,128,231,5,463,0
3810133159.95957,380.677506923676,6.34462511539459,0.105743751923243,4.46810956909895e-05,166.513307837774,129.527786764512,139.264283769397,129.610130032249,-0.26272916164973,-0.115442670213119,-0.189085915931424,129.56895839838,102.048921508838,115,216,5,464,0
3810133160.05697,380.774904251099,6.34624840418498,0.105770806736416,7.76967066057738e-05,166.526880945695,340.260904370582,349.130329696198,233.977113158597,-4.15563823944919,-30.7549279374264,-17.4552830884378,287.11900876459,226.135839566024,264,374,5,465,0
3810133160.6959,381.413835763931,6.35689726273219,0.105948287712203,3.57893780684074e-05,166.478597281938,179.29125785704,193.675663421186,179.174521766633,0.147145511019039,-0.203130209830671,-0.0279923494058156,179.232889811836,141.164390995359,126,230,5,466,0
3810133161.67275,382.390682935715,6.37317804892858,0.10621963414881,-1.17266440530839e-05,166.512223463332,116.707993289791,124.513762771257,116.760428143286,0.140998299524398,0.00922651572643325,0.0751124076254158,116.734210716538,91.9402336335915,110,211,5,467,0
3810133162.96454,383.682474136353,6.39470790227254,0.106578465037876,8.70734110379064e-05,166.476346480177,363.199289765762,377.969228890846,362.79258706208,-3.88517956661827,-4.6861079606638,-4.28564376364103,362.995938413921,285.896749384475,133,239,5,468,0
3810133163.45196,384.169893503189,6.40283155838648,0.106713859306441,0.000219117263315617,166.532524523633,122.164268787622,131.384554897848,122.038905082138,-0.0503410492425581,0.240813781569705,0.0952363661635737,122.10158693488,96.1675961221428,114,215,5,469,0
3810133163.5943,384.31223654747,6.40520394245783,0.106753399040964,-8.38967532822027e-06,166.507344914285,176.65698144789,189.708671684701,176.542431108463,0.103450375207097,0.0128593557089199,0.0581548654580085,176.599706278177,139.09048731452,119,222,5,470,0
3810133164.71925,385.437178850174,6.42395298083623,0.107065883013937,2.37914646475438e-05,166.52421164523,121.73824867413,130.197127467825,121.624028705405,0.0582833541068098,0.28924273272754,0.173763043417175,121.681138689768,95.8364497542595,113,211,5,471,0
