real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3836566252.44723,2163.83176326752,36.0638627211253,0.601064378685421,0.000273152901750668,164.612370272092,108.475295391342,111.655025715548,109.847378035924,-0.201927850560454,0.716075178132462,0.257073663786004,109.161336713633,83.9708268427043,243,382,7,3,0
3836566253.26578,2164.65031003952,36.0775051673253,0.601291752788756,-0.000471378966593943,164.692821442689,186.403417354533,191.847984425845,187.131099110526,-2.48716670668181,-0.807533495361456,-1.64735010102163,186.767258232529,143.668093237738,281,429,7,4,0
3836566253.42929,2164.81381988525,36.0802303314209,0.601337172190348,-0.000101682269332804,164.352613922238,140.974568057097,139.390388046974,143.153653643439,-2.19755062482398,0.874948760365866,-0.661300932229059,142.064110850268,109.280824254333,266,421,7,5,0
3836566253.77381,2165.15833950043,36.0859723250071,0.601432872083452,0.000677398918754896,164.98144355039,139.337119827649,136.507334162468,139.71030569057,0.127220860160143,-5.23127708949748,-2.55202811466867,139.52371275911,107.326658661951,255,394,7,6,0
3836566253.97982,2165.364351511,36.0894058585167,0.601490097641945,0.000203316176378013,165.394595339153,228.293439228931,224.897683816086,231.500048194965,-2.62841875368259,-1.45881441070707,-2.04361658219483,229.896743711948,176.844844879283,268,420,7,7,0
3836566254.92637,2166.31090545654,36.1051817576091,0.601753029293484,-0.000159780916483929,165.644899318428,464.818189840576,440.726219263253,468.542645606965,-12.6012393359703,-9.5479915255271,-11.0746154307487,466.680417723771,358.987364275007,283,442,7,8,0
3836566255.47991,2166.86443710327,36.1144072850545,0.601906788084242,9.66788117840555e-06,165.325329121687,89.6172537226862,90.7243708684167,90.40376644366,-2.64544246214987,0.00930310883238798,-1.31806967665874,90.0105100831731,69.2393221241462,217,336,7,9,0
3836566256.53347,2167.91799736023,36.1319666226705,0.602199443711175,-0.000424157683033539,165.583223065421,292.740593869356,302.606947721627,294.632223188679,0.183276288459188,0.0577754080014012,0.120525848230294,293.686408529018,225.914149634684,263,410,7,10,0
3836566256.71298,2168.09750747681,36.1349584579468,0.602249307632446,-0.000860507928316763,165.226303693329,116.305587464661,113.221278157853,118.488048558558,-3.5034370029082,0.317412646719216,-1.59301217809449,117.396818011609,90.3058552956157,236,369,7,11,0
3836566257.20150,2168.58603525162,36.143100587527,0.602385009792116,-0.000510879471254705,165.569085928932,151.172876998976,153.840306329974,152.911223552471,-0.629649664207227,-0.722456412613009,-0.676053038410118,152.042050275724,116.956214176865,230,361,7,12,0
3836566257.71803,2169.10256505013,36.1517094175021,0.602528490291701,-0.00111986369426603,165.88260969545,369.14216306695,386.342332920833,372.569179362761,-3.74199305567578,-0.984757823211589,-2.36337543944369,370.855671214856,285.275522348274,286,441,7,13,0
3836566258.45308,2169.83760714531,36.1639601190885,0.602732668651475,-0.000735866900603126,165.052945000785,175.6325410268,179.644556694828,176.485823547974,-0.100290530165719,-1.10554558288918,-0.602918056527447,176.059182287387,135.431056040522,249,386,7,15,0
3836566258.99061,2170.37513780594,36.1729189634323,0.602881982723872,-5.22352965549403e-05,164.891285091874,293.765100914176,310.845037667014,295.857173698904,-4.02624072498012,-4.81165398277827,-4.41894735387919,294.81113730654,226.779331467975,260,411,7,16,0
3836566259.17262,2170.55714821815,36.1759524703026,0.60293254117171,0.000469757622824771,164.249957515038,43.9617298999372,45.3860217689195,45.536271275732,-0.0340374379812869,-0.536604626183134,-0.28532103208221,44.7490005878346,34.4225409185178,212,327,7,17,0
3836566262.85933,2174.2438595295,36.2373976588249,0.603956627647082,0.000892435533717003,151.56486800485,252.528968078941,262.222269551801,253.819806427673,0.454926699828585,-0.0372457035707656,0.20884049812891,253.174387253307,194.75084561144,229,365,7,23,0
3836566263.30435,2174.68888449669,36.2448147416115,0.604080245693525,0.000162092992340081,151.736630268552,196.937622243629,198.994752108703,196.039082034873,-0.0907574801706166,-0.912488914584183,-0.5016231973774,196.488352139251,151.145908348269,216,344,7,24,0
3836566264.21691,2175.60143661499,36.2600239435832,0.604333732393053,-0.000200416085429532,150.77827465696,20.232937676658,20.4162454798911,20.5152410844077,1.72416215880086,1.11535449685495,1.41975832782791,20.3740893805328,15.6724824279001,168,247,7,26,0
3836566264.70543,2176.08996462822,36.268166077137,0.60446943461895,-0.00111239310234488,150.988514328892,219.46656041819,215.792800042313,219.531051943555,-21.2413065834747,-20.9701589833845,-21.1057327834296,219.498806180872,168.846377306155,226,361,7,27,0
3836566266.04951,2177.43404150009,36.2905673583349,0.604842789305581,-0.00331891450120231,136.777239839583,156.233084735202,168.991069740522,155.609545795881,-13.4588389395535,-14.1247221832289,-13.7917805613912,155.921315265541,119.940284348078,113,218,7,28,0
3836566266.52354,2177.90806865692,36.2984678109487,0.604974463515812,0.00105250157017671,136.688058174108,426.650834412175,445.357023461304,430.090997432916,-1.34479745150034,-2.0091152631431,-1.67695635732172,428.370915922545,329.518317458368,239,377,7,30,0
3836566266.62304,2178.00757408142,36.3001262346903,0.605002103911506,-1.18359800532139e-05,138.61312135538,482.204561530109,509.308430817806,484.531057246776,-6.00028042326885,-4.58138259844961,-5.29083151085923,483.367809388443,371.823906205659,269,422,7,31,0
3836566267.22058,2178.60510849953,36.3100851416588,0.605168085694313,-0.00142755473713348,138.554255600738,386.481331584038,406.685812866618,390.317032562753,-2.39207283843145,-2.36737189310171,-2.37972236576658,388.399182073395,298.770621958314,242,382,7,32,0
3836566267.89962,2179.28414750099,36.3214024583499,0.605356707639164,-0.00030536942446951,138.985411672969,272.520622157548,282.286039926286,274.555035438039,-2.34013895645995,-0.446301395037575,-1.39322017574876,273.537828797794,210.415137340841,221,354,7,39,0
3836566268.65566,2180.04019069672,36.3340031782786,0.605566719637977,-0.00110286996608266,138.523666404831,405.395275869254,410.134335865083,406.394714433187,-3.26323943345097,-5.49260758979333,-4.37792351162215,405.894995151221,312.229030719691,248,392,7,42,0
3836566269.50271,2180.88723897934,36.3481206496557,0.605802010827594,-1.66832916105811e-05,139.237166766319,391.727114377589,407.613537012454,393.475687813483,-3.10279021604302,-1.91764151248204,-2.51021586426253,392.601401095536,302.00311998817,249,393,7,44,0
3836566270.12724,2181.51177453995,36.3585295756658,0.605975492927763,-0.000815143015924849,138.230048840305,249.025876371113,258.880672016757,250.519495191605,-2.87614209076118,-1.86268488887592,-2.36941348981855,249.772685781359,192.13413447661,219,357,7,48,0
3836566270.58227,2181.9668006897,36.3661133448283,0.606101889080471,-0.000192560123089279,139.255034674481,538.286446583842,550.518113917954,543.058873238196,-8.74050892895458,-5.7299659854073,-7.23523745718094,540.672659911019,415.904858540474,259,409,7,49,0
3836566270.68678,2182.07130646706,36.3678551077843,0.606130918463071,4.36826157595146e-05,138.965621422952,248.388431314808,260.051935821943,250.278223725677,-1.54151165822082,-3.12908566317418,-2.3352986606975,249.333327520242,191.796164298003,226,356,7,50,0
3836566271.91985,2183.30437731743,36.3884062886238,0.60647343814373,0.00137038320490899,138.923601327893,324.316678702463,333.46076153126,325.254521970697,-5.31386912802235,-4.12991584886453,-4.72189248844344,324.78560033658,249.836766642128,276,431,7,51,0
3836566272.20636,2183.59089398384,36.3931815663974,0.606553026106623,-0.00228483500013477,136.984793094032,252.568678567899,269.183105291662,252.474312079879,0.338033356198931,-2.53465654450787,-1.09831159415447,252.521495323889,194.248617654156,244,391,7,52,0
3836566272.28887,2183.6733982563,36.394556637605,0.606575943960084,0.00143668126596783,138.63860638005,406.664925081668,421.439512858796,409.652844275364,-1.50139585568808,-2.34765541723487,-1.92452563646147,408.158884678516,313.970495978459,241,384,7,53,0
3836566272.72489,2184.10942339897,36.4018237233162,0.60669706205527,0.000272180510287254,138.577109189635,220.244248216325,232.035106054475,221.97957460013,-1.81349518371188,-1.33395428337081,-1.57372473354135,221.111911408227,170.087235872047,228,373,7,54,0
3836566272.81440,2184.19892811775,36.4033154686292,0.606721924477153,-0.00156521859281489,138.36491249469,70.2203099024675,69.4177786246758,69.9105172676986,-1.15940761977373,-0.0367187999457396,-0.598063209859736,70.0654135850831,53.8968364527245,186,310,7,55,0
3836566273.18242,2184.56694984436,36.4094491640727,0.606824152734545,-9.30606714030477e-05,138.429998102493,168.456297976423,167.721899724902,169.167721942096,-1.78369412067017,0.175582656515647,-0.80405573207726,168.81200995926,129.856270397681,199,322,7,56,0
3836566275.45505,2186.8395793438,36.4473263223966,0.60745543870661,0.00106326244982976,138.361035288101,151.707803349354,154.897399220408,152.125293417823,-0.371549355881911,-1.05261974537969,-0.712084550630802,151.916548383589,116.859673607006,209,333,7,57,0
3836566283.99504,2195.37956809998,36.5896594683329,0.609827657805549,0.00101043457562516,138.370826622041,123.965795454511,120.131268602644,122.086184148617,-0.513509850972737,0.323287415936326,-0.0951112175182054,123.025989801564,94.6360167233943,208,334,7,67,0
3836566284.04954,2195.43407082558,36.5905678470929,0.609842797451549,0.000825929208027155,138.242244313075,133.31507252338,130.34420119833,133.912769967524,0.476038275134709,1.95036102928221,1.21319965220846,133.613921245452,102.780634448528,198,326,7,68,0
3836566290.08139,2201.46591615677,36.6910986026128,0.611518310043547,-0.120100255522724,181.867145715693,346.608658287489,326.573933727029,353.485265496532,19.517762668806,-16.7966506563203,1.36055600624285,350.04696189201,269.268714627033,270,290,7,70,0
3836566290.28990,2201.67442822456,36.6945738037427,0.611576230062379,-0.00185126067654225,135.028939395044,112.211986481255,112.728109161766,111.750889189886,-1.63825373534057,0.859499144406709,-0.389377295466932,111.981437835571,86.1401500675598,156,269,7,71,0
