real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3807280956.60103,8.32803821563721,0.138800636927287,0.00231334394878811,-678.285585623703,-0.000121514559645339,131,226,4,1,0,17.0434473284411,18.6463306596469,17.1536115979112,0.0159499157362831,0.165029666979665,0.0904897913579743,17.0985294631762,13.7428543692255
3807280958.01670,9.74370956420898,0.162395159403483,0.00270658599005805,-678.716614797113,-0.00181523120371047,149,266,4,3,0,91.5019322135978,94.385548190822,91.3330008311278,-1.91669128312401,-1.64758304820023,-1.78213716566212,91.4174665223628,73.4763145524332
3807280960.26212,11.9891271591187,0.199818785985311,0.00333031309975518,-678.727549533521,-2.56340923487282e-05,136,244,4,4,0,13.8335355150595,14.8301525652201,14.0247374508026,-0.052282018287317,-0.144877534575643,-0.0985797764314798,13.929136482931,11.1954712003887
3807280961.08076,12.8077630996704,0.21346271832784,0.00355771197213067,-678.881348108308,-1.22049131454233e-05,171,285,4,7,0,140.624018134188,155.95992582488,139.917185411303,-4.26388481973451,-5.66806393814921,-4.96597437894186,140.270601772746,112.741768618059
3807280963.82046,15.5474629402161,0.259124382336934,0.00431873970561557,-679.190027424542,-0.000334116681608619,183,301,4,8,0,154.468538659971,176.131062732597,154.244660232349,-2.80555526924172,-3.59652952313515,-3.20104239618844,154.35659944616,124.063316186689
3807280964.19859,15.9255969524384,0.265426615873973,0.00442377693123288,-679.671034677174,-0.00226867635517195,159,273,4,9,0,161.26418089966,174.13475791026,155.418295590228,-8.21435116227483,-12.0623680434653,-10.1383596028701,158.341238244944,127.265948953652
3807280964.37701,16.1040165424347,0.268400275707245,0.00447333792845408,-679.311540933022,-0.000175958815176789,148,260,4,10,0,120.675121239334,132.343950431857,120.695384650328,-3.27337226218398,-3.19581864234902,-3.2345954522665,120.685252944831,97.0001460830809
3807280965.65739,17.3843948841095,0.289739914735158,0.00482899857891931,-679.341157373581,0.00010312319260674,216,344,4,11,0,133.568213895127,152.218790759758,132.620889556136,-2.24276610892595,-1.79667705886744,-2.01972158389669,133.094551725631,106.97405561349
3807280966.03430,17.761301279068,0.296021687984467,0.00493369479974111,-679.618809141558,0.000613066174233902,196,242,4,12,0,6.56171028347185,11.9266091378744,8.70690496836337,-2.43196599781274,-3.66585514771206,-3.0489105727624,7.63430762591761,6.13603515663763
3807280966.06832,17.7953233718872,0.296588722864787,0.00494314538107978,-679.359547571762,0.00042181728079955,119,210,4,13,0,5.18797827087675,5.52238710454988,5.31766859175383,0.108446159027633,0.26753343647484,0.187989797751236,5.25282343131529,4.22192958752909
3807280966.20702,17.9340224266052,0.298900373776754,0.00498167289627923,-679.351515077487,-0.000110315675854536,144,252,4,14,0,128.780265484694,144.508788729592,130.719102338664,-2.21685075102272,-2.80648876642621,-2.51166975872447,129.749683911679,104.285635457215
3807280966.35405,18.0810542106628,0.301350903511047,0.00502251505851746,-679.413423392188,1.87799744313318e-05,192,313,4,15,0,151.699736380741,175.841972627702,150.580464339793,-2.55532928261506,-2.68235469471152,-2.61884198866329,151.140100360267,121.478071729768
3807280967.00436,18.7313647270203,0.312189412117004,0.00520315686861674,-679.416924097881,-0.0001165218420501,161,277,4,16,0,150.581795689917,166.923916080547,151.384612230901,-4.32192914242564,-5.62423989182285,-4.97308451712424,150.983203960409,121.351967062174
3807280967.23175,18.9587552547455,0.315979254245758,0.00526632090409597,-679.748789987159,0.00144625563047976,191,314,4,17,0,152.160721006023,173.483152715779,150.93306795109,-2.09221774107703,-5.00132034818176,-3.54676904462939,151.546894478557,121.805030392381
3807280967.42058,19.1475822925568,0.319126371542613,0.00531877285904354,-680.119166135269,0.00119904239292643,341,466,4,18,0,134.787679539781,139.797053449076,157.831053110513,-3.10177510567917,-3.46972533709182,-3.28575022138549,146.309366325147,117.595394305134
3807280968.18460,19.9116055965424,0.331860093275706,0.0055310015545951,-679.477117043715,1.95578520454137e-05,141,253,4,19,0,100.048739267034,107.247549554152,98.8480575850828,-2.03456509223971,-1.51876844598484,-1.77666676911227,99.4483984260585,79.9311344151207
3807280968.61443,20.3414397239685,0.339023995399475,0.00565039992332458,-679.708996639195,0.0010086386390239,164,278,4,20,0,173.491421666521,193.131307047077,172.63857817296,-3.89890846359723,-4.44143476575526,-4.17017161467624,173.064999919741,139.100096030434
3807280969.20269,20.9296936988831,0.348828228314718,0.00581380380524529,-679.603326274176,-2.53807393098251e-05,3772,4926,4,21,0,1.73286426867061,1.82790494287606,2.1680843303322,0.319904735366153,0.342650600612466,0.33127766798931,1.95047429950141,1.56768360148708
3807280970.10217,21.8291714191437,0.363819523652395,0.00606365872753991,-679.663320790854,-0.00040118265430434,118,205,4,22,0,7.10633416704953,9.45623980677642,8.64142343998931,-2.82399932521717,0.0666478266299255,-1.37867574929362,7.87387880351942,6.3285892480252
3807280970.55160,22.2786078453064,0.371310130755107,0.00618850217925178,-679.758927624236,-0.000180067158383233,146,249,4,23,0,15.9115873069755,16.939615053456,15.8352215894935,0.0344485528481986,-0.13507431602711,-0.0503128815894558,15.8734044482345,12.7581664929553
3807280970.60374,22.330747127533,0.372179118792216,0.0062029853132036,-679.591371697006,2.67122160942148e-05,137,247,4,24,0,117.069123930408,127.747116959063,116.886162716339,-2.23935356862403,-1.50159500631081,-1.87047428746742,116.977643323374,94.0201740804968
3807280971.15356,22.8805620670319,0.381342701117198,0.00635571168528663,-679.728390697097,0.000522556715040204,146,255,4,25,0,152.656259847468,167.099274546573,152.463084099431,-2.96010529810271,-3.75019430643228,-3.35514980226749,152.559671973449,122.619045050817
3807280971.68378,23.4107882976532,0.390179804960887,0.00650299674934811,-679.920953584902,-0.00148378250578023,124,224,4,26,0,15.3436840964097,17.1503423823298,15.6768468928086,0.131343061121535,-0.580935353421871,-0.224796146150168,15.5102654946092,12.4662954425112
3807280972.87292,24.5999271869659,0.409998786449432,0.00683331310749054,-679.80065694255,0.000198464972783282,120,214,4,27,0,5.36820159043575,5.53506493227015,5.34408269831241,0.0145196803807597,0.00351276769743593,0.0090162240390978,5.35614214437408,4.30497146725568
3807280972.91468,24.6416878700256,0.410694797833761,0.00684491329722934,-680.127883371202,-0.00260695905165661,128,227,4,28,0,15.0149267106435,16.5594904971399,15.1208296127134,0.148944716240852,0.360674409299929,0.25480956277039,15.0678781616785,12.1107289182467
3807280973.14126,24.8682703971863,0.414471173286438,0.0069078528881073,-679.792015223268,0.000116755052436941,122,223,4,29,0,23.2524635533533,25.2029357871162,23.4586016633918,0.112670998688197,-0.0315575961020454,0.0405567012930757,23.3555326083725,18.7718881932983
3807280973.42654,25.1535432338715,0.419225720564524,0.00698709534274207,-680.108971232173,0.00164099114437949,153,263,4,30,0,144.702209335461,155.223206052166,140.81216027704,-3.6175577757734,-5.17041258150784,-4.39398517864062,142.75718480625,114.740346833807
3807280973.81455,25.5415561199188,0.425692601998647,0.00709487669997745,-679.847184086594,-7.37717989605602e-06,174,293,4,31,0,143.556338646839,163.653371665124,142.294159933654,-1.97946591366528,-2.58194531036297,-2.28070561201413,142.925249290247,114.875427791101
3807280974.38343,26.1104371547699,0.435173952579498,0.0072528992096583,-679.938954346047,-0.000194657598660761,134,239,4,32,0,41.7007173943522,44.5114240995835,41.6002549000958,-0.633750169933416,-0.247727232938066,-0.440738701435741,41.650486147224,33.476362207725
3807280974.63789,26.3648948669434,0.439414914449056,0.00732358190748427,-680.512587130228,0.00303783528744174,152,262,4,33,0,8.68833324031622,8.74425543558717,8.62195920374032,0.714788963247994,0.431892832585397,0.573340897916695,8.65514622202827,6.956528883367
3807280974.77031,26.4973158836365,0.441621931393941,0.00736036552323235,-679.934046166431,4.49788322697629e-05,160,275,4,34,0,116.947616760529,129.879610937247,116.159664510354,-2.88848960293484,-1.94657189164635,-2.41753074729059,116.553640635441,93.6793841192921
3807280975.15771,26.8847184181213,0.448078640302022,0.00746797733836704,-679.958534430087,2.78347763461989e-05,144,255,4,35,0,51.2129756276944,57.5672927272233,51.2429116690329,0.00895246070940723,0.0257078836743355,0.0173301721918714,51.2279436483637,41.1741939978256
