real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3811179745.44336,3.8564076423645,0.064273460706075,0.00107122434510125,0.000293420365696203,-456.263969610015,69.849446035884,76.134400419053,70.1308469172794,0.997529216481317,0.993851733947261,0.995690475214289,69.9901464765817,52.6828740384149,129,233,5,1,0
3811179745.48256,3.89561319351196,0.0649268865585327,0.00108211477597555,-0.000191271488646096,-456.28037490643,68.7018974990321,72.7199099800386,68.3991085499579,0.717814768991053,0.783653168192861,0.750733968591957,68.550503024495,51.599227861565,128,233,5,2,0
3811179746.07805,4.49110150337219,0.0748516917228699,0.00124752819538116,2.07995260246794e-05,-456.272643928784,41.9240574246128,44.5879788531033,41.8778652389023,0.290706621723119,0.422131565379498,0.356419093551309,41.9009613317575,31.5396263482329,117,219,5,3,0
3811179747.0126,5.42564463615417,0.0904274106025696,0.00150712351004283,1.52214461310835e-05,-456.154743738331,37.1470915332951,39.4545673673286,37.1931129000494,0.294512698175381,0.362661973208502,0.328587335691942,37.1701022166723,27.9786214439652,111,211,5,4,0
3811179747.06504,5.47809410095215,0.0913015683492025,0.00152169280582004,0.000181825302997031,-456.12732336886,32.3789253429402,33.5533003714675,32.378338409929,0.171738920398431,0.220238198272707,0.195988559335569,32.3786318764346,24.3719933527094,110,210,5,5,0
3811179747.26866,5.68170762062073,0.0946951270103455,0.00157825211683909,1.87509903514872e-05,-456.109039961064,61.8168027915903,65.8342201524559,61.8934063439591,0.645523147050186,0.587206179962481,0.616364663506334,61.8551045677747,46.5594779640503,117,220,5,6,0
3811179747.44978,5.86283016204834,0.097713836034139,0.00162856393390232,-1.61474584501711e-05,-456.104656693739,42.8721085767046,46.8588824575911,42.7984221029106,0.266126915845783,0.597399092161201,0.431763004003492,42.8352653398076,32.2428942058899,115,214,5,7,0
3811179747.50849,5.92153668403625,0.0986922780672709,0.00164487130112118,-9.52164344564284e-05,-456.084954420382,41.0097348450395,44.688485539876,40.9914355173044,0.167797313330811,0.290312271682518,0.229054792506665,41.000585181172,30.8618966146001,114,215,5,8,0
3811179747.5563,5.96935486793518,0.0994892477989197,0.00165815412998199,0.000267294011799481,-456.052224042372,38.784583766797,40.4928654316194,38.5993544888684,0.552131274790487,0.6027563121256,0.577443793458043,38.6919691278327,29.1241587348568,115,218,5,9,0
3811179747.75554,6.16859436035156,0.102809906005859,0.00171349843343099,9.01343018295333e-05,-456.030575566526,51.7519113243706,55.7374078741484,51.9918204626569,0.468038527564998,0.426195617670525,0.447117072617761,51.8718658935138,39.0449100991652,118,217,5,10,0
3811179748.02981,6.44286131858826,0.107381021976471,0.00178968369960785,-3.03722145887571e-05,-456.005589977485,63.1530615740616,68.4539397846575,63.1439177676373,0.565333621791445,0.750566355372361,0.657949988581903,63.1484896708495,47.5330327842455,121,222,5,11,0
3811179748.14696,6.56000733375549,0.109333455562592,0.00182222425937653,-3.23873209720031e-05,-455.994203850569,43.3493681816649,45.581241150904,43.2081798606904,0.387516886435659,0.354710253499705,0.371113569967682,43.2787740211777,32.5767313697167,112,212,5,12,0
3811179748.40988,6.82292890548706,0.113715481758118,0.00189525802930196,-3.63872482401047e-05,-455.953679740697,37.8034661485016,39.8522173201904,37.6696017509348,0.447324261500641,0.311232271992166,0.379278266746404,37.7365339497182,28.4049850557831,111,212,5,13,0
3811179748.50749,6.92053699493408,0.115342283248901,0.00192237138748169,-0.000395880172755169,-455.885848048557,39.980700463416,43.1291780242606,39.8055817834438,0.247393244062429,0.441741582265664,0.344567413164047,39.8931411234299,30.0283030484238,112,211,5,14,0
3811179748.65371,7.06675601005554,0.117779266834259,0.00196298778057098,-2.13991092141827e-05,-455.917755173528,92.8989550430584,98.8948347575651,92.7969552848545,0.508641200967274,0.247515710796477,0.378078455881876,92.8479551639564,69.8883681899963,130,233,5,15,0
3811179748.85657,7.2696225643158,0.12116037607193,0.00201933960119883,-1.61564715637884e-06,-455.895957626452,37.0146594316636,40.6612741316538,36.9134109596047,0.401440831532835,0.350142010147368,0.375791420840102,36.9640351956342,27.8235109968617,112,214,5,16,0
3811179749.01467,7.42772197723389,0.123795366287231,0.00206325610478719,-4.12202889655866e-05,-455.858627727981,59.6766973109532,63.4466990887653,59.1755644187829,0.653327708111332,0.613530271390324,0.633428989750828,59.426130864868,44.731144661795,118,219,5,17,0
3811179749.20736,7.6204137802124,0.127006896336873,0.00211678160561456,6.62985185289913e-05,-455.833760370089,40.6683612260438,44.4723809843551,40.7427107993484,0.278091694407853,0.368883942934834,0.323487818671344,40.7055360126961,30.6398076640769,114,217,5,18,0
3811179749.25226,7.66531038284302,0.127755173047384,0.00212925288412306,4.45331938477244e-05,-455.829917090714,39.7129956783127,41.8918586636158,39.6249696382081,0.522005304041364,0.247641452667956,0.38482337835466,39.6689826582604,29.8595748376731,110,210,5,19,0
3811179749.34127,7.75432276725769,0.129238712787628,0.00215397854646047,3.57950094380339e-05,-455.825338244153,45.1239727818878,47.3124900002908,45.0665317371681,0.449121164936434,0.170848184850242,0.309984674893338,45.0952522595279,33.9440280399208,112,212,5,20,0
3811179749.62294,8.0359902381897,0.133933170636495,0.00223221951060825,-0.0376837693677314,-447.846219437908,114.153528486561,146.287800551469,162.944322049729,9.55070307900489,-26.0965913961445,-8.2729441585698,138.548925268145,104.288331222477,141,235,5,21,0
