real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3811178560.82244,44.0682537555695,0.734470895926158,0.0122411815987693,-3.55536972467976e-05,-26.8137094584336,57.0137374162503,60.670928149114,57.0602235082533,0.344496622057153,0.485163038920187,0.41482983048867,57.0369804622518,42.9327870921052,163,282,5,2,0
3811178560.85999,44.1058020591736,0.735096700986226,0.0122516116831038,1.05675594771163e-05,-26.820224905557,54.3696846497127,57.0007481118079,60.0780433133488,0.307047657067189,0.438933665576429,0.372990661321809,57.2238639815307,43.073457763645,322,441,5,3,0
3811178561.05929,44.3051068782806,0.738418447971344,0.0123069741328557,-4.64308008440561e-06,-26.8498879343739,49.829344286714,54.5008291855026,49.7618051636525,0.336060038008409,0.314158699748305,0.325109368878357,49.7955747251832,37.4820474449938,160,279,5,4,0
3811178561.34557,44.5913853645325,0.743189756075541,0.0123864959345924,-3.96140498051204e-05,-26.8436086156604,63.5505340003672,69.0240359626246,63.3047848921141,0.37863638026267,0.388997598361449,0.38381698931206,63.4276594462407,47.74316902274,158,269,5,6,0
3811178561.94689,45.1927096843719,0.753211828072866,0.0125535304678811,-2.42335737628036e-05,-26.8506392185003,46.1541304750571,48.9126866320249,46.0130532230485,0.269152810597734,0.386720352166543,0.327936581382138,46.0835918490528,34.6879694762991,151,262,5,10,0
3811178562.07376,45.3195798397064,0.755326330661774,0.0125887721776962,-4.30012819425853e-05,-26.8428740468218,71.5812997190225,76.99869708874,71.4196582354482,0.80125397872533,0.78838929360472,0.794821636165025,71.5004789772354,53.8197291657961,163,277,5,11,0
3811178562.1315,45.3773164749146,0.756288607915243,0.0126048101319207,-1.79290085692166e-05,-26.8727395127014,52.6543037142811,57.1715838145105,52.7046001470481,0.554053976476659,0.599322702991752,0.576688339734205,52.6794519306646,39.6527950031443,153,263,5,12,0
3811178562.70697,45.9527838230133,0.765879730383555,0.0127646621730593,-1.99149469941736e-05,-26.841676609992,45.4845382566176,48.2654714962255,45.3187765450929,0.324560926612628,0.450749255869036,0.387655091240832,45.4016574008553,34.1746648406406,147,262,5,13,0
3811178562.94499,46.1908092498779,0.769846820831299,0.0128307803471883,5.66549047692147e-05,-26.7817928646693,67.197753630488,72.4700787876928,67.1588560900731,0.710667035703189,0.609596790322989,0.660131913013089,67.1783048602806,50.5663489967488,160,277,5,14,0
3811178563.07964,46.3254601955414,0.772091003259023,0.0128681833876504,1.62345700651706e-05,-26.7866853572288,65.3995744686782,70.4821629310143,65.4547893021479,0.637960996463152,0.443312448093036,0.540636722278094,65.427181885413,49.2482464386753,156,271,5,15,0
3811178563.20147,46.447283744812,0.774121395746867,0.0129020232624478,2.82445388547074e-05,-26.7386530707653,42.4437337260789,43.2883129124536,54.5485217638547,0.233337743357298,0.341335080911382,0.28733641213434,48.4961277449668,36.5039297380785,303,418,5,16,0
3811178563.52173,46.7675454616547,0.779459091027578,0.0129909848504596,6.69095311997229e-05,-26.6871360800743,41.3112776643656,44.3693419439214,41.3980197507327,0.358762961692793,0.120410045312424,0.239586503502608,41.3546487075491,31.1284067606814,144,253,5,17,0
