real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3811180512.0391,148.91006731987,2.48183445533117,0.0413639075888528,5.62981127750891e-05,-376.858078638718,57.4703684270451,60.237817668626,57.318370794772,0.631945759725821,0.590362509966944,0.611154134846383,57.3943696109086,43.2018004954088,118,220,5,133,0
3811180512.14468,149.015641927719,2.48359403212865,0.0413932338688109,-3.35877253793158e-05,-376.87275608863,42.8989578678121,44.7404969947543,36.8533426468715,0.262068768294884,-14.3981905322865,-7.06806088199579,39.8761502573418,30.0155137101671,183,282,5,134,0
3811180512.49039,149.361349821091,2.48935583035151,0.0414892638391919,3.12911691565663e-05,-376.830939271887,42.5069312215387,44.5982090082963,42.3279253769243,0.591742340733385,0.187425352131265,0.389583846432325,42.4174282992315,31.9283805595351,111,210,5,136,0
3811180512.73693,149.607896327972,2.49346493879954,0.0415577489799923,4.40378542708576e-05,-376.812020328811,41.5030395137362,43.7841685264043,41.7411881069185,0.395975765948543,0.449233682765767,0.422604724357155,41.6221138103273,31.329732676238,113,213,5,137,0
3811180512.92989,149.800854921341,2.49668091535568,0.0416113485892614,4.67714765823801e-05,-376.799692454035,32.7447699965644,34.418228592559,32.8407575300203,0.0918249198815107,0.116837539630398,0.104331229755954,32.7927637632923,24.6837180615285,108,204,5,139,0
3811180513.74006,150.611021757126,2.5101836959521,0.041836394932535,-7.7622339192747e-05,-376.786762237405,40.7929364839265,43.2797068797371,40.5761547965742,0.0947186412745361,0.196300779937373,0.145509710605955,40.6845456402503,30.6240078236243,111,210,5,141,0
3811180514.00106,150.872022867203,2.51453371445338,0.0419088952408897,0.000223536531708387,-376.779349560679,38.0897002761818,40.0699253359474,37.9988508665708,0.442516140940586,0.203239498482637,0.322877819711612,38.0442755713763,28.6366278498957,110,210,5,142,0
3811180514.28402,151.154986381531,2.51924977302551,0.0419874962170919,0.000241494412305908,-376.76305271678,39.3011199861463,41.8632471614659,39.5387069219092,0.478419591222605,0.529739546186035,0.50407956870432,39.4199134540277,29.6720958542161,112,211,5,143,0
3811180514.34111,151.212076425552,2.52020127375921,0.0420033545626534,7.39773702862042e-05,-376.776809223544,38.1508048556496,39.7027772654841,38.1835154065068,0.183018924061183,0.426056450898262,0.304537687479722,38.1671601310782,28.7291253242682,112,211,5,144,0
3811180514.72955,151.600517034531,2.52667528390884,0.0421112547318141,-4.31230632921661e-05,-376.786257162712,36.9170600474652,38.7099860926463,37.0321599978449,0.351530361629744,0.134645034547276,0.24308769808851,36.9746100226551,27.8314708641854,111,208,5,145,0
3811180515.23884,152.109803915024,2.53516339858373,0.0422527233097288,-4.21406596179432e-05,-376.790579688884,36.0608183823181,37.8185100749139,36.1906788180753,0.359739300493139,-0.121312739972421,0.119213280260359,36.1257486001967,27.1925172164686,109,209,5,146,0
3811180515.32435,152.195315599442,2.53658859332403,0.0422764765554004,5.87051513695804e-05,-376.764257453414,43.934268379591,47.292113353567,43.8158383401676,0.610708675906978,0.61818121319777,0.614444944552374,43.8750533598793,33.0255618247728,115,218,5,148,0
3811180515.66976,152.540725231171,2.54234542051951,0.0423724236753252,-5.33229189509864e-05,-376.774630812283,61.7447177196121,65.0680685095206,61.733507732895,0.543130138253883,0.693009269509959,0.618069703881921,61.7391127262535,46.4721687657706,118,218,5,149,0
3811180515.872,152.742964506149,2.54571607510249,0.0424286012517081,4.42848164530456e-05,-376.780018920365,37.7097156105484,39.2465532586861,37.5812607942158,0.435810402100157,0.148037796068443,0.2919240990843,37.6454882023821,28.3364532426621,110,213,5,150,0
3811180515.96606,152.837027311325,2.54728378852208,0.0424547298087014,1.75213655043232e-05,-376.786611211346,35.3949413232975,36.4633613679977,35.3128645308337,0.217436469461867,0.210225037316121,0.213830753388994,35.3539029270656,26.6115347436248,110,211,5,151,0
3811180516.01842,152.889382839203,2.54815638065338,0.0424692730108897,5.18283880356755e-05,-376.789960197675,52.0190167711326,54.9509441712519,51.6263304108164,0.54973929992007,0.458049631295419,0.503894465607744,51.8226735909745,39.0078821458203,114,216,5,152,0
3811180516.10151,152.972477912903,2.54954129854838,0.0424923549758063,-0.000122133578459586,-376.778915442232,32.058586277937,34.5038832450289,32.3025817899801,0.0246638225192452,0.129990166333257,0.077326994426251,32.1805840339585,24.2229190892024,110,211,5,153,0
3811180516.21886,153.089826107025,2.55149710178375,0.0425249516963959,1.62285094650583e-05,-376.793625279357,37.6109060867415,38.6208553429935,37.3926362966508,0.208585808718304,0.401059800318168,0.304822804518236,37.5017711916962,28.2282747982338,110,212,5,154,0
3811180516.46861,153.339576005936,2.55565960009893,0.0425943266683155,-5.6430406662513e-05,-376.780913837872,72.5512353625344,76.6672669515358,72.34950890232,0.913191990608218,1.04485943383298,0.979025712220599,72.4503721324272,54.5347312620078,121,227,5,155,0
3811180516.70463,153.575594425201,2.55959324042002,0.0426598873403337,-0.00147097394535587,-376.505889531393,53.9516750712707,54.8472541188747,52.5145961474424,0.723175839418494,0.618944188879937,0.671060014149216,53.2331356093566,40.0695629193454,126,230,5,156,0
3811180516.81986,153.69082403183,2.56151373386383,0.0426918955643972,-1.19702619176395e-05,-376.785076835256,45.7746894895314,47.7947252171573,45.2928777113251,0.31246917736022,0.279792539027747,0.296130858193983,45.5337836004282,34.2741186677819,113,213,5,157,0
3811180516.9393,153.810264825821,2.56350441376368,0.042725073562728,4.60581648192524e-05,-376.791584928335,53.0285045341739,55.7772961637804,53.213599227413,0.544137157655767,0.492472412786422,0.518304785221094,53.1210518807934,39.9851954297642,115,216,5,160,0
3811180517.06524,153.936203479767,2.56560339132945,0.0427600565221575,-4.06137290547686e-05,-376.78698585528,35.6487524969872,37.2534512688893,35.5131345487327,0.264520952499041,0.241592473373579,0.25305671293631,35.58094352286,26.7824323872502,110,208,5,161,0
3811180517.11706,153.988028764725,2.56646714607875,0.0427744524346458,-5.30807620682214e-05,-376.766949515565,86.3361406219657,93.0521960662908,86.267126115964,0.626625727398058,1.01185894628827,0.819242336843162,86.3016333689649,64.9608310450945,135,242,5,162,0
3811180517.30873,154.179696798325,2.56966161330541,0.0428276935550902,1.40927618857229e-05,-376.782217575422,65.4350397375403,69.4581405885476,65.561892932701,0.613156536946547,0.857895422837899,0.735525979892223,65.4984663351207,49.3019035586257,121,220,5,163,0
3811180517.6994,154.570365667343,2.57617276112239,0.0429362126853731,-2.43120971068567e-05,-376.775692575001,39.3709884621162,40.9506934331943,39.1876647974113,0.152509053939028,0.357018183562924,0.254763618750976,39.2793266297637,29.5662735588357,111,210,5,164,0
3811180517.78364,154.654604434967,2.57757674058278,0.0429596123430464,8.14707450332278e-05,-376.785236596979,69.4991323087242,73.6212118858198,69.830163748541,1.29860837249956,1.30171422162312,1.30016129706134,69.6646480286326,52.4378653536747,121,226,5,165,0
