real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3814367909.89841,47.1224417686462,0.785374029477437,0.0130895671579573,0.000336356969967484,519.817058103842,13.4133951551368,13.8159838915191,13.2846276641496,0.0609080282983555,-0.0277520880436674,0.016577970127344,13.3490114096432,10.3585355273848,164,279,5,2,0
3814367910.08183,47.3058710098267,0.788431183497111,0.0131405197249519,-1.10043067575118e-05,519.756681295633,9.29763181018836,10.219777441727,9.27655981011779,-0.123569324927053,-0.00247467850963417,-0.0630220017183437,9.28709581015307,7.20657949443374,171,280,5,3,0
3814367910.15697,47.381002664566,0.789683377742767,0.0131613896290461,4.60280634236633e-06,519.773237723719,7.98016860213813,8.66189432509387,7.93809220547714,-0.102200961289366,0.011890332041347,-0.0451553146240094,7.95913040380763,6.17610791727784,157,267,5,4,0
3814367910.19716,47.421192407608,0.790353206793467,0.0131725534465578,0.000497958054038064,519.885841033142,10.6876973710336,11.1671035743705,10.5812065471443,0.0238341571327602,0.0553504921999318,0.039592324666346,10.6344519590889,8.25209785594404,153,257,5,5,0
3814367910.44524,47.6692790985107,0.794487984975179,0.013241466416253,6.71467885240891e-05,519.800091728697,12.8427123265109,14.0287100629624,13.0456121410498,-0.190267936569585,-0.243989724609722,-0.217128830589653,12.9441622337804,10.0443815842412,168,274,5,7,0
3814367910.86971,48.0937469005585,0.801562448342641,0.013359374139044,4.95933246662857e-05,519.788552300564,14.7836887933441,16.363010744328,14.6410978853764,-0.135528752367517,-0.0370469035115188,-0.0862878279395181,14.7123933393603,11.4164895378343,164,275,5,8,0
3814367911.43955,48.6635835170746,0.811059725284576,0.0135176620880763,-2.03012804839272e-05,519.895453679484,18.6977739789701,20.8155316006516,18.767718681059,0.0157404700640612,-0.0750305956257848,-0.0296450627808618,18.7327463300145,14.536193912065,164,275,5,9,0
3814367912.01843,49.2424683570862,0.820707805951436,0.0136784634325239,8.28639567374042e-05,519.865598803912,4.97254596277512,5.42668941828454,5.02238142118914,0.0562527334887954,0.0785658364199174,0.0674092849543564,4.99746369198213,3.87792051498411,176,280,5,10,0
3814367912.09656,49.320600271225,0.822010004520416,0.0137001667420069,5.08071637360376e-05,519.874571984991,14.7138875527907,16.4119116069136,14.8619976470038,-0.142794839713766,-0.00705440206737759,-0.074924620890572,14.7879425998973,11.4751140812799,168,281,5,11,0
3814367912.20675,49.4307899475098,0.823846499125163,0.0137307749854194,-1.88381148680931e-05,519.886770248492,9.3992042540171,10.52289154279,9.49189013748178,-0.0945913646623541,-0.170078390051928,-0.132334877357141,9.44554719574944,7.32953424042172,167,273,5,12,0
