real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3807635911.02022,29.0447733402252,0.48407955567042,0.00806799259450701,-1162.51147622089,-2.26954768924985e-05,140,248,4,2,0,44.8107037373146,47.7880562770677,44.9041668088448,0.457106748284067,0.312874956546125,0.384990852415096,44.8574352730797,36.0539309337997
3807635911.53083,29.5553798675537,0.492589664459229,0.00820982774098714,-1162.52066669824,-0.000170494750305959,136,244,4,3,0,23.6822252095514,24.8582475650749,23.8208193151221,-0.0180629862604686,0.131694738377296,0.0568158760584138,23.7515222623368,19.0901628237495
3807635911.5822,29.6067495346069,0.493445825576782,0.00822409709294637,-1162.51185132822,-4.34463106951395e-05,139,245,4,4,0,43.3639998587143,46.1749598363193,43.5030209892973,0.298598474620259,0.431111636762046,0.364855055691152,43.4335104240058,34.9094587219824
3807635911.74554,29.7700912952423,0.496168188254038,0.00826946980423397,-1162.49196231741,-1.43206180854381e-05,139,247,4,5,0,31.4084912921756,32.7750274195468,31.4015559732673,0.151857307420572,0.0149632060176743,0.0834102567191231,31.4050236327214,25.2416248529483
3807635912.37344,30.3979952335358,0.506633253892263,0.00844388756487105,-1162.49928972647,0.000153672433911907,133,236,4,6,0,29.6835977056416,31.2491477077896,29.6800036106484,0.0496508400319204,-0.0527576338940873,-0.00155339693108344,29.681800658145,23.8565933251605
3807635912.50628,30.5308289527893,0.508847149213155,0.00848078582021925,-1162.40739757554,0.000104310288974882,140,247,4,7,0,36.9121349745906,39.7111093373132,36.8775960746654,0.170879167607204,0.447085672576901,0.308982420092052,36.894865524628,29.6540567988082
3807635915.9146,33.9391534328461,0.565652557214101,0.00942754262023502,-1162.41048488382,-4.78026318826534e-05,142,254,4,8,0,31.807295881546,33.461312303583,31.9041232442454,0.111791423940505,0.398604660723727,0.255198042332116,31.8557095628957,25.6038613317041
3807635916.9561,34.9806535243988,0.583010892073313,0.00971684820122189,-1162.43926814179,4.46654537876769e-05,139,245,4,9,0,33.3478138260171,35.4211985344141,33.2595722274469,0.286704186387139,0.375547465095778,0.331125825741458,33.303693026732,26.7676705303492
3807635917.21907,35.243617773056,0.587393629550934,0.0097898938258489,-1162.44128294952,-5.57726552959781e-05,137,242,4,10,0,30.5855796763762,32.0317183919462,30.4885811842518,0.29410289645543,0.133783202642158,0.213943049548794,30.537080430314,24.5440200058687
3807635918.5884,36.6129508018494,0.610215846697489,0.0101702641116248,-1162.40012032946,-9.24679667073247e-05,134,240,4,11,0,32.2169516540934,34.3998522707238,32.344218805826,0.264970599318091,0.150877629160734,0.207924114239412,32.2805852299597,25.9453529453579
3807635919.1757,37.2002489566803,0.620004149278005,0.0103334024879667,-1162.41402712312,-7.39108052722213e-05,138,243,4,12,0,37.053168460431,39.2239557590412,37.1132874536984,0.347518946867495,0.206395280958232,0.276957113912863,37.0832279570647,29.8054521268793
3807635919.67091,37.695458650589,0.628257644176483,0.0104709607362747,-1162.40468600311,5.75141113701924e-06,139,248,4,13,0,36.5207666473009,38.7867514882611,36.6192682052476,0.250917205272656,0.225173877346862,0.238045541309759,36.5700174262742,29.3929618246813
3807635920.4462,38.4707508087158,0.641179180145264,0.0106863196690877,-1162.41022626923,-1.122727412078e-06,138,244,4,14,0,40.9454264818141,43.7458016102752,41.2395497451604,0.296577387771287,0.294395384603382,0.295486386187334,41.0924881134872,33.0278741823381
3807635924.69362,42.7181718349457,0.711969530582428,0.0118661588430405,-1162.32263738092,-4.63006839539719e-05,139,250,4,15,0,54.575855868358,57.8543219125501,54.4304094032713,0.334287284546336,0.358128146367274,0.346207715456805,54.5031326358146,43.8066101587103
3807635925.98075,44.0052995681763,0.733421659469604,0.0122236943244934,-1162.31806217595,2.73612937273731e-05,140,252,4,16,0,42.1400136368266,45.2740448679873,42.148669428954,0.0669566119208588,0.216101037348331,0.141528824634595,42.1443415328903,33.8732959124208
3807635926.62379,44.6483461856842,0.744139103094737,0.0124023183849123,-1162.3460802429,0.000109081351240374,139,247,4,17,0,43.3802206060742,45.9754573008123,43.5663196769316,0.411707382808088,0.289290006732367,0.350498694770228,43.4732701415029,34.9414153886947
3807635926.70027,44.7248220443726,0.745413700739543,0.0124235616789924,-1162.32585644017,-7.00443771653482e-06,137,247,4,18,0,38.537267200885,42.3399229495338,38.4256883113847,0.188647316947448,0.611802374772947,0.400224845860197,38.4814777561349,30.9292881504276
3807635928.3601,46.3846535682678,0.77307755947113,0.0128846259911855,-1164.56158537766,-0.000128381308379333,89,180,4,19,0,63.8573783369621,67.4827512644236,63.8813957789011,0.621755014229823,0.708360461743667,0.665057737986745,63.8693870579316,51.3346885695164
3807635929.09511,47.1196599006653,0.785327665011088,0.0130887944168515,-1164.49676259473,0.000352375113731299,83,172,4,20,0,27.6872435409877,27.8133241699044,27.8316861514533,-0.0390066446526258,0.193535407507843,0.0772643814276084,27.7594648462205,22.3115258871144
3807635929.19249,47.2170412540436,0.786950687567393,0.0131158447927899,-1164.45605303013,-0.000177096281609309,89,181,4,21,0,51.2620574512013,55.3237499368959,51.5276852575511,0.0385644162445582,0.194078525497996,0.116321470871277,51.3948713543762,41.3083612757111
3807635929.73818,47.7627336978912,0.796045561631521,0.013267426027192,-1164.44277792071,-3.44788773662553e-06,86,177,4,23,0,30.5721587563552,31.7599331677263,30.7596666918639,0.110636712386999,0.059470060901397,0.085053386644198,30.6659127241095,24.6475682937784
3807635929.83458,47.8591284751892,0.797652141253154,0.0132942023542192,-1164.42160116705,-0.000121455257150111,89,183,4,24,0,58.2234381759499,61.8675787841472,58.3914172890837,0.292402826195473,0.426102678135599,0.359252752165536,58.3074277325168,46.8642926105336
