real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3804848050.35470,5.78050518035889,0.0963417530059814,0.00160569588343302,-12.402740869056,-3.07863182477442e-06,118,222,4,17,0,29.3043895322471,30.5693645359792,29.1205079304861,0.20219305288656,-0.000503846852852791,0.100844603016854,29.2124487313666,23.479354148451
3804848050.39979,5.82558751106262,0.097093125184377,0.00161821875307295,-12.4366183176503,-2.72422360240975e-05,121,224,4,18,0,41.0569551645598,42.9301584855286,41.0390178499865,0.1893021440811,0.0484877186989511,0.118894931390025,41.0479865072732,32.9921062471649
3804848050.51780,5.94360446929932,0.0990600744883219,0.00165100124147203,-12.4825820223892,0.000209563451290149,125,229,4,21,0,49.1148025336926,52.197394356015,49.1352112562051,0.18905588430129,0.108646059341743,0.148850971821517,49.1250068949489,39.4839694897992
3804848052.05316,7.47895908355713,0.124649318059285,0.00207748863432142,-12.564347236666,-0.000106072820936585,119,219,4,22,0,32.2234275700667,33.3075750757261,32.2582080909577,0.273305074472151,0.0476479056535006,0.160476490062826,32.2408178305122,25.9133901043179
3804848052.25718,7.68298316001892,0.128049719333649,0.00213416198889414,-12.580559149047,-7.41710086251579e-05,123,230,4,23,0,48.5293564627158,51.2947841467862,48.5110089388874,-0.0430462216535486,0.0929723306519289,0.0249630544991901,48.5201827008016,38.9978451808607
3804848052.35137,7.77716827392578,0.129619471232096,0.00216032452053494,-12.5859155525651,-6.18858833070234e-06,119,224,4,24,0,32.9680725706105,34.249947570286,32.7896405921496,-0.250624923360069,0.085833974852738,-0.0823954742536654,32.87885658138,26.426210440943
3804848052.41802,7.8438241481781,0.130730402469635,0.00217884004116058,-12.6041035935608,-3.65738734378315e-05,133,239,4,25,0,69.5170880892708,74.3046889488702,69.3987748801602,0.130125631177412,0.207464487526373,0.168795059351892,69.4579314847155,55.8264521658328
3804848053.54800,8.97380089759827,0.149563348293304,0.00249272247155507,-12.7165107743594,1.34208365245708e-05,247,359,4,26,0,28.6967738345552,28.922347928743,36.3554904841362,-0.0462220261336631,0.310378273120643,0.13207812349349,32.5261321593457,26.1427100162469
3804848053.63525,9.06105446815491,0.151017574469248,0.00251695957448747,-12.7315290656907,-8.33694543496566e-05,117,221,4,28,0,32.5098436944878,34.1852915605822,32.4107705462782,-0.0372546165396272,0.0949988680141679,0.0288721257372704,32.460307120383,26.0898034826026
3804848053.71104,9.13684034347534,0.152280672391256,0.00253801120652093,-12.7318711871,4.82096218066252e-05,117,220,4,29,0,33.4612571909085,35.236098656941,33.3660538819613,-0.0525064777481186,-0.105500641023682,-0.0790035593859001,33.4136555364349,26.8560523271684
3804848053.78148,9.20727586746216,0.153454597791036,0.0025575766298506,-12.765589064175,0.000167722183722778,122,228,4,31,0,42.8275776303559,45.2359200218353,42.7784811169822,0.1192398497798,0.075681906770513,0.0974608782751567,42.803029373669,34.4027128479589
3804848053.89116,9.31695747375488,0.155282624562581,0.00258804374270969,-12.7583748159441,-5.08645112132252e-05,121,226,4,32,0,37.2140323631077,39.0348949952732,37.4491209209825,-0.0225979333543686,-0.100853331069741,-0.0617256322120546,37.3315766420451,30.0050610942951
3804848053.99945,9.42525148391724,0.157087524731954,0.00261812541219923,-12.7550223847931,3.46472572304416e-05,121,222,4,33,0,42.9480779178505,44.8779098276278,42.9676716607833,-0.0266789085460976,0.215486371065611,0.0944037312597567,42.9578747893169,34.5271690476323
3804848054.09392,9.51971626281738,0.158661937713623,0.00264436562856038,-12.77109866967,7.81585837240191e-06,126,230,4,34,0,55.4956879993151,58.8702344746749,55.2053411950153,0.214406819015995,-0.0202573269179375,0.0970747460490289,55.3505145971652,44.4876890149377
3804848054.33722,9.76302361488342,0.162717060248057,0.00271195100413428,-12.7567295417039,-7.06458083276711e-06,119,221,4,36,0,33.0901715941365,34.6059152238458,33.2543396708929,0.168125022645729,0.297698033320275,0.232911527983002,33.1722556325147,26.6620284064877
3804848054.41156,9.83735871315002,0.1639559785525,0.00273259964254167,-12.7858256620233,4.33479949469835e-05,126,228,4,38,0,55.2035926426086,58.6381126368602,55.0960280143086,0.115067559634021,-0.0343239209437088,0.0403718193451562,55.1498103284586,44.3263739999794
3804848054.49125,9.91704726219177,0.16528412103653,0.00275473535060883,-12.783440115022,-1.82279912257939e-05,127,232,4,39,0,56.0550241710678,59.3639257711319,55.95043312429,0.0608434073624744,0.156253008466379,0.108548207914427,56.0027286476789,45.0119026751286
3804848054.59709,10.0228865146637,0.167048108577728,0.00278413514296214,-12.7822900648079,-0.000169521140024196,119,222,4,40,0,35.2260405295015,36.9234432911307,35.0847262071685,0.243446775109556,0.106981005566189,0.175213890337872,35.155383368335,28.2559570380489
3804848054.68004,10.1058430671692,0.168430717786153,0.00280717862976922,-12.8173825300226,2.34535522466075e-06,144,255,4,41,0,85.4939119133872,91.8808974820136,85.5386454766675,0.199628858244006,0.221553825199509,0.210591341721758,85.5162786950273,68.733265444545
3804848054.73849,10.1642956733704,0.169404927889506,0.0028234154648251,-12.8158297195548,-9.77558528596212e-05,123,226,4,42,0,52.3059128863561,55.244364996029,52.2101101813647,0.170425555999654,0.266511192692,0.218468374345827,52.2580115338604,42.0021057180285
3804848055.17410,10.5999050140381,0.176665083567301,0.00294441805945502,-12.8751167216449,-6.97235429467991e-06,119,222,4,43,0,30.2582256262437,31.6102016309216,30.4286283336527,-0.041980868931697,0.0761847700531092,0.0171019505607061,30.3434269799482,24.3883720495806
3804848055.40139,10.8271861076355,0.180453101793925,0.00300755169656542,-12.9222473849697,-1.98015265408504e-05,119,223,4,44,0,36.2090002812619,37.4540179912104,36.0749907890277,0.177540352166169,-0.0409056460326536,0.0683173530667575,36.1419955351448,29.0489414497537
3804848055.91621,11.342009305954,0.189033488432566,0.00315055814054277,-17.0362492565004,0.0202130238134092,154,210,4,46,0,96.9772133496355,124.847640588662,73.3085318314462,3.50244484804744,-21.2967614505614,-8.89715830125696,85.1428725905408,68.43314222485
3804848056.02660,11.4523997306824,0.190873328844706,0.00318122214741177,-12.9804563982477,-1.8191006766602e-05,122,224,4,47,0,44.6691894110267,47.3418718049883,44.8244656855987,0.15640209247009,0.00936142370628451,0.082881758088187,44.7468275483127,35.9650305487193
3804848056.13142,11.5572173595428,0.192620289325714,0.00321033815542857,-12.982176280694,-6.38459643246908e-05,130,237,4,48,0,64.6338652992067,68.3784165381983,64.3846213610842,0.163210320029522,-0.0264263461767703,0.068391986926376,64.5092433301455,51.8489697294962
3804848056.18843,11.6142332553864,0.193570554256439,0.00322617590427399,-12.9489548489028,1.3727639647631e-05,120,224,4,50,0,35.4367122162012,37.3090087374229,35.4814915918777,-0.0252764873907968,-0.0359665648431327,-0.0306215261169648,35.4591019040395,28.5000692357914
3804848056.37347,11.7992660999298,0.19665443499883,0.00327757391664717,-13.0152484221121,-8.44507367506905e-05,121,229,4,51,0,42.6906444771207,44.9430480859684,42.8151012510413,0.157382405940284,0.0399515391413641,0.098666972540824,42.752872864081,34.3623998135297
3804848056.42188,11.8476796150208,0.197461326917013,0.00329102211528354,-12.9876214436453,-1.87079671369862e-05,118,222,4,52,0,28.5066241667796,29.2885673750433,28.3866095239736,0.231305784553198,-0.0931486829546413,0.0690785507992781,28.4466168453766,22.8638207423101
3804848056.54773,11.9735267162323,0.199558778603872,0.00332597964339786,-13.0014143055242,-2.14997782400151e-05,121,222,4,53,0,40.8393756141823,43.0597077274923,40.7516449534151,0.121935152275051,0.0466230934585354,0.0842791228667931,40.7955102837987,32.7891797920932
3804848056.80502,12.2308216094971,0.203847026824951,0.00339745044708252,-13.0338503473726,-5.05260070523578e-05,123,227,4,54,0,46.3407442404564,48.6992626340992,46.3833199338646,0.0387376380102714,0.14324445243731,0.0909910452237908,46.3620320871605,37.2632428190612
3804848056.90397,12.3297672271729,0.205496120452881,0.00342493534088135,-13.0358772664545,6.6633999209099e-05,119,224,4,55,0,34.1914356127484,35.7990054625827,34.2239478770843,-0.0441232193371751,-0.240270295000388,-0.142196757168782,34.2076917449164,27.4942548112214
3804848057.26417,12.6899666786194,0.211499444643656,0.00352499074406094,-13.0846472385183,-8.77143439779727e-05,122,226,4,56,0,41.8046399388431,43.872450638099,41.5514094430568,0.143848301156345,0.111539525751928,0.127693913454136,41.67802469095,33.4984961694076
3804848057.34608,12.771879196167,0.21286465326945,0.0035477442211575,-13.0953687221159,0.00012404542746816,119,218,4,58,0,33.3862715873928,34.732689249117,33.5320376118933,0.291885615060412,0.26822375739216,0.280054686226286,33.4591545996431,26.892621963227
3804848057.46736,12.893158197403,0.214885969956716,0.00358143283261193,-13.0843238979856,-6.60982182684043e-05,130,235,4,59,0,67.4992059441015,71.5609121411514,67.6498805409154,0.301400585084788,0.314674070385709,0.308037327735248,67.5745432425084,54.3126886349335
3804848057.65107,13.076868057251,0.217947800954183,0.00363246334923638,-13.1209750833411,3.53573180523818e-05,247,356,4,60,0,41.0644447528839,42.1244061748898,35.9960599200823,0.0859733709058438,0.128064236501995,0.10701880370392,38.5302523364831,30.968490466398
3804848058.01986,13.4456648826599,0.224094414710999,0.00373490691184998,-13.1016441381045,8.34141932112225e-05,118,219,4,63,0,34.55608565791,36.2168954000603,34.6830351557099,0.123211053479012,-0.196429357270501,-0.0366091518957442,34.61956040681,27.8252921119344
3804848058.05819,13.4839859008789,0.224733098347982,0.00374555163913303,-13.1070560389063,1.71718878062158e-05,121,223,4,64,0,35.0327028874544,36.475292557863,35.0326871432619,0.111164470798181,0.0791814912723597,0.0951729810352706,35.0326950153582,28.1573469107048
3804848058.18353,13.609326839447,0.226822113990784,0.00378036856651306,-13.1244786303619,9.70273208944982e-05,125,230,4,65,0,52.5966981554144,55.8089226420825,52.6851780518544,-0.0494454153305858,0.0435314497319508,-0.00295698279931749,52.6409381036344,42.3098809623174
3804848058.42070,13.8465003967285,0.230775006612142,0.00384625011020237,-13.1207361390432,3.74151391260282e-05,119,223,4,66,0,32.8860712171455,34.6568181413947,32.937911250802,-0.0931776738967653,-0.0233098470273457,-0.0582437604620555,32.9119912339738,26.4528422461021
