real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3804849545.06777,64.7477722167969,1.07912953694661,0.0179854922824436,-4.72531148775642,1.02425757621984e-05,106,202,5,238,0,28.3665956398645,29.7632514630106,28.2980261971507,0.247433025737884,0.229599605553255,0.238516315645569,28.3323109185076,22.7719479464721
3804849545.17736,64.8573620319366,1.08095603386561,0.0180159338977602,-4.73147898097622,-6.76878199250333e-05,104,202,5,239,0,35.0499624421347,37.5212764047955,35.1197148185115,0.339570756480999,0.0175289184045931,0.178549837442796,35.0848386303231,28.1992570707739
3804849545.46980,65.1498022079468,1.08583003679911,0.0180971672799852,-4.75465680952821,7.22334552697325e-05,112,214,5,240,0,62.696734551728,66.1619263377319,63.0046846051539,0.258557564803573,0.207108998247567,0.23283328152557,62.850709578441,50.5159318290611
3804849545.55952,65.23952460289,1.08732541004817,0.0181220901674694,-4.73851494802362,-8.16959093090398e-05,104,199,5,241,0,33.4675997957817,35.7165798515368,33.377208982194,-0.0436889891067552,-0.108209856236785,-0.0759494226717698,33.4224043889878,26.8630841720292
3804849545.82391,65.503915309906,1.09173192183177,0.0181955320305294,-4.72033049556784,-5.86938229733715e-05,104,202,5,242,0,34.8690775203722,37.4390523592913,34.940510692767,0.0408256476780025,0.0580374313170916,0.049431539497547,34.9047941065696,28.0545472186636
3804849546.42768,66.10768699646,1.10179478327433,0.0183632463879055,-4.72711985090925,0.00016050260749396,106,203,5,244,0,40.7580813159004,42.2531890963777,40.7064577134094,0.286542945089312,-0.0476963837374718,0.11942328067592,40.7322695146549,32.7383503519116
3804849546.46802,66.1480205059052,1.10246700843175,0.0183744501405292,-4.75390030381521,7.64704186751421e-05,112,212,5,245,0,64.953639418372,69.4629770558808,64.6036096626475,0.267618573498018,0.292603633748462,0.28011110362324,64.7786245405097,52.0654834800976
3804849546.76444,66.4444398880005,1.10740733146667,0.0184567888577779,-4.75448612805202,-6.75083320421752e-05,136,243,5,246,0,143.878805517729,154.821459682135,143.606872217053,0.871414853341487,1.00593249055015,0.938673671945819,143.742838867391,115.53256117305
3804849547.12336,66.8033668994904,1.11338944832484,0.018556490805414,-4.75100744204806,2.84072286295384e-05,111,211,5,247,0,57.1889927360895,60.8294199253347,56.9412930698364,0.0470125786704732,-0.0465125546750367,0.000250011997718284,57.0651429029629,45.8658126222735
3804849547.27835,66.9583578109741,1.1159726301829,0.0185995438363817,-4.75311981244436,8.9311484392029e-05,106,204,5,248,0,41.5942621471998,44.4873990484115,41.530826338423,0.297561586517571,-0.00444836882187008,0.146556608847851,41.5625442428114,33.4056793581912
3804849548.40085,68.0808548927307,1.13468091487885,0.0189113485813141,-4.74197252067738,0.000138316095240536,109,208,5,249,0,58.6446361245868,61.9553031377827,58.5756264725704,0.205125826101008,0.550238817380066,0.377682321740537,58.6101312985786,47.1075890316902
3804849548.59102,68.2710289955139,1.13785048325857,0.0189641747209761,-4.74446718953022,-0.000120878219462977,105,202,5,250,0,37.4153333775842,39.9139012181832,37.2801260653768,0.0964899954128485,0.0776431978485567,0.0870665966307026,37.3477297214805,30.0180440481084
3804849549.01166,68.6916620731354,1.14486103455226,0.0190810172425376,-4.90098104649413,0.000666428860938764,112,207,5,251,0,57.4027905986105,59.7488160146486,51.359116129908,-8.16244571319112,0.0991082140395685,-4.03166874957578,54.3809533642593,43.7084092029183
3804849549.41259,69.0925898551941,1.15154316425323,0.0191923860708872,-4.83818138342929,2.66753522107e-05,110,209,5,253,0,48.4338095836309,51.024694637914,48.6858828727799,0.132803201109336,0.181877676808863,0.1573404389591,48.5598462282054,39.0297245352844
3804849549.56042,69.2404229640961,1.1540070494016,0.01923345082336,-4.84801796917838,5.04878262903359e-05,106,205,5,254,0,42.709192234259,44.659652638217,42.4842616952133,0.0396991364576693,-0.00351266187398688,0.0180932372918412,42.5967269647361,34.2368983568302
3804849549.75217,69.4321777820587,1.15720296303431,0.0192867160505719,-4.84776120960779,5.71286593229237e-06,116,218,5,255,0,73.808382980593,78.1909339833631,73.8515290807315,0.0705570635439834,0.146287538182794,0.108422300863389,73.8299560306623,59.3404442177823
3804849549.97785,69.6578502655029,1.16096417109172,0.0193494028515286,-4.88348566673184,0.000208670861923186,108,208,5,256,0,49.1973905225829,52.7375714256179,49.1981030311346,0.529812773582254,0.2580214979229,0.393917135752577,49.1977467768587,39.5424337925964
3804849550.26263,69.9426326751709,1.16571054458618,0.0194285090764364,-4.85297268015454,-0.00012150169075334,104,204,5,257,0,41.6692472457832,44.1774975702055,41.4774941312432,0.13333749662821,-0.208377053975319,-0.0375197786735543,41.5733706885132,33.4143810577693
