real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3812646359.08690,40.8196496963501,0.680327494939168,0.0113387915823195,1.20525538665838e-05,-163.836715559758,45.1979371917905,49.7849045916358,44.8600254847522,0.612753088722097,0.734682206219493,0.673717647470795,45.0289813382714,35.2306706065634,172,293,5,2,0
3812646359.13804,40.8707902431488,0.681179837385813,0.0113529972897636,-3.5932589548334e-05,-163.849753002878,50.5248772598598,53.2665726314727,50.4822164423703,0.816157870310312,0.684292723584882,0.750225296947597,50.5035468511151,39.5139701297779,169,288,5,3,0
3812646359.49297,41.2257146835327,0.687095244725545,0.0114515874120924,8.00762887731796e-06,-163.868901194167,83.8253110061373,89.6529943817029,83.913572914646,1.53284463703316,1.53294098297103,1.5328928100021,83.8694419603916,65.6194432084899,176,296,5,4,0
3812646359.54601,41.2787606716156,0.687979344526927,0.0114663224087821,5.84451154730394e-05,-163.826016847737,54.0939404030047,55.0396397633183,70.3436582465287,0.720111869360616,-0.88117862912453,-0.0805333798819572,62.2187993247667,48.6799825223601,309,427,5,5,0
3812646360.00368,41.7364320755005,0.695607201258342,0.0115934533543057,-8.75513568706266e-05,-163.842223577419,40.0545760002564,42.6277229615504,40.2829961625888,0.456171389501789,0.664312559319889,0.560241974410839,40.1687860814226,31.4280543117087,161,275,5,6,0
3812646360.18181,41.9145636558533,0.698576060930888,0.0116429343488481,-0.000106076419722637,-163.831265084765,43.8792721897122,45.8659443355659,43.6605065555271,0.607956018734845,0.551282995311131,0.579619507022988,43.7698893726197,34.2455571754598,169,288,5,7,0
3812646361.31406,43.0468072891235,0.717446788152059,0.011957446469201,-1.72119242464662e-05,-163.858425789449,54.345301942213,57.8416746130483,54.4115010882645,0.858460474531222,0.737914339475308,0.798187407003265,54.3784015152388,42.5456560410028,166,285,5,9,0
3812646361.45535,43.188102722168,0.719801712036133,0.0119966952006022,8.19480516303006e-05,-163.839499535203,62.0743271830943,65.7774300553521,62.1152166433031,1.0427745177315,0.918024686234511,0.980399601983008,62.0947719131987,48.5829434876479,173,291,5,10,0
3812646362.01262,43.7453653812408,0.729089423020681,0.012151490383678,-2.42166741560352e-05,-163.870236162874,58.4182351144491,62.4181240647596,58.526363113397,0.81644583155976,0.703468406717921,0.759957119138841,58.472299113923,45.7487211228607,172,290,5,11,0
3812646362.57431,44.3070571422577,0.738450952370961,0.0123075158728494,-4.87880147404547e-05,-163.891444606418,54.4324740289042,57.3538704515624,54.3830134733185,0.701286247290859,0.700517957900217,0.700902102595538,54.4077437511114,42.5686134034872,171,287,5,12,0
3812646362.72864,44.4613883495331,0.741023139158885,0.0123503856526481,3.17222063178598e-05,-163.876943481376,42.127132669439,44.1968594828646,41.9469466966449,0.570239696120628,0.414513903452986,0.492376799786807,42.0370396830419,32.8897757473707,164,280,5,13,0
3812646363.12030,44.8530490398407,0.747550817330678,0.0124591802888446,-2.09067471012908e-05,-163.88291587331,69.5448984213391,74.5254648378846,69.4464376144799,1.17576733035273,1.21991828773973,1.19784280904623,69.4956680179095,54.3734038780289,173,294,5,14,0
3812646363.76034,45.493088722229,0.758218145370483,0.0126369690895081,-3.63138607339827e-06,-163.890647288741,60.3099544105117,63.6924420057791,60.2746702975372,0.819881085463233,0.896911469938545,0.858396277700889,60.2923123540244,47.1726993043768,171,290,5,15,0
3812646364.01508,45.7478306293488,0.762463843822479,0.0127077307303747,-9.31301592318692e-05,-163.876947758128,36.6911166008558,38.6997249139831,36.7033620132247,0.395287064817405,0.466619580336037,0.430953322576721,36.6972393070403,28.7119164540754,162,277,5,16,0
3812646364.91559,46.6483435630798,0.777472392717997,0.0129578732119666,-1.2394810292439e-05,-163.83241762789,42.4728061254023,45.0199795724635,42.3506281330308,0.552103626155815,0.441650018502985,0.4968768223294,42.4117171292165,33.1829233447086,163,278,5,17,0
3812646365.26618,46.998925447464,0.7833154241244,0.01305525706874,-3.04235111748623e-05,-163.80952642738,73.3078469431719,78.1998419620454,73.3593650431857,1.16590073883284,1.1655403548361,1.16572054683447,73.3336059931788,57.3762061754953,176,296,5,18,0
3812646366.26695,47.9996993541718,0.799994989236196,0.0133332498206033,-1.00708491456964e-05,-163.555181785388,5.48504679732875,5.76285704129412,5.45521880253302,0.0115167871431026,0.242635757174384,0.127076272158743,5.47013279993088,4.27983136906383,160,271,5,19,0
3812646366.90923,48.6419804096222,0.810699673493703,0.0135116612248951,0.000101628308304614,-163.326212942426,64.249400952374,68.1286624406656,64.1780075681605,1.25437398292707,1.16951684209731,1.21194541251219,64.2137042602672,50.2407959492961,174,295,5,21,0
3812646366.98476,48.7175090312958,0.81195848385493,0.0135326413975822,0.000109679082120191,-163.301328021434,35.2543894650217,37.8612057913082,35.3070657275847,0.312500464810792,0.427419972763445,0.369960218787119,35.2807275963032,27.603637829773,165,283,5,22,0
