real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3810742899.33938,39.7546854019165,0.662578090031942,0.011042968167199,9.44271921704489e-06,682.039222235412,11.9501867355676,12.579777110696,12.0226153438144,-0.0734962464780016,-0.232065742585722,-0.152780994531862,11.986401039691,9.0627754080203,124,224,5,2,0
3810742899.70117,40.1164813041687,0.668608021736145,0.0111434670289358,-7.44313572411405e-05,681.97062030621,13.8347298876919,15.5176356772909,14.0401398141184,-0.234388148518475,-0.378373638091097,-0.306380893304786,13.9374348509052,10.5379288911999,136,236,5,3,0
3810742900.26184,40.6771514415741,0.677952524026235,0.0112992087337706,-3.85365991152974e-06,681.889705014325,7.51201067017939,7.95756147515609,7.5033767356159,-0.122438117187552,-0.184780407001094,-0.153609262094323,7.50769370289765,5.67647800505462,164,276,5,4,0
3810742900.34772,40.7630250453949,0.679383750756582,0.0113230625126097,-5.99826052112264e-05,681.84869093023,7.32142546379339,7.09536806180338,7.23720563334543,-0.0574309266153354,-0.0598260563138328,-0.0586284914645841,7.27931554856941,5.50380399607382,188,299,5,5,0
3810742900.77918,41.1944925785065,0.686574876308441,0.0114429146051407,-7.55140635181666e-06,681.603464854559,7.1220052932798,7.89555759789941,7.08325499782862,0.092919238832138,0.0333776493866681,0.0631484441094031,7.10263014555421,5.3702142621662,168,264,5,6,0
3810742902.18086,42.5961701869965,0.709936169783274,0.0118322694963879,-0.000124986122400932,680.15501673737,5.78749472746154,6.54399989658056,5.79142981253971,-0.115049242615708,-0.168012127074233,-0.14153068484497,5.78946227000062,4.37734363404678,216,325,5,7,0
3810742904.33963,44.7549357414246,0.745915595690409,0.0124319265948402,-6.92414408999942e-05,677.14312842823,12.1108938255465,14.1670039794813,12.0260376115051,-0.259300204004727,-0.241372394993449,-0.250336299499088,12.0684657185258,9.12482353662443,245,372,5,8,0
3810742904.44284,44.8581533432007,0.747635889053345,0.0124605981508891,-0.000139422663244374,677.020718276707,4.28836200396892,4.53000535783928,4.45256810287036,0.0211700762012105,-0.161168247622978,-0.0699990857108839,4.37046505341964,3.30445669860257,180,288,5,9,0
3810742904.67948,45.0947885513306,0.751579809188843,0.0125263301531474,-0.000126835448376038,676.743866262421,7.5170029689969,8.70217365675009,7.56757019168204,-0.0545049095934978,-0.00316046178089138,-0.0288326856871946,7.54228658033947,5.7026332686683,177,294,5,10,0
3810742905.08357,45.498875617981,0.758314593633016,0.0126385765605503,-0.000204837765842886,676.277775111425,8.48532391618637,8.85112351518683,8.32367571734288,-0.0775061182528974,0.0174728967805891,-0.0300166107361541,8.40449981676463,6.35454245222294,137,234,5,11,0
3810742906.79608,47.2113893032074,0.78685648838679,0.0131142748064465,-7.59529360754195e-05,674.790973839496,6.87978098991704,8.14569521854111,7.0632047135531,-0.0834557915289951,-0.179665034019126,-0.13156041277406,6.97149285173507,5.27106291243554,236,349,5,12,0
3810742906.82684,47.242152929306,0.787369215488434,0.0131228202581406,0.00231712421885452,675.354510712938,7.42794213449424,7.47179290726342,7.00964269811845,0.425921092492089,0.367837026977623,0.396879059734856,7.21879241630635,5.45804317488373,203,323,5,13,0
3810742907.99543,48.4107353687286,0.806845589478811,0.0134474264913135,-4.29751291096481e-05,673.978641679761,9.06876054385122,10.0799043930549,8.95458818058905,-0.067862416270736,-0.052574138963454,-0.060218277617095,9.01167436222014,6.8136199118131,173,279,5,14,0
3810742908.19103,48.6063394546509,0.810105657577515,0.0135017609596252,-5.76146344767569e-05,673.899483624616,5.77866972594396,6.58551941192032,7.57084684648846,-0.0318894403037663,-0.125903769191835,-0.0788966047478005,6.67475828621621,5.04670543313971,355,479,5,15,0
3810742909.42454,49.8398489952087,0.830664149920146,0.0138444024986691,-2.74527604814443e-05,673.398088287276,6.07947563386268,6.90720830144067,6.44888631077355,0.024757005759896,-0.0537784547116675,-0.0145107244758858,6.26418097231812,4.73627280443279,312,429,5,16,0
3810742909.68609,50.1013989448547,0.835023315747579,0.0139170552624596,-6.03438824778447e-05,673.291359411086,6.21697460559206,7.0707829700656,6.11139295490417,-0.0531190413184606,-0.0313484580250744,-0.0422337496717675,6.16418378024811,4.6606661156392,200,307,5,17,0
3810742910.86711,51.2824170589447,0.854706950982412,0.0142451158497069,-0.00166611999957367,673.371543203323,10.0448661205994,11.8308735865569,10.4429108039487,0.347139615490041,0.148270212505071,0.247704913997556,10.2438884622741,7.74528235214077,247,375,5,18,0
3810742911.0365,51.4518115520477,0.857530192534129,0.0142921698755688,-5.53822088471318e-05,672.8394494153,33.2019643764883,36.3883790384146,33.2922405940515,-0.0446079454145954,0.168844975591742,0.0621185150885731,33.2471024852699,25.1377391590431,156,271,5,19,0
3810742911.27191,51.6872184276581,0.861453640460968,0.0143575606743495,3.18991664187809e-06,672.799932095199,15.4708202483405,17.6765933894329,15.5255271565892,-0.236927166652707,-0.352965545954398,-0.294946356303553,15.4981737024649,11.7179849927286,186,300,5,20,0
3810742912.84437,53.2596795558929,0.887661325931549,0.0147943554321925,-5.74572597392728e-06,672.38572470139,5.07531032693778,5.57502840824444,5.15408098419996,-0.0146640158686685,-0.0879654107704802,-0.0513147133195744,5.11469565556887,3.86716061420825,181,288,5,22,0
3810742913.5458,53.9611086845398,0.899351811408997,0.0149891968568166,-5.14244459265209e-05,672.308674871368,9.33528715025783,10.307260195783,9.29987971032785,-0.0563674540673776,-0.18151822340574,-0.118942838736559,9.31758343029284,7.04491412348175,157,256,5,23,0
3810742914.73662,55.1519289016724,0.919198815027873,0.0153199802504645,-7.99157605469899e-05,672.076960671182,8.13937817760954,8.71457085170922,8.13975119456133,-0.091554108334029,0.0213781600994526,-0.0350879741172882,8.13956468608543,6.15422814777999,137,227,5,25,0
3810742914.9969,55.4122092723846,0.923536821206411,0.0153922803534402,-2.38532436927441e-05,672.046227360856,5.27890449610621,5.34911983982181,5.3736443601583,-0.0435454832912946,-0.113094677944971,-0.0783200806181327,5.32627442813225,4.02713281024083,213,324,5,26,0
3810742915.15737,55.5726754665375,0.926211257775625,0.0154368542962604,-0.000105162450020903,672.04492314198,5.27680559307372,6.06326015477689,5.41128896939977,0.0168367282440008,-0.0756062809546089,-0.0293847763553041,5.34404728123675,4.04057065330251,212,318,5,27,0
3810742915.59868,56.0139892101288,0.93356648683548,0.015559441447258,-1.33105284863128e-05,671.969587878681,9.19216786143169,9.41609334840257,9.16218113602425,-0.238092358429169,-0.15771121648225,-0.197901787455709,9.17717449872797,6.93875259861379,151,258,5,28,0
3810742916.25081,56.6661169528961,0.944435282548269,0.0157405880424711,5.18713274238879e-06,671.917103097479,6.56790407688173,7.53904727761522,6.61415643809854,-0.225714478932615,-0.0424384322519748,-0.134076455592295,6.59103025749014,4.98339966544614,195,307,5,29,0
3810742916.55295,56.9682643413544,0.949471072355906,0.0158245178725984,5.11703354420438e-05,671.900772614721,6.45187020385742,7.21252311117316,6.4005437958174,-0.0305651679881244,-0.0763485830343168,-0.0534568755112206,6.42620699983741,4.85877875870536,204,312,5,30,0
3810742916.76415,57.1794579029083,0.952990965048472,0.0158831827508079,4.28698739378625e-05,671.879208145547,11.4995096342469,12.7642165062529,11.4492808259223,-0.146740873016877,-0.217155928770319,-0.181948400893598,11.4743952300846,8.67565389884509,188,303,5,31,0
3810742917.15811,57.5734169483185,0.959556949138641,0.0159926158189774,3.05315601495833e-05,671.867829429274,8.80421049049574,9.77400902959531,8.78203414564902,-0.0930769286987105,-0.067155010316941,-0.0801159695078258,8.79312231807238,6.64837530798947,186,299,5,32,0
3810742917.25889,57.6741979122162,0.96123663187027,0.0160206105311712,9.2728034251365e-06,671.876304826184,7.15546028480591,8.28873033510512,7.02560688777364,-0.069608582559912,-0.174464053182502,-0.122036317871207,7.09053358628978,5.36106819743332,218,341,5,33,0
3810742917.53913,57.9544405937195,0.965907343228658,0.0160984557204776,1.14791760835997e-05,671.914464253779,11.0869342817951,12.740016634686,11.0692737692235,-0.065196459383815,-0.138565456934419,-0.101880958159117,11.0781040255093,8.37602282765476,175,290,5,34,0
3810742917.88317,58.2984781265259,0.971641302108765,0.0161940217018127,-1.0419992818081e-05,671.928397950144,6.68459320471318,7.74136882464363,6.67374810034875,-0.00490391968767163,0.0278670034425283,0.0114815418774283,6.67917065253097,5.05004157088416,182,290,5,35,0
3810742918.66193,59.0772356987,0.984620594978333,0.0164103432496389,1.54426139913714e-05,672.036589600169,4.86341013021286,5.35617219807214,4.67668790615505,0.0614780830843411,-0.173158360072872,-0.0558401384942653,4.77004901818396,3.60657738664845,195,302,5,36,0
3810742919.06675,59.4820642471313,0.991367737452189,0.0165227956242032,0.000256688032885871,672.594855427003,6.92303010686463,6.94948629401771,6.71965759827149,-0.0443367766109193,-0.0518095639200264,-0.0480731702654728,6.82134385256806,5.15753703818156,161,259,5,37,0
3810742920.51367,60.9289829730988,1.01548304955165,0.0169247174925274,3.30806364321496e-05,674.601209878796,4.35100097552064,4.50446922104828,4.16730076443301,6.79770323304789e-05,-0.0149279715898052,-0.00742999727873738,4.25915086997683,3.2202933670964,186,282,5,39,0
3810742920.8307,61.2460055351257,1.02076675891876,0.0170127793153127,0.000113470631674673,674.750422865112,8.00632041662564,8.79072685654762,8.13865219455183,-0.072018533018164,-0.0458002478960488,-0.0589093904571064,8.07248630558873,6.10351098128753,135,232,5,40,0
3810742921.22615,61.6414566040039,1.02735761006673,0.0171226268344455,9.60049893834662e-05,674.911253220524,6.73665047391043,6.80147956440354,6.56810804596367,0.0345734694562248,0.0622571396894727,0.0484153045728487,6.65237925993705,5.02978491726955,154,259,5,41,0
3810742922.08188,62.497190952301,1.04161984920502,0.0173603308200836,-4.77050412167203e-05,674.958830070274,6.20474332070441,6.22702892121015,6.13087585494958,-0.0409698156641105,0.0138160048736778,-0.0135769053952163,6.16780958782699,4.66340754566905,169,268,5,42,0
3810742923.04191,63.4572203159332,1.05762033859889,0.0176270056433148,4.11248565582379e-05,675.071252660994,16.889414477798,19.0023501847265,16.9225126543673,-0.119281621929812,-0.132446349044823,-0.125863985487317,16.9059635660826,12.7823981817591,159,270,5,43,0
3810742923.5173,63.9326062202454,1.06554343700409,0.0177590572834015,-0.000104902479267301,675.047287963385,8.12071229707706,9.2912831463015,8.04977635548855,-0.235484018407904,-0.103755737569207,-0.169619877988555,8.0852443262828,6.11315716914812,181,298,5,44,0
3810742924.31537,64.7306809425354,1.07884468237559,0.0179807447062598,-7.06459789868224e-05,674.879496011,7.24383489247103,7.97465380808618,7.22547099421341,-0.00132981484684779,-0.00708846477555394,-0.00420913981120087,7.23465294334222,5.4700351309265,139,225,5,45,0
