real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3797267460.77979,430.873644828796,7.18122741381327,0.119687123563555,-129.719596559862,0.000689153718285662,206,297,4,55,2,3.61615904301289,5.4853643678763,3.27573932981678,-0.246948073680122,-1.93958425225521,-1.09326616296767,3.44594918641484,1.95729913788363
3797267460.86980,430.963649511337,7.18272749185562,0.11971212486426,-129.363361312962,-0.000330917035681719,127,233,4,56,2,111.561926284618,127.640056687694,112.716460257357,-2.68360740179849,-3.87840106192911,-3.2810042318638,112.139193270987,63.6950617779208
3797267461.13381,431.227664709091,7.18712774515152,0.119785462419192,-129.427582398637,0.000127751334024398,147,259,4,57,2,171.274659897199,172.250858417739,171.07000308642,-4.77889711066321,-4.56678161140248,-4.67283936103284,171.172331491809,97.2258842873476
3797267461.36983,431.463678359985,7.19106130599976,0.119851021766663,-129.779213952017,0.00182067031346931,127,234,4,58,2,136.293028328757,151.692326455412,135.927892135129,-3.4165779996646,-2.82022994619496,-3.11840397292978,136.110460231943,77.3107414117435
3797267462.73290,432.826756477356,7.2137792746226,0.120229654577043,-130.038729447821,-0.00427445747456241,144,248,4,60,2,169.13933399035,190.870338315952,168.348841255902,-4.02033014847217,-4.50482271569009,-4.26257643208113,168.744087623126,95.8466417699356
3797267462.95342,433.047268867493,7.21745448112488,0.120290908018748,-129.448931553539,-0.000256722279726425,120,222,4,61,2,151.664724574249,164.187334813226,152.555934782247,-4.5539076306483,-4.01951793958372,-4.28671278511601,152.110329678248,86.3986672572448
3797267463.49095,433.584799528122,7.2264133254687,0.120440222091145,-129.469746555012,-0.000245945986853023,134,241,4,62,2,138.462959921591,155.874823232796,137.518536657611,-5.11718788065707,-2.88176179804821,-3.99947483935264,137.990748289601,78.3787450284931
3797267463.52395,433.617801427841,7.22696335713069,0.120449389285511,-129.437525123267,2.37504080890684e-05,101,185,4,63,2,5.09451139776004,5.31978881753877,5.72644740527171,-0.0535344934354754,-0.152068548540314,-0.102801520987895,5.41047940151588,3.07315230006102
3797267464.75452,434.848371744156,7.2474728624026,0.120791214373377,-129.486644574771,-6.65643514564706e-05,162,278,4,65,2,132.339659285315,154.521748952671,133.816558396219,-5.31203354958511,-2.61033740271847,-3.96118547615179,133.078108840767,75.5883658215559
3797267465.45906,435.552911996841,7.25921519994736,0.120986919999123,-129.38699880151,-0.000353111574962342,158,275,4,66,2,156.320623797773,184.648088046117,161.569896089146,-5.31449242462044,-3.93854325316301,-4.62651783889173,158.945259943459,90.2809076478848
3797267465.89408,435.987936973572,7.2664656162262,0.121107760270437,-129.479166184997,-0.000269793538616996,125,232,4,67,2,142.225459310792,163.522647174751,142.330976957738,-3.21479010714138,-3.17773936141433,-3.19626473427785,142.278218134265,80.8140279002625
3797267466.00309,436.09694314003,7.26828238566717,0.121138039761119,-129.530785669019,-0.000223168245105601,112,212,4,68,2,138.227571074143,142.31493364758,137.425960959487,-2.72974665670867,-3.65274351909678,-3.19124508790272,137.826766016815,78.2856030975511
3797267466.11810,436.211949825287,7.27019916375478,0.12116998606258,-129.80889917102,-0.000627779478798502,116,227,4,69,2,94.3234084945123,90.8540770275248,95.6014166288002,-1.83661767135805,-1.64389513729509,-1.74025640432657,94.9624125616563,53.9386503350208
3797267466.72363,436.817484855652,7.28029141426086,0.121338190237681,-129.555844536461,-2.60972371110829e-05,760,1034,4,70,2,3.75248178943591,3.25018582779963,3.5814501685239,-0.392668161213419,0.367848728642802,-0.0124097162853086,3.66696597897991,2.08283667606059
3797267466.99515,437.088999986649,7.28481666644414,0.121413611107402,-130.040659772359,-0.0019432594615053,114,216,4,71,2,140.952734638671,147.59395903527,140.877974535999,-2.37243247847161,-3.89682144635657,-3.13462696241409,140.915354587335,80.0399214056062
3797267467.10315,437.197006225586,7.28661677042643,0.121443612840441,-130.12740395162,-0.0021874601618655,148,261,4,72,2,182.684008777905,209.872118642216,184.275261533099,-4.38543022901982,-5.81850912802665,-5.10196967852324,183.479635155502,104.216432768325
3797267469.38178,439.475636720657,7.32459394534429,0.122076565755738,-130.227889305256,-0.000899363059379632,148,255,4,74,2,137.484154758868,156.786650534092,140.010349692769,-3.50101814048342,-4.58807277194148,-4.04454545621245,138.747252225818,78.8084392642648
3797267470.67536,440.769210338593,7.34615350564321,0.12243589176072,-129.979089454555,5.47225147121084e-05,115,221,4,76,2,147.834760560248,157.606002358639,147.674250247973,-3.67340544248077,-4.64312096221624,-4.1582632023485,147.754505404111,83.9245590695349
3797267471.59341,441.687263011932,7.36145438353221,0.122690906392203,-130.311218897401,0.00123252749585959,127,236,4,78,2,153.999233313606,158.535082238334,157.874985362284,-6.14173871401568,-4.14648070466081,-5.14410970933825,155.937109337945,88.5722781039528
