real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3797263148.78116,2.5511462688446,0.0425191044807434,0.000708651741345723,-20.30649351299,-3.58616823112569e-05,142,239,7,3,0,3.45055249328828,3.7754944040283,3.66837996358002,-0.00829685771840774,-0.0592675145517008,-0.0337821861350543,3.55946622843415,2.0217768177506
3797263149.20918,2.97917079925537,0.0496528466542562,0.000827547444237603,-20.1042180199275,9.56210261409295e-05,135,245,7,4,0,79.0115112497639,80.6596328205163,78.7834044077962,-2.90487362102505,-3.59755920419028,-3.25121641260766,78.8974578287801,44.8137560467471
3797263153.93245,7.70244073867798,0.1283740123113,0.00213956687185499,-18.9797351804176,-0.000355605330991908,129,222,7,7,0,6.32509336861045,6.34783869324382,6.4278020476222,0.0203189363493513,0.0462259005911913,0.0332724184702713,6.37644770811632,3.62182229821007
3797263154.10346,7.87345004081726,0.131224167346954,0.00218706945578257,-18.9659427430483,0.000358118036546082,159,269,7,8,0,120.022606937383,131.83160772579,120.03027165411,-4.31403322222887,-3.97628810366372,-4.1451606629463,120.026439295747,68.1750175199842
3797263155.47504,9.24502873420715,0.154083812236786,0.00256806353727976,-17.9145603183868,7.06761003570198e-05,142,237,7,11,0,3.99082910422801,4.46077145166935,3.90960921613397,0.0350187677066455,0.0121203740854906,0.0235695708960681,3.95021916018099,2.2437244829828
3797263158.62372,12.3937087059021,0.206561811765035,0.00344269686275058,-17.9937717242642,-0.0026540867005194,123,207,7,13,0,4.32423941661655,3.91879999196232,4.12921850178768,0.376252499941181,0.278397460812792,0.327324980376987,4.22672895920211,2.4007820488268
3797263158.79673,12.5667190551758,0.209445317586263,0.00349075529310438,-17.686602918763,-5.83126699843995e-05,135,245,7,14,0,73.7473111630287,77.5637656718806,73.1125165440379,-1.86402622971894,-2.39280033099976,-2.12841328035935,73.4299138535333,41.7081910688069
3797263163.47100,17.2409861087799,0.287349768479665,0.00478916280799442,-16.5758542367242,0.000114010292041328,112,182,7,16,0,4.33402179521784,4.23135737021109,4.41880516990624,-0.0349240460688102,-0.0561948338971943,-0.0455594399830022,4.37641348256204,2.48580285809524
3797263166.55668,20.3266625404358,0.338777709007263,0.00564629515012105,-15.7520869095344,-0.00018829795377158,145,255,7,18,0,81.7745890296723,79.7695505527585,82.7500480808719,-3.51841483352572,-3.49903847639587,-3.50872665496079,82.2623185552721,46.7249969393946
3797263167.42323,21.1932122707367,0.353220204512278,0.00588700340853797,-15.6361770678363,-3.06282661638537e-05,127,234,7,19,0,88.8001356832979,88.6702778737835,89.277257215148,-3.18356410013602,-2.92096436957869,-3.05226423485735,89.0386964492229,50.5739795831586
