real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3797262492.65263,225.321887254715,3.75536478757858,0.0625894131263097,-33.9347786890355,0.000492903498826034,134,244,7,16,1,114.294734444085,118.639184058397,115.081887766566,-4.09906147131197,-4.43429800821731,-4.26667973976464,114.688311105326,65.1429607078249
3797262493.72469,226.393948316574,3.7732324719429,0.062887207865715,-29.7833559254636,0.00012558805255591,150,258,7,18,1,107.688894967417,119.029033463548,108.797633990619,-2.72079117905941,-5.19846290690865,-3.95962704298403,108.243264479018,61.4821742240824
3797262494.38473,227.053985834122,3.78423309723536,0.0630705516205894,-27.7723095619032,0.000358149409239471,145,224,7,19,1,3.85762217762531,4.46701192483076,3.80590442833371,0.108724224783279,-0.00536483010643489,0.051679697338422,3.83176330297951,2.17644155609236
3797262495.24578,227.915035009384,3.79858391682307,0.0633097319470512,-25.3827839693207,2.73730982291359e-05,152,202,7,20,1,4.1797790580724,5.56645093402615,4.00084542878067,-1.77332144207318,-0.105322046952039,-0.93932174451261,4.09031224342654,2.32329735426627
3797262495.46829,228.137547969818,3.80229246616364,0.0633715411027273,-24.6214902421148,0.000249016118145158,162,274,7,21,1,23.6036233646567,22.1745717548353,23.5605336012226,-0.309122681386414,-0.0805841255818419,-0.194853403484128,23.5820784829397,13.3946205783097
3797262496.06133,228.730581521988,3.8121763586998,0.0635362726449966,-22.6944962592118,0.000264731448714375,11247,7302,7,22,1,2.6215694705264,2.71806615520416,1.78991299396721,0.448603128278661,0.516934516768937,0.482768822523799,2.2057412322468,1.25286101991618
3797262498.03544,230.704694986343,3.84507824977239,0.0640846374962065,-18.0131818123348,-0.00330060776190929,111,137,7,23,1,2.98352988260347,2.76763869306304,2.76763869306304,0.653090594675919,0,0.326545297337959,2.87558428783326,1.63333187548929
3797262498.29495,230.964209794998,3.8494034965833,0.064156724943055,-16.9323426956837,0.000314710390753872,142,233,7,24,1,5.59554732350235,6.17302960311432,5.75835437921703,0.00184840566682099,-0.0232290214467647,-0.0106903078899718,5.67695085135969,3.2245080835723
3797262499.06550,231.734753608704,3.86224589347839,0.0643707648913066,-14.9704460582323,0.000164735978277144,137,248,7,26,1,117.420821773963,109.71911967903,116.825354908906,-3.30768669515,-3.55792044046124,-3.43280356780562,117.123088341434,66.5259141779346
3797262500.57858,233.24784040451,3.88746400674184,0.0647910667790307,-11.5087830941077,-0.000333023043682941,130,234,7,27,1,10.6016506136953,10.5040744481234,10.3302945322746,-1.15010643833616,-1.23959257070512,-1.19484950452064,10.465972572985,5.94467242145547
