real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3797268947.70934,1.97561240196228,0.032926873366038,0.0005487812227673,-103.311497354589,-0.000364981966072732,173,290,4,1,0,54.0055964210922,58.3039148470628,53.5890681109005,-0.377792840681875,-0.555136750328178,-0.466464795505026,53.7973322659963,30.5568847270859
3797268948.20187,2.46814107894897,0.0411356846491496,0.000685594744152493,-106.929452195391,7.92383865285354e-05,145,259,4,3,0,105.572701860206,106.264613064993,106.756656510912,-2.08041691227704,-2.14716631120741,-2.11379161174222,106.164679185559,60.3015377773976
3797268954.09570,8.36197781562805,0.139366296927134,0.00232277161545224,-114.590231439785,-0.000145812266439541,7576,10057,4,5,0,1.30323274106383,1.32634911188066,1.56311191698063,0.536154353879315,0.314655468303903,0.425404911091609,1.43317232902223,0.814041882884628
3797268957.69741,11.9636838436127,0.199394730726878,0.00332324551211463,-122.021557240634,0.00515385385796903,34,109,4,11,0,112.92941338611,79.2269084864928,111.918763751118,-6.66314406339477,-5.12025328151409,-5.89169867245443,112.424088568614,63.8568823069728
3797268957.97543,12.2416994571686,0.204028324286143,0.00340047207143572,-123.224981598426,-0.00192302874218315,102,182,4,14,0,130.638662984982,127.050069077083,129.122127902724,-4.04542188994433,-3.32068718122272,-3.68305453558353,129.880395443853,73.7720646121087
3797268958.07093,12.3372056484222,0.205620094140371,0.00342700156900618,-122.597130497607,-0.00723737321854282,27,104,4,15,0,3.86160948577538,3.12010169772752,3.97580348500303,-0.382940363964764,-0.018430468983098,-0.200685416473931,3.9187064853892,2.22582528370107
3797268958.96698,13.2332563400269,0.220554272333781,0.00367590453889635,-123.768046242165,-0.0026788479828311,119,226,4,17,0,203.591447565428,226.740121485041,205.788018997362,-5.20869407357315,-6.05589828298142,-5.63229617827729,204.689733281395,116.263768503833
3797268960.05505,14.3213186264038,0.238688643773397,0.00397814406288995,-122.777881172219,4.96671731523335e-05,159,276,4,18,0,121.522318105669,123.780208169429,123.290016478689,-1.61494602597055,-2.66608039927419,-2.14051321262237,122.406167292179,69.5267030219577
3797268960.43257,14.698840379715,0.244980672995249,0.00408301121658749,-122.991053722989,-0.0010827844688281,153,233,4,19,0,3.77866177806402,3.61293143417601,3.82623678314599,0.370490947991029,0.406181060434834,0.388336004212931,3.802449280605,2.15979119138364
3797268960.78409,15.0503602027893,0.250839336713155,0.00418065561188592,-123.263517510163,-0.00199471297189012,130,196,4,20,0,4.06020760263779,3.48559643821466,3.73710854495547,0.254922919288273,0.220376572460671,0.237649745874472,3.89865807379663,2.21443778591649
