real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3809688830.25103,32.6609029769897,0.544348382949829,0.00907247304916382,1.47031225627652e-05,202.769976065491,123.465231082541,131.955581099982,123.355610425508,0.505823707560389,0.612055208023225,0.558939457791807,123.410420754024,98.3519708954698,155,265,5,1,0
3809688830.55634,32.9662113189697,0.549436855316162,0.00915728092193603,-1.24515066615909e-06,202.760096867154,167.798398256886,180.729589173347,167.863663324657,0.737437057101836,0.853294530800438,0.795365793951137,167.831030790772,133.752989049366,172,291,5,2,0
3809688831.00074,33.4106109142303,0.556843515237172,0.00928072525395287,4.96470699563334e-05,202.757720890981,192.888319988673,208.009941113689,192.753429795045,0.416367708657993,0.568546662309788,0.492457185483891,192.820874891859,153.668652610803,184,306,5,3,0
3809688831.33908,33.748948097229,0.56248246828715,0.00937470780478583,0.00457408779433623,203.896829084287,116.255938514147,155.142923801673,103.027610455471,1.36650246373081,1.73287421305427,1.54968833839254,109.641774484809,87.379044226344,248,366,5,4,0
3809688832.06066,34.4705286026001,0.574508810043335,0.00957514683405558,-0.00012400156594027,202.837338209707,91.4319832365909,98.3205335031325,91.7385264316415,0.404879800450369,0.47154032606018,0.438210063255275,91.5852548341162,72.9888956124109,162,276,5,7,0
3809688832.59766,35.007536649704,0.583458944161733,0.00972431573602888,-0.000214313770493649,202.960674185786,143.627577765819,153.620079582183,142.955579755371,0.567746481579013,0.692381799364725,0.630064140471869,143.291578760595,114.196265580501,177,300,5,8,0
3809688832.97099,35.3808662891388,0.58968110481898,0.00982801841364967,-3.44057398320072e-05,202.916329372726,130.934649050907,140.337141849943,130.766048923568,0.792273712188732,1.11803848261794,0.955156097403338,130.850348987237,104.281223875782,179,301,5,9,0
3809688833.805,36.2148687839508,0.60358114639918,0.0100596857733197,-0.000176907919067375,203.093039000229,105.240933019118,111.972581684392,105.359584956337,0.590955482214763,0.421479090324589,0.506217286269676,105.300258987727,83.9190721818254,169,289,5,10,0
3809688833.96363,36.3735022544861,0.606225037574768,0.0101037506262461,5.88182885799448e-06,203.048843916217,133.530723369763,143.371459966737,133.242182932537,0.622821775063811,0.739748167732097,0.681284971397954,133.38645315115,106.30237283057,176,297,5,11,0
3809688834.12615,36.536025762558,0.6089337627093,0.010148896045155,-0.00040111402552164,203.149745534236,122.97998666681,132.270122906439,122.967216777372,0.693940831663879,0.623508626482711,0.658724729073295,122.973601722091,98.0038478402791,175,295,5,12,0
