real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3809689835.68432,0.149356365203857,0.00248927275339762,4.14878792232937e-05,7.72293405144025e-05,177.317200838984,138.964257906318,146.811531249902,139.076024030401,0.767207887190262,0.460977449379785,0.614092668285024,139.020140968359,110.792141983345,109,204,5,1,0
3809689835.77998,0.2450110912323,0.004083518187205,6.80586364534166e-05,9.07341322251339e-05,177.350109688353,92.0762567572075,98.3150139929729,92.1966873720058,0.441780394930673,0.248068108162481,0.344924251546577,92.1364720646066,73.428188345383,109,208,5,2,0
3809689835.81014,0.275175333023071,0.00458625555038452,7.64375925064087e-05,1.86127656144196e-06,177.355312953237,113.306133200647,119.425887999247,113.722383248852,0.316549137287873,0.606805417430798,0.461677277359336,113.514258224749,90.4652212749005,105,201,5,3,0
3809689835.92676,0.391791343688965,0.00652985572814941,0.00010883092880249,0.000159743485120162,177.34345318248,124.735846289351,131.736555386808,124.69873354204,0.30202767417793,0.366648991186107,0.334338332682019,124.717289915695,99.3934806558899,108,207,5,4,0
3809689836.1803,0.645330190658569,0.0107555031776428,0.000179258386294047,0.000105005890987925,177.362011486322,118.661950231013,125.885425419062,118.692662004142,0.58640507981573,0.5544706997358,0.570437889775765,118.677306117578,94.5799138023614,111,211,5,6,0
3809689836.53196,0.996992111206055,0.0166165351867676,0.000276942253112793,0.00121345683248853,177.565277561017,155.736047366405,165.913133336357,155.654301234128,0.360758102574898,0.513244783233272,0.437001442904085,155.695174300266,124.081314671683,112,212,5,7,0
3809689836.93606,1.4010956287384,0.0233515938123067,0.000389193230205112,7.0021846583867e-05,177.45271249102,112.327882010478,118.556524633541,112.024851935456,0.125455899682381,0.251852602434083,0.188654251058232,112.176366972967,89.3989884506983,104,202,5,8,0
3809689837.17241,1.63743901252747,0.0272906502087911,0.000454844170146518,2.50388888667891e-05,177.462051173088,136.286788124345,144.746204690312,136.055094936636,0.406603928281033,0.419983856581326,0.41329389243118,136.170941530491,108.521471658452,106,205,5,9,0
3809689837.24553,1.7105655670166,0.0285094261169434,0.000475157101949056,-9.12831459507984e-05,177.466175955622,124.259039337425,131.708940970127,124.280623037599,0.265854912953683,0.239631903143311,0.252743408048497,124.269831187512,99.0368782916619,107,205,5,10,0
3809689837.53365,1.99868130683899,0.0333113551139832,0.000555189251899719,0.000306679858279985,177.529282095327,176.469064630541,188.755368913197,176.676445930905,0.691941601462851,0.304664702408739,0.498303151935795,176.572755280723,140.719708937029,117,218,5,11,0
3809689837.55509,2.0201244354248,0.0336687405904134,0.00056114567650689,0.000169350807835564,177.509088062971,140.663259173827,149.153294821456,140.649846133742,0.531987068259538,0.365846782222692,0.448916925241115,140.656552653785,112.096280754403,110,208,5,12,0
3809689837.70942,2.17445731163025,0.0362409551938375,0.000604015919897291,-5.59369990938503e-05,177.502617739476,120.562167831059,128.783095469719,120.343945489319,0.535933926063893,0.395978965293111,0.465956445678502,120.453056660189,95.9950987163859,109,207,5,13,0
3809689837.80131,2.26634669303894,0.0377724448839823,0.000629540748066372,-0.000193682665268972,177.608390215906,123.97853905054,131.818291874361,124.37940573076,0.503109501320088,0.525989809486875,0.514549655403482,124.17897239065,98.9644683469432,106,203,5,15,0
3809689837.85375,2.31878113746643,0.0386463522911072,0.000644105871518453,-2.41893467809601e-05,177.528840956089,152.691428317122,162.194599626223,152.770373039549,0.268165776214414,0.200254413213866,0.23421009471414,152.730900678336,121.718935942164,111,212,5,16,0
3809689838.01707,2.48210167884827,0.0413683613141378,0.000689472688568963,-3.40229032475776e-05,177.503179926833,173.365113555645,184.348959801949,173.322009950966,0.637678868292071,0.820924266491749,0.72930156739191,173.343561753305,138.14620221139,114,215,5,17,0
3809689838.20296,2.66799020767212,0.044466503461202,0.000741108391020033,2.00196392555755e-05,177.556397789798,133.567536519393,140.57321240176,133.782601994285,0.483679380178739,0.526473787987928,0.505076584083334,133.675069256839,106.532385520368,108,206,5,18,0
3809689838.39148,2.85651087760925,0.0476085146268209,0.000793475243780348,0.000615053480868537,177.663784929301,114.168418051523,120.430130842203,113.85579323713,0.565180586696725,0.638429142659093,0.601804864677909,114.012105644326,90.861980921464,105,203,5,19,0
3809689838.44253,2.90756297111511,0.0484593828519185,0.000807656380865309,-0.000128620357173487,177.589382353181,160.500792708396,170.536094643514,160.697444160889,0.590125587843202,0.396769322542262,0.493447455192732,160.599118434642,127.989514383104,114,214,5,20,0
3809689838.57178,3.03680968284607,0.0506134947141012,0.000843558245235019,9.82030211358512e-05,177.558046269932,144.193930414454,153.629019388848,144.079013623665,0.308660510998007,0.433050819112286,0.370855665055146,144.13647201906,114.869603509816,111,211,5,21,0
3809689838.75434,3.21937274932861,0.0536562124888102,0.000894270208146837,3.42191675059561e-05,177.625304553176,195.255998636462,208.010188953903,195.37496192333,0.875038208048151,0.513327754255864,0.694182981152007,195.315480279896,155.656729104026,116,218,5,22,0
3809689839.03131,3.49634218215942,0.0582723697026571,0.000971206161710951,-7.29529485657101e-05,177.657507635931,206.861365274516,218.932757709268,206.74991775268,-0.363123993621898,-0.400566210085765,-0.381845101853832,206.805641513598,164.813816458049,123,227,5,24,0
3809689839.134,3.59903359413147,0.0599838932355245,0.000999731553925408,6.22906234793059e-05,177.68389410882,116.347733672497,124.181051386077,116.601595707315,-0.129344192449176,-0.0130395302979583,-0.0711918613735674,116.474664689906,92.8245180726985,110,208,5,25,0
3809689839.26377,3.72880434989929,0.0621467391649882,0.00103577898608314,-3.6491900370629e-05,177.694616157761,101.89631288319,107.744944213489,101.67512798876,0.430418829712213,0.196845568992367,0.31363219935229,101.785720435975,81.1181596556303,105,204,5,26,0
3809689839.3277,3.7927348613739,0.063212247689565,0.00105353746149275,8.57434517205873e-05,177.692788031429,98.4158783095793,103.960426907242,98.4488592800699,0.254473092800042,0.301695770957836,0.278084431878939,98.4323687948246,78.4457050849578,105,202,5,27,0
3809689839.40846,3.87349343299866,0.064558223883311,0.00107597039805518,1.88244543680352e-05,177.67274260407,111.670256900592,117.886267264807,111.465933283186,0.536532738120916,0.232204344307586,0.384368541214251,111.568095091889,88.9142259972617,103,201,5,28,0
3809689839.60002,4.06505370140076,0.0677508950233459,0.00112918158372243,0.000131428120806741,177.692700445145,39.1292982828575,41.3318130883062,38.9397452519973,-0.100829386976361,0.187104116368674,0.0431373646961568,39.0345217674274,31.108573533191,103,201,5,31,0
3809689839.76419,4.22921872138977,0.0704869786898295,0.00117478297816383,-0.00283802795375846,178.118840362256,163.305907145907,174.560735995474,163.582289973019,0.818881064875283,0.879278521865034,0.849079793370158,163.444098559463,130.256822125229,114,214,5,32,0
3809689840.21438,4.67941451072693,0.0779902418454488,0.00129983736409081,-7.49800265358913e-05,177.763710874338,123.744001195365,132.552262009012,124.012936373122,0.352186885223407,0.540762969441667,0.446474927332537,123.878468784244,98.7249819099737,104,202,5,33,0
3809689840.39153,4.85656452178955,0.0809427420298258,0.0013490457004971,6.13491213970498e-05,177.756179218474,194.717013456677,208.629442479653,194.795495827817,0.434588112152057,0.511557263486844,0.47307268781945,194.756254642247,155.211054068628,120,221,5,34,0
3809689841.22075,5.68578362464905,0.0947630604108175,0.00157938434018029,-0.000139147455472727,177.819756353542,134.791802300988,142.973984193354,134.770671312176,0.607649542837553,0.482261053171513,0.544955298004533,134.781236806582,107.413946072492,107,205,5,36,0
3809689841.56273,6.02776479721069,0.100462746620178,0.0016743791103363,-0.000125758156207238,177.857049840703,71.3837151346788,75.5189993935145,71.4990503351448,0.0814236339207468,0.174447438231488,0.127935536076118,71.4413827349118,56.935230854458,100,198,5,37,0
3809689841.61265,6.07768177986145,0.101294696331024,0.0016882449388504,-3.73989380579909e-05,177.831364763098,217.79226567208,231.600003773724,217.602629185515,0.76516384863495,0.705940629030162,0.735552238832556,217.697447428798,173.494044366079,125,228,5,39,0
3809689841.62266,6.08769202232361,0.101461533705393,0.00169102556175656,0.000156792047894808,177.924856118998,123.100770225124,130.494500775805,123.290009122883,0.523019773581808,0.597502487430313,0.560261130506061,123.195389674004,98.1806018133891,106,203,5,40,0
3809689841.77077,6.23580431938171,0.103930071989695,0.00173216786649492,8.33238329938232e-05,177.894871451533,145.965572872045,156.197823927783,145.94374543336,0.601556543916556,0.61118034624528,0.606368445080918,145.954659152702,116.318608277468,110,208,5,41,0
3809689842.28518,6.75021481513977,0.11250358025233,0.00187505967087216,5.97096045256595e-05,177.908194007752,206.004371329027,220.248165784059,205.913530818929,0.675003330853123,0.406522155433797,0.54076274314346,205.958951073978,164.139046264688,124,228,5,43,0
3809689842.36792,6.83295011520386,0.113882501920064,0.00189804169866774,-0.00012755996259791,177.929758466503,170.180477854961,181.153727485037,170.147769885355,0.662024128904529,0.399731597683308,0.530877863293918,170.164123870158,135.612348260997,117,219,5,44,0
3809689842.40113,6.8661630153656,0.114436050256093,0.00190726750426822,-9.81087276249379e-05,177.947329017425,199.862941703829,214.20631419967,199.729604090143,0.560422983556347,0.247892041668048,0.404157512612198,199.796272896986,159.227698090049,121,223,5,45,0
3809689842.54082,7.00585699081421,0.116764283180237,0.00194607138633728,3.5605204601341e-05,177.947336446724,96.8775216947012,100.641377763891,96.6447500250286,0.381839528321563,0.670684505916626,0.526262017119094,96.7611358598649,77.1138155089039,101,196,5,46,0
3809689842.57211,7.03714203834534,0.117285700639089,0.00195476167731815,-7.81266958940096e-06,177.968456181009,92.6925478682173,97.1169004264304,92.5656350878207,0.304912218271564,0.244252989624306,0.274582603947935,92.629091478019,73.8207815309054,97,192,5,47,0
3809689843.09752,7.56254935264587,0.126042489210765,0.00210070815351274,5.81462615908287e-05,177.974726795899,132.699119298945,141.15055730855,132.93447712222,0.817291970310796,0.590608867912646,0.703950419111721,132.816798210583,105.848386159163,110,210,5,49,0
3809689843.22836,7.69338917732239,0.128223152955373,0.00213705254925622,0.0010422747318228,178.176333167668,110.735104728223,116.325528408784,110.609025367602,0.600746748719879,0.564652825801579,0.582699787260729,110.672065047913,88.2001345917857,104,202,5,50,0
3809689843.31509,7.7801251411438,0.129668752352397,0.00216114587253994,3.01237895694518e-05,177.977654109053,138.926853444528,147.297640681114,138.685119224201,0.315828011842025,0.375636394747542,0.345732203294784,138.805986334364,110.621471385181,111,209,5,51,0
