real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3807619217.11577,100.059821367264,1.6676636894544,0.0277943948242399,-31.4328585400635,-0.000139517103912845,109,209,5,19,0,122.3952543979,130.90293337587,122.60375683152,0.495135287089924,0.436770970112515,0.46595312860122,122.49950561471,98.4583422563144
3807619217.15978,100.103832244873,1.66839720408122,0.0278066200680203,-31.4773449130066,-0.000302695709948774,107,205,5,20,0,110.323446750311,117.237630411753,110.230680610273,0.49994594175203,0.368658840595313,0.434302391173671,110.277063680292,88.634617946995
3807619217.26744,100.211492061615,1.67019153436025,0.0278365255726708,-31.6375185553993,0.000526478113944999,115,217,5,21,0,147.401521155117,158.37781380091,147.48898506471,0.642150945736807,0.990600921642014,0.816375933689411,147.445253109913,118.508357416763
3807619217.43344,100.37749171257,1.6729581952095,0.0278826365868251,-31.5521239147839,-0.000280878826143482,113,213,5,22,0,136.992614843392,147.646485996457,137.177100350434,0.657540361240646,0.545233662117577,0.601387011679111,137.084857596913,110.181243260579
3807619217.54028,100.484330654144,1.67473884423574,0.0279123140705956,-31.5873253051994,-0.000397093917894998,115,215,5,23,0,144.622638128404,156.307925420904,145.113703056751,0.0204966209929529,0.22947097756994,0.124983799281446,144.868170592578,116.437040710288
3807619217.65795,100.602000236511,1.67670000394185,0.0279450000656976,-31.6365996833919,0.000104905537117406,77,159,5,24,0,3.91409831586783,3.79662161452533,4.19664901217524,0.0552647792291925,-0.0813544075286593,-0.0130448141497334,4.05537366402154,3.25948554800968
3807619217.78861,100.732663154602,1.67887771924337,0.0279812953207228,-31.6735543844361,-0.000187251331374857,89,161,5,25,0,3.33678690344308,2.85209342706621,3.46434948113215,0.235368020053161,0.119274193377944,0.177321106715552,3.40056819228762,2.73318904645429
3807619217.90655,100.850607395172,1.6808434565862,0.02801405760977,-31.7643336204479,-0.000734682871364802,110,209,5,26,0,122.454989657654,130.371668685604,122.779513535083,0.528301515533496,0.334529011754159,0.431415263643827,122.617251596369,98.552979978347
3807619218.28670,101.230758428574,1.68717930714289,0.0281196551190482,-31.7979786607229,-0.000100515319305414,103,201,5,27,0,81.6616600575351,87.7946165600016,82.0580710974041,0.390342029285291,0.561294398376118,0.475818213830704,81.8598655774696,65.7944423664236
3807619218.58106,101.525110960007,1.69208518266678,0.028201419711113,-31.8831724781599,-2.66886402641762e-05,98,194,5,29,0,79.7244384550349,84.4261175594591,79.769317346902,0.34559132257386,0.478588028380583,0.412089675477222,79.7468779009685,64.0961394810987
3807619218.85043,101.79448390007,1.69657473166784,0.0282762455277973,-31.9144305623771,-0.000577973589766669,120,223,5,30,0,158.248868074012,169.457064332249,158.312661472958,0.307887221462126,0.343310508744153,0.32559886510314,158.280764773485,127.217343714632
