real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3806065205.75254,483.174043893814,8.05290073156357,0.134215012192726,-304.98679244181,-5.81795759186068e-05,136,229,5,1,0,44.7607698959575,94.2719787368178,47.9852570071728,-10.9575176403571,-16.5044848074635,-13.7310012239103,46.3730134515651,37.2720690337432
3806065205.82447,483.245975255966,8.05409958759944,0.134234993126657,-305.065197902491,-0.000133398351164018,94,189,5,2,0,39.7636846523522,42.5967168380859,39.7387838861045,0.0464886569493555,0.172744127523249,0.109616392236302,39.7512342692284,31.9498483618423
3806065205.94645,483.367952823639,8.05613254706065,0.134268875784344,-305.126326979015,-0.000282227694314969,92,187,5,3,0,36.7933511192645,39.5322251303739,36.8048962308114,0.0472044127211265,-0.0849677020837696,-0.0188816446813215,36.799123675038,29.5771047837948
3806065206.0333,483.454803228378,8.0575800538063,0.134293000896772,-305.184383968809,-0.000136727149409329,92,185,5,4,0,31.9596618002951,34.5556479742268,31.9697714972839,-0.0637349129220822,-0.18379316451262,-0.123764038717351,31.9647166487895,25.6914752115924
3806065206.20859,483.630088329315,8.06050147215525,0.134341691202588,-305.358290363991,-3.93434170500083e-05,101,196,5,5,0,31.0287930147824,32.2055397845458,30.92386932498,0.317851047630984,0.134178171078159,0.226014609354572,30.9763311698812,24.8970655094862
3806065206.28511,483.706607103348,8.0617767850558,0.134362946417597,-305.398919197099,-0.000150451909001031,92,183,5,6,0,38.3384331528174,41.0256106901478,38.849210881398,0.0409722465446085,-0.216229905047494,-0.0876288292514427,38.5938220171077,31.0195842674763
3806065206.56171,483.983213663101,8.06638689438502,0.134439781573084,-305.592379401666,-0.000139123108429882,92,184,5,7,0,33.8249185001689,36.4924797884751,33.8754487504318,-0.134394149715452,0.152408179254905,0.00900701476972643,33.8501836253004,27.2069095144063
3806065206.68336,484.104864835739,8.06841441392899,0.134473573565483,-305.694787730808,3.26221133127634e-05,91,181,5,8,0,34.2809784345605,36.5757114833748,34.1030436371024,-0.033486672779267,-0.260737372666386,-0.147112022722826,34.1920110358314,27.4816515226272
3806065206.74811,484.16961479187,8.0694935798645,0.134491559664408,-305.760909242607,-1.17253862321862e-05,94,189,5,9,0,45.6051981070219,47.9077382099961,45.3563773948516,-0.170458452089432,0.0911147661202452,-0.0396718429845932,45.4807877509368,36.5549472546672
3806065206.79525,484.21674990654,8.070279165109,0.134504652751817,-305.827239046387,1.29104073734464e-05,195,292,5,10,0,38.7196065027818,40.4166656524148,29.9153226063013,0.157437955506349,0.0873276825230117,0.12238281901468,34.3174645545415,27.5824841375871
3806065207.24652,484.668020009995,8.07780033349991,0.134630005558332,-306.265555558125,-0.000290415443952125,90,183,5,11,0,32.52883278586,34.9760798993906,32.597284501473,0.0690881395155865,0.108556645071539,0.0888223922935626,32.5630586436665,26.1723894864892
3806065207.29524,484.716742515564,8.0786123752594,0.134643539587657,-306.328076956216,-0.000103761516190727,93,188,5,12,0,41.6817978669472,44.2918719763794,41.7730185202818,0.0359590146012476,-0.237710086620978,-0.100875536009865,41.7274081936145,33.5381879035314
3806065207.65562,485.077120065689,8.08461866776148,0.134743644462691,-306.796354380749,-4.45369762749165e-05,173,269,5,13,0,60.7477093438384,63.543884993721,52.1122907769545,0.242250992865228,-0.884033604391805,-0.320891305763289,56.4300000603965,45.3553198569252
3806065207.77627,485.197775125504,8.08662958542506,0.134777159757084,-306.949030168371,-0.000149741000305843,92,184,5,14,0,39.825474112535,41.8871047483065,39.4691705471581,0.290070381242062,-0.10811147176686,0.090979454737601,39.6473223298466,31.8663296795355
3806065208.09257,485.514068841934,8.09190114736557,0.134865019122759,-307.470332979614,-0.000179759870905618,91,185,5,15,0,33.9742894142103,36.4852196078845,34.1420373233829,0.122088712324005,0.156727060633619,0.139407886478812,34.0581633687966,27.3740721544903
