real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3808141974.56427,121.977339029312,2.03295565048854,0.0338825941748089,-45.0999722770569,-0.000355750869899091,82,172,5,178,0,119.318047929348,126.190103979524,119.613687605706,-0.104430738078347,-0.0347751510950519,-0.0696029445866993,119.465867767527,96.0200715715407
3808141974.8502,122.263271808624,2.0377211968104,0.0339620199468401,-45.0756712244362,-0.000405088692941824,89,181,5,179,0,196.891814834717,211.487255007136,198.889336375716,-3.14498997765781,-4.07089625556132,-3.60794311660957,197.890575605217,159.053523722122
3808141975.48962,122.90268611908,2.04837810198466,0.0341396350330777,-44.8709042054982,-7.0336816365675e-05,86,177,5,181,0,128.748849330412,136.074987726354,128.60405477022,-0.352991953050539,-0.652588133351422,-0.502790043200981,128.676452050316,103.423030915293
3808141976.09918,123.512246370316,2.05853743950526,0.0343089573250877,-44.9848641148627,-0.00135824542990659,99,196,5,182,0,357.532229473596,335.596359624971,356.104900093321,-9.2581585246938,-8.57772388689149,-8.91794120579265,356.818564783458,286.791070695048
3808141976.20301,123.616073846817,2.06026789744695,0.0343377982907825,-44.9603794793516,0.0001580892587674,78,166,5,183,0,104.106599589293,108.793848760747,103.881891183502,-0.265890054544382,-0.240531046710599,-0.253210550627491,103.994245386397,83.5848353310543
3808141976.29352,123.706586837769,2.06177644729614,0.034362940788269,-45.0307117887369,-0.000398292974851523,91,184,5,184,0,156.718342732552,166.480851328824,156.183359422485,-0.36282172160395,-0.424128150146352,-0.393474935875151,156.450851077518,125.746560072911
3808141976.70509,124.11815571785,2.06863592863083,0.0344772654771805,-44.914235991264,-0.000783238532429231,86,177,5,185,0,140.580106137834,149.950654853141,140.579500991052,-0.232233156290313,-0.365374255423733,-0.298803705857023,140.579803564443,112.990287954365
3808141978.44764,125.860710859299,2.09767851432164,0.0349613085720274,-44.7086708213797,-0.000287847513705852,84,176,5,187,0,105.962079254288,112.036954724981,106.05462248924,-0.192505122948795,-0.278814651244131,-0.235659887096463,106.008350871764,85.2036621681378
3808141979.19039,126.60345864296,2.11005764404933,0.0351676274008221,-52.3738059805967,0.0280470834017919,149,253,5,188,0,348.564538266864,696.193315620911,363.757827898074,-43.4567548153157,-195.676304215187,-119.566529515252,356.161183082469,286.262703562591
3808141979.81571,127.228782653809,2.12047971089681,0.0353413285149468,-44.6703703469702,0.000498119580555596,84,175,5,191,0,122.65845140369,130.175815394508,122.493623926143,0.124145796206308,-0.166917241237863,-0.0213857225157776,122.576037664916,98.5198544947108
3808141980.10544,127.518505334854,2.12530842224757,0.0354218070374595,-44.6218102309734,-0.000454435626808684,85,177,5,192,0,132.374789802031,141.434850085445,132.305410172144,-0.0577331761992359,-0.352115866408838,-0.204924521304037,132.340099987088,106.367668941832
3808141981.38004,128.793111085892,2.14655185143153,0.0357758641905255,-44.2676414575906,-0.000385309713814223,90,182,5,194,0,163.314143374518,174.282156150003,163.296406060755,-0.580027069760099,-0.509934093416785,-0.544980581588442,163.305274717637,131.255767521071
3808141981.45591,128.868978261948,2.14781630436579,0.0357969384060966,-44.222881245601,-0.000176576846644377,77,166,5,195,0,103.724524668697,108.488830848536,104.019238097614,0.239902190799197,0.09206635761839,0.165984274208793,103.871881383156,83.4864858981273
3808141981.66838,129.08144402504,2.15135740041733,0.0358559566736221,-44.3683547066726,-0.00149852479795624,81,171,5,196,0,115.900539399479,121.979804646458,115.754941995952,-0.0872417486766808,0.144667498352023,0.0287128748376709,115.827740697716,93.0959458094491
3808141983.52928,130.942350625992,2.1823725104332,0.0363728751738866,-44.0429756781388,-0.000895403047656895,95,189,5,197,0,198.057706795182,210.454181161387,197.682874184914,-0.771577403402008,-0.781512022031086,-0.776544712716547,197.870290490048,159.037219666021
3808141983.56819,130.981261730194,2.18302102883657,0.0363836838139428,-44.0334831844282,-0.000184490308342261,84,175,5,198,0,135.786343024341,141.898711398617,135.693108262856,-0.257198621566265,-0.552946053347061,-0.405072337456663,135.739725643599,109.100100430045
3808141983.66508,131.078144073486,2.18463573455811,0.0364105955759684,-44.0362149889521,0.000856156428210133,84,174,5,199,0,131.360305002365,139.720472033949,131.392541172613,0.106342838562427,-0.233490286808725,-0.0635737241231489,131.376423087489,105.593118632188
3808141983.86517,131.278237819672,2.18797063032786,0.036466177172131,-43.9623826666856,-0.00118854678027748,97,197,5,200,0,334.679405051528,350.317473165852,350.317473165852,-85.1474387442912,0,-42.5737193721456,342.49843910869,275.281343959706
3808141984.10479,131.517856121063,2.19196426868439,0.0365327378114065,-43.9151698574903,-0.000430310680101843,83,174,5,201,0,125.136808667023,131.59648573407,125.19915621327,-0.122874411173292,-0.194617066420275,-0.158745738796784,125.167982440146,100.60311666388
3808141985.99905,133.412122249603,2.22353537082672,0.037058922847112,-43.4328078882308,-0.000961787555524959,86,176,5,203,0,59.2091757570152,61.8297762953154,58.7703345698093,-0.293166184136109,-0.428070673053682,-0.360618428594895,58.9897551634123,47.4127097440139
3808141986.69266,134.10572385788,2.23509539763133,0.0372515899605221,-43.3324457781538,0.000305855047852534,82,173,5,205,0,131.263408469307,139.770261184839,131.702250376065,0.218050681274038,-0.0605882359998215,0.0787312226371082,131.482829422686,105.678642172193
3808141986.96643,134.379497528076,2.2396582921346,0.0373276382022434,-43.5283891170197,0.000324848979200684,98,193,5,209,0,227.562154325535,244.178959258516,227.592716133705,-0.492515281374344,-0.653248062515781,-0.572881671945063,227.57743522962,182.914183165173
3808141987.03391,134.446973323822,2.24078288873037,0.0373463814788395,-43.2515139768704,-0.000308876607242237,86,179,5,210,0,271.080290694268,284.098290669846,270.578951401834,-3.0605769642469,-3.25024010636877,-3.15540853530783,270.829621048051,217.677903175921
3808141987.28034,134.693411111832,2.24489018519719,0.0374148364199532,-43.2218608865943,-0.0013033458483159,101,203,5,211,0,428.785923908685,295.632674540736,433.711990655191,-120.448049739194,-105.326725615323,-112.887387677259,431.248957281938,346.614112609489
3808141988.55976,135.972829341888,2.26621382236481,0.0377702303727468,-42.9510959676527,-0.000407421867801349,79,168,5,213,0,106.771957265634,111.46141313502,106.540522772863,0.157564687278268,-0.169754867759897,-0.00609509024081466,106.656240019248,85.7243997099512
3808141991.41454,138.827604532242,2.3137934088707,0.0385632234811783,-42.7514395655165,-0.00527763475627488,89,184,5,216,0,260.631659537517,273.882452446358,270.303908142481,-5.42867813289422,-2.7462894678351,-4.08748380036466,265.467783839999,213.368354330773
3808141991.6533,139.066369056702,2.31777281761169,0.0386295469601949,-41.8840712081712,-0.000627213768101577,96,191,5,217,0,186.724000438573,199.712713136523,186.723549113986,-0.861129323383723,-0.585544495271841,-0.723336909327782,186.723774776279,150.078265475924
3808141992.50977,139.922833442688,2.3320472240448,0.03886745373408,-41.8675399329923,-0.000218407043838763,79,170,5,219,0,54.6081245803694,55.830656031797,54.5176923265386,-0.420965571138057,-0.0671583068855381,-0.244061939011797,54.562908453454,43.8546546620923
3808141992.63456,140.047624349594,2.33412707249324,0.0389021178748873,-42.0243139909611,0.000702732220400465,84,175,5,220,0,137.870551194815,145.204986349534,136.513195492642,0.0829490670815452,-0.0926711829973331,-0.00486105795789393,137.191873343729,110.267256612012
3808141993.41406,140.827130079269,2.34711883465449,0.0391186472442415,-42.2924212106305,-0.00121852358051215,99,194,5,221,0,106.172387953085,105.294498321933,103.941802058486,-3.23859560910198,-7.27634325168843,-5.25746943039521,105.057095005786,84.4390951998399
3808141994.05746,141.470522880554,2.35784204800924,0.0392973674668206,-41.4598403732864,0.000172041502109246,93,189,5,223,0,493.71731348821,395.665053661498,520.421016739092,-77.6882573007451,-70.2989156634526,-73.9935864820989,507.069165113651,407.55421138931
3808141996.545,143.958072185516,2.39930120309194,0.0399883533848657,-40.3917889564304,-0.00036101904506114,81,171,5,224,0,116.950009897719,124.561373005494,116.973280174763,0.0652147705504437,-0.234935414475206,-0.0848603219623809,116.961645036241,94.0073155401939
3808141997.3132,144.726267814636,2.41210446357727,0.0402017410596212,-40.7218181668162,-0.00181781237909675,98,194,5,226,0,247.666525446237,263.763573961535,247.196351827425,-0.610208803781711,-1.13132907467333,-0.87076893922752,247.431438636831,198.8717354248
3808141999.9452,147.358266592026,2.4559711098671,0.0409328518311183,-39.5463479832589,-0.000679609413164327,82,171,5,229,0,125.714557249756,132.562887812758,125.479894002948,0.11490900599527,-0.0929483440049431,0.0109803309951634,125.597225626352,100.948118648391
3808141999.96265,147.37571978569,2.45626199642817,0.0409376999404695,-39.5354238802567,-0.000152571955384666,81,171,5,230,0,113.3711824979,119.787419852064,113.453293571746,-0.137673803980334,-0.553999056366817,-0.345836430173576,113.412238034823,91.1544980728995
3808142000.1586,147.571666717529,2.45952777862549,0.0409921296437581,-67.0648994748665,0.0211501461480878,98,106,5,233,0,201.990987022961,221.049011772072,221.049011772072,20.2096159483194,0,10.1048079741597,211.519999397516,170.008102401968
3808142000.38706,147.800127267838,2.46333545446396,0.0410555909077326,-39.4298422660771,-0.000774950124694249,97,192,5,237,0,231.343250383288,245.542533318081,230.953461024175,-1.47622191260164,-1.83827782343163,-1.65724986801664,231.148355703732,185.784291974559
3808142000.50056,147.913630723953,2.46522717873255,0.0410871196455426,-39.2723021072941,-0.00044707903900874,85,176,5,238,0,114.917055046713,121.506789019391,115.209420791513,0.0171840148593754,0.0189614627854765,0.018072738822426,115.063237919113,92.4814806664767
3808142001.22509,148.638159036636,2.47730265061061,0.0412883775101768,-39.0836045658725,-0.000659647337042261,93,186,5,240,0,191.061051069651,204.524637672808,190.93742087051,-0.452869379541105,-0.570952824631473,-0.511911102086289,190.999235970081,153.514645234443
3808142001.45842,148.871483325958,2.48119138876597,0.0413531898127662,-38.917446088301,-0.000555112403644607,88,180,5,241,0,148.393522052288,158.536791008339,148.533155718245,-0.12422491710822,-0.292840249483883,-0.208532583296052,148.463338885266,119.326638578086
3808142001.64763,149.060696125031,2.48434493541718,0.0414057489236196,-38.9063989284604,-0.000355700791409085,92,185,5,242,0,192.26424236722,205.631984898757,192.504195001935,-0.146804971383041,-1.18564474395823,-0.666224857670633,192.384218684578,154.627817907579
3808142001.68447,149.097537994385,2.48495896657308,0.041415982776218,-39.0157639868388,0.000755419927442221,82,172,5,243,0,118.060253167717,124.69077093134,118.047585754849,-0.146736713919236,-0.383986490360985,-0.26536160214011,118.053919461283,94.885225443903
3808142003.97067,151.383736133575,2.52306226889292,0.0420510378148821,-38.2577887401432,-0.00115345672008582,91,183,5,245,0,280.218161981546,293.689094403191,280.183166896426,-2.85976127969917,-3.04283741415931,-2.95129934692924,280.200664438986,225.209830695575
3808142004.29749,151.710558176041,2.52850930293401,0.0421418217155668,-38.5768213165126,-0.00122515803423859,179,276,5,246,0,247.684507303712,162.967460182993,305.285689519044,-42.5881141887914,-52.7365980201016,-47.6623561044465,276.485098411378,222.223463772816
3808142004.74259,152.155658960342,2.53592764933904,0.0422654608223173,-38.2566839672649,-0.000782216459020783,153,251,5,247,0,223.804853246166,436.55741852245,310.658393362547,-103.202906825836,-57.8522626623179,-80.5275847440769,267.231623304357,214.786031151553
3808142005.25045,152.663513660431,2.54439189434052,0.0424065315723419,-37.9411932772155,-0.00107269660861282,97,190,5,249,0,194.64303432551,207.622162268139,194.842967476516,-0.80915576118583,-0.760944229259877,-0.785049995222853,194.743000901013,156.523676879487
3808142012.95028,160.363344192505,2.67272240320841,0.0445453733868069,-36.2645875432879,-0.000486556120018454,92,184,5,257,0,181.55545172424,195.17694364479,181.996640482702,0.152667272611923,0.0737574999556892,0.113212386283806,181.776046103471,146.101554218077
3808142012.97521,160.38828086853,2.6731380144755,0.0445523002412584,-36.2443752289489,-0.00124589039271484,94,188,5,258,0,206.342461156686,219.214288693743,206.267769212666,0.172621239400066,-0.481592147895627,-0.154485454247781,206.305115184676,165.816666264505
3808142013.4303,160.843372106552,2.68072286844254,0.0446787144740423,-43.8648215005645,0.00180078403903086,97,194,5,263,0,344.04601221073,339.74418879508,359.100111813413,-14.8847397595395,-6.81155872538738,-10.8481492424634,351.573062012071,282.575025049965
3808142013.66176,161.074826478958,2.68458044131597,0.0447430073552661,-42.0901055366512,-0.000513111061080781,93,186,5,264,0,176.865432424229,188.160604485129,176.368788472095,0.217138813501808,-0.168510050278216,0.0243143816117959,176.617110448162,141.955086443535
3808142016.18141,163.594480991364,2.72657468318939,0.0454429113864899,-39.1007881064847,-0.000813418426630527,100,195,5,266,0,205.062361305224,219.009268332838,204.85564280614,-0.258905420061585,-0.448622369704401,-0.353763894882993,204.959002055682,164.734734819107
3808142017.37775,164.790814161301,2.74651356935501,0.0457752261559169,-38.6196453712492,-0.000656565895696534,84,176,5,267,0,121.272464577774,129.316955171189,121.250373642234,0.283232103265717,0.0709302009145076,0.177081152090112,121.261419110004,97.4632366498752
3808142018.0763,165.489363908768,2.75815606514613,0.0459692677524355,-38.578179253559,-0.000819923099021095,90,187,5,270,0,276.127728051007,183.406548924282,273.786867545411,-32.7620213782798,-35.1789108388219,-33.9704661085509,274.957297798209,220.995501954391
3808142018.8003,166.2133705616,2.77022284269333,0.0461703807115555,-38.267087996856,-0.000952222714130844,98,193,5,271,0,217.899929266247,232.036316153813,217.905868350036,-0.322087369450139,-0.924720328483486,-0.623403848966813,217.902898808142,175.13832469638
3808142021.37713,168.790196418762,2.8131699403127,0.0468861656718784,-37.3243432763752,-0.00055487901982141,93,188,5,273,0,174.055791472065,186.249042968034,174.100054316439,-0.0147777391432868,0.0812136632748428,0.033217962065778,174.077922894252,139.91422761736
