real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3793979523.31688,49.760819196701,0.829346986611684,0.0138224497768614,-5.17747123899992,0.000165273717331778,64,147,5,2,0,12.59669053688,13.8628048662345,12.7442968878464,-0.236329222126142,-0.173470814484072,-0.204900018305107,12.6704937123632,10.1157349573241
3793979523.43723,49.8811650276184,0.831352750460307,0.0138558791743384,-5.16980716996583,-0.000250417053864052,69,150,5,3,0,9.50747858463081,10.3970785588209,9.46526894263682,0.145245020361095,-0.183805329417909,-0.0192801545284071,9.48637376363381,7.57363090006496
3793979523.57037,50.014306306839,0.83357177178065,0.0138928628630108,-5.1803166362514,-1.44705705905312e-05,184,288,5,4,0,12.3011448148708,10.4429535510612,7.9610322651185,-0.0708517571612193,0.0811413927834291,0.00514481781110492,10.1310885399947,8.08835147440005
3793979523.73049,50.174426317215,0.836240438620249,0.0139373406436708,-5.2092378364761,-1.26596087466623e-05,70,157,5,5,0,11.7269742454844,10.7434572655027,11.6427535531543,-0.232190654868209,0.083167788584748,-0.0745114331417306,11.6848638993194,9.32883823639682
3793979523.92875,50.3726835250854,0.839544725418091,0.0139924120903015,-5.19135448953094,-2.31478869925508e-05,245,369,5,6,0,11.4717004031693,11.7707238909255,11.6989856345634,0.0149450503534918,0.261267824965575,0.138106437659533,11.5853430188663,9.24938380689814
3793979523.95028,50.3942122459412,0.839903537432353,0.0139983922905392,-5.19041278999362,0.00037924528154044,68,155,5,7,0,9.53479954259087,8.86211663638934,9.22740726025671,0.0416485447301176,-0.302589644130985,-0.130470549700433,9.38110340142379,7.48958626004126
3793979524.01083,50.4547693729401,0.840912822882334,0.0140152137147056,-5.18257252371056,0.000215784695533819,63,146,5,8,0,10.2461253135288,10.8742577147072,10.2839673597435,-0.194094039851139,-0.0168996671060841,-0.105496853478611,10.2650463366362,8.19529928535793
3793979524.15813,50.6020703315735,0.843367838859558,0.0140561306476593,-5.16423191565054,0.000175066896769979,61,147,5,9,0,13.1224716002893,14.0910888429258,13.3554454039192,0.089684826672758,-0.0440418925189022,0.0228214670769279,13.2389585021042,10.5695798726158
3793979524.55620,51.0001389980316,0.85000231663386,0.014166705277231,-5.18995637652523,1.89666857687759e-05,69,156,5,10,0,11.3292499129692,11.1772722113574,11.828153743567,-0.209174846185835,-0.0681186201927146,-0.138646733189275,11.5787018282681,9.24408168328575
3793979524.66179,51.1057238578796,0.851762064297994,0.0141960344049666,-5.15272417747364,-0.00035106721726866,62,145,5,11,0,10.5880955832051,9.93601307828158,10.5940130925269,-0.139644769297529,-0.0768655691377431,-0.108255169217636,10.591054337866,8.45557411041782
3793979524.86208,51.3060159683228,0.855100266138713,0.0142516711023119,-5.15367575313197,8.10588750399206e-05,69,153,5,14,0,9.04868304410918,8.4862156234093,8.76662391125873,-0.15201070720062,0.0379554368329334,-0.0570276351838431,8.90765347768395,7.1115983100181
