real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3812559886.66145,25.4201452732086,0.42366908788681,0.00706115146478017,7.32168812107702e-05,-129.506265440755,66.6916548254727,71.8950092640423,66.78269859551,0.00256433089732129,0.370876881438254,0.186720606167788,66.7371767104914,52.1532731524793,132,240,5,2,0
3812559886.83249,25.5911860466003,0.426519767443339,0.00710866279072232,9.3448351761257e-05,-129.524963793589,42.5820144066255,45.5362978588651,42.4270006207918,0.266113916401444,0.309269969970279,0.287691943185862,42.5045075137087,33.2161068213959,120,223,5,5,0
3812559887.08669,25.8453850746155,0.430756417910258,0.00717927363183763,0.000101787259623547,-129.545271674304,12.2655890881796,12.6710702451494,12.2273083257225,0.436236269971866,0.285270676716366,0.360753473344116,12.2464487069511,9.57026377265132,123,222,5,6,0
3812559887.15751,25.9162001609802,0.43193666934967,0.00719894448916117,-2.26716607835927e-05,-129.533021931098,44.0619755243572,46.2754978615128,44.0362953357781,0.577210936912437,0.366792408065164,0.4720016724888,44.0491354300676,34.4231911724507,129,235,5,7,0
3812559887.19315,25.9518413543701,0.432530689239502,0.00720884482065837,-6.41607733466661e-05,-129.551243020893,43.8215577315726,45.9019876708456,43.916102419592,0.331708650617743,0.397695354129779,0.364702002373761,43.8688300755823,34.2822874832803,127,235,5,8,0
3812559887.28450,26.0431866645813,0.434053111076355,0.00723421851793925,6.43343907841888e-05,-129.550703949401,41.9116989004352,43.4048622581105,41.8662018557914,0.445503301114628,0.138785391170233,0.292144346142431,41.8889503781133,32.73506580324,125,229,5,9,0
3812559887.49063,26.2493240833282,0.437488734722137,0.00729147891203562,-4.10005565686925e-05,-129.530117609364,42.6194331920113,44.4865697680223,42.6165206222098,0.290238068810313,0.454379303395967,0.37230868610314,42.6179769071106,33.3047800401358,123,225,5,10,0
3812559887.83289,26.5915842056274,0.443193070093791,0.00738655116822984,6.63148055646199e-05,-129.505028494226,56.5193483408954,59.559521871797,56.6468787241558,0.622829810453586,0.489962122795002,0.556395966624294,56.5831135325256,44.2181512814228,128,230,5,11,0
3812559888.06976,26.8284471035004,0.447140785058339,0.00745234641763899,2.78350309634788e-06,-129.493513891687,33.9708367600034,35.5792267276105,34.2223220440486,0.321766569996084,0.34446553219228,0.333116051094182,34.096579402026,26.6455416121838,118,221,5,12,0
3812559888.32247,27.0811610221863,0.451352683703105,0.00752254472838508,-0.000272233967420211,-129.4463389224,63.4965691057396,66.9522625280467,63.4173952951356,0.917026524358875,0.838611525731594,0.877819025045234,63.4569822004376,49.589891111039,127,232,5,13,0
3812559889.09788,27.8565723896027,0.464276206493378,0.00773793677488963,0.000177995307074723,-129.369190764882,10.6805647719613,11.5410724860909,10.7534710899134,0.178249152118666,0.203628071236451,0.190938611677559,10.7170179309373,8.37505556995381,112,209,5,14,0
3812559889.23996,27.9986472129822,0.46664412021637,0.00777740200360616,1.96183314297658e-05,-129.363450562937,51.568321527166,54.0490992204498,51.8914073162826,0.444076845715715,0.796545602938227,0.620311224326971,51.7298644217243,40.4254702147565,127,233,5,15,0
3812559889.38575,28.1444411277771,0.469074018796285,0.00781790031327142,2.76262335091119e-05,-129.347234504453,52.3634774971799,55.2989905500212,52.3368564733469,0.420735010259428,0.358199697277682,0.389467353768555,52.3501669852634,40.9102196546942,123,225,5,16,0
3812559889.53283,28.2915198802948,0.471525331338247,0.00785875552230411,-5.07602655060476e-06,-129.292945558374,45.1109126913326,47.3004411627879,44.9986823849311,0.405517194642344,0.609133545529259,0.507325370085801,45.0547975381319,35.2090885269117,126,231,5,17,0
3812559889.75619,28.5148820877075,0.475248034795125,0.00792080057991876,-3.19264130514322e-05,-129.205332265485,50.1252818090055,52.3158548047922,50.0964632402368,0.691678723795402,0.559744386925656,0.625711555360529,50.1108725246212,39.1602724523825,126,232,5,18,0
3812559889.86543,28.6241216659546,0.477068694432576,0.00795114490720961,7.62701171595236e-05,-129.14194594862,43.3045109685793,45.4722238902645,43.4540645183932,0.379426565354032,0.517689583288917,0.448558074321474,43.3792877434862,33.8997235777638,125,231,5,19,0
3812559890.01248,28.7711756229401,0.479519593715668,0.00799199322859446,-0.00039433742887952,-129.020176380415,40.1070773692154,41.1984385494,40.1151604050075,0.350223611613037,0.419540298434612,0.384881955023824,40.1111188871114,31.3457392548377,119,220,5,20,0
3812559890.13337,28.8920564651489,0.481534274419149,0.00802557124031915,-5.26028124104756e-05,-129.046529136225,47.1411276552756,49.862428682797,47.1399514174013,0.419250994544491,0.412792059139602,0.416021526842046,47.1405395363385,36.8390386914198,116,215,5,21,0
3812559890.68217,29.4408662319183,0.490681103865306,0.00817801839775509,6.42697447638153e-06,-128.738312702728,69.8219133454474,73.9384290347846,69.8188206941062,0.735668237156534,0.918100264979678,0.826884251068106,69.8203670197768,54.5627018143897,126,228,5,22,0
3812559890.82518,29.5838713645935,0.493064522743225,0.00821774204572042,-6.34787124095139e-05,-128.667453106718,46.7858371389738,49.2449360866342,46.9604265952877,0.291150506842453,0.49008613937032,0.390618323106386,46.8731318671307,36.6300669323093,119,221,5,23,0
