real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3797266678.71286,598.731916666031,9.97886527776718,0.16631442129612,-31.8486952676981,-5.56515219173653e-05,82,171,4,2,0,76.7961877944541,86.4861037667263,77.7713025506396,-1.38344120311153,-2.12296538883772,-1.75320329597462,77.2837451725469,60.3823403382075
3797266679.06391,599.082965135574,9.98471608559291,0.166411934759882,-31.8304147993453,4.55608351721904e-05,79,167,4,3,0,151.352561594829,164.419021000495,148.88724215561,-5.81272668096115,-5.0066852974786,-5.40970598921987,150.119901875219,117.289748139532
3797266679.16528,599.184336662292,9.98640561103821,0.166440093517303,-31.8220931453553,0.00015741457338283,77,164,4,4,0,96.568648235124,106.896967948732,97.7737390258772,-2.36191032971764,-2.80972006745702,-2.58581519858733,97.1711936305006,75.9205454105115
3797266685.53092,605.549974679947,10.0924995779991,0.168208326299985,-31.1992818854745,-0.000569492068522973,72,157,4,5,0,12.0758877015797,12.757898389813,12.1575651428661,-1.17716419936706,-1.29735022999895,-1.237257214683,12.1167264222229,9.46688462079748
3797266687.85585,607.874903917313,10.1312483986219,0.168854139977031,-30.8527741337928,0.000189023299549353,78,168,4,7,0,72.1788244044524,73.0637204799382,71.5751436949959,-1.65635438538183,-1.8880467429825,-1.77220056418216,71.8769840497241,56.1579993785817
3797266689.66182,609.680870294571,10.1613478382428,0.169355797304047,-29.5459051513323,0.0091006507712661,72,162,4,8,0,85.6774903138091,84.4828363220685,87.9581100773056,-3.04413392141918,-2.67476021228026,-2.85944706684972,86.8178001955573,67.8313654070276
3797266690.61007,610.62912106514,10.1771520177523,0.169619200295872,-29.9181475561136,-0.00971965780320505,69,158,4,16,0,65.2064527116657,68.6817386245313,64.9229718037326,-1.59462398824355,-1.33828177238586,-1.4664528803147,65.0647122576992,50.8355229263336
3797266690.84494,610.863991737366,10.1810665289561,0.169684442149268,-27.4017774240443,-0.00632972012173804,189,235,4,21,0,4.54896176710672,7.53930946532745,7.53930946532745,-2.84688514560903,0,-1.42344257280452,6.04413561621709,4.72232618921196
3797266691.15043,611.169480323792,10.1861580053965,0.169769300089942,-31.8093368282597,-0.00137661179727959,34,93,4,26,0,4.32388229490176,5.93765765796687,5.93765765796687,-1.03835295640311,0,-0.519176478201556,5.13076997643431,4.00870711198614
3797266691.27986,611.298918008804,10.1883153001467,0.169805255002446,-31.0999620760336,0.0251526883763148,54,139,4,28,0,91.1248121542892,75.9938812028863,88.8065075486367,-0.158084599637936,2.15911126341719,1.00051333188963,89.965659851463,70.2908105679142
3797266691.58440,611.603451013565,10.1933908502261,0.169889847503768,-27.6914005469483,0.000418672774576536,209,296,4,30,0,13.6909711432144,10.5410696041497,10.5410696041497,-4.70139926227224,0,-2.35069963113612,12.1160203736821,9.46633298004569
3797266692.10337,612.122420310974,10.2020403385162,0.170034005641937,-30.7958388877152,-0.0561781107714419,61,139,4,38,0,6.90945875141176,6.5526862432385,6.5526862432385,1.0937964109684,0,0.546898205484202,6.73107249732513,5.25903486518677
3797266692.40004,612.419093370438,10.2069848895073,0.170116414825122,-31.0411269346114,-0.0034651583130543,303,444,4,41,0,67.8989507500237,83.6598478179691,73.7908211518458,12.8096102721185,7.1521030033634,9.98085663774095,70.8448859509348,55.3516137857979
3797266692.65270,612.671749353409,10.2111958225568,0.170186597042614,-27.8352519429854,0.00167872610774879,28,102,4,46,0,179.416394056992,162.164259296876,178.961065643693,-16.0264982640165,-9.61924175493299,-12.8228700094748,179.188729850342,140.001430397009
3797266693.29897,613.318028688431,10.2219671448072,0.17036611908012,-30.7707230255484,0.0208564617413598,54,135,4,54,0,115.577930924939,117.304754289258,115.113232497848,-4.74824278852685,-2.17676728655368,-3.46250503754026,115.345581711394,90.1203242137904
3797266693.59432,613.61337018013,10.2268895030022,0.170448158383369,-30.5966832265878,-0.0047695170122055,63,135,4,55,0,5.38731690903381,5.17174266079027,4.21956754314627,-1.00383049207958,-0.3928230005003,-0.698326746289941,4.80344222609004,3.75296361017603
3797266694.12853,614.147581577301,10.2357930262884,0.170596550438139,-29.0924401184377,-0.0019921895077919,91,184,4,58,0,120.856978936226,123.859900736142,120.470937348478,-2.14218486896685,-1.81430470698537,-1.97824478797611,120.663958142352,94.2756095843923
3797266696.09293,616.11198759079,10.2685331265132,0.171142218775219,-29.1292288396529,0.000184450297385151,69,154,4,60,0,90.9205333886877,97.8804282104236,90.8322032495308,-1.93709546533566,-1.94566475221215,-1.9413801087739,90.8763683191092,71.0023535776315
3797266696.35493,616.373985767365,10.2728997627894,0.17121499604649,-30.0281435911266,0.00849678633431389,70,157,4,61,0,79.4563840736649,85.8685140851127,79.4252262105625,-1.86254911443471,-1.28360542888944,-1.57307727166207,79.4408051421137,62.0676666499889
3797266696.95175,616.970802307129,10.2828467051188,0.171380778418647,-29.0586096175876,0.000938860086200715,81,172,4,62,0,83.4310541725248,92.2453481773464,83.3762831171577,-2.52200623059789,-2.24661775048034,-2.38431199053912,83.4036686448413,65.1638801189573
3797266697.21795,617.237003803253,10.2872833967209,0.171454723278681,-28.8500837815131,0.000217015723784702,80,169,4,63,0,114.758999123815,124.330480746251,114.016295880868,-3.57489579894323,-2.46922968505523,-3.02206274199923,114.387647502342,89.3718833960809
3797266698.02732,618.046377182007,10.3007729530334,0.171679549217224,-28.8744006449737,-0.000821469839642732,76,163,4,66,0,77.7665069790582,81.4386262090508,78.031026622798,-1.14651641793427,-1.6094806093133,-1.37799851362378,77.8987668009281,60.8628611152138
3797266698.99903,619.018087148666,10.3169681191444,0.171949468652407,-29.1380235841018,-0.00297190385010671,72,159,4,67,0,104.246969550374,114.395081341894,103.408454504269,-2.37779931055443,-2.49754241509322,-2.43767086282383,103.827712027322,81.1213306261738
3797266699.31651,619.335566282272,10.3222594380379,0.172037657300631,-28.7540798544484,0.000122610379642061,86,179,4,68,0,22.0411422849819,21.0023259199348,22.135605893294,-0.0773774495012412,0.0313992982952492,-0.022989075602996,22.0883740891379,17.2578039378163
3797266699.37707,619.396122217178,10.3232687036196,0.172054478393661,-28.7226741267128,5.96935406421116e-05,91,184,4,69,0,85.073839501408,97.0671337243742,85.3626572449492,-3.42578248834312,-2.16650510883061,-2.79614379858686,85.2182483731786,66.5816241799192
3797266699.51156,619.530609130859,10.325510152181,0.172091835869683,-28.6931797820712,-0.000241456120439737,80,172,4,70,0,152.424701766251,169.750911092822,151.75508157766,-6.06246392686389,-6.12373088025958,-6.09309740356174,152.089891671956,118.828915193403
3797266699.75888,619.777929782867,10.3296321630478,0.172160536050797,-28.7072076752354,2.13486174064103e-06,83,172,4,71,0,74.4879597821246,82.0276435332317,74.8961923521985,-2.01528647243576,-1.48091588423877,-1.74810117833726,74.6920760671616,58.3574508143366
3797266701.65564,621.674690008163,10.3612448334694,0.172687413891157,-28.4646802935743,-8.72470606844025e-05,76,164,4,72,0,119.611763916696,125.190409195803,120.252213119422,-3.7318846933137,-3.30057245897491,-3.5162285761443,119.931988518059,93.7037165055492
3797266703.20924,623.228291988373,10.3871381998062,0.17311896999677,-28.5263913489572,-0.00276769364469464,69,146,4,74,0,2.82935910991453,3.03056393431018,2.712133822769,0.248162542423584,0.335742726752054,0.291952634587819,2.77074646634177,2.16480394095814
3797266703.30780,623.326853513718,10.3887808918953,0.173146348198255,-28.5309958022297,-0.00210192648600042,80,170,4,75,0,153.02762266194,157.105730097822,151.927762164752,-2.5776219804374,-3.51605566152607,-3.04683882098174,152.477692413346,119.131906673665
3797266703.54715,623.566204786301,10.3927700797717,0.173212834662861,-28.2022282881675,-0.00010662491369585,79,168,4,76,0,98.86766962625,100.457996270364,98.643544437402,-3.82227355474335,-2.93491875414419,-3.37859615444377,98.755607031826,77.1584588814703
3797266704.58404,624.603089809418,10.4100514968236,0.173500858280394,-28.2867392287135,-0.00114305575747833,78,167,4,77,0,76.7292916620864,80.1628630016058,77.2621327230105,-2.19889858398216,-1.11287923715079,-1.65588891056647,76.9957121925485,60.1572981202344
3797266704.81799,624.837047100067,10.4139507850011,0.173565846416685,-28.2121621254669,0.000650585299481614,83,172,4,78,0,76.689843857583,85.4247292074859,75.9970857473891,-2.18772296065979,-2.24365335163942,-2.2156881561496,76.343464802486,59.6476925905913
3797266705.28951,625.308558940887,10.4218093156815,0.173696821928024,-28.3985975379513,-0.00212626618794812,82,171,4,80,0,101.305938755642,112.533060970374,101.241850081002,-2.25406371897443,-2.10811380069375,-2.18108875983409,101.273894418322,79.126014745919
3797266705.35974,625.378792285919,10.422979871432,0.173716331190533,-28.0364434044973,8.1131393585053e-05,81,168,4,81,0,103.710829972428,114.387339034103,104.494767663193,-2.35030826499461,-3.51237558286661,-2.93134192393061,104.10279881781,81.3362578941102
3797266707.83492,627.853972196579,10.464232869943,0.174403881165716,-27.691448277619,0.000164178821358468,88,179,4,82,0,66.5914499151558,76.1002168905236,66.5281831666519,-1.95946733237111,-2.894463872017,-2.42696560219405,66.5598165409039,52.0036585474531
3797266708.91937,628.938420534134,10.4823070089022,0.174705116815037,-27.8170660649599,0.00241136792030022,82,173,4,83,0,174.254537688154,187.727293105299,174.653541292894,-6.71487982112882,-8.58681588647077,-7.65084785379979,174.454039490524,136.302183109441
3797266708.94232,628.961375236511,10.4826895872752,0.174711493121253,-28.1763606833458,0.004678282373563,87,183,4,84,0,91.90701891568,88.3725474798484,92.6581000749201,-2.26760777305398,-2.41022610221838,-2.33891693763618,92.2825594953,72.101020755209
3797266708.98173,629.00078701973,10.4833464503288,0.174722440838814,-27.5292908844213,-1.70405155224526e-05,78,168,4,85,0,94.3787970986661,103.456584926339,93.1472791977672,-1.93270932543912,-3.38037822632555,-2.65654377588233,93.7630381482167,73.2577292672548
3797266709.40054,629.419589042664,10.4903264840444,0.174838774734073,-27.8271203629896,0.00312883685054276,71,159,4,86,0,92.6233999171861,91.0520916635089,91.8812830309008,-1.88424010921227,-2.01738986765283,-1.95081498843255,92.2523414740435,72.0774112000588
3797266710.61969,630.63874745369,10.5106457908948,0.175177429848247,-27.3466559590375,-0.000140216242876126,77,165,4,87,0,93.2727749660342,103.40501801779,93.7077665090744,-2.6546550830493,-3.46151681308758,-3.05808594806844,93.4902707375543,73.0446141472898
3797266712.16580,632.184856176376,10.5364142696063,0.175606904493438,-27.2779830928155,0.000217953381788309,84,175,4,88,0,99.8759269349575,107.179173107058,100.378633309511,-1.63673688258076,-2.26591848932144,-1.9513276859511,100.127280122234,78.2301568328684
