real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3797262559.40069,92.8737275600433,1.54789545933406,0.0257982576555676,34.9480779760947,-0.000151615107147034,88,182,4,285,0,73.1037218699925,80.1005490506962,72.7346215723953,-1.70818820908496,-2.63822837388187,-2.17320829148342,72.9191717211939,56.9722680263351
3797262559.96594,93.438978433609,1.55731630722682,0.0259552717871136,34.9095276176225,0.000578643490283033,84,179,4,286,0,60.8856559803317,60.1520334553746,61.0695975269944,-2.93662267009446,-2.28874249330941,-2.61268258170193,60.9776267536631,47.642253923323
3797262560.51366,93.9866921901703,1.56644486983617,0.0261074144972695,34.9553479772394,-3.38963020407712e-05,95,187,4,287,0,50.0978450242803,57.1011066375188,50.0901133474663,-2.3150719292919,-1.27840605881406,-1.79673899405298,50.0939791858733,39.1387825906108
3797262560.57174,94.044778585434,1.5674129764239,0.026123549607065,34.9151081348972,-0.000658505285681186,74,161,4,288,0,36.4583324882917,36.9114967204436,35.6807886701513,-1.17590077364647,-0.875622949346662,-1.02576186149657,36.0695605792215,28.1814044839769
3797262560.78469,94.2577226161957,1.57096204360326,0.026182700726721,34.6809308599925,0.000573299474497871,94,195,4,289,0,64.3469597148894,73.9013867287683,65.5883082768971,-2.37592496083175,-2.63585487701193,-2.50588991892184,64.9676339958932,50.7596749892192
3797262560.95330,94.4263391494751,1.57377231915792,0.026229538652632,34.6360893457246,-0.000110916219489927,92,185,4,290,0,104.584818736869,114.10995311416,104.178163322174,-2.58811553703563,-4.55250105303744,-3.57030829503654,104.381491029522,81.5540021033172
3797262561.18610,94.6591353416443,1.57765225569407,0.0262942042615679,34.5665124118866,0.000199505137316804,75,164,4,291,0,50.6379091914501,49.7306962538885,50.5390819421618,-1.7462924805528,-1.1466092078234,-1.4464508441881,50.5884955668059,39.5251517598278
3797262561.45933,94.9323689937592,1.58220614989599,0.0263701024982664,34.1749058939401,-0.00175422229214542,89,183,4,292,0,78.6012542917235,78.8317952109135,78.3385282884184,-2.24351647366172,-2.18671937369212,-2.21511792367692,78.469891290071,61.3090847448
3797262562.21073,95.683762550354,1.59472937583923,0.0265788229306539,33.1690953178097,0.000521260730737339,100,195,4,294,0,51.2556093664717,57.8171200107935,51.2361448345608,-1.46062700210019,-1.69295708687145,-1.57679204448582,51.2458771005162,40.0387686324564
3797262562.29653,95.7695627212524,1.59615937868754,0.026602656311459,33.1085710422875,-0.000206176066255062,75,163,4,295,0,59.0092728749475,63.0656316129557,58.9620907497046,-1.37366643266359,-1.96186384400998,-1.66776513833679,58.985681812326,46.0859331586623
3797262562.62410,96.0971355438232,1.60161892573039,0.0266936487621731,32.6079734248244,-0.000321167848328941,74,163,4,297,0,59.9779432003815,64.3941516514988,59.9689306575386,-2.38908637629933,-1.96577685782992,-2.17743161706463,59.9734369289601,46.8576732637806
3797262563.04666,96.5197002887726,1.60866167147954,0.0268110278579924,32.3486685212026,-4.29084729174571e-05,90,187,4,298,0,97.3954811111521,103.340088564314,98.0531689731807,-2.43086940900927,-2.38429055759529,-2.40757998330228,97.7243250421664,76.3527109205601
3797262563.10128,96.5743179321289,1.60957196553548,0.0268261994255914,32.1135130235095,0.00277927847166759,73,165,4,299,0,76.0716843861554,78.7298706983971,74.339057105234,-3.93057585884505,-2.1040722882223,-3.01732407353368,75.2053707456947,58.7584916011641
3797262563.11875,96.5917861461639,1.60986310243607,0.0268310517072678,32.3260945462455,-0.000474085471629963,88,182,4,300,0,137.553422734817,149.497473505284,136.468292636488,-4.15541063244505,-5.82069933639428,-4.98805498441967,137.010857685652,107.047558582132
3797262563.67268,97.1457126140594,1.61909521023432,0.0269849201705721,31.3892591453027,0.000606911477527308,80,152,4,301,0,2.94012939271782,3.06880862310446,2.99325191618869,0.0734647459066643,-0.092548757602912,-0.00954200584812387,2.96669065445325,2.31789653018795
3797262563.70824,97.1812796592712,1.61968799432119,0.0269947999053531,31.4736132255509,-0.000353534930652831,80,165,4,302,0,11.5179189539844,12.9009590596108,11.1578990364983,-0.796507132019533,-1.87276682378141,-1.33463697790047,11.3379089952413,8.85838902017234
3797262563.97910,97.4521355628967,1.62420225938161,0.0270700376563602,31.5074282635163,8.07421661683578e-05,78,167,4,305,0,49.914807466823,53.1729401222945,50.0404952886442,-0.880492460197858,-1.3357342992404,-1.10811337971913,49.9776513777336,39.0478948458955
3797262564.09292,97.565952539444,1.62609920899073,0.0271016534831789,31.1003347165576,0.0024277773945933,75,165,4,306,0,72.2618490304599,75.9618990543584,72.5381113192297,-2.21814124797142,-2.15497942844508,-2.18656033820825,72.3999801748448,56.5666199746991
3797262564.17010,97.6431312561035,1.62738552093506,0.0271230920155843,31.2857102769087,0.000352390504751665,84,175,4,307,0,112.599025441355,125.812218188087,112.017611167157,-3.80858656881769,-4.31262164329839,-4.06060410605804,112.308318304256,87.7472886894754
3797262564.20586,97.678897857666,1.6279816309611,0.027133027182685,31.0379340675427,0.00252642105798684,73,161,4,308,0,44.9718034657971,47.1638012867269,45.4488830000222,-1.20738182482336,-0.887683754366142,-1.04753278959475,45.2103432329097,35.3231630506755
3797262564.30287,97.775910615921,1.62959851026535,0.0271599751710892,31.3101318179526,0.000499804367743565,84,176,4,309,0,56.4579403456262,62.5198071619522,56.7805558828163,-1.47242197724881,-1.57942574722303,-1.52592386223592,56.6192481142213,44.2370216621019
3797262564.53638,98.0094134807587,1.63349022467931,0.0272248370779885,30.4640884467782,0.000671058182536383,80,169,4,310,0,71.9459163164598,76.9292037413077,69.7360300462999,-3.49819804750237,-3.28363594694745,-3.39091699722491,70.8409731813799,55.348556711087
3797262564.83599,98.3090267181396,1.63848377863566,0.027308062977261,30.2909931276269,-0.00109780673708946,75,162,4,311,0,107.068458191162,114.747803787772,107.328671751844,-5.01577659245445,-4.96682705999363,-4.99130182622404,107.198564971503,83.7550020308288
3797262564.97673,98.4497628211975,1.64082938035329,0.0273471563392215,29.4518023211204,-0.00348524062866279,86,178,4,312,0,131.08408388988,135.823235512356,130.161482926217,-5.1988481397336,-5.10736285191217,-5.15310549582289,130.622783408048,102.056510668048
3797262565.03054,98.5035793781281,1.6417263229688,0.0273621053828133,26.6603453609675,0.000161957587537719,85,176,4,313,0,109.913288626067,118.190683006074,110.406110538306,-2.94121839389132,-3.21760406825556,-3.07941123107344,110.159699582187,86.0685575844626
3797262565.18168,98.654714345932,1.64424523909887,0.0274040873183144,25.7956823096231,0.0016597429064676,78,167,4,314,0,117.68848548928,127.036463148134,117.419535158827,-4.14562558351821,-5.0468613285602,-4.5962434560392,117.554010324053,91.845785212148
3797262565.25151,98.724541425705,1.64540902376175,0.0274234837293625,26.0954009467418,0.000447520145205059,117,217,4,315,0,97.0339794460615,110.363672475122,95.9226013799215,-2.56373608457841,-3.37737991190935,-2.97055799824388,96.4782904129915,75.3791751934282
3797262565.47967,98.9527106285095,1.64921184380849,0.0274868640634749,25.2798623772548,7.62650183054634e-05,85,180,4,316,0,46.6034800876186,46.9945497228929,46.2573231432157,-1.41799801508893,-1.418227397376,-1.41811270623246,46.4304016154172,36.2764033513438
3797262565.99890,99.4719378948212,1.65786563158035,0.0276310938596725,25.7097529983779,-0.000115541502303055,87,178,4,317,0,73.662877442445,78.8912109480478,73.3176077658439,-2.24505473243626,-1.71023928391083,-1.97764700817355,73.4902426041445,57.4184497730216
3797262566.19845,99.6714890003204,1.66119148333867,0.0276865247223112,26.4424492060304,0.00049503083536534,84,175,4,319,0,79.9830776316226,88.375699399548,78.4437802413327,-2.5697013916026,-1.81662084406807,-2.19316111783534,79.2134289364776,61.8900160016815
3797262567.29008,100.763114929199,1.67938524881999,0.0279897541469998,27.1050380173055,0.000150241302568703,78,169,4,323,0,75.4478895643444,73.5132739509035,74.4536659472227,-2.86700337567463,-1.75050490782142,-2.30875414174802,74.9507777557835,58.5595762855281
3797262567.33381,100.806848287582,1.68011413812637,0.0280019023021062,27.1361680527611,-0.000210874638005704,82,175,4,324,0,51.3445875828884,53.5197545727707,51.4988767836809,-1.41539057529159,-1.44860144496418,-1.43199601012788,51.4217321832847,40.1761654606538
3797262567.37483,100.84786272049,1.68079771200816,0.028013295200136,27.0138638735121,-0.000487287054037645,87,180,4,325,0,67.0656363711505,73.840263482611,66.7266140018173,-2.01688421069957,-1.90934305396961,-1.96311363233459,66.8961251864839,52.266418886652
3797262568.03595,101.508982181549,1.69181636969248,0.0281969394948747,36.8680897816434,-0.000722254128673904,100,194,4,326,0,41.5782236814311,48.0375170081385,42.3573296662094,-1.10067859927299,-1.02542117172273,-1.06304988549786,41.9677766738203,32.7897227120494
3797262568.56365,102.036685466766,1.70061142444611,0.0283435237407684,43.1365328430097,-0.0523336950773218,93,190,4,333,0,79.426815871955,60.2055062205727,53.8809639408794,15.9785728339564,23.3389299598496,19.658751396903,66.6538899064172,52.0771587377002
3797262568.81317,102.286207437515,1.70477012395859,0.0284128353993098,90.4773407000845,0.00935950687455105,73,163,4,339,0,102.864953064777,105.278681870622,103.100392123901,-0.622818154117637,-0.817487298085479,-0.720152726101558,102.982672594339,80.461095300781
3797262569.85890,103.33194065094,1.722199010849,0.0287033168474833,83.9412562490479,0.0176193876641601,72,162,4,340,0,66.5489280056807,69.7237188653858,66.1460989518323,-3.19557850655153,-3.38075304687648,-3.28816577671401,66.3475134787565,51.8377846534693
3797262569.92288,103.395915031433,1.72326525052389,0.0287210875087314,85.6916223242285,-0.00187162166310749,83,172,4,341,0,99.0169118493753,104.737425881665,101.227432570934,-2.32096171532349,-2.62905390910068,-2.47500781221209,100.122172210155,78.2261659847939
3797262570.23873,103.711768388748,1.7285294731458,0.02880882455243,86.0270019655461,0.0021165809523527,80,167,4,342,0,17.019830778321,17.8110968198123,16.5638639748799,-0.492877222116154,-0.518075288792876,-0.505476255454515,16.7918473766005,13.1195899077792
3797262570.29009,103.76312661171,1.72938544352849,0.0288230907254749,86.2377389535632,0.000301555490069051,78,152,4,343,0,3.229276888127,3.05463024649425,3.16409126165166,0.0767846200975841,0.103664003052956,0.0902243115752699,3.19668407488933,2.49759202705231
3797262570.57669,104.049722194672,1.73416203657786,0.028902700609631,85.9162240308599,-0.00619034359664552,72,147,4,344,0,3.37949126707474,3.17637829882284,3.01205370127582,0.282689990027334,0.663876310743953,0.473283150385643,3.19577248417528,2.49687979473719
3797262570.64283,104.115864276886,1.73526440461477,0.0289210734102461,86.3471183893628,-0.00368588695623821,75,164,4,345,0,69.6832238037189,72.8486922067515,69.6899630765544,-2.16698422589729,-2.30110940920034,-2.23404681754881,69.6865934401366,54.4466316004488
3797262570.70756,104.180598974228,1.73634331623713,0.0289390552706189,85.5122538775424,-0.0045206558279869,74,161,4,346,0,71.7178798876517,75.1646127741391,71.7310717995631,-1.36230132994285,-1.25552284044015,-1.3089120851915,71.7244758436074,56.0388436313343
3797262570.84943,104.322466611862,1.73870777686437,0.0289784629477395,83.8657249406157,-0.00229724511582542,80,168,4,347,0,89.9899036537646,97.7283311083807,90.4250900642571,-3.60416843327836,-2.43204089275874,-3.01810466301855,90.2074968590108,70.4797595437114
3797262571.30553,104.778563499451,1.74630939165751,0.0291051565276252,85.8773771013448,-0.000980310179053934,81,172,4,349,0,60.4621186817693,64.5905027786744,60.0840532943801,-1.19151435995859,-2.32396053132013,-1.75773744563936,60.2730859880747,47.0917912070698
3797262571.34552,104.818556308746,1.74697593847911,0.0291162656413184,84.1106944323221,-0.00397087205717125,93,188,4,350,0,214.106778370777,224.772645949529,214.698561590786,-6.6690039485443,-6.18730918998359,-6.42815656926394,214.402669980781,167.514332532615
3797262571.46461,104.937643766403,1.74896072944005,0.0291493454906676,82.4190050266949,-0.00104970779804256,108,209,4,351,0,58.1054726179134,65.8353449769351,58.2150672845303,-1.17719246364803,-1.6949947908745,-1.43609362726127,58.1602699512218,45.4410329949201
3797262571.67508,105.148111343384,1.75246852238973,0.0292078087064955,84.369766538651,-0.00144374483980856,73,159,4,352,0,51.1673643510028,52.6265998626666,50.8961606023922,-1.61493547905836,-1.93464188160795,-1.77478868033315,51.0317624766975,39.871479352441
3797262571.82912,105.302154541016,1.75503590901693,0.0292505984836155,83.7549069853668,0.000773595364146529,81,173,4,353,0,66.9406094926817,68.8703708808984,67.1758501910864,-1.84161123507033,-1.53613247678819,-1.68887185592926,67.0582298418841,52.393072408048
3797262572.10031,105.573343038559,1.75955571730932,0.0293259286218219,73.3881930603659,0.0833965609393542,202,197,4,355,0,42.9922594998035,53.6951210905844,49.1966365341069,9.96630133595055,7.09735094328097,8.53182613961576,46.0944480169552,36.0139204129861
3797262572.27238,105.745413541794,1.7624235590299,0.0293737259838316,84.0140112922145,0.000403057560957055,74,170,4,356,0,66.9464439108132,67.9550200934947,65.1816778663717,-4.15913458061098,-4.53240685259405,-4.34577071660251,66.0640608885925,51.6163211266847
3797262572.37771,105.850744962692,1.76417908271154,0.029402984711859,85.0104142284743,0.000693408273371517,90,184,4,357,0,85.8398343541884,96.1022932484803,86.4837908634964,-2.68630611639486,-3.36212511604939,-3.02421561622212,86.1618126088424,67.318837635111
3797262572.70998,106.183020114899,1.76971700191498,0.0294952833652496,82.7670177654375,0.00292178953819637,91,183,4,358,0,101.490680229196,112.805559582141,99.8691005917387,-2.89520828755332,-3.19952201587171,-3.04736515171251,100.679890410468,78.661915185469
3797262572.75564,106.228671789169,1.77047786315282,0.0295079643858804,85.3066254847964,-0.00130743573927404,95,192,4,359,0,55.6458749783059,61.4898874509406,56.8836596786788,-8.25827533280682,-1.75981544896588,-5.00904539088635,56.2647673284923,43.960063300425
3797262572.78891,106.26195025444,1.77103250424067,0.0295172084040112,83.2596712587836,0.000983862983090018,85,177,4,360,0,77.2516497999929,80.4001993965525,76.1159163017106,-0.639209984894676,-2.65717908640851,-1.64819453565159,76.6837830508518,59.9135856609937
3797262572.87626,106.349294662476,1.77248824437459,0.0295414707395766,83.3478704004499,0.000532807578094308,95,191,4,361,0,85.8902767325239,97.3533865375217,85.9520605535833,-2.80760837320465,-2.68807042958619,-2.74783940139542,85.9211686430536,67.1308207913341
3797262572.91725,106.390286684036,1.77317144473394,0.0295528574122323,83.4968086262442,5.44830118293806e-05,84,177,4,362,0,74.1920232496892,78.0707419108854,75.4976005289697,-1.4096348757667,-2.34610391178331,-1.87786939377501,74.8448118893295,58.4767843996253
