real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3811259062.55902,218.552487611771,3.64254146019618,0.060709024336603,7.26711957957175e-05,6.96686739678571,50.2671618737904,54.2285367072454,50.5209829661634,0.395909339591305,0.163319742594752,0.279614541093029,50.3940724199769,38.4446816482822,86,177,5,1,0
3811259062.70308,218.696547746658,3.64494246244431,0.0607490410407384,0.000244166564235339,6.98695464264476,54.9039969138821,59.2861906520337,54.6116408036265,0.383402384121349,0.45145637981174,0.417429381966545,54.7578188587543,41.7737010066407,87,181,5,2,0
3811259062.97651,218.969973802567,3.64949956337611,0.0608249927229351,9.43685067177611e-05,7.0216800429744,75.5147980454471,81.9015168539561,75.5639632897131,0.00141781156776879,0.447019767227436,0.224218789397603,75.5393806675801,57.6275601914304,94,187,5,3,0
3811259063.05342,219.046889781952,3.65078149636587,0.0608463582727644,5.10595015400889e-05,7.02630633188221,40.3143931421746,42.0358834061173,40.5505427666738,0.500311494030951,-0.0681894532585428,0.216061020386204,40.4324679544242,30.8451626176975,86,180,5,4,0
3811259063.53273,219.526193618774,3.65876989364624,0.0609794982274373,-7.51973283113846e-05,7.0764900576009,59.1793239391127,63.0869412288805,59.1952971062329,0.28859644935154,0.0388821938928945,0.163739321622217,59.1873105226728,45.1528761497784,93,185,5,7,0
3811259063.66760,219.661070108414,3.66101783514023,0.0610169639190038,-6.6774908659416e-05,7.0735764146853,44.716103900689,47.3730414024817,44.6404073831336,0.139554551707759,0.205329581016117,0.172442066361938,44.6782556419113,34.0841934829016,88,180,5,8,0
3811259063.80920,219.802664041519,3.66337773402532,0.0610562955670887,-0.000126269930636983,7.08997401511871,64.2058385089112,68.9854457327629,64.0876837421458,0.268674253574634,0.263434896690679,0.266054575132657,64.1467611255285,48.9363469117402,93,186,5,9,0
3811259064.19918,220.192649364471,3.66987748940786,0.0611646248234643,-0.000186483652667769,7.16127514638731,44.566095135105,47.4656476135108,44.2927141354667,0.275394233962513,0.373608881560926,0.324501557761719,44.4294046352858,33.8943497717635,88,177,5,11,0
3811259064.30711,220.300577402115,3.67167629003525,0.0611946048339208,7.44057187230335e-05,7.17604469237109,50.4230459933827,53.823831241067,50.657640215682,-0.0322585499595861,0.0865067202502656,0.0271240851453398,50.5403431045323,38.5562687781206,89,182,5,12,0
3811259064.60904,220.60250377655,3.67670839627584,0.061278473271264,0.000209728881623188,7.22554202971995,46.1249227688593,49.9375809513807,46.0702925501896,0.0553319771751825,-0.10076381057081,-0.0227159166978138,46.0976076595245,35.1669902056835,87,180,5,13,0
3811259064.67753,220.670994758606,3.67784991264343,0.0612974985440572,0.000166764707148379,7.2405122932398,55.22877031598,58.9563597811691,55.0853682670593,-0.0487599202093409,0.392680637715053,0.171960358752856,55.1570692915196,42.0782815862312,92,188,5,14,0
3811259064.86132,220.854792118073,3.68091320196788,0.0613485533661313,0.000328635350255145,7.33809884954049,60.161522115062,64.4796464616946,59.9715279881801,0.245097865773627,0.167853965798786,0.206475915786207,60.0665250516211,45.8236122312816,93,187,5,15,0
3811259065.23489,221.228362083435,3.68713936805725,0.0614523228009542,-0.000143902593481917,7.37514747536546,41.9444991643434,44.5654114702667,42.1102266872831,0.14362787961859,0.168233222728332,0.155930551173461,42.0273629258132,32.0618777290801,92,185,5,16,0
3811259065.29830,221.291769504547,3.68819615840912,0.0614699359734853,-0.000255811001412329,7.37979147215042,45.7402150665199,48.8825304464536,45.3924767046188,0.281432995528508,-0.0641024536394983,0.108665270944505,45.5663458855693,34.7617006787449,92,188,5,17,0
