real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3809688167.14014,20.3496313095093,0.339160521825155,0.00565267536375258,7.8578988412419e-05,167.992499202994,8.84558653041574,9.44141031998113,9.31643666547471,-0.0150576017141906,-0.146007293994173,-0.0805324478541819,9.08101159794523,7.23711484755965,142,236,5,1,0
3809688168.19940,21.4088845252991,0.356814742088318,0.00594691236813863,5.11167320494291e-05,168.026443549545,164.02648520894,174.674613192877,164.176823009106,0.10986988164807,0.119596031523327,0.114732956585698,164.101654109023,130.780861212668,150,263,5,2,0
3809688168.28795,21.4974331855774,0.358290553092957,0.00597150921821594,2.95437718095974e-05,168.009238061993,118.236871257492,126.836931082798,117.69231621986,0.736310014529142,0.673919433568998,0.70511472404907,117.964593738676,94.0119174636546,143,254,5,3,0
3809688168.40484,21.6143262386322,0.36023877064387,0.00600397951073117,-1.69815239898488e-05,167.97468130485,158.889214972564,169.531281457556,158.817488514593,1.02005225411366,1.05700957939936,1.03853091675651,158.853351743579,126.598225108335,152,263,5,4,0
3809688168.63849,21.8479735851288,0.36413289308548,0.00606888155142466,-0.000118858718129858,168.02647209403,145.427896936299,155.233526621689,145.54141623445,1.07064580344649,0.741806234047459,0.906226018746977,145.484656585374,115.944039594044,148,258,5,5,0
3809688169.03652,22.2460100650787,0.370766834417979,0.00617944724029965,7.89798077338102e-06,168.04833304309,110.762538271106,117.204960828857,110.678431608133,0.115296910967075,0.216357334301547,0.165827122634311,110.72048493962,88.2387228386359,142,255,5,6,0
3809688169.14594,22.3554255962372,0.372590426603953,0.00620984044339922,7.86567834333284e-06,168.066493320631,141.829485433295,151.201848537855,141.980855938903,0.996418310326779,0.985695119528305,0.991056714927542,141.905170686099,113.091367260255,151,263,5,7,0
3809688169.51426,22.7237467765808,0.378729112943014,0.00631215188238356,7.28845930224967e-05,168.092928515224,31.3834673272671,32.8934215885331,31.5019242205085,-0.89973049982894,-0.901865042431654,-0.900797771130297,31.4426957738878,25.0582655883837,122,229,5,8,0
3809688169.83210,23.0415844917297,0.384026408195496,0.00640044013659159,3.09762943665396e-06,168.113574955705,124.668920925139,133.32704697836,124.545871877646,0.552591619122015,0.539624968825748,0.546108293973881,124.607396401392,99.3059009875418,155,270,5,9,0
3809688169.96555,23.1750349998474,0.38625058333079,0.00643750972217984,-0.000127170386726174,168.111429446377,137.722051202443,147.300810091751,137.424751021167,0.785728988641831,0.456243347115004,0.620986167878417,137.573401111805,109.639162231751,154,267,5,10,0
3809688170.36762,23.5771057605743,0.392951762676239,0.00654919604460398,1.72517740275931e-05,168.165361288349,197.454586880091,211.478197118426,197.497708943187,0.421714872521903,0.33809998526148,0.379907428891691,197.476147911639,157.378673804754,175,296,5,11,0
3809688170.64355,23.8530404567719,0.397550674279531,0.00662584457132551,2.00600961941408e-05,168.173755325059,32.1817287174523,34.4377536884033,32.3358268921481,0.397575589236703,0.50404578860101,0.450810688918856,32.2587778048002,25.7086424014779,148,257,5,12,0
3809688170.84271,24.0521972179413,0.400869953632355,0.00668116589387258,3.46500891218611e-05,168.189946435104,100.361612680053,106.770934283995,100.526613868626,0.395950089186873,0.304684506801683,0.350317297994278,100.44411327434,80.0489654359841,149,261,5,13,0
3809688171.61703,24.8265202045441,0.413775336742401,0.00689625561237335,-5.2460631697169e-06,168.244436641746,106.521791416376,113.609907177049,106.493479958751,0.750666614338565,0.589827088930798,0.670246851634682,106.507635687564,84.8812913957023,158,273,5,14,0
3809688171.87348,25.0829679965973,0.418049466609955,0.00696749111016591,9.71693211384542e-05,168.309936261738,240.105759463123,254.344061768019,240.050888203877,-0.338861095111271,-0.490117797534432,-0.414489446322852,240.0783238335,191.330490359223,190,315,5,15,0
3809688172.09854,25.3080272674561,0.421800454457601,0.00703000757429335,-2.68167220458971e-05,168.324819324827,84.961842701522,90.6660645167441,85.0661094957644,0.275483179866706,0.366765598461766,0.321124389164236,85.0139760986432,67.751913103248,150,261,5,16,0
3809688172.15455,25.3640403747559,0.422734006245931,0.00704556677076552,-7.40326545440795e-05,168.289867345966,157.015019457559,169.340014213369,156.810903723025,0.588009641130367,0.572615194851217,0.580312417990792,156.912961590292,125.051830608455,178,299,5,18,0
3809688172.30396,25.5134484767914,0.425224141279856,0.00708706902133094,-2.80137377869892e-05,168.306435126883,187.729041264825,202.020792161169,187.714380618136,0.103924897364855,0.0680812374180789,0.0860030673914671,187.721710941481,149.604872409952,182,305,5,19,0
3809688172.36679,25.576277256012,0.426271287600199,0.00710452146000332,-3.25533276223137e-05,168.34921234158,162.167633034225,173.900587229862,162.006668323109,0.260069117859824,0.261987936440369,0.261028527150097,162.087150678667,129.175402114963,176,296,5,20,0
3809688172.57937,25.7888572216034,0.429814287026723,0.00716357145044539,2.51756076739628e-05,168.338103148638,93.6546373865362,100.12256323738,93.6892561577775,0.517555939878312,0.481766207023185,0.499661073450749,93.6719467721569,74.6518853624179,156,269,5,21,0
3809688172.76807,25.977555513382,0.432959258556366,0.0072159876426061,-1.51082291071573e-05,168.349055603598,185.734331692524,196.227897356296,185.598958653029,1.88904235197381,2.1724231467521,2.03073274936295,185.666645172776,147.967087144843,191,315,5,22,0
3809688172.81925,26.0287320613861,0.433812201023102,0.00723020335038503,-6.01525255025074e-05,168.361441640751,166.178846933387,178.25522967053,166.297206940099,0.587408107483492,0.764452059099717,0.675930083291604,166.238026936743,132.483444162228,172,292,5,23,0
3809688172.94685,26.1563355922699,0.435938926537832,0.00726564877563053,-2.96458891040275e-05,168.345136017702,116.840692883022,125.130850637448,116.847817538032,0.319742731235636,0.455153609012298,0.387448170123967,116.844255210527,93.1190633461469,162,277,5,24,0
