real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3804258029.23025,6.82025361061096,0.113670893510183,0.00189451489183638,-542.591072584104,2.39459206801019e-05,124,229,4,1,0,68.1208554914301,76.3445442195469,67.8861229122728,-3.5855391891626,-2.19554068319926,-2.89053993618093,68.0034892018514,54.6574517248947
3804258029.58871,7.17871165275574,0.119645194212596,0.00199408657020993,-542.920998791405,-0.00210178289926076,110,211,4,2,0,79.2064309570723,84.8345290567904,78.6895750148324,-1.32492978179587,-1.49253253965342,-1.40873116072465,78.9480029859523,63.4540479117659
3804258029.67753,7.26753234863281,0.12112553914388,0.00201875898573134,-542.639169896467,-8.99720876023611e-05,116,214,4,3,0,74.729894998935,84.3220145539088,74.0090713079373,-2.42525933695244,-2.1368215801727,-2.28104045856257,74.3694831534361,59.7740863442878
3804258029.96011,7.55010843276978,0.125835140546163,0.00209725234243605,-542.81534905269,-0.00111337725234032,108,206,4,4,0,83.0989178340715,91.9276499876389,84.3974484580802,-5.44957165105735,-5.3179493702168,-5.38376051063708,83.7481831460758,67.3121678178487
3804258030.37023,7.9602313041687,0.132670521736145,0.00221117536226908,-543.088339910789,0.00264584750461225,119,222,4,6,0,71.1065114543517,80.0200169776563,72.0249278427682,-2.28381206953438,-1.71645963504052,-2.00013585228745,71.56571964856,57.5205759698287
3804258030.55633,8.14632749557495,0.135772124926249,0.00226286874877082,-542.680046932159,8.53235376497709e-05,110,214,4,9,0,82.3187014294799,85.8032503687587,82.5166767410458,-4.71127390433375,-3.99220098147973,-4.35173744290674,82.4176890852629,66.2427901174885
3804258030.82357,8.41357564926147,0.140226260821025,0.00233710434701708,-543.204467107533,-0.00400532668471642,107,209,4,15,0,78.5223534566053,84.7764596078276,78.1695915247538,-2.91275387214267,-2.40727148367905,-2.66001267791086,78.3459724906795,62.9701690238075
3804258031.18325,8.77324867248535,0.146220811208089,0.00243701352013482,-542.726550691994,5.21166733485783e-05,120,223,4,17,0,91.0331628134412,101.828567369527,89.899559353473,-2.9660173959658,-2.12069833644267,-2.54335786620424,90.4663610834571,72.7118684891147
3804258031.45674,9.04674530029297,0.150779088338216,0.00251298480563694,-542.781083726934,-9.81830970187381e-05,132,239,4,18,0,98.1958015690342,112.200145971414,99.0502750521728,-3.11345277259813,-3.20451459497333,-3.15898368378573,98.6230383106035,79.2677555033088
3804258031.58333,9.17333507537842,0.152888917922974,0.00254814863204956,-542.953060841891,0.000870104203197553,119,227,4,19,0,125.357106695439,96.9250965467261,127.611403412012,-31.1805384706527,-28.4768853924051,-29.8287119315289,126.484255053725,101.66106394979
3804258031.66872,9.25871706008911,0.154311951001485,0.00257186585002475,-542.806091225,9.37028275569475e-05,104,202,4,20,0,89.4288252820367,95.2051053445652,88.7529827892501,-1.43641444624803,-1.61919941269472,-1.52780692947137,89.0909040356434,71.6063520211671
3804258032.18412,9.77411890029907,0.162901981671651,0.00271503302786085,-542.874110235466,4.11497106095461e-05,122,227,4,23,0,115.481382465691,127.439970578992,113.983881343879,-6.03456212937133,-6.02571582198308,-6.03013897567721,114.732631904785,92.215757797251
3804258032.37996,9.96996474266052,0.166166079044342,0.00276943465073903,-542.967554920475,0.000363022021824854,125,228,4,24,0,79.684637110852,89.0809233987261,78.5881680169334,-2.45646112518668,-2.31659312065565,-2.38652712292117,79.1364025638927,63.6054730953429
3804258032.51296,10.1029574871063,0.168382624785105,0.00280637707975176,-542.919825925005,7.58664446581004e-06,140,249,4,25,0,100.254324267418,115.126711858836,100.387082393941,-2.23016691319542,-2.79221346059771,-2.51119018689657,100.32070333068,80.6322449577313
3804258032.53589,10.1258964538574,0.168764940897624,0.0028127490149604,-542.933584862329,-1.34654174668674e-05,114,220,4,26,0,166.811278712989,125.391002507351,146.948688919571,-23.5700433859313,-37.0668916154357,-30.3184675006835,156.87998381628,126.091473285861
3804258032.70275,10.2927548885345,0.171545914808909,0.00285909858014848,-542.994224020743,-0.000249461342249053,117,220,4,27,0,111.788227720246,122.59693792962,111.9046018224,-4.03797418655889,-5.05042779712756,-4.54420099184322,111.846414771323,89.8959757464874
3804258032.87208,10.462081193924,0.174368019898732,0.00290613366497887,-543.033943034779,0.000399956072811717,130,235,4,29,0,103.023453871266,116.20258853955,102.851869930393,-3.21464808508899,-2.08051704264193,-2.64758256386546,102.937661900829,82.7356118348253
3804258033.09306,10.6830615997314,0.178051026662191,0.00296751711103651,-543.172307057164,-0.00121385171281167,116,215,4,30,0,84.2247663579279,95.0980323082359,84.4790099558888,-2.25456129602719,-2.26760309841694,-2.26108219722207,84.3518881569084,67.7973925890029
