real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3806078847.99298,0.111896753311157,0.00186494588851929,3.10824314753215e-05,-268.204719345473,1.19021252657399e-05,89,183,5,1,0,68.8030168657922,74.0479942437248,68.704273316942,-0.220986484722605,-0.0972516222281905,-0.159119053475398,68.7536450913671,55.2603856301779
3806078848.62750,0.746422052383423,0.0124403675397237,0.000207339458995395,-268.279858993649,-6.20012679018536e-05,91,185,5,2,0,80.3157520215242,85.4746390808583,80.4398210606521,-0.0211273790601683,-0.164976228145951,-0.0930518036030599,80.3777865410882,64.6032290281925
3806078848.82735,0.946272850036621,0.015771214167277,0.000262853569454617,-268.349419631929,-0.000137491297682499,100,195,5,3,0,85.8313835483319,92.4900728733568,86.045161134002,-0.258161205150301,-0.100660421298611,-0.179410813224456,85.938272341167,69.0724406488294
3806078848.98569,1.10460829734802,0.0184101382891337,0.000306835638152228,-268.390640825314,-0.000104797439261349,86,179,5,4,0,51.9132725691926,55.8740608701548,52.0055471863224,-0.0407703972854984,0.0119428449244292,-0.0144137761805346,51.9594098777575,41.7621061857254
3806078849.15963,1.27854490280151,0.0213090817133586,0.000355151361889309,-268.414947840896,-4.2047516178076e-06,86,179,5,5,0,46.922314498281,51.0228031990025,46.9687777664602,-0.0574868267039745,-0.239802482796405,-0.14864465475019,46.9455461323706,37.7322392063231
3806078849.22348,1.3424026966095,0.022373378276825,0.000372889637947083,-268.480746771653,-1.27089723846345e-06,88,182,5,6,0,64.2349749910326,69.2458915627822,64.4418238002252,-0.0328638754904249,-0.0774041055956307,-0.0551339905430278,64.3383993956289,51.7116548032633
3806078849.56065,1.67956471443176,0.0279927452405294,0.000466545754008823,-268.536060216166,-0.000254419526907067,88,179,5,7,0,59.8529714651959,65.0995996936413,60.3274145936115,-0.0972197299602782,-0.0250901940828912,-0.0611549620215847,60.0901930294037,48.2971809710438
3806078849.62604,1.744961977005,0.0290826996167501,0.000484711660279168,-268.54254835351,0.000278651174175868,87,179,5,8,0,56.6565482126678,61.0645614319623,56.5686835256658,0.0264762240971138,-0.217624843048573,-0.0955743094757294,56.6126158691668,45.5020963660311
3806078849.65788,1.77680206298828,0.0296133677164714,0.000493556128607856,-268.481023189769,-0.000403275664537879,88,180,5,9,0,59.7716713615463,63.5078257484463,59.7457029138752,-0.0558901948835633,-0.283202541189491,-0.169546368036527,59.7586871377107,48.0307348300532
3806078850.35460,2.47351503372192,0.0412252505620321,0.000687087509367201,-268.612866226833,-6.14332615426388e-05,88,179,5,11,0,49.6778910257996,53.7292207558767,49.8913824797274,-0.326194564758977,0.240243679573751,-0.0429754425926127,49.7846367527635,40.0141435666438
3806078850.46685,2.5857720375061,0.0430962006251017,0.000718270010418362,-268.624861682752,-0.000134129785534925,92,185,5,12,0,81.8663305224632,86.1304423604598,81.7131157717948,-0.32504907918394,-0.362330858791768,-0.343689968987854,81.789723147129,65.7380657518527
3806078850.72111,2.8400251865387,0.0473337531089783,0.000788895885149638,-268.714136133825,-0.000122739400077469,88,181,5,14,0,60.1870355157295,64.3808210963244,60.1948881783359,-0.101086174091976,-0.151300702398959,-0.126193438245468,60.1909618470327,48.3781733855445
3806078850.82352,2.94244074821472,0.049040679136912,0.000817344652281867,-268.708879720629,-6.75417050619635e-05,88,180,5,15,0,55.6347182804486,59.9211102766393,55.8677201691118,-0.0400209769054509,0.000398376818795872,-0.0198113000433275,55.7512192247802,44.809753281005
3806078850.99487,3.11379194259644,0.0518965323766073,0.000864942206276788,-268.742888095619,0.000147158035322068,89,181,5,16,0,64.843510292891,68.8576107759073,64.6412068925448,0.0479650627446359,-0.374725575864728,-0.163380256560046,64.7423585927179,52.0363349126645
3806078851.83371,3.95262837409973,0.0658771395683289,0.00109795232613881,-268.908769918585,-0.000215289667280021,93,188,5,19,0,87.3121167577114,92.6275874728911,87.3037451290972,-0.348210300908441,0.0533108382046561,-0.147449731351893,87.3079309434043,70.1732966462204
