real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3808754112.92566,49.2809948921204,0.821349914868673,0.0136891652478112,256.086716432021,-0.000256719286413009,135,250,5,11,0,61.1505522054828,68.29120917301,61.0379782852181,-8.25664755297452,-8.13217518940586,-8.19441137119019,61.0942652453504,43.9455520936708
3808754113.64409,49.9994180202484,0.833323633670807,0.0138887272278468,256.252500080571,-0.000194122983797614,151,269,5,12,0,62.4257980191479,73.5997439470695,62.4018343423197,-8.64753719573289,-8.7850632409242,-8.71630021832854,62.4138161807338,44.8947147382868
3808754113.98057,50.3359010219574,0.83893168369929,0.0139821947283215,256.129598847758,-0.000505014978580838,135,245,5,13,0,60.3430935371595,67.4046072203946,60.3954111112751,-7.92874671177239,-8.05041504212028,-7.98958087694634,60.3692523242173,43.4240449936789
3808754117.15834,53.5136685371399,0.891894475618998,0.0148649079269833,255.7147946004,-0.00028428469402123,152,270,5,14,0,60.8447092195141,72.0294313140823,60.9371309523912,-8.30465971471403,-8.25655506935187,-8.28060739203295,60.8909200859526,43.7992844323867
3808754125.05593,61.4112603664398,1.02352100610733,0.0170586834351222,255.326203168588,-0.000345471047464639,136,248,5,16,0,61.8347807179738,68.8012050408921,61.5949739643893,-7.95745009311849,-8.1745377368676,-8.06599391499304,61.7148773411815,44.3919629159924
3808754126.68106,63.0363938808441,1.05060656468074,0.0175101094113456,255.308733862138,-9.76592149661099e-05,152,269,5,17,0,61.4148163703009,72.5252477866455,61.2311646345839,-8.35427860450999,-8.53846398839578,-8.44637129645288,61.3229905024424,44.1100758449642
3808754127.65338,64.0087096691132,1.06681182781855,0.0177801971303092,255.239965028052,-7.72680126647522e-05,158,275,5,18,0,61.3767174385504,72.3970582857243,61.1700521409478,-8.28324714193521,-8.55533483313525,-8.41929098753523,61.2733847897491,44.0743940927972
3808754128.33613,64.6914594173431,1.07819099028905,0.0179698498381509,255.193437937313,4.78822778802663e-05,159,280,5,19,0,59.0849271380059,70.0179233741682,58.8383226142975,-7.67465106623138,-7.99476210756398,-7.83470658689768,58.9616248761517,42.4115282689253
3808754144.41628,80.7716104984283,1.34619350830714,0.0224365584717857,257.333252969011,0.000103211506787356,125,232,5,20,0,61.1922556505451,68.6619464489951,60.5359794608864,-8.14831112476631,-8.18877173546649,-8.1685414301164,60.8641175557157,43.7800051762398
3808754144.53115,80.8864848613739,1.3481080810229,0.0224684680170483,257.343705579934,-2.86879291279057e-05,122,231,5,21,0,60.6656196087706,67.6948217322956,60.6319121859713,-8.07965175752496,-7.82934888258341,-7.95450032005419,60.648765897371,43.6251011523967
