real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3809695933.33805,74.0253450870514,1.23375575145086,0.0205625958575143,0.000234132617886062,35.0818300205726,105.371237647915,114.520590603917,105.364153694294,0.438740635427811,0.360847477370658,0.399794056399235,105.367695671105,83.9728158663561,140,249,5,2,0
3809695933.98114,74.6684358119965,1.24447393019994,0.020741232169999,-0.156513135738557,103.595464172827,142.933717367624,160.93916838293,102.310381935814,-26.4453280271069,1.54053927442967,-12.4523943763386,122.622049651719,97.7236783150296,147,261,5,6,0
3809695934.20653,74.8938271999359,1.24823045333227,0.0208038408888711,0.00071502567823736,49.4825648391666,92.2760656676393,99.1917047284957,92.4807131837634,0.405247594726415,0.534227764672023,0.469737679699219,92.3783894257013,73.6209844570252,137,244,5,8,0
3809695934.35751,75.0448088645935,1.25074681440989,0.0208457802401649,-0.000360129919435041,49.4320769029454,56.3227784398005,60.9934473317456,56.0553272085197,-1.61766261729762,-0.786003917224907,-1.20183326726126,56.1890528241601,44.7798820734967,121,224,5,10,0
3809695934.45497,75.1422669887543,1.25237111647924,0.0208728519413206,0.000689765369129263,49.5875772798579,149.001066550439,162.138526039192,150.606788425297,0.756382759631106,1.09942366434495,0.927903211988026,149.803927487868,119.386283802403,160,272,5,11,0
3809695934.76153,75.4488265514374,1.25748044252396,0.0209580073753993,-0.000423956628261655,49.3721622846161,143.282905403034,155.000298991634,144.804820442848,1.21599721391811,0.865964153090352,1.04098068350423,144.043862922941,114.795798663592,148,261,5,13,0
3809695934.97920,75.6665010452271,1.26110835075378,0.0210184725125631,-0.00012752417578037,48.8270727885402,137.508826334915,257.155000634912,109.527411803789,-36.8914561762459,-18.6428678131773,-27.7671619947116,123.518119069352,98.4378010993526,196,305,5,14,0
3809695935.19192,75.8792240619659,1.2646537343661,0.021077562239435,-0.000661605364229597,48.6886338864124,95.1148591165997,102.574768892018,96.0734725267823,0.144452977059528,0.554735973996875,0.349594475528201,95.594165821691,76.1837983958505,135,244,5,15,0
3809695935.22393,75.9112329483032,1.26518721580505,0.0210864535967509,5.86832952930315e-05,48.70866528181,112.217774743095,120.815709147711,113.067758578077,1.41248389386442,1.68469952752754,1.54859171069598,112.642766660586,89.7706858180847,138,245,5,16,0
3809695935.92592,76.613217830658,1.2768869638443,0.021281449397405,2.92714600300146e-05,49.1942052043943,96.0422516141872,102.739997273187,96.4953704851212,0.784251310464229,0.624363677582928,0.704307494023579,96.2688110496542,76.7214571074892,136,246,5,17,0
3809695936.22095,76.9082515239716,1.28180419206619,0.0213634032011032,0.000721894912065088,49.2529159491629,143.878861451319,155.140222981471,144.550519402972,0.879641580264236,0.427896494933083,0.653769037598659,144.214690427145,114.931939693004,151,263,5,18,0
3809695936.83811,77.5254096984863,1.29209016164144,0.0215348360273573,0.000389022849086381,49.3468172942016,98.0868339313857,106.426919028632,98.6390208005462,0.919179409794782,1.2945818900605,1.10688064992764,98.3629273659659,78.3903637179296,136,245,5,20,0
3809695936.89344,77.580738067627,1.29301230112712,0.0215502050187853,-0.000331034244011307,49.336714781703,90.9682444811554,98.7419966781156,91.466066919637,0.533992731954233,0.592162440202533,0.563077586078383,91.2171557003962,72.6955389001894,138,246,5,21,0
3809695937.14863,77.8359327316284,1.29726554552714,0.0216210924254523,-3.88457914501703e-05,49.8533961535918,121.788876193918,131.997648306272,122.136530611007,0.361701517895123,0.522056077599747,0.441878797747435,121.962703402462,97.1982121289433,144,254,5,24,0
3809695937.49415,78.1814546585083,1.30302424430847,0.0217170707384745,-9.30136748403387e-05,49.3138198463623,127.022197747829,136.67620366551,127.09344071232,0.664368316484928,0.837241062932767,0.750804689708847,127.057819230075,101.258766177172,148,259,5,26,0
3809695937.67667,78.363974571228,1.3060662428538,0.02176777071423,-0.000442661490920766,49.0636705768534,126.234023043065,135.499980349711,126.461613206501,0.786982671875409,0.755296427871491,0.77113954987345,126.347818124783,100.692930588761,148,259,5,28,0
3809695937.85828,78.5455842018127,1.30909307003021,0.0218182178338369,-0.000323311954618203,49.1352198680865,126.634652228022,137.126529327346,127.09601110776,0.764026976248563,0.820780022794956,0.792403499521759,126.865331667891,101.105363158222,142,250,5,29,0
3809695937.95816,78.6454565525055,1.31075760920842,0.0218459601534737,-0.000158442979320125,49.2152493128236,162.892625032064,176.095386057059,163.285126463751,0.943326403201472,0.967811405756823,0.955568904479147,163.088875747908,129.973727201721,152,265,5,31,0
3809695938.09170,78.7789967060089,1.31298327843348,0.021883054640558,0.000241156996811754,49.4231110768204,3.71846610346407,3.78760153044135,3.68520615079477,0.0868627528362987,-0.0895375804567504,-0.00133741381022587,3.70183612712942,2.95017938364301,106,180,5,32,0
3809695938.13723,78.8245301246643,1.31374216874441,0.0218957028124068,-0.000284557368332654,49.4646319792516,173.56697232243,186.394566669805,173.674391322415,0.364115418344805,0.166077175115188,0.265096296729996,173.620681822423,138.367053131481,158,273,5,33,0
