real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3807544949.22202,14.3681375980377,0.239468959967295,0.00399114933278826,-22.6985315602534,6.27956247867409e-05,93,186,5,1,0,95.9591968864776,102.488261993843,95.8657671243502,0.677566814924405,0.519286117228993,0.598426466076699,95.9124820054139,77.0891599321498
3807544949.33832,14.4844446182251,0.241407410303752,0.00402345683839586,-22.7443671351643,-0.000264226393364782,85,176,5,2,0,61.7724658503447,65.7634813324851,61.7775372889786,0.593474995213679,0.807800620067833,0.700637807640756,61.7750015696617,49.6513370964964
3807544949.57987,14.7259881496429,0.245433135827382,0.00409055226378971,-22.8030010043928,-0.000350159848071108,96,188,5,4,0,119.166615400434,128.272149515356,118.907031069429,1.13375872077953,1.20122884996498,1.16749378537225,119.036823234931,95.6752292538389
3807544949.63779,14.78391289711,0.246398548285166,0.00410664247141944,-22.8254031946105,-0.00021432901714095,100,195,5,5,0,142.822637521577,155.061043375215,142.498603025872,1.1603178670649,1.07906386393157,1.11969086549823,142.660620273724,114.662733591651
3807544949.69728,14.843400478363,0.247390007972717,0.00412316679954529,-22.8639158606029,-0.000175875553205782,96,191,5,6,0,113.560609180661,121.896942442412,113.582324062622,0.81922183955172,0.778225629483578,0.798723734517649,113.571466621642,91.2824772236668
3807544949.73775,14.8838746547699,0.248064577579498,0.00413440962632497,-22.9182054421752,4.44690852276829e-05,88,182,5,7,0,87.3868100537785,94.151038484755,86.9941167587483,0.619147282241869,0.804984789724429,0.712066035983149,87.1904634062634,70.0788827225251
3807544949.86826,15.0143780708313,0.250239634513855,0.00417066057523092,-22.9412621065751,-9.11623167638011e-05,93,186,5,8,0,110.793919138211,118.203792280088,110.838913315288,0.988661851702287,1.01737758991387,1.00301972080808,110.81641622675,89.0681197586919
3807544949.93913,15.0852494239807,0.251420823733012,0.00419034706221686,-22.9584851208825,-9.36225466039876e-05,91,184,5,10,0,106.502217537768,113.950702823879,106.418889267598,1.19352842726613,1.51439429514835,1.35396136120724,106.460553402683,85.5671176068755
3807544950.22228,15.3683993816376,0.25613998969396,0.00426899982823266,-23.2805836110757,0.00262663772086051,100,195,5,11,0,145.772495092095,154.873133862651,147.643463734686,0.376603200558785,0.532586759903118,0.454594980230951,146.707979413391,117.91577750728
3807544950.42054,15.5666651725769,0.259444419542948,0.00432407365904914,-23.2421738206156,-0.00170846885587324,106,204,5,12,0,91.682547923332,99.0798982269793,91.8303197008699,1.16847505155963,0.888988121077647,1.02873158631864,91.7564338121009,73.7487577534017
3807544950.65129,15.797413110733,0.263290218512217,0.00438817030853695,-23.1277794164454,-7.7255635344698e-05,127,219,5,13,0,91.8310526865029,178.82389932155,82.6514816631716,-16.6919691023439,-35.7961445240579,-26.2440568132009,87.2412671748372,70.1197159880069
3807544950.90521,16.0513300895691,0.267522168159485,0.00445870280265808,-23.1916943544005,-0.000204114435195856,83,173,5,14,0,73.210083475488,78.3355900058277,73.2630709978363,0.381786777236295,0.853164792327373,0.617475784781834,73.2365772366621,58.863519089847
