real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3792432004.64123,10.8769116401672,0.181281860669454,0.0030213643444909,844.169966386351,-0.000375298355658189,113,211,5,1,0,24.8683322780704,28.3357341193336,24.5504361220439,0.371700447386543,0.616305818358559,0.494003132872551,24.7093842000572,19.7272172024819
3792432004.72125,10.9569263458252,0.182615439097087,0.00304359065161811,843.940963326339,-0.000383193216605079,150,260,5,2,0,9.15692546874668,8.24242760176237,9.19652613789401,0.180641342833103,0.115641369886242,0.148141356359673,9.17672580332034,7.3264174316939
3792432004.83766,11.0733454227448,0.184555757045746,0.00307592928409576,843.494636918021,-0.000323680039237275,136,241,5,3,0,25.6046827138974,29.2358329511316,25.4670053749672,0.776545992494477,0.553988233440527,0.665267112967502,25.5358440444323,20.3870374848133
3792432005.00064,11.2363166809082,0.187271944681803,0.00312119907803006,843.08461593151,-0.000203553224924667,97,192,5,4,0,40.5298428128125,43.4875429260177,40.4456026686347,1.15189352293748,1.2403479810899,1.19612075201369,40.4877227407236,32.3241604919588
3792432005.15252,11.3882029056549,0.189803381760915,0.00316338969601525,841.397917333139,0.0124701201382789,89,183,5,5,0,36.2846823991177,39.1689568946962,37.5170279433993,2.42374123212715,2.08917650613782,2.25645886913249,36.9008551712585,29.4605150426638
3792432005.27796,11.5136353969574,0.191893923282623,0.00319823205471039,842.409833716426,3.42341522166512e-05,99,195,5,6,0,17.0355350867599,16.9946945606621,16.9705869669319,0.509469077500348,0.542537160862649,0.526003119181498,17.0030610268459,13.5747242937308
3792432005.36799,11.6036660671234,0.193394434452057,0.00322324057420095,842.244699948699,-0.000458459339702289,97,182,5,7,0,9.55606062354958,10.791044173111,9.3709999216823,0.0755384834590285,0.0258195779790242,0.0506790307190264,9.46353027261594,7.55539335495562
3792432005.51152,11.7472026348114,0.19578671058019,0.00326311184300317,842.023004075195,-3.24982939718136e-05,119,221,5,8,0,38.4795118377329,36.4762818380459,38.3349841004363,0.94017189483687,1.3639129148508,1.15204240484384,38.4072479690846,30.6631730156173
3792432005.69802,11.9337034225464,0.19889505704244,0.003314917617374,841.76007414465,0.00012675425923133,142,250,5,9,0,76.2972551983099,72.1634482350194,76.4472147700901,3.73558786505381,3.42066259211857,3.57812522858619,76.3722349842,60.973258401511
3792432006.02787,12.2635457515717,0.204392429192861,0.00340654048654768,834.750737165564,-0.0412715682103728,130,232,5,11,0,126.869521204843,146.199589712747,160.708168083461,-22.4715734938145,-8.67210270646097,-15.5718381001377,143.788844644152,114.796619236774
3792432006.22977,12.4654493331909,0.207757488886515,0.00346262481477526,841.219885104347,0.000131412612288959,97,192,5,12,0,77.5917172126841,83.864264807531,77.399027022387,3.1633210902435,3.16097480997183,3.16214795010766,77.4953721175355,61.8699367646016
3792432006.24976,12.4854383468628,0.20809063911438,0.003468177318573,841.182814525408,-0.000288344760414144,142,250,5,13,0,25.1482282746458,23.7914102573276,25.1104664343138,0.358478186450526,0.469481570051508,0.413979878251017,25.1293473544798,20.06250295049
3792432006.36910,12.6047787666321,0.210079646110535,0.00350132743517558,840.937008660982,8.13362402662664e-06,86,175,5,14,0,54.439629434745,57.4740957791206,54.3775583383184,1.55662829168951,1.91123643972628,1.73393236570789,54.4085938865317,43.4381585793933
3792432006.54720,12.7828781604767,0.213047969341278,0.0035507994890213,840.821369180808,-0.000113998200444717,136,239,5,15,0,16.5338691912241,15.6840661589329,16.6475073041069,0.117894158814327,0.588019822874259,0.352956990844293,16.5906882476655,13.2454984693469
3792432006.69464,12.9303252696991,0.215505421161652,0.00359175701936086,840.699134496846,7.24333617478981e-05,153,275,5,16,0,101.949375085969,84.5496033787,98.3862768328612,0.485848271459071,-12.4111716654383,-5.9626616969896,100.167825959415,79.9709310196898
3792432006.78190,13.0175805091858,0.216959675153097,0.00361599458588494,840.636813938017,-9.29399015312395e-05,401,544,5,17,0,25.1933363017319,20.6730080972509,25.0631524437532,0.478545555958943,0.588909886778818,0.53372772136888,25.1282443727425,20.0616223635791
3792432007.02417,13.2598497867584,0.220997496445974,0.0036832916074329,840.550423500652,9.41785425831539e-05,141,251,5,18,0,37.2587226155973,34.8442752960755,37.0950254860926,0.885386602358345,1.07452635480336,0.979956478580853,37.1768740508449,29.6808800807199
3792432007.10653,13.3422124385834,0.222370207309723,0.00370617012182872,840.503353416987,0.000103444198311169,89,180,5,20,0,38.1299711440613,41.1212908021614,38.0845408502288,0.837167576083392,1.03013487539995,0.933651225741669,38.107255997145,30.4236685932676
3792432007.19041,13.4260897636414,0.223768162727356,0.00372946937878927,840.493826763436,-0.000149916271438319,175,289,5,21,0,9.49542188054572,8.44570664400301,9.23973384274595,0.305036068185921,0.0548184992947386,0.17992728374033,9.36757786164583,7.47878788243621
3792432007.30781,13.5434918403625,0.225724864006042,0.00376208106676737,840.3824558849,-5.71284108471503e-05,192,303,5,22,0,9.21905781318397,8.21589791851251,9.16464710158733,0.0778259432821005,0.216346440962811,0.147086192122456,9.19185245738565,7.33849409001435
3792432007.43273,13.6684143543243,0.227806905905406,0.00379678176509009,840.366992176135,-0.000174234439461066,84,175,5,23,0,39.0267826573256,41.6308959605364,39.0021838205901,0.925103619437517,0.609035288015994,0.767069453726755,39.0144832389579,31.1479710973829
3792432007.51169,13.7473669052124,0.22912278175354,0.00381871302922567,840.333781704689,-2.52743638058138e-05,158,259,5,24,0,9.08667256877288,7.94087053330407,9.21617051443656,0.0131960074628798,0.189966463793092,0.101581235627986,9.15142154160472,7.30621528246302
3792432007.81168,14.0473625659943,0.234122709433238,0.00390204515722063,840.238328917272,4.12413393722733e-05,281,398,5,26,0,9.17522161840156,8.21160275353565,9.42725144741853,0.119426177458578,0.174421418206472,0.146923797832525,9.30123653291005,7.42582299302917
