real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3812559406.47406,160.918895483017,2.68198159138362,0.0446996931897269,-0.000591480742144895,-285.324313420227,62.0855348557105,66.0493754954945,61.8684089036699,0.819942293008527,0.688690146358244,0.754316219683385,61.9769718796902,48.4333036386431,125,228,5,2,0
3812559406.51842,160.963251829147,2.68272086381912,0.0447120143969854,5.83159529667534e-05,-285.390115562145,61.5084543245644,65.1447263852525,61.6054704679602,0.698198054721737,0.611877051275845,0.655037552998791,61.5569623962623,48.1050777472352,130,233,5,3,0
3812559406.67501,161.11984705925,2.68533078432083,0.0447555130720139,3.05068784622838e-05,-285.352716154922,65.6605325603691,69.3123571589293,65.6410071240203,0.828788530835596,0.720746816128118,0.774767673481857,65.6507698421947,51.3042759825391,132,243,5,4,0
3812559406.88804,161.33287191391,2.68888119856517,0.0448146866427528,0.000140673652162324,-285.297480785953,73.7049184037052,79.0861894645992,73.860735391623,0.753397251678458,0.787220052370418,0.770308652024438,73.7828268976641,57.6592555278271,135,241,5,5,0
3812559407.03628,161.481110572815,2.69135184288025,0.0448558640480042,2.5089403587421e-05,-285.282278957581,42.6546839565145,44.3523678072169,42.8305896224481,0.555282267725215,0.325305958591567,0.440294113158391,42.7426367894813,33.4021983190756,125,227,5,7,0
3812559407.08123,161.52606010437,2.6921010017395,0.0448683500289917,6.44302090869727e-06,-285.258241602485,65.0082160637529,68.230856391143,64.7063480774639,1.01834214887191,1.05967058109779,1.03900636498485,64.8572820706084,50.6841870525831,128,233,5,8,0
3812559407.47827,161.923106193542,2.69871843655904,0.0449786406093174,5.59268432841199e-05,-285.087878922144,30.3575656870442,32.7340488745925,30.402857954721,0.200605735661709,0.156708987228488,0.178657361445098,30.3802118208826,23.741302278908,127,227,5,9,0
3812559407.55458,161.999416589737,2.69999027649562,0.0449998379415936,3.02597214001611e-05,-285.066510484667,72.96375182048,77.3327658442899,72.8839766069665,1.14318167914672,1.13667644749445,1.13992906332059,72.9238642137233,56.9879997496918,131,236,5,10,0
3812559407.61584,162.060678243637,2.70101130406062,0.045016855067677,6.88563649478565e-05,-285.028414982765,32.3202788058055,34.1523164942508,32.2698226256148,0.181660731662149,0.24361303699741,0.212636884329779,32.2950507157102,25.237696355603,122,222,5,11,0
3812559408.11064,162.555475473404,2.70925792455673,0.0451542987426122,7.8123553759887e-05,-284.72139342368,81.7815244195274,86.054376491208,81.7521622289732,0.780628858471178,0.795975113021684,0.788301985746431,81.7668433242503,63.8985453820557,131,236,5,12,0
3812559409.23457,163.679403066635,2.72799005111059,0.0454665008518431,1.87896453340479e-07,-284.235059016237,36.6848617954761,38.2081395165574,36.6499842588744,0.505871517294828,0.339683680459815,0.422777598877322,36.6674230271752,28.6545853929292,115,214,5,13,0
3812559409.3034,163.748233318329,2.72913722197215,0.0454856203662025,3.55956924874395e-05,-284.192023036479,41.2531985214204,43.7882373591613,41.4502347585971,0.395433902460991,0.41727282224096,0.406353362350976,41.3517166400087,32.3152323719932,114,214,5,14,0
3812559409.34776,163.792592287064,2.72987653811773,0.0454979423019621,-1.28465012791062e-05,-284.159113775747,68.2470972457365,72.7089924673163,68.1446423385878,0.870136114380278,0.847048172218045,0.858592143299162,68.1958697921622,53.2932017872195,127,231,5,15,0
3812559409.86029,164.305128574371,2.73841880957286,0.0456403134928809,-2.34286668730622e-05,-284.073440939128,58.525528528679,64.8983284102211,63.2026555988894,0.625421825002057,-24.2419150349414,-11.8082466049697,60.8640920637842,47.5636185862381,214,320,5,16,0
3812559409.9278,164.372629880905,2.73954383134842,0.045659063855807,-0.0546975513292556,-275.776593511788,60.3152887241653,67.6081530710695,65.2740629465804,10.4536930704668,8.50323184228311,9.47846245637496,62.7946758353728,49.0723168522763,246,231,5,17,0
3812559409.99074,164.435575485229,2.74059292475382,0.0456765487458971,0.000220566558375812,-284.004251080247,52.5217737257319,55.1048570771367,52.5612636180399,0.527786083976291,0.522827980802931,0.525307032389611,52.5415186718859,41.0597557494545,123,226,5,18,0
3812559410.19837,164.64320063591,2.74405334393183,0.0457342223988639,0.000169492675844324,-283.990823667231,71.5353001779124,76.6742663648608,71.54749166522,1.0325662579449,1.15703575907761,1.09480100851126,71.5413959215662,55.9076386972864,129,236,5,19,0
3812559410.35501,164.799841165543,2.74666401942571,0.0457777336570952,-1.86409633920297e-05,-283.971286039582,37.6323118794958,38.9880476353923,37.8022660898824,0.21303379632937,0.228020667604122,0.220527231966746,37.7172889846891,29.4750268433255,114,214,5,20,0
3812559410.81664,165.261471271515,2.75435785452525,0.0459059642420875,-1.00394724267039e-05,-283.900895442289,36.3666853735774,37.9111215350423,36.4149605140761,0.41730579324084,0.284291633420882,0.350798713330861,36.3908229438268,28.4384300142944,115,216,5,21,0
3812559411.05103,165.49586057663,2.75826434294383,0.0459710723823971,-0.000237289508935256,-283.790987110821,43.5117853031009,45.3889457300294,43.4689606181439,0.66051173729384,0.55689289358172,0.60870231543778,43.4903729606224,33.9865336281445,120,224,5,22,0
3812559411.4566,165.901432752609,2.76502387921015,0.0460837313201692,-1.35941408566541e-06,-283.744084069627,58.2399877364995,62.0156816770528,58.384249342515,0.703964972220694,0.727099266215521,0.715532119218108,58.3121185395072,45.5693212717611,122,225,5,23,0
3812559411.56689,166.011729001999,2.76686215003331,0.0461143691672219,-1.15350121627056e-06,-283.724010067396,38.1202475122281,39.4258255428158,38.064389303554,0.46540768588292,0.452101787008407,0.458754736445664,38.0923184078911,29.7681020513661,119,224,5,24,0
3812559411.82746,166.272294998169,2.77120491663615,0.0461867486106025,1.88978826394679e-05,-283.599204263257,78.1450498720168,83.3058184109106,78.1203580315069,0.901775973115433,0.943979601724291,0.922877787419862,78.1327039517618,61.0585651385136,129,234,5,25,0
