real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3807631979.67065,358.872824192047,5.98121373653412,0.099686895608902,-600.56438615216,0.217191929445024,202,186,5,2,0,79.2762798358924,93.6795407150791,93.8690408839483,28.6522472584582,23.0999460599129,25.8760966591855,86.5726603599204,69.5823267284531
3807631979.86926,359.071438074112,5.98452396790187,0.0997420661316978,-576.09440801574,-5.88851173164694e-05,125,217,5,3,0,100.490315560012,200.382599025271,96.0835495973383,-20.203020223006,-29.2635980432763,-24.7333091331412,98.2869325786754,78.9976122645877
3807631979.96022,359.162398099899,5.98603996833165,0.0997673328055276,-576.032613726527,0.000120563857626249,95,190,5,5,0,112.881215947073,121.014669403768,112.971340086357,1.39393336814244,0.926595747700495,1.16026455792147,112.926278016715,90.763910228927
3807631980.05388,359.2560505867,5.98760084311167,0.0997933473851946,-576.170256219491,-0.0012461397457581,87,177,5,6,0,73.926606041695,77.664076651241,73.9328120878607,1.28717174852888,1.11766681676352,1.2024192826462,73.9297090647779,59.4206202015528
3807631980.16515,359.367327213287,5.98945545355479,0.0998242575592465,-577.575130012683,0.013138819628788,91,186,5,7,0,102.853273128588,110.288950132661,103.801613719619,2.89064239148388,2.51422985939855,2.70243612544121,103.327443424103,83.0488967124345
3807631980.3437,359.545877695084,5.99243129491806,0.099873854915301,-577.793217508181,-0.0143071813111899,88,180,5,8,0,90.0111907226049,95.2090759848642,89.4217205946402,2.27834307952357,2.47704063794619,2.37769185873488,89.7164556586225,72.10913589352
3807631980.39367,359.595846176147,5.99326410293579,0.0998877350489299,-575.975068524971,-5.19779108648786e-05,93,184,5,9,0,83.970642614339,89.7863031717217,83.7453030593432,0.990664898898401,0.744985754998655,0.867825326948528,83.8579728368411,67.4004107123432
3807631980.50358,359.705754995346,5.9950959165891,0.099918265276485,-575.952357838536,0.00103825531421728,98,191,5,10,0,127.702436520964,137.421892170446,127.999967248254,1.16536056530641,0.975349493942005,1.07035502962421,127.851201884609,102.759740375021
3807631980.57894,359.781110048294,5.99635183413823,0.0999391972356372,-575.979609111207,0.000108156090607683,97,191,5,12,0,132.288693026148,141.290988289581,132.627130301539,1.24217300703601,0.964975121603693,1.10357406431985,132.457911663844,106.462359465958
3807631980.68316,359.885329723358,5.99808882872264,0.0999681471453773,-575.927305147438,-9.19784256478472e-05,98,192,5,14,0,123.062301935406,131.69022026796,123.244088743272,1.72248324620363,1.52780644237812,1.62514484429088,123.153195339339,98.9837419819218
3807631980.74739,359.949566364288,5.99915943940481,0.0999859906567468,-576.517262317171,-0.00433065101558311,107,203,5,15,0,173.663218138204,186.840261411689,173.515108713783,2.04568550030073,1.94721679274109,1.99645114652091,173.589163425994,139.521389729849
3807631980.90819,360.110364675522,6.0018394112587,0.100030656854312,-576.658028073851,-0.00160483203173926,111,208,5,16,0,166.674636394579,178.745831455481,166.700988524358,2.89738320816364,2.22438869516212,2.56088595166288,166.687812459468,133.974464686492
3807631980.92579,360.12796163559,6.00213269392649,0.100035544898775,-576.991169318316,-0.00137708726057306,108,205,5,17,0,191.187128537987,203.367892324862,191.025500551304,0.972717197370195,1.08428215662433,1.02849967699726,191.106314544645,153.600709083353
3807631980.94673,360.148903131485,6.00248171885808,0.100041361980968,-577.011128351417,-0.000222316278675156,96,190,5,18,0,96.8803584274985,103.396570322629,97.0141712992697,1.36170221181657,1.30347332649227,1.33258776915442,96.9472648633841,77.9208612870226
3807631981.00566,360.207835435867,6.00346392393112,0.100057732065519,-577.139936037526,-0.00013468472229558,89,179,5,19,0,93.9358188388128,100.106785273144,93.920453331735,0.91403467701191,0.64205301114915,0.77804384408053,93.9281360852739,75.4942521912601
3807631981.08707,360.28924703598,6.004820783933,0.100080346398883,-577.375121777638,-0.00158545494676817,104,200,5,20,0,167.373212397877,179.000492509461,167.190040356411,1.65417378067251,1.03874716884682,1.34646047475966,167.281626377144,134.451739542825
3807631981.1164,360.318578243256,6.00530963738759,0.10008849395646,-578.75784939996,-0.0105967578837698,101,195,5,21,0,114.052207011966,119.671153732875,113.755469754539,1.91718106642879,1.8480097856392,1.882595426034,113.903838383252,91.5496193031127
3807631981.30715,360.50932431221,6.00848873853684,0.100141478975614,-580.207491854458,-0.000726953497224352,98,190,5,22,0,55.5452863379385,57.9516239844195,56.2469709611842,-0.187751278661729,-0.552350880610903,-0.370051079636316,55.8961286495614,44.9262234795554
3807631981.34311,360.545284509659,6.00908807516098,0.10015146791935,-580.391114878185,-0.000994533465789589,103,199,5,23,0,154.862281631974,165.761230646641,154.924425393301,2.37463897440173,1.9313338169243,2.15298639566302,154.893353512638,124.49472948358
3807631981.49658,360.698759317398,6.0116459886233,0.100194099810388,-580.485513029395,0.000576108744845152,102,198,5,24,0,163.519960548282,175.856055817978,164.189951460863,1.53674104134665,1.56298669601398,1.54986386868032,163.854956004573,131.697571004355
3807631981.56557,360.767742395401,6.01279570659002,0.1002132617765,-577.68719832758,-0.000117374342472293,87,178,5,26,0,91.9453874748901,97.474160563974,92.0972240809806,1.04753815185041,0.834508608981247,0.94102338041583,92.0213057779353,73.9616472221009
3807631981.77121,360.973387002945,6.01622311671575,0.100270385278596,-577.730447134672,5.96321596887762e-05,95,188,5,29,0,102.416287860293,108.536554618919,102.632451348354,1.06948976314971,0.747744598670386,0.908617180910048,102.524369604324,82.4034302951772
3807631981.99091,361.193083763123,6.01988472938538,0.100331412156423,-578.133968102263,-0.00417994587019107,107,205,5,30,0,189.761146211451,202.868841248546,189.279646374958,2.15371403710593,1.89083227406587,2.0222731555859,189.520396293204,152.326035514612
