real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3807630943,50.2724762,0.837874603,0.013964577,919.9319621,0.000536113,86,177,5,40,0,78.03744573,83.91520936,78.23717862,0.690340245,0.039519986,0.364930115,78.13731218,62.80245938
3807630943,50.32376981,0.838729497,0.013978825,919.8837573,-0.000324344,78,167,5,41,0,59.6284444,62.80194649,59.36099221,0.362587322,0.201903142,0.282245232,59.49471831,47.81857125
3807630943,50.35596895,0.839266149,0.013987769,919.6958744,-0.000856644,79,170,5,42,0,61.71995952,64.76900828,61.65521081,0.473130597,0.258572838,0.365851718,61.68758516,49.58107661
3807630943,50.54632854,0.842438809,0.014040647,919.1826004,-0.000564826,76,165,5,43,0,54.9195225,56.74557366,54.70358481,0.308412887,0.370692889,0.339552888,54.81155365,44.05450195
3807630943,50.9889791,0.849816318,0.014163605,917.9514226,0.000198074,82,172,5,46,0,64.98726665,68.93415085,64.76991366,0.192198664,0.176648594,0.184423629,64.87859016,52.14583032
3807630943,51.01808095,0.850301349,0.014171689,917.9305395,-0.000484568,77,163,5,47,0,51.11834547,54.60900977,51.27665275,0.287834614,-0.027280294,0.13027716,51.19749911,41.14972436
3807630944,51.21226788,0.853537798,0.01422563,917.3173774,2.01e-05,77,164,5,48,0,57.63622933,59.72772476,58.1133983,0.196814301,-1.599735402,-0.70146055,57.87481381,46.51658142
3807630944,51.27724314,0.854620719,0.014243679,916.9733178,-0.00401311,114,214,5,49,0,346.2160088,367.7657613,346.7504821,-0.23112873,-0.966273501,-0.598701116,346.4832454,278.4841114
3807630944,51.53169847,0.858861641,0.014314361,916.458514,-0.000547797,73,160,5,50,0,47.85846121,50.09348355,48.00617529,0.095246269,0.243893917,0.169570093,47.93231825,38.52535218
3807630944,51.66689301,0.861114883,0.014351915,916.0631181,-0.000644589,81,170,5,54,0,74.47241503,78.10917092,74.50113394,0.477792882,0.632381015,0.555086948,74.48677449,59.86835865
3807630944,51.73604298,0.862267383,0.014371123,916.0116277,-0.000350626,73,160,5,55,0,57.97932658,61.93953921,58.11567615,0.692386735,0.582899371,0.637643053,58.04750137,46.65537814
3807630944,51.7940433,0.863234055,0.014387234,915.7554938,-0.000201258,90,183,5,56,0,104.103084,111.8630464,103.8746567,0.291740613,0.242888183,0.267314398,103.9888704,83.5805152
3807630944,51.85933948,0.864322325,0.014405372,915.7014154,0.000437102,90,182,5,57,0,152.0806115,157.7481901,151.5661589,-0.556744644,-0.994274044,-0.775509344,151.8233852,122.0272584
