real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3805465884.21279,299.651463270187,4.99419105450312,0.083236517575052,384.819853710793,0.000251566028553034,94,188,5,276,1,40.8002879758903,44.1472138141622,40.5290603243807,0.380037875949524,0.411016241796591,0.395527058873058,40.6646741501355,32.6840209282834
3805465884.40198,299.84065246582,4.99734420776367,0.0832890701293945,384.934805666833,0.000352199371751813,100,194,5,277,1,64.9947432454284,71.0342694263934,65.0810062047417,1.0620382451157,0.854841036486709,0.958439640801202,65.0378747250851,52.2738544712689
3805465884.52476,299.963432073593,4.99939053455989,0.0833231755759981,384.922062627183,-3.48093587553303e-05,89,180,5,278,1,23.7230048602573,25.1669452302872,23.8804894039859,0.289875071923189,0.0787857069237193,0.184330389423454,23.8017471321216,19.1305308023323
3805465885.09914,300.537808895111,5.00896348158518,0.0834827246930864,384.822216113734,0.000349254762535477,95,188,5,279,1,37.7735557188806,41.374056972933,37.9661208484646,0.4897712627516,0.263425807510759,0.376598535131179,37.8698382836726,30.437686096893
3805465885.32950,300.768172979355,5.01280288298925,0.0835467147164875,384.81558745627,-2.86335533133741e-05,92,185,5,280,1,34.1598132006099,36.3344667623117,34.0332032498424,0.125110146681012,0.245823684096791,0.185466915388901,34.0965082252262,27.4048916339581
3805465885.73053,301.169200897217,5.01948668162028,0.083658111360338,384.768026045247,9.80103189828824e-06,92,186,5,281,1,27.5029991341794,30.1658875900024,27.2719137350823,0.268708336755192,0.341019305593227,0.30486382117421,27.3874564346309,22.0125260558357
3805465885.77111,301.209779262543,5.02016298770905,0.0836693831284841,384.789051560062,-0.00020636987771006,94,185,5,282,1,31.5246744631734,34.4354114339295,31.3800420745184,-0.0134747418832032,0.253764783852082,0.120145020984439,31.4523582688459,25.2796698212176
3805465885.92626,301.364926815033,5.02274878025055,0.0837124796708425,384.846136132124,0.000208911144642871,97,192,5,283,1,44.0882951539566,48.2724512420782,44.3814081230637,0.144779557602282,0.309222310591747,0.227000934097015,44.2348516385102,35.5535325667367
3805465886.20620,301.644869565964,5.02741449276606,0.083790241546101,384.874224971683,0.000147852959116643,94,187,5,284,1,36.227454048385,39.5958910774598,36.2202370097568,0.612467401346902,0.206255932985313,0.409361667166107,36.2238455290709,29.1147279578315
3805465886.38569,301.82435965538,5.03040599425634,0.0838400999042723,384.771393054988,0.000169061582121031,284,411,5,286,1,28.2122896588883,28.5277286414145,30.1409692230345,0.426725611756766,0.407351702551043,0.417038657153905,29.1766294409614,23.4505645795756
3805465886.54523,301.983901977539,5.03306503295898,0.0838844172159831,384.737018996857,-0.00019752323028241,94,187,5,287,1,40.1656425226681,42.7554511436836,40.0285311456141,0.133455033855441,0.188118464799791,0.160786749327616,40.0970868341411,32.2278255670198
3805465886.62123,302.059898853302,5.03433164755503,0.0839055274592506,384.86702078401,0.000443080104472837,94,189,5,288,1,34.8207925916142,37.7986930249949,34.4488408692363,0.156331667784752,0.262816606396987,0.20957413709087,34.6348167304252,27.8375543029086
3805465886.83553,302.274202346802,5.0379033724467,0.0839650562074449,384.795336349823,0.000232303185838522,92,185,5,289,1,27.2730472448673,30.3372366579447,27.2895115659586,-0.00681387234291754,0.253725718500359,0.123455923078721,27.281279405413,21.9271868193217
3805465886.92066,302.359326601028,5.03932211001714,0.083988701833619,384.719648898323,0.000380297623668053,101,195,5,291,1,31.7576688717271,33.5781824398862,31.2217332827338,0.330320289942469,0.418533477402349,0.374426883672409,31.4897010772304,25.3096839097667
3805465887.40498,302.843653678894,5.04739422798157,0.0841232371330261,384.738358327207,-0.000132946002898213,92,185,5,292,1,33.1422745105592,35.5790238289121,33.2586008214788,0.245331073231118,0.297439634103273,0.271385353667195,33.200437666019,26.6846795697419
3805465887.53956,302.978231430054,5.04963719050089,0.0841606198416816,384.811794805419,6.91390084069381e-05,94,186,5,293,1,30.7306027076451,33.6338933896826,30.6005796763272,0.217838163924857,0.0945795249283587,0.156208844426608,30.6655911919861,24.6473098640019
3805465887.73446,303.173134088516,5.05288556814194,0.0842147594690323,384.826876399867,-0.000382733836462931,99,194,5,294,1,50.9647744034951,54.6403363869179,50.8974755863457,0.359598380573545,0.399197311611069,0.379397846092307,50.9311249949204,40.9356275446621
3805465887.76440,303.203067302704,5.05338445504506,0.0842230742507511,384.7580159235,0.000436928732954391,102,198,5,295,1,64.4395071113387,69.1414576090872,64.723642221653,0.306792744016768,0.539359345360303,0.423076044688535,64.5815746664958,51.907105665919
3805465887.92231,303.360984563828,5.05601640939713,0.0842669401566188,384.664520881442,-6.83050382638156e-05,93,186,5,296,1,34.8157436661147,37.4766135781852,34.5356625101027,0.368115794372301,0.293885955780358,0.33100087507633,34.6757030881087,27.8704165008269
3805465888.10541,303.544081449509,5.05906802415848,0.0843178004026413,384.6887114514,-4.79005406260068e-06,93,187,5,297,1,34.0381954593015,36.6623500262535,34.0388998463094,0.371064673776028,0.499773159002848,0.435418916389438,34.0385476528054,27.3583061245053
3805465888.21591,303.6545753479,5.06090958913167,0.0843484931521946,384.66539777105,-0.000192473381388378,90,183,5,298,1,31.6912182859275,33.9289134099164,31.3058655164214,0.18499923936336,0.526950929251809,0.355975084307585,31.4985419011744,25.316789676156
3805465888.31917,303.757836103439,5.06263060172399,0.0843771766953998,384.64794551099,-9.1014463598891e-05,298,429,5,299,1,34.3487791287076,34.4254916895226,36.5668047390916,0.218510585859991,0.573713777978512,0.396112181919251,35.4577919338996,28.4990163540861
3805465888.37278,303.811453104019,5.06352421840032,0.084392070306672,384.646152502617,0.000292022635263998,98,195,5,300,1,50.8686872212729,54.6803455187079,50.8030747429509,0.386036585115677,0.364403295404037,0.375219940259857,50.8358809821119,40.8590756633798
3805465888.65253,304.091202735901,5.06818671226501,0.0844697785377502,384.588856778054,0.000220471496925067,94,185,5,301,1,33.4235229195335,36.6405855302855,33.3679328400874,0.241096988642945,0.410290481885572,0.325693735264258,33.3957278798105,26.8416430661438
3805465888.72349,304.162160396576,5.06936933994293,0.0844894889990489,384.647897089952,0.000232850614864473,109,210,5,302,1,44.9012229522541,48.6762749635715,44.9788369327893,0.11757531944938,0.142273455297579,0.12992438737348,44.9400299425217,36.120315970961
3805465888.88621,304.32488155365,5.0720813592275,0.0845346893204583,384.76589955038,7.71300901459279e-05,317,454,5,303,1,34.8811261270034,32.4806785921308,36.1387214161379,1.12565911918764,0.885272668443642,1.00546589381564,35.5099237715706,28.5409170482163
3805465889.22116,304.659828901291,5.07766381502151,0.0846277302503586,384.712461574693,0.000145903798808871,88,178,5,304,1,23.7754416564147,24.9428826446352,23.8469059747601,0.0537969324403604,0.26112988131855,0.157463406879455,23.8111738155874,19.1381074502735
3805465890.25154,305.69020652771,5.09483677546183,0.0849139462576972,384.76460691543,-0.000200977542485186,92,185,5,305,1,30.7462486795927,33.7275817699492,30.5493443512485,0.114919037257475,0.20448151729443,0.159700277275952,30.6477965154206,24.63300748501
3805465890.27911,305.717781305313,5.09529635508855,0.0849216059181425,384.733683978453,0.000160777150709464,92,182,5,306,1,32.9585705322796,35.9437288822831,32.8304088462766,0.0224241758682891,-0.0782470881657266,-0.0279114561487187,32.8944896892781,26.4387754703301
3805465890.48976,305.928429365158,5.09880715608597,0.0849801192680995,384.779520781985,0.000148288908735679,160,255,5,307,1,57.459769989335,62.0886998370535,34.6492060404273,0.32019703699735,-5.69157213893372,-2.68568755096819,46.0544880148811,37.016055866139
3805465890.67026,306.108933925629,5.10181556542714,0.0850302594237857,385.014925892878,0.0010326997241282,227,333,5,308,1,32.044998320175,34.2825398749601,39.8097972778352,0.0233383658799445,-0.19797234877582,-0.087316991447938,35.9273977990051,28.8764596324088
3805465890.80593,306.244600057602,5.1040766676267,0.085067944460445,384.729084171937,-0.000238748606870972,95,189,5,309,1,32.1159002979718,35.5708156759813,32.1983733542437,0.288982252419884,0.265366766185086,0.277174509302485,32.1571368261078,25.8461319310652
3805465890.99400,306.432666063309,5.10721110105515,0.0851201850175858,384.81494913287,-0.000128714047466442,91,181,5,310,1,22.4415311595509,24.7972592346848,22.5387827470059,0.0460875439398196,0.158339239892034,0.102213391915927,22.4901569532784,18.0763469990545
3805465891.59951,307.038180828094,5.11730301380157,0.0852883835633596,385.014158978423,6.99288412465868e-05,96,191,5,312,1,45.3039178164922,48.1686504289871,45.0886071242858,0.155159018267957,0.0500250018105385,0.102592010039248,45.196262470389,36.3262615362052
3805465891.79466,307.233333349228,5.12055555582046,0.0853425925970078,385.20072691841,0.000119115063253484,94,184,5,313,1,27.561474044361,30.1516521230572,27.5168016625515,0.111595097979456,0.0905022704456021,0.101048684212529,27.5391378534562,22.1344392094741
3805465891.87259,307.311255216599,5.12185425360998,0.0853642375601663,385.244250393185,0.000201961909762901,95,187,5,314,1,29.2294886782763,32.2652524956425,29.4325205026924,0.116659239854731,0.280809607635572,0.198734423745151,29.3310045904843,23.5746428052903
3805465891.93266,307.371330738068,5.12285551230113,0.0853809252050188,385.21072419745,3.59527980832695e-05,90,180,5,315,1,32.0360527157486,34.33183945155,31.8444637824926,0.0326720058422843,0.393155649574584,0.212913827708434,31.9402582491206,25.6718168997195
3805465892.13916,307.577829360962,5.12629715601603,0.0854382859336005,385.324273392785,0.000109920036904778,90,184,5,317,1,30.0806411829936,32.3195224378776,29.9627083152756,0.0488701520516869,0.0100265333744552,0.0294483427130711,30.0216747491346,24.1297653629314
3805465892.19537,307.634042978287,5.12723404963811,0.0854539008273019,385.257965085435,3.65790612344237e-05,96,189,5,318,1,46.7873268195326,50.2187853481242,46.3930077298787,0.523793856615386,0.095376886470854,0.30958537154312,46.5901672747056,37.446605292757
3805465892.35280,307.791473150253,5.12985788583755,0.0854976314306259,385.315037935512,5.17067060462898e-05,95,185,5,319,1,43.4891373394469,46.7654458046516,43.4930850260775,0.337518174644998,0.125279247669402,0.2313987111572,43.4911111827622,34.9557550330688
3805465892.66908,308.107744455338,5.13512907425563,0.0855854845709271,385.185388210442,5.30996905876571e-06,291,419,5,321,1,20.1633404897597,20.0539128653146,31.7068851357444,-0.0199477575787498,-0.112474743553018,-0.0662112505658837,25.935112812752,20.8452124027792
3805465892.70341,308.142075300217,5.13570125500361,0.0855950209167269,385.236656094442,0.00014199784226952,95,187,5,322,1,42.6897297175541,45.3380518410021,42.4270603426835,0.397477131601839,0.412715657104314,0.405096394353077,42.5583950301188,34.2060892632019
3805465892.78438,308.223048686981,5.13705081144969,0.0856175135241614,385.223013792949,-0.000330485261515521,89,180,5,323,1,30.4049688804066,32.9547780319661,30.3279306212963,-0.130798170996908,0.263268324019328,0.06623507651121,30.3664497508515,24.4068764822794
3805465892.82919,308.267862796783,5.13779771327972,0.0856299618879954,385.235797642445,-0.000169826994915791,87,179,5,324,1,26.1447235348928,27.9546688938662,26.1192229337612,0.221606202141647,0.0340744689293758,0.127840335535511,26.131973234327,21.0034379455427
3805465892.88315,308.321820259094,5.13869700431824,0.0856449500719706,385.253401337786,-0.000123671333226408,101,199,5,325,1,57.8852195671941,54.7944740641836,54.7944740641836,-12.2474247105469,0,-6.12371235527343,56.3398468156889,45.2828596540991
3805465893.08656,308.525229930878,5.14208716551463,0.0857014527585771,385.202007093688,-0.000184531708934861,99,192,5,326,1,57.2125401901246,62.3195266698491,57.2979252737156,0.665273643552587,0.696110037683375,0.680691840617981,57.2552327319201,46.0185963363383
3805465893.09779,308.536457777023,5.14227429628372,0.0857045716047287,385.293782934898,-0.000880796371683882,94,189,5,327,1,42.9598570005537,46.6413855164771,42.8824415931479,-0.000263814372389693,0.0634035751418191,0.0315698803847147,42.9211492968508,34.4976511235508
3805465893.24848,308.687149763107,5.14478582938512,0.085746430489752,385.264765625637,0.000705719448928417,92,184,5,328,1,32.5538787861895,35.8708062884499,32.6469174152892,0.392876706446687,0.62557329084384,0.509224998645263,32.6003981007393,26.2024008814389
3805465893.41853,308.857202529907,5.14762004216512,0.0857936673694187,385.187197147427,0.000358511626049725,91,184,5,329,1,34.2101542798464,36.5537901799981,33.9113398966069,0.322640561283279,-0.0200404545745117,0.151300053354383,34.0607470882267,27.3761488055809
3805465893.53431,308.972976922989,5.14954961538315,0.0858258269230525,385.296945776908,-9.87996577258466e-05,93,187,5,330,1,35.8723434496881,39.1778305707428,35.9678355983087,0.193848121154417,0.43326291978197,0.313555520468194,35.9200895239984,28.8705856442788
3805465893.85990,309.29856967926,5.154976161321,0.0859162693553501,385.322855861993,4.34355540938592e-05,96,189,5,332,1,26.4626096276362,29.6768146426728,26.4418094189989,-0.121640098428526,0.125555843019451,0.00195787229546227,26.4522095233176,21.2608262018145
3805465893.91138,309.350046396255,5.15583410660426,0.0859305684434043,385.232130374049,-1.4508777211718e-05,101,197,5,333,1,52.6972818159417,56.8892752840645,52.6292179893094,0.40057943083281,0.467982152562938,0.434280791697874,52.6632499026256,42.3278139550295
3805465893.99156,309.430232048035,5.15717053413391,0.0859528422355652,385.24879682703,0.000222699946212751,102,196,5,334,1,52.3181983050318,56.995567355466,52.338722877762,0.377994820766865,0.426583022051735,0.4022889214093,52.3284605913969,42.0587287826176
3805465894.23259,309.671260356903,5.16118767261505,0.0860197945435842,385.310276761457,0.000396028547868298,94,187,5,335,1,41.0216663553182,43.8011177982487,40.9938445170611,0.466138987476576,0.136425654874928,0.301282321175752,41.0077554361896,32.9597707324524
3805465894.27813,309.716799736023,5.16194666226705,0.0860324443711175,385.348441487312,0.000224466755216414,89,179,5,336,1,25.4732617947457,27.1659934891137,25.3778939922706,0.207549841903293,0.0867391505155843,0.147144496209439,25.4255778935082,20.4356763542971
3805465894.64165,310.080317974091,5.16800529956818,0.0861334216594696,385.454306432731,8.21468551806452e-05,91,185,5,337,1,29.3232542749578,32.08126283492,29.332993638349,0.269635977850502,0.296218507932111,0.282927242891306,29.3281239566534,23.57232751079
3805465894.83290,310.271570444107,5.17119284073512,0.0861865473455853,385.53474691679,-2.05713039372679e-06,108,207,5,338,1,34.3468438348281,36.6764533126313,34.5993210668954,-0.0135876871414437,0.134459312184219,0.0604358125213878,34.4730824508618,27.7075612145942
3805465895.10148,310.540146827698,5.17566911379496,0.0862611518965827,385.573131613544,0.000102301608502652,92,185,5,339,1,33.012293221742,34.8355402588948,32.9815040806327,0.180265134016619,0.23720008408699,0.208732609051805,32.9968986511873,26.5210861422889
3805465895.28895,310.727619171143,5.17879365285238,0.0863132275475396,385.754092646723,0.00143069055004618,93,184,5,340,1,38.5651973183783,41.4116294484437,38.8644119672177,0.314939394702132,0.225284512386832,0.270111953544482,38.714804642798,31.1168234253612
3805465895.30950,310.74816942215,5.17913615703583,0.0863189359505971,385.772710939747,-0.000829068676705512,97,190,5,341,1,34.4203907187685,36.7151742724076,34.04135100663,0.386551846180049,0.39348797701897,0.390019911599509,34.2308708626992,27.5128849069137
3805465895.36932,310.807989597321,5.18013315995534,0.0863355526659224,385.630413938523,3.97566582817457e-05,99,192,5,342,1,50.3580255502909,54.8616163709685,50.1643062327008,0.443838934295462,0.788579005893767,0.616208970094614,50.2611658914958,40.3971513902344
3805465895.64131,311.079983711243,5.18466639518738,0.0864111065864563,385.727412564947,-2.22676207466053e-05,95,189,5,343,1,43.0470814891235,46.3233371673709,43.0932585185651,0.302184797983666,0.170016096615255,0.23610044729946,43.0701700038443,34.6174257438549
3805465896.17890,311.617573261261,5.19362622102102,0.0865604370170169,385.773212168642,4.67459633710655e-06,94,187,5,344,1,36.7028159907369,38.9207235481571,36.7057573627511,0.167092590779709,0.379874251355785,0.273483421067747,36.704286676744,29.5008800383174
3805465896.22256,311.661227464676,5.19435379107793,0.0865725631846322,385.765266345986,0.00034561021164888,93,188,5,345,1,32.1880156356363,35.3913862574237,32.1647170072753,0.408863660545113,0.00216488509552805,0.205514272820321,32.1763663214558,25.8615875382115
3805465896.57476,312.013431549072,5.2002238591512,0.0866703976525201,385.86042930526,0.000102547045500962,90,180,5,346,1,30.7142464487795,32.7400427989186,30.629024402316,0.356461653175671,0.207724793706947,0.282093223441309,30.6716354255477,24.6521678853768
3805465896.61328,312.051951646805,5.20086586078008,0.086681097679668,385.860599480079,8.7396770235021e-05,96,188,5,347,1,33.3959189699124,36.9699764547388,33.3132948340353,0.144484748787234,0.0820556786408653,0.11327021371405,33.3546069019738,26.8085922934943
3805465896.68420,312.122872829437,5.20204788049062,0.086700798008177,385.844826776123,0.000230409241048489,94,187,5,348,1,24.9809029339487,27.4113482774999,24.9857443835361,0.209734237564989,0.0198328444753449,0.114783541020167,24.9833236587424,20.0802168069923
3805465896.85055,312.289220333099,5.20482033888499,0.0867470056480832,385.889266307822,0.00010176330860052,91,182,5,349,1,35.0057136960928,37.4437660016169,35.1245950382253,0.195556870000006,0.225119560411206,0.210338215205606,35.065154367159,28.1834359463543
3805465897.26599,312.704660177231,5.21174433628718,0.0868624056047863,385.952556619659,-1.8830055528841e-05,90,185,5,350,1,30.115710129926,32.2112324324763,30.0541798876267,0.180811234239408,0.180608397001947,0.180709815620678,30.0849450087763,24.1806185059477
3805465898.25153,313.690199136734,5.22816998561223,0.0871361664268706,386.130784530984,-0.000168025651473286,91,183,5,351,1,31.4107228377245,33.8652226352675,31.4649511196271,0.285725883348133,0.176499869683987,0.23111287651606,31.4378369786758,25.2679984095625
3805465898.65435,314.093021869659,5.23488369782766,0.0872480616304609,386.318007963576,-0.000197937840566789,92,186,5,352,1,34.0290680583177,36.2436470259673,34.1938470256585,0.466140401769198,0.271226307970782,0.36868335486999,34.1114575419881,27.4169070697662
3805465899.07914,314.517810583115,5.24196350971858,0.0873660584953096,386.391958620091,1.22357765154455e-05,269,390,5,354,1,29.7536799323704,28.4955325860558,28.7412975312584,0.269487362415046,0.395941741511249,0.332714551963148,29.2474887318144,23.5075173670651
3805465899.12507,314.563740491867,5.24272900819778,0.0873788168032964,386.359355584249,-7.81589945630762e-05,97,190,5,355,1,46.105972236144,50.7476954480308,46.0553965971097,0.25286128424925,0.14432668057071,0.19859398240998,46.0806844166268,37.0371110881663
3805465899.24445,314.683119297028,5.24471865495046,0.0874119775825077,386.364353730588,-0.00011231490078341,107,207,5,356,1,124.584293861878,119.672503387011,119.672503387011,-33.5491562732044,0,-16.7745781366022,122.128398624444,98.1600669377497
3805465899.42809,314.866758346558,5.24777930577596,0.0874629884295993,386.417375384141,0.00049826804548552,98,193,5,357,1,47.9824854250816,51.82471029893,47.6973263432588,0.232857872128584,0.574029656659908,0.403443764394246,47.8399058841702,38.451076217959
3805465899.69997,315.13863492012,5.252310582002,0.0875385097000334,386.489200659503,0.000118961138688125,94,191,5,358,1,35.2074101506923,38.270110422957,34.9372531980963,0.111768969916179,0.0424038247312044,0.0770863973236917,35.0723316743943,28.1892046698173
3805465900.00469,315.443360567093,5.25738934278488,0.0876231557130814,386.490734874928,6.14377531713602e-05,92,186,5,359,1,40.7022408366482,43.6149363068461,40.3156523712776,0.427388803558881,0.51106794483274,0.469228374195811,40.5089466039629,32.5588557207762
3805465900.16131,315.599984645844,5.25999974409739,0.0876666624016232,386.640370431663,0.000135201808169223,94,187,5,360,1,39.900988182661,42.4132599697503,40.2417293148775,0.442383210942072,0.45583231795404,0.449107764448056,40.0713587487692,32.2071467518488
3805465900.80154,316.240207195282,5.27067011992137,0.0878445019986894,386.731176929211,4.0215360851249e-05,93,186,5,361,1,37.8000612816868,40.6349006941622,37.8381049151066,-0.0847811408522646,0.385626983009839,0.150422921078787,37.8190830983967,30.3968918799849
3805465901.48839,316.927063703537,5.28211772839228,0.0880352954732047,386.821800582339,0.000228809586676261,93,189,5,362,1,38.1661133093609,41.3283782242716,38.1156663365376,0.319376881616285,0.400807453941511,0.360092167778898,38.1408898229492,30.6555423656941
3805465901.68642,317.125087499619,5.28541812499364,0.0880903020832274,386.863224686607,9.54541145536693e-05,88,183,5,364,1,23.0721742052789,24.3939384673292,23.1514192048733,0.113237609099947,0.234340228967328,0.173788919033638,23.1117967050761,18.5759867252354
3805465901.95062,317.389290332794,5.28982150554657,0.0881636917591095,387.007065972803,0.000104319840165705,87,176,5,365,1,24.4056857538188,26.5646657044797,24.4472193075981,0.021829760491233,0.146344511164695,0.0840871358279639,24.4264525307084,19.632634526219
3805465902.00729,317.445957660675,5.29076596101125,0.0881794326835209,387.173938322559,-0.00112584006060038,90,181,5,367,1,31.080260619229,32.8765509154339,31.0198118955368,-0.142447489435912,-0.155880616642258,-0.149164053039085,31.0500362573829,24.9563055912715
