real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3781615192,1440.011827,24.00019711,0.400003285,36.53453551,-6.45E-06,259,401,0,51,0,15.27605157,18.75877342,15.16420319,-1.239819222,-1.251716528,-1.245767875,15.22012738,13.36856543
3781615197,1445.295208,24.08825347,0.401470891,38.59114737,-7.86E-05,196,323,0,52,0,15.21854595,17.99849706,15.3473814,-1.048576816,-1.062589856,-1.055583336,15.28296367,13.42375755
3781615203,1451.0154,24.18359,0.403059833,36.81500805,-3.67E-06,255,396,0,53,0,15.05519193,18.75954075,15.45231384,-1.067902471,-1.170182469,-1.11904247,15.25375288,13.39810032
3781615209,1456.681481,24.27802469,0.404633745,38.81857829,3.62E-06,195,321,0,54,0,15.2752468,17.85064502,15.19622242,-1.187706596,-1.093271961,-1.140489278,15.23573461,13.38227401
3781615219,1467.259283,24.45432138,0.407572023,36.67519891,2.82E-06,257,391,0,55,0,15.38959973,18.7573587,15.18141148,-1.061895822,-1.109921623,-1.085908722,15.28550561,13.42599025
3781615226,1474.245642,24.5707607,0.409512678,38.74058299,-3.52E-06,198,314,0,56,0,15.25645871,17.90338633,15.27958236,-1.078333031,-1.111295343,-1.094814187,15.26802054,13.41063228
3781615232,1479.853801,24.66423001,0.4110705,36.88779581,-2.37E-05,253,393,0,57,0,15.24596114,18.70718111,15.16320483,-1.202253685,-1.226095952,-1.214174819,15.20458299,13.35491205
3781615237,1485.108363,24.75180605,0.412530101,38.78597141,-1.54E-05,196,322,0,58,0,15.25266594,18.03939735,15.3201011,-1.143417898,-1.023380765,-1.083399332,15.28638352,13.42676137
3781615242,1490.23132,24.83718867,0.413953144,36.94895664,-1.54E-05,257,405,0,59,0,15.23142593,18.87275135,15.21393339,-1.101244755,-1.14520859,-1.123226673,15.22267966,13.37080722
3781615248,1495.727907,24.92879846,0.415479974,38.84068334,-3.94E-05,197,320,0,60,0,15.38137832,18.00917673,15.16994864,-1.062820896,-1.244797457,-1.153809176,15.27566348,13.41734544
3781615254,1501.478961,25.02464936,0.417077489,36.97625677,8.63E-06,258,397,0,61,0,15.35047368,18.79059531,15.39402659,-1.030596365,-1.009927393,-1.020261879,15.37225013,13.50218212
3781615259,1506.860762,25.11434604,0.418572434,38.81896981,4.87E-05,193,315,0,62,0,15.19592419,17.7841404,15.36683644,-1.114047986,-1.133218049,-1.123633017,15.28138031,13.42236681
3781615265,1512.438345,25.20730575,0.420121763,36.91941518,-5.04E-05,253,390,0,63,0,15.14410135,18.80024497,15.41319898,-1.144515997,-1.0610194,-1.102767698,15.27865017,13.41996879
3781615270,1518.146204,25.30243673,0.421707279,38.84123926,-4.15E-05,194,314,0,64,0,15.11333608,17.9336127,15.29518298,-1.090382511,-1.158698889,-1.1245407,15.20425953,13.35462794
3781615277,1524.508739,25.40847898,0.42347465,36.86490859,4.14E-06,257,390,0,65,0,15.21556508,18.88637663,15.3527337,-1.136200538,-1.189968038,-1.163084288,15.28414939,13.42479903
3781615282,1529.795366,25.49658943,0.424943157,38.94113668,1.53E-05,196,313,0,66,0,15.2620124,18.10219918,15.2403834,-0.974354276,-1.082440918,-1.028397597,15.2511979,13.39585616
3781615288,1535.412942,25.5902157,0.426503595,36.95002854,-3.29E-05,260,409,0,67,0,15.30448169,18.8432594,15.30837691,-1.145261982,-1.157364423,-1.151313202,15.3064293,13.44436854
