real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3815071056.47107,109.913421392441,1.83189035654068,0.0305315059423447,0.000107724169061501,281.379722373982,15.2599773959995,17.0101421388885,15.2767173836459,-0.144837846570139,-0.10699131534952,-0.12591458095983,15.2683473898227,11.6116345684613,132,241,5,3,0
3815071059.04028,112.482626914978,1.87471044858297,0.0312451741430495,-9.73690151113058e-05,281.757212057196,17.0654694824034,19.144341437697,17.0045803057929,-0.178767381570379,-0.255802777205793,-0.217285079388086,17.0350248940981,12.9551993339343,142,252,5,5,0
3815071060.90997,114.352322101593,1.90587203502655,0.0317645339171092,6.02621380596085e-05,281.572282142382,7.47025275031295,8.40691052032584,7.52306367932896,0.0608038470757892,0.0324464344736374,0.0466251407747133,7.49665821482096,5.70123625384485,139,239,5,6,0
3815071061.58933,115.031683206558,1.9171947201093,0.0319532453351551,-6.72451990115892e-05,281.718170376821,13.9791492217939,15.3055811810537,13.9877750599563,-0.25761293497533,-0.334061866351517,-0.295837400663424,13.9834621408751,10.6344745921871,161,271,5,7,0
3815071062.27604,115.718394517899,1.92863990863164,0.032143998477194,5.70748619330073e-05,281.650441795458,12.3992524691368,13.8561427278037,12.533154389796,-0.131321073955224,-0.445993154560898,-0.288657114258061,12.4662034294664,9.48059373967022,139,244,5,8,0
3815071065.18254,118.624894618988,1.97708157698313,0.0329513596163856,5.37731013659675e-05,281.682672330152,13.1265965685816,14.8361210362295,13.170813190605,-0.28718699003389,-0.0557488793720295,-0.17146793470296,13.1487048795933,9.99963861263405,142,249,5,9,0
3815071066.37473,119.817078351974,1.99695130586624,0.0332825217644374,-6.0965793180194e-05,281.687716196945,5.04465830472915,5.35638708240544,5.08950148493121,-0.0818080555216209,-0.0677892262617209,-0.0747986408916709,5.06707989483018,3.85353297025348,131,224,5,10,0
3815071069.08864,122.53099322319,2.04218322038651,0.0340363870064418,6.29490162421479e-05,281.868485885622,13.7770554186662,15.2589706968754,13.8586127710601,-0.37443094997153,-0.327895999717291,-0.35116347484441,13.8178340948631,10.508513851612,128,232,5,11,0
3815071069.33428,122.776633024216,2.04627721707026,0.0341046202845044,-1.68520083661468e-06,281.889852567526,13.5850097941406,15.4519291738291,13.6063585924513,0.00749702838418722,-0.045899518035796,-0.0192012448258044,13.5956841932959,10.3395680311798,163,279,5,12,0
3815071071.94201,125.384362220764,2.08973937034607,0.0348289895057678,-0.00216980952771892,282.099517640852,7.55054363471197,9.09220523146,7.67648488015964,0.290386371037007,0.0879682183464223,0.189177294691715,7.61351425743581,5.79010570574536,138,241,5,13,0
