real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3813157035.41945,209.391894578934,3.4898649096489,0.0581644151608149,5.35454545518749e-05,116.401283307366,132.805333648585,141.160443345655,132.79358551307,1.34636906476009,1.43462437239502,1.39049671857755,132.799459580827,103.152232452535,102,198,5,833,0
3813157035.45242,209.424872159958,3.4904145359993,0.0581735755999883,4.4518802679595e-05,116.393133475293,312.065509124924,331.093215821559,312.088064716165,-0.433479640018566,-0.584925404679546,-0.509202522349056,312.076786920544,242.406236961192,113,212,5,834,0
3813157035.63096,209.603405237198,3.49339008728663,0.0582231681214439,-8.44462254026104e-06,116.499325193559,122.176063613152,128.661242171455,160.082742578377,0.684319425093003,-2.59457773099622,-0.955129152951606,141.129403095764,109.622531898643,185,282,5,835,0
3813157035.85568,209.828127861023,3.49713546435038,0.0582855910725064,-4.36292435957613e-05,116.412271549388,195.969313709173,209.630696205499,195.704717904653,1.16436063644151,1.19379929296237,1.17907996470194,195.837015806913,152.116773977008,110,210,5,837,0
3813157035.88975,209.862200737,3.49770334561666,0.0582950557602776,2.40510977518777e-05,116.437066663356,92.7542203458434,97.9846303138054,92.4750845879972,0.56949347193189,0.555975609524033,0.562734540727961,92.6146524669203,71.9386072046769,94,189,5,838,0
3813157036.01737,209.98982000351,3.49983033339183,0.0583305055565304,8.50370576918239e-06,116.44647261556,140.071990910507,150.145370243736,140.19315130007,1.28242442798032,1.27039681227229,1.2764106201263,140.132571105289,108.84824075678,100,197,5,839,0
3813157036.29356,210.266008853912,3.50443348089854,0.0584072246816423,0.000169537183170567,116.505508126307,185.188098945581,198.065501115068,185.307983303579,1.6675226695633,1.75288881986297,1.71020574471314,185.24804112458,143.891767781096,110,209,5,840,0
3813157036.3769,210.349351882935,3.50582253138224,0.0584303755230374,0.000701562230487819,116.609564847236,194.473968058866,208.191305496296,194.103790657093,1.74381951063157,1.99622499830393,1.87002225446775,194.288879357979,150.914256049956,110,209,5,841,0
3813157036.47307,210.44551897049,3.50742531617483,0.0584570886029138,-0.000365281727047575,116.592079598768,135.614010999633,144.546258318715,107.979176151041,1.58216817488275,-49.6784334376903,-24.0481326314038,121.796593575337,94.6057353852661,161,257,5,842,0
3813157036.57569,210.548140048981,3.50913566748301,0.0584855944580502,0.000130323346363062,116.541456091373,139.71810373517,148.810785029829,139.856000846531,0.708938443184524,0.96593649548719,0.837437469335857,139.78705229085,108.579858361428,100,195,5,843,0
3813157036.84392,210.816365718842,3.51360609531403,0.0585601015885671,-1.30214467674651e-05,116.572497286634,135.003489383164,143.538262800207,135.054850426926,1.53148485094102,1.34851784484473,1.44000134789287,135.029169905045,104.884164181711,103,198,5,845,0
3813157037.19693,211.169377565384,3.51948962608973,0.0586581604348289,-0.116582947608234,130.447797987995,151.608514734313,167.168052301765,160.856334181313,16.602640832298,13.1610766188946,14.8818587255963,156.232424457813,121.353832426455,233,203,5,848,0
3813157037.24045,211.212898254395,3.52021497090658,0.0586702495151096,-7.5476448041747e-05,116.639047191753,112.537520210556,118.962845558074,112.785393323586,1.30284647041859,1.3255217105362,1.31418409047739,112.661456767071,87.5100005192786,96,188,5,849,0
3813157037.55566,211.528103351593,3.52546838919322,0.0587578064865536,5.45302252617908e-05,116.634540567639,160.705244748715,171.437614969191,160.739173875091,1.47729644184474,1.63873486419452,1.55801565301963,160.722209311903,124.84128133922,107,205,5,852,0
3813157037.65134,211.623784542084,3.5270630757014,0.0587843845950233,-5.69209464383042e-05,116.655155502898,211.198784831138,227.457497978281,211.022676400239,1.45273313363153,1.4581778485761,1.45545549110381,211.110730615688,163.980660963758,116,216,5,853,0
3813157037.73566,211.708111286163,3.52846852143606,0.0588078086906009,-0.000182109410756178,116.689811302162,99.8693023699476,105.480432960356,99.905547115665,0.93621519006138,1.2214373574414,1.07882627375139,99.8874247428063,77.5877468829896,91,185,5,856,0
3813157037.79765,211.770099401474,3.52950165669123,0.0588250276115206,2.77665402245145e-05,116.693793813047,93.5314618397177,98.2179169496244,93.6475433628528,0.894604454593386,0.723854898409053,0.809229676501219,93.5895026012852,72.6958238980565,90,181,5,857,0
3813157037.9379,211.910352468491,3.53183920780818,0.0588639867968029,6.04531583833396e-06,116.697534033617,150.526494816868,159.734693431701,150.525768095774,1.43582240688947,1.36791519995161,1.40186880342054,150.526131456321,116.921458499707,104,202,5,859,0
3813157038.01836,211.990803480148,3.53318005800247,0.0588863343000412,-0.00015290781993657,116.76619208621,170.224050575773,181.263807020212,170.359450399049,1.29825260497501,1.05051753636374,1.17438507066937,170.291750487411,132.274440622517,107,206,5,860,0
3813157038.17541,212.147854804993,3.53579758008321,0.0589299596680535,-0.000104968117486996,116.74541379653,123.171993426256,130.436133701944,123.551589428474,1.2193660499974,0.843618849721302,1.03149244985935,123.361791427365,95.8215057895752,99,195,5,861,0
3813157038.46429,212.436737060547,3.54061228434245,0.0590102047390408,8.41514569699807e-05,116.7584395649,228.20526922082,235.733393797862,228.015238419518,-0.0183423506078517,0.386630249797014,0.184143949594581,228.110253820169,177.185072899664,106,204,5,864,0
3813157038.56539,212.537833452225,3.54229722420375,0.0590382870700624,2.87005547584866e-05,116.786641214177,140.102993437917,146.805777319147,139.974902543591,1.7911218043149,1.80769195888186,1.79940688159838,140.038947990754,108.775518824749,101,197,5,865,0
3813157038.61687,212.589319944382,3.54315533240636,0.0590525888734394,-0.000211519578636513,116.818741597068,123.965679449029,131.698606660009,123.9103095862,1.12617859613742,1.18227183351554,1.15422521482648,123.937994517614,96.2690726342963,99,193,5,866,0
3813157038.90319,212.875635623932,3.54792726039886,0.0591321210066477,0.000111676762629337,116.814637178276,110.168371070782,117.651875697035,109.983656946792,1.22545546724278,1.22008981682171,1.22277264203224,110.076014008787,85.5017529463064,97,192,5,870,0
3813157038.957,212.929445981979,3.54882409969966,0.0591470683283276,8.62168117925517e-05,116.813035521501,177.729445977432,189.385639234507,177.798995377761,1.57536788105605,1.60388172903155,1.5896248050438,177.764220677597,138.078696035044,107,206,5,871,0
3813157039.05865,213.031096220016,3.55051827033361,0.0591753045055601,-8.23959194641287e-05,116.828870286533,165.696165693287,176.43186741767,165.596314991527,1.58814113638189,1.42426293461894,1.50620203550041,165.646240342407,128.666031794269,106,203,5,872,0
3813157039.16415,213.136596918106,3.55227661530177,0.0592046102550295,4.75658607599445e-05,116.852145821592,104.51754880444,111.453387940963,104.516137239561,0.806653696249644,0.870415294981434,0.838534495615539,104.516843022,81.1836563239072,95,190,5,873,0
3813157039.21297,213.1854159832,3.55309026638667,0.0592181711064445,-7.93266702443482e-05,116.841377169682,198.490206229117,211.371090800883,198.510230424396,1.63708555979077,1.41234349848278,1.52471452913678,198.500218326756,154.185421592459,109,209,5,874,0
3813157039.54435,213.516793727875,3.55861322879791,0.0593102204799652,0.00012594442717566,116.882572285013,93.348318109579,98.4035706900125,93.1323129525682,0.610224268420925,0.651809224743475,0.6310167465822,93.2403155310736,72.4245921780662,95,187,5,875,0
3813157039.88334,213.85578417778,3.56426306962967,0.0594043844938278,1.01553881348946e-05,116.863761650247,196.336616789399,209.601104523692,196.205914819474,1.89170568679382,2.02813666814035,1.95992117746708,196.271265804437,152.454078487346,111,209,5,878,0
3813157039.99878,213.971230268478,3.56618717114131,0.0594364528523551,2.69273279104093e-05,116.868220093464,160.503660916303,171.223023805051,160.822022993775,1.23776341006892,1.31272780216293,1.27524560611592,160.662841955039,124.79516763202,104,201,5,883,0
3813157040.03674,214.009190559387,3.56681984265645,0.0594469973776076,-0.000139934288090226,116.880543176181,149.520904962813,158.074332705733,149.286029054258,1.88360420587627,2.08931590553277,1.98646005570452,149.403467008535,116.049426757637,103,199,5,884,0
3813157040.16507,214.137515068054,3.56895858446757,0.0594826430744595,0.000733608924951677,116.96910886455,127.199587404615,134.133613165703,127.050450981019,1.07527870574908,1.13959226114554,1.10743548344731,127.125019192817,98.7446001038066,101,197,5,886,0
3813157040.33937,214.311817407608,3.57186362346013,0.0595310603910022,-0.00154508063444718,117.221636928148,289.36314896277,308.07555964916,197.93734996246,-20.0149556751595,-16.8972610951967,-18.4561083851781,243.650249462615,189.25579402971,107,196,5,887,0
3813157040.41271,214.385159492493,3.57308599154154,0.0595514331923591,-3.65604225641552e-05,116.911676854726,185.059941628677,220.941672257729,119.491542312276,1.58791907668435,-0.0263981769641381,0.780760449860107,152.275741970476,118.280471789575,159,257,5,888,0
