real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3809514379.86184,89.265233039856,1.4877538839976,0.0247958980666267,-0.000265952517175102,369.9334085577,77.9141316430038,82.1790270538932,77.9809177513501,-2.61441474769507,-2.46444499130368,-2.53942986949937,77.947524697177,61.4907253525417,122,224,5,65,0
3809514380.08247,89.4858682155609,1.49143113692602,0.0248571856154336,0.00045409797638585,369.823022456417,95.9112671377204,107.229960344573,96.0503887895642,-1.67291815097404,-3.05798361950125,-2.36545088523765,95.9808279636423,75.7167178092011,166,282,5,66,0
3809514380.26526,89.6686587333679,1.49447764555613,0.0249079607592689,0.00101201598472417,370.096458608108,78.3264595517777,85.8261759420662,78.4543500443713,-1.82308672412875,-2.77552767318606,-2.29930719865741,78.3904047980745,61.8401016637741,124,229,5,67,0
3809514380.30103,89.7044293880463,1.4950738231341,0.0249178970522351,0.00412659467094741,370.59972915253,85.1944088699276,90.819139739809,85.2724910516437,-2.61816264947094,-2.54026534658838,-2.57921399802966,85.2334499607856,67.2383976623967,122,225,5,68,0
3809514381.38183,90.785224199295,1.51308706998825,0.0252181178331375,-0.000280354940522309,370.018247489594,53.6134451386519,57.012626443497,54.170765895768,-0.906915412960441,-1.05588512472637,-0.981400268843407,53.8921055172099,42.5140461086248,126,226,5,70,0
3809514381.86274,91.2661402225494,1.52110233704249,0.0253517056173748,-0.00435109842647472,370.870996131394,52.0102423738126,57.5889406259216,52.0338656945185,-1.22017741890547,-0.87041112464562,-1.04529427177555,52.0220540341655,41.0388123204355,140,249,5,71,0
3809514382.68207,92.0854678153992,1.53475779692332,0.0255792966153887,0.000108356100116673,370.188200406335,47.5232886851077,54.3143209009658,49.3940073882899,-1.76399379547108,-3.2343779650426,-2.49918588025684,48.4586480366988,38.2277362745818,142,250,5,72,0
3809514385.32235,94.7257447242737,1.57876241207123,0.0263127068678538,0.000172023829286115,370.472799346315,90.9675477662145,93.9539581158619,91.6390099769838,-4.28095998611179,-3.72877818234055,-4.00486908422617,91.3032788715991,72.0267239619395,125,231,5,74,0
3809514387.93786,97.341258764267,1.62235431273778,0.0270392385456297,1.81377059221637e-05,370.714368262522,98.8213566046251,103.391314536507,97.9843158464488,-1.63833875703565,-1.83959468361648,-1.73896672032607,98.4028362255369,77.6273755935546,139,253,5,75,0
3809514389.6559,99.0592997074127,1.65098832845688,0.027516472140948,-0.00168871449084077,371.253409026522,53.3064709144045,56.847272358673,53.7533944983128,-1.51377011183197,-1.66630672036926,-1.59003841610062,53.5299327063586,42.228337628096,123,227,5,77,0
