real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3800962234.66265,63.6263089179993,1.06043848196665,0.0176739746994442,508.646647010798,-0.00024164950103745,55,132,5,2,0,6.00706614577291,5.89315703307363,5.89315703307363,0.420202890833764,0,0.210101445416882,5.95011158942327,4.66275177282137
3800962237.69735,66.6610040664673,1.11101673444112,0.0185169455740187,507.714899652495,0.000216930219603455,70,154,5,3,0,112.910920335932,112.696592591788,112.546513516853,22.2468545043095,22.1174813919812,22.1821679481453,112.728716926393,88.3388515991451
3800962238.17018,67.1338384151459,1.1188973069191,0.0186482884486516,507.568423005575,0.000209492053589291,71,156,5,4,0,113.829450883071,112.204972956739,113.800043265419,25.129208746017,24.1183870586254,24.6237979023212,113.814747074245,89.1899094190082
3800962238.36163,67.3252904415131,1.12208817402522,0.018701469567087,507.517117597264,0.000434664481423304,68,152,5,5,0,110.97655671294,104.571701390874,111.001204069974,21.7116274272563,21.8678836709117,21.789755549084,110.988880391457,86.9754442469014
3800962239.12900,68.0926563739777,1.13487760623296,0.0189146267705494,507.411556114278,7.80707196678798e-05,71,155,5,6,0,113.6196562142,113.728332275691,113.385592403848,23.2621647275961,23.2528216652369,23.2574931964165,113.502624309024,88.9453172033836
3800962240.95249,69.9161522388458,1.16526920398076,0.0194211533996794,507.122859290589,0.0025583437556174,69,153,5,7,0,115.611754186375,109.917057226674,116.030019448173,23.9288443513961,23.6542853570207,23.7915648542084,115.820886817274,90.7620029004082
3800962241.10124,70.0649011135101,1.16774835189184,0.0194624725315306,506.85057318256,0.000185493928166089,70,154,5,8,0,115.738810366086,109.129512470241,115.657466295726,25.7312248349165,24.7144516671079,25.2228382510122,115.698138330906,90.6658121460299
3800962241.62529,70.5889463424683,1.17648243904114,0.0196080406506856,506.776582559262,0.000151225935355791,68,152,5,9,0,111.856948435651,106.176938037814,111.7490615357,22.2721784040054,22.0877076204413,22.1799430122234,111.803004985676,87.6134257095915
3800962243.05934,72.0229995250702,1.20038332541784,0.0200063887569639,506.502329797683,-0.000263410892998913,68,152,5,10,0,114.733941862028,108.288993896037,114.800301219746,22.897354951637,22.6546156268838,22.7759852892604,114.767121540887,89.9362291587281
3800962243.45596,72.4196174144745,1.20699362357457,0.0201165603929096,506.460674007852,-0.000105928256856185,69,154,5,11,0,115.205351935654,108.420485467203,114.907994353163,24.452247218856,23.918849040844,24.18554812985,115.056673144408,90.1631336851985
3800962244.58552,73.5491738319397,1.22581956386566,0.0204303260644277,506.267898044582,0.000455686999007687,70,154,5,12,0,116.106191352606,108.963986522133,116.145603950893,25.5890375655485,24.683880187438,25.1364588764932,116.12589765175,91.0010219150616
3800962245.52818,74.49183344841,1.2415305574735,0.0206921759578917,506.235053942472,0.000214074841178615,69,153,5,13,0,111.774370797988,104.742098764256,111.633942536491,22.9970310286617,22.2884671056856,22.6427490671736,111.704156667239,87.5359641082245
3800962245.69014,74.6537947654724,1.24422991275787,0.0207371652126312,506.237099332455,0.000429648918472293,68,152,5,14,0,113.183158551943,106.501201550769,112.815440621322,22.985565253177,22.5731530320936,22.7793591426353,112.999299586632,88.5508912827317
3800962245.71164,74.6753005981445,1.24458834330241,0.0207431390550401,506.239783630225,-0.00021444778319359,69,152,5,15,0,114.324781052957,107.909531042292,114.183332549473,23.3850828797215,23.1189854989894,23.2520341893555,114.254056801215,89.5341705605787
3800962246.24873,75.2123882770538,1.25353980461756,0.0208923300769594,506.085991138337,-0.000164478333714274,69,153,5,16,0,116.156873321729,110.158659666472,116.311866073143,24.2793464760891,23.9622875455151,24.1208170108021,116.234369697436,91.0860250642838
3800962246.93159,75.895245552063,1.26492075920105,0.0210820126533508,506.021754352883,0.000675962712561561,68,153,5,17,0,113.457385534881,106.322149746479,113.378770602148,23.767160025615,23.2551521439919,23.5111560848035,113.418078068515,88.8790632975706
3800962248.93992,77.9035804271698,1.2983930071195,0.0216398834519916,505.925547739853,0.000166597800476,71,155,5,18,0,111.919972837983,111.841034131768,111.706652297866,23.1927440157599,22.3047681416157,22.7487560786878,111.813312567925,87.6215031543055
3800962250.95017,79.9138331413269,1.33189721902211,0.0221982869837019,505.7253265393,0.000318933304726791,71,155,5,19,0,113.870073617925,113.961878299952,113.63317040749,23.4542243958472,23.1890813119685,23.3216528539079,113.751622012707,89.1404420286624
3800962251.76468,80.7283375263214,1.34547229210536,0.0224245382017559,505.522669738494,0.000390223475372895,70,154,5,20,0,116.757771912114,108.062885762974,116.464679297958,25.8065537104696,25.0767657802687,25.4416597453691,116.611225605036,91.3813448284346
3800962253.03662,82.0002801418304,1.36667133569717,0.0227778555949529,505.394383314194,2.19187675326259e-05,69,153,5,21,0,110.931392015069,103.682664377662,110.829761181386,22.6640060459696,22.0807778825674,22.3723919642685,110.880576598227,86.890572947213
3800962257.80576,86.7694215774536,1.44615702629089,0.0241026171048482,505.149909542694,-5.11309410727893e-05,69,153,5,22,0,114.466401725699,107.415360394721,114.630443736846,23.9337204674158,23.1290619518782,23.531391209647,114.548422731273,89.7648477910149
3800962258.04717,87.0108270645142,1.45018045107524,0.0241696741845873,505.159246834957,0.00059929152783284,69,153,5,23,0,113.582750732009,107.620460776107,113.384348145679,23.2138079627995,23.0321483637876,23.1229781632935,113.483549438844,88.9303693518325
3800962263.00218,91.9658374786377,1.53276395797729,0.0255460659662882,504.872935888796,0.000267649227090355,70,153,5,24,0,111.171128751828,104.773986839168,110.86823772214,23.4858478633815,22.8041725364604,23.1450101999209,111.019683236984,86.9995826215233
3800962266.01858,94.9822375774384,1.58303729295731,0.0263839548826218,504.663814364801,-6.19306747465902e-06,69,153,5,25,0,114.117661663457,107.851847009964,114.053256533568,23.5452263457072,23.3835090002409,23.464367672974,114.085459098512,89.4020504775591
3800962268.08510,97.0487606525421,1.61747934420904,0.0269579890701506,504.567430716865,0.000183676980221527,69,154,5,26,0,116.923649670862,110.793862371763,116.940723905006,24.7008477613316,24.3698960076949,24.5353718845133,116.932186787934,91.6328631910862
3800962274.08507,103.048726797104,1.71747877995173,0.0286246463325289,504.227745535078,0.00038419174901833,69,153,5,27,0,109.909605747795,103.197548380747,109.869676673226,22.447137417198,22.0254204095395,22.2362789133687,109.88964121051,86.1140352862989
3800962274.79472,103.758381128311,1.72930635213852,0.028821772535642,504.203747344486,0.000142661693761001,69,152,5,28,0,113.362273655182,121.968456165634,113.194716585343,26.6370431631361,5.53228195157711,16.0846625573566,113.278495120262,88.7696803675804
