real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3807279688.33266,551.759850263596,9.19599750439326,0.153266625073221,-516.405868785657,-0.00014541257312284,104,199,4,514,2,117.082332304524,128.36793112933,114.248246612887,-4.16673503128235,-3.25695386571551,-3.71184444849893,115.665289458705,92.9653764686983
3807279688.88933,552.316520929337,9.20527534882228,0.153421255813705,-516.476746766399,6.8301730890178e-05,95,191,4,517,2,64.5056276860929,73.1225566826557,63.9177194207231,-1.72104105876411,-1.20328716372928,-1.46216411124669,64.211673553408,51.6097995648809
3807279689.04424,552.471426486969,9.20785710811615,0.153464285135269,-516.424250831071,-6.22138851493444e-05,103,199,4,518,2,87.6280533614075,95.8906274061677,90.8700618712144,-1.60153789875358,-1.61472523961911,-1.60813156918635,89.249057616311,71.7334671413163
3807279689.09897,552.526162147522,9.20876936912537,0.153479489485423,-516.758821814109,0.00204879939972839,92,186,4,519,2,77.3316588937725,78.5380597454829,74.7983773856346,-1.77510631858631,-1.64984279507581,-1.71247455683106,76.0650181397036,61.1368637950845
3807279690.13205,553.559240102768,9.22598733504613,0.153766455584102,-516.434804485401,-0.000120225976222591,99,194,4,520,2,61.8636072011624,66.276947261328,61.339127227605,-1.2106598560595,-0.912961789347449,-1.06181082270348,61.6013672143837,49.51177938405
3807279690.24689,553.674085617065,9.22790142695109,0.153798357115852,-516.727992108266,-0.00276492388118523,91,185,4,522,2,101.666646062411,106.63585745082,102.382386262543,-1.76960929349215,-1.25027997472335,-1.50994463410775,102.024516162477,82.001675683937
3807279690.33924,553.7664270401,9.22944045066833,0.153824007511139,-516.40728116907,-0.000100275312773851,123,224,4,523,2,73.0267950455251,81.3548217585209,71.5257794082501,-1.8255600066206,-2.10441304954104,-1.96498652808082,72.2762872268876,58.0916909753314
3807279690.3797,553.806886911392,9.23011478185654,0.153835246364276,-516.513152765551,-0.00126631006921802,96,191,4,524,2,123.371236473036,129.682928785208,121.980675382517,-2.11280290081857,-2.87470052208969,-2.49375171145413,122.675955927776,98.6001632802278
3807279691.05921,554.486399888992,9.24143999814987,0.154023999969165,-516.40848454703,-1.65086506147688e-05,90,188,4,525,2,75.987071477706,81.5515923144475,75.4536790464763,-1.33330720565643,-1.40027121992476,-1.36678921279059,75.7203752620912,60.8598588698002
3807279691.7592,555.1863925457,9.25310654242833,0.154218442373806,-516.397481687916,0.000157219471320972,89,182,4,526,2,77.0860746551864,80.850776665513,77.0231081762187,-1.66489145141349,-1.73447203398889,-1.69968174270119,77.0545914157026,61.9322281829414
3807279691.83865,555.265844583511,9.25443074305852,0.154240512384309,-517.077466116279,0.00312440955527734,93,186,4,528,2,63.1623869481286,70.0842204843024,63.4926006738785,-0.521099801957107,-0.223599743159868,-0.372349772558487,63.3274938110035,50.8991446829946
3807279692.16135,555.588539123535,9.25980898539225,0.154330149756538,-516.433921067905,0.00016535528176175,93,186,4,529,2,89.4188427386239,98.4540782477216,89.7640630547242,-2.26999066059085,-2.40513170939711,-2.33756118499398,89.5914528966741,72.0086655719693
3807279692.19823,555.625416040421,9.26042360067368,0.154340393344561,-516.488989003651,0.000538036287511228,91,186,4,530,2,74.6095842175418,78.8906068291637,74.1396457317494,-1.55399995583589,-1.79767909387002,-1.67583952485295,74.3746149746456,59.7782110189671
3807279692.32564,555.752832889557,9.26254721482595,0.154375786913766,-516.412088662503,2.33481569228575e-05,104,198,4,531,2,76.5132531940993,86.115721291113,78.3746275741964,-2.06215592486555,-2.04131734934929,-2.05173663710742,77.4439403841479,62.2451653968507
3807279692.64524,556.07243013382,9.26787383556366,0.154464563926061,-516.450631157159,0.000674144875462698,93,188,4,533,2,87.2082921977416,92.9170086302959,87.5296252273141,-1.95552606917103,-2.09495714431739,-2.02524160674421,87.3689587125278,70.2223473991141
3807279692.77945,556.206637382507,9.27011062304179,0.154501843717363,-516.40983825356,-0.000160784238003541,106,204,4,534,2,63.7626994330723,69.9906049278784,64.7764241915731,-1.1966977217529,-0.766139580230112,-0.981418650991504,64.2695618123226,51.6563269527283
3807279693.61965,557.046843767166,9.2841140627861,0.154735234379768,-516.372180483722,2.63329256893019e-05,99,197,4,538,2,74.4207205121877,84.0572526149065,76.006989674903,-1.75580085106115,-2.43026405233018,-2.09303245169566,75.2138550935454,60.4527459115548
3807279693.65832,557.085512876511,9.28475854794184,0.154745975799031,-516.511550384786,-0.000300017069257684,95,188,4,539,2,80.1383058108049,87.106239758511,80.8932158531073,-1.27800593425785,-2.16488669784965,-1.72144631605375,80.5157608319561,64.7141251488313
3807279694.04206,557.469250917435,9.29115418195724,0.154852569699287,-516.405920262008,-2.05654083632482e-05,97,190,4,541,2,68.5549427723314,75.5430050043055,69.6730734456416,-2.05172508564375,-2.76321885242074,-2.40747196903225,69.1140081089865,55.5500255364554
3807279694.38174,557.808933734894,9.29681556224823,0.154946926037471,-516.424594958511,0.000331446433636403,96,193,4,542,2,80.2769593413209,82.8513891008819,79.551946103838,-2.11165009938029,-0.988523035110855,-1.55008656724557,79.9144527225795,64.23082687479
3807279694.51619,557.943383693695,9.29905639489492,0.154984273248249,-516.425622630541,-0.00022383641554581,117,220,4,544,2,100.953799058489,109.481404385342,100.708970552335,-1.77269043022903,-2.12897289417429,-1.95083166220166,100.831384805412,81.0427025442404
3807279694.62796,558.055147409439,9.30091912349065,0.155015318724844,-516.390664322029,0.000106169614832544,106,204,4,545,2,105.3099718678,112.052276470107,105.277342839783,-1.89901700264383,-2.55356300276396,-2.22629000270389,105.293657353792,84.629230960046
3807279694.70115,558.128338098526,9.30213896830877,0.155035649471813,-516.409479020266,0.000227232210435035,106,204,4,546,2,69.1877567969353,74.8717805327251,68.8427189708078,-0.995211847597742,-1.96851654322373,-1.48186419541073,69.0152378838715,55.4706394803215
3807279695.04072,558.467913150787,9.30779855251312,0.155129975875219,-516.952301444663,0.00402078351682831,103,200,4,547,2,76.5521753187751,84.0633620081026,76.7367164546219,-0.678808460825969,-1.00312423166486,-0.840966346245415,76.6444458866985,61.6025758413508
3807279695.26464,558.691828966141,9.31153048276901,0.155192174712817,-516.653474493721,0.00174853903152635,87,182,4,548,2,86.1954503431973,91.1507285975145,86.3458839500538,-1.99284557209913,-2.62668342970766,-2.30976450090339,86.2706671466255,69.3396012496484
3807279695.34661,558.77380156517,9.31289669275284,0.155214944879214,-516.395704933817,-0.00011956103142391,93,185,4,549,2,63.9128068689612,67.9384949987546,63.3695101524277,-1.68347135014349,-2.03173603161023,-1.85760369087686,63.6411585106944,51.1512510584524
3807279695.44346,558.87064743042,9.314510790507,0.15524184650845,-516.46584861965,1.76862368910738e-05,94,186,4,550,2,86.9677608648342,91.0528685757153,87.5310906651748,-2.53347328742262,-2.62462517377357,-2.5790492305981,87.2494257650045,70.1262734125367
3807279696.03289,559.460080385208,9.3243346730868,0.15540557788478,-516.420570495333,-0.000183463743777786,108,210,4,551,2,92.2712829377045,95.5495499657293,93.3190849664798,-2.41494037893779,-1.57699300249618,-1.99596669071698,92.7951839520922,74.5836477906213
3807279696.80715,560.234339475632,9.33723899126053,0.155620649854342,-516.451612831909,-0.000123039522335811,90,184,4,552,2,76.8993399777823,81.1538448933126,76.833921696568,-1.85802168540412,-1.7805375848859,-1.81927963514501,76.8666308371752,61.7811558428656
3807279697.12713,560.554320335388,9.3425720055898,0.155709533426497,-516.447892322336,-0.000201562062512272,96,192,4,553,2,92.479344934612,101.319776213204,94.1352555844112,-2.35804280714627,-2.21756874026837,-2.28780577370732,93.3073002595116,74.9952586164603
3807279697.28091,560.708101272583,9.34513502120972,0.155752250353495,-516.433132266919,-9.91266704390456e-05,94,187,4,554,2,74.6793563505235,81.2068924465983,75.1426970705554,-1.89856180018785,-2.51608536755658,-2.20732358387222,74.9110267105394,60.2093491694267
3807279697.42448,560.851674318314,9.34752790530523,0.155792131755087,-516.512301019624,0.000204653630886119,113,212,4,556,2,93.7771299200185,104.304458911127,92.4907857606718,-2.51350553530727,-3.14706349107416,-2.83028451319072,93.1339578403451,74.8559355461493
3807279697.61606,561.043251037598,9.35072085062663,0.155845347510444,-516.421812731067,6.97257937419236e-05,100,194,4,557,2,115.816058469312,123.644729138972,118.194787790827,-2.86922003634634,-2.40704509370551,-2.63813256502592,117.005423130069,94.04250195604
3807279697.85883,561.286017656326,9.35476696093877,0.155912782682313,-516.466770001724,-0.000123535575046353,109,207,4,559,2,92.3203613593846,104.954262863276,93.0389141382258,-1.54318371881736,-2.57764763289203,-2.0604156758547,92.6796377488052,74.4907781290455
3807279698.14961,561.576796531677,9.35961327552795,0.155993554592133,-516.487109830019,-1.99448243867772e-05,88,181,4,560,2,83.0365744456514,90.7827687294544,84.4623018000547,-1.63925709445134,-1.25477240473105,-1.44701474959119,83.7494381228531,67.3131764989241
3807279698.60168,562.028867959976,9.36714779933294,0.156119129988882,-516.45218395151,0.000186084886332198,101,198,4,561,2,77.4819477942953,86.1379942403265,77.8118287785699,-1.6458160671619,-1.45365749998638,-1.54973678357414,77.6468882864326,62.4082837206601
3807279698.71732,562.144512414932,9.36907520691554,0.156151253448592,-516.454914420043,0.000172680022128193,104,200,4,562,2,71.601509657299,81.0219488381278,70.9574210276621,-1.86036124378546,-2.04183558878569,-1.95109841628557,71.2794653424805,57.2905005560637
3807279698.92327,562.350460767746,9.37250767946243,0.156208461324374,-516.637591352172,0.00186541991417841,88,182,4,563,2,69.131365638239,73.5273252648087,68.8748531579347,-1.898489060863,-1.61950838216303,-1.75899872151301,69.0031093980869,55.4608912727802
3807279699.29623,562.723417758942,9.37872362931569,0.156312060488595,-516.472769708234,-0.000194964793295174,90,186,4,564,2,65.8929913350435,69.6412390496883,66.1160808973709,-2.04447467621712,-3.1044817678569,-2.57447822203701,66.0045361162072,53.0508035504956
3807279700.27718,563.704369306564,9.39507282177607,0.156584547029601,-516.559955075996,-0.000134228638410651,105,202,4,566,2,89.1213878396592,103.203877817691,89.0217842951531,-4.00433279648351,-2.24726768804956,-3.12580024226653,89.0715860674061,71.5908253043951
3807279700.42146,563.848652124405,9.39747753540675,0.156624625590112,-516.420903713745,-2.36483160116018e-05,100,196,4,567,2,88.9812277802092,93.827450035302,88.6103657462397,-2.82915598081718,-2.61914068234203,-2.7241483315796,88.7957967632244,71.3691610816254
3807279700.48943,563.916624546051,9.39861040910085,0.156643506818348,-516.467997296073,-0.00056527907791214,102,202,4,568,2,87.2682261000007,88.8575422894385,86.3178415269866,-3.21814376414764,-2.80213794391141,-3.01014085402953,86.7930338134937,69.7594507487277
3807279700.57819,564.005384922028,9.40008974870046,0.156668162478341,-516.472818445822,-6.66849021403537e-05,95,194,4,569,2,71.7752577550639,76.8250407209829,72.9975045304329,-1.96027625394516,-2.06471701932012,-2.01249663663264,72.3863811427484,58.1801783891684
3807279700.85303,564.28021645546,9.40467027425766,0.156744504570961,-517.196869968799,0.00572554323217032,97,192,4,571,2,72.1376035916812,78.3640211688692,70.3300521696522,-0.405460385062867,-0.854293901722386,-0.629877143392626,71.2338278806667,57.2538196828436
3807279701.12205,564.54924082756,9.40915401379267,0.156819233563211,-516.414877060735,0.000134990916689866,125,228,4,572,2,73.3191693461682,76.4590084532753,72.5066768618202,-1.128628323549,-1.78249257995261,-1.45556045175081,72.9129231039942,58.6033837594472
3807279701.40378,564.83097577095,9.41384959618251,0.156897493269708,-516.436019277858,-0.000127584058619447,98,194,4,573,2,71.7125976756968,78.0074345278781,70.1196806974451,-2.25237664868215,-2.60640405538835,-2.42939035203525,70.9161391865709,56.9984790427546
3807279701.54376,564.970948219299,9.41618247032165,0.156936374505361,-516.405180842256,5.84605315631369e-05,98,194,4,574,2,67.8195671578014,70.7448808323929,69.1098970033824,-1.94976032576602,-2.25047245712157,-2.1001163914438,68.4647320805919,55.0281732963038
3807279702.38829,565.815484523773,9.43025807539622,0.15717096792327,-516.374234571231,8.1532790068786e-05,99,194,4,576,2,66.7470331436412,74.6890950454901,66.612136626783,-1.90020252285535,-1.61971646215788,-1.75995949250661,66.6795848852121,53.5933704972344
3807279702.58622,566.013410568237,9.43355684280396,0.157225947380066,-516.43549045443,0.000710302708383019,89,184,4,577,2,54.2217916280329,57.6292103207205,54.4022727238911,-1.23377023543172,-1.39869468364096,-1.31623245953634,54.312032175962,43.6530141553053
3807279702.99166,566.418852090836,9.44031420151393,0.157338570025232,-516.429248397919,0.000138402453729548,90,184,4,578,2,72.4672871005823,77.5174397591563,72.3439451316854,-1.41170680869413,-1.42640415339414,-1.41905548104413,72.4056161161338,58.1956383992588
3807279703.30981,566.73700094223,9.4456166823705,0.157426944706175,-516.452927433348,-5.74092442947215e-05,97,193,4,579,2,87.0519754625388,93.765394646357,85.3515862298412,-2.01515355485794,-2.50625585863021,-2.26070470674408,86.20178084619,69.2842342429734
3807279703.5485,566.975686311722,9.44959477186203,0.1574932461977,-516.424112629802,-3.14620029200374e-05,101,197,4,580,2,75.2142333151772,82.5051646802895,74.1035640108692,-2.66035509909667,-2.56052192002908,-2.61043850956288,74.6588986630232,60.0067025589755
3807279704.01262,567.439809799194,9.45733016331991,0.157622169388665,-516.426072606804,0.000276294445701495,100,199,4,581,2,86.9468976809214,89.5623681479499,87.2974195441197,-2.32712548207792,-2.8618276746564,-2.59447657836716,87.1221586125206,70.0239830988382
3807279704.28104,567.708226919174,9.46180378198624,0.157696729699771,-516.466376387749,-9.87686153485866e-05,100,196,4,582,2,80.6602602450737,90.3154632131897,81.0646280584275,-3.69249107367087,-3.34502419538846,-3.51875763452967,80.8624441517506,64.9927700689361
3807279704.57477,568.001958608627,9.46669931014379,0.15777832183573,-516.450413456672,-0.000127383343640996,91,184,4,583,2,68.3555968970974,74.3464048069196,69.7038639708735,-1.2956356143729,-1.33068737707598,-1.31316149572444,69.0297304339854,55.4822877923055
3807279704.68402,568.111216306686,9.46852027177811,0.157808671196302,-516.485634193162,0.000150314283919308,91,183,4,584,2,62.3366225103331,66.5036136250713,63.2173189036659,-0.835878445362484,-1.42408323930754,-1.12998084233501,62.7769707069995,50.4566645936094
3807279705.25288,568.680076122284,9.47800126870473,0.157966687811746,-516.426544455712,0.000261017758866045,101,197,4,586,2,70.5470246186015,71.0442136063802,70.0182604321922,-1.77779727148024,-2.1169404935711,-1.94736888252567,70.2826425253968,56.489309387162
3807279705.49206,568.919255018234,9.48198758363724,0.158033126393954,-516.48592997301,-0.000416849114940218,94,190,4,587,2,89.9106209997891,95.0380176868575,87.8829936412562,-1.55839421647828,-2.70834574354119,-2.13336998000974,88.8968073205227,71.4503477931314
3807279705.80399,569.231178045273,9.48718630075455,0.158119771679242,-516.905029997228,0.00329898249326297,88,180,4,588,2,75.3795594231277,80.6150445690534,76.4889351167745,-3.60940602591603,-1.57631646586372,-2.59286124588988,75.9342472699511,61.0317573868045
3807279705.84746,569.274653434753,9.48791089057922,0.15813184817632,-516.457325940341,0.000265090678486463,106,204,4,589,2,98.2299376793,102.201123125992,98.4830348779486,-3.5032197771006,-2.89937247765778,-3.20129612737919,98.3564862786243,79.0535156901599
3807279705.92145,569.348642110825,9.48914403518041,0.15815240058634,-516.423141609082,6.48591059559711e-05,95,188,4,590,2,70.1014998952884,74.5076577519874,71.4388013079625,-1.96957990952676,-2.13764096076207,-2.05361043514441,70.7701506016255,56.8811414748196
3807279706.33321,569.760396242142,9.4960066040357,0.158266776733928,-516.446263509985,-0.000131045257633876,100,195,4,591,2,49.1340753327774,53.36457753304,49.7084900897881,-0.855102346964792,-0.876828232726552,-0.865965289845672,49.4212827112827,39.7220996404515
3807279706.52744,569.954633712769,9.49924389521281,0.15832073158688,-516.428307789172,1.83685273775614e-05,109,208,4,592,2,90.375113652452,98.7521556416325,89.4363425432828,-2.55220945209503,-3.12222187201373,-2.83721566205438,89.9057280978674,72.2612626348431
3807279706.6735,570.100688934326,9.50167814890544,0.158361302481757,-516.472512419151,-0.000271418590381637,89,183,4,593,2,52.5260400363766,54.5731978456546,52.6000916329424,-0.836991925488376,-0.898619959740749,-0.867805942614562,52.5630658346595,42.2472915300374
3807279707.65978,571.086970567703,9.51811617612839,0.15863526960214,-516.588956817999,0.000824316105583703,100,194,4,595,2,54.3628453396672,56.4209617237007,54.4306405889322,-1.71176793579701,-1.04814717508276,-1.37995755543988,54.3967429642997,43.7211000120531
3807279708.16793,571.595121622086,9.52658536036809,0.158776422672802,-516.452155084948,-0.000416118593000241,97,189,4,596,2,92.2026926637424,101.402870109164,92.9930002885184,-3.30028964962211,-3.28701455900926,-3.29365210431569,92.5978464761304,74.4250388178688
